D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 0.05,   1.2, .8125, 0.625, -.004, -.007, .0015, -.012, -.012, -.012, -.174, .0713, -.171, -.004, -0.13, -.151
 0.05,   1.2, .4375, 0.875, .0041, -.015, -.005, -.018, .0018, -.023, -.213, .2043, -.235,  -0.1, -.199, -0.06
 0.05,   1.2,   0.5,  0.75, .0018, -.029, -.001, -.015, -.023, -.029, -.215, .2162, -.306, -.128, -.232, -0.18
 0.05,   1.2, .8125, .8125, 0.004, -.027, .0007, -.027, -.003, -.012, -.294, .1611, -.209, -.145, -.214, .0047
 0.05,   1.2, 0.375, .4375, .0005, -.004, -.001, -.007, -.004, -.006, -.116, .0404, -.156, .0176, -.139, -.064
 0.05,   1.2, 0.625, .5625, .0078, -.039, -.003, -0.03, -.019, -.025, -.247, -.077, -.231, -.041, -.254, -.215
 0.05,   1.2, .6875, 0.625, .0076, -.022, -.004, -.026, -.002, -.015, -.205, -.004, -.169, -.095, -.211, 0.015
 0.05,   1.2,   0.5,  0.75, .0001, -.019, -.006, -.013, -.008, -.008,  -0.1, .0904, -.104, -.007, -.168, -0.04
 0.05,   1.2, 0.375, .8125, 0.011, -.032, .0062, -.016, -0.01, -.019, -.201, .1058, -.188, -.038, -0.15, -.082
 0.05,   1.2, .8125,  0.75, .0044, -.014, -.002, -.021, -.003, -.017, -.203, .0434, -.161, -.051, -.127, -.068
 0.05,   1.2, .5625, .8125, .0001, -.035, .0065, -.026, -.011, -0.01, -.289, -.052, -.171, -.218, -.215, -.169
 0.05,   1.2, .9375,   0.5, .0081, -.021, -.004, -.036, -.005, -.027, -.198, .0941, -.281, -.114, -.225, -.103
 0.05,   1.2, .6875,   0.5, .0054, -.019, -.011, -.014, -.006, -.019, -.211, .0057, -.156, .0755,  -0.1, -.149
 0.05,   1.2,   0.5,  0.75, .0051, -.009, -.006, -.009, -.001, -.003, -.129, .0605, -0.05, .0193, -.159, -0.04
 0.05,   1.2,   0.5, .8125, .0006, -0.03, -.001, -.026, -.009, -.018, -.211, -.005, -.218, -.054, -.232, -.132
 0.05,   1.2,   0.5,   0.5, -.002, -.009, -.004, -.004, -.001, -.006, -.152, -.016, -.154, .0901, -.111, -.043
 0.05,   1.2, .5625, .6875, .0017, -.019, -.002, -.015, -.001, -0.01, -.208, .1454, -0.19, -.182, -.137, -.106
 0.05,   1.2, .8125,   0.5, -.003, -.013, .0001, -.004, -.008, -.004, -.154, -.043, -.091, -.074, -.066, -.049
 0.05,   1.2, .4375, 0.625, -.004, -.041, -0.01, -.033, -.004, -.017, -.274, .0618, -.169, -.155, -.147, -.115
 0.05,   1.2, 0.625, 0.625, .0034, -.026, -.007, -.027, -.021, -0.01, -.333, .0178,  -0.2, .0572, -.254, -.062
 0.05,   1.2, .6875, .6875, .0019, -.034, .0023, -.023, -.003, -.016, -.328, -.034, -.229, .0966, -.128, -.092
 0.05,   1.2,   0.5, .8125, .0014, -.003, .0006, 0.001, .0024, -.004, -0.05, .0855, -.112, -.041, -.084, -.032
 0.05,   1.2, .5625, 0.375, -.006, -.024, -.013, -.024, -.009, -.019, -0.26, 0.019, -.194, -.011, -.156, -.123
 0.05,   1.2, .5625, 0.625, .0003, -.007, -.001, -.016, -.006, -.005, -.112, 0.101,  -0.0, .0052, -.148, -.105
 0.05,   1.2, .3125,  0.75, 0.008, -0.03, -.002, -.033, -.013, -.023, -.235, .1194, -.173, -.188, -.197, -.182
 0.05,   1.2, 0.625, .5625, .0023, -.005, -.003, -.001, -0.01, -.007, -.208, .0075, -.089, -.024, -.188, -.058
 0.05,   1.2, .4375,   0.5, .0083, -.033, -.007, -.013, -.012, -.016, -.222, -0.09, -.192, .0584, -.237, -.114
 0.05,   1.2,   0.5, 0.625, .0022, -.031, .0004, -.033, -0.02, -.027, -.249, .0617, -.207, -.069, -.255, -0.17
 0.05,   1.2, .5625, 0.375, .0014, -.008, -.001, -.009, -.002, -.008, -.122, -.013, -.095, -.012, -.082, -0.11
 0.05,   1.2, .6875,   0.5, .0003, -.033,  -0.0, -.031, -.009, -.021, -.259, .0468, -.239,  -0.0, -.263, -.135
 0.05,   1.2, .4375, 0.625, 0.003, -.032, -.003, -.026, -.007, -.012, -0.19, -.047, -.181, -.151, -.242, -.048
 0.05,   1.2,  0.75, .6875, -.004, -.009, -.002, -.017, -.007, -.007, -.198, .1241, -.118, .0821, -.055, -.118
 0.05,   1.2, .5625, .4375, .0009, -.026, -.001, -.032, -0.01, -.024, -.196, .0804, -.124, -0.01, -.103, -.086
 0.05,   1.2, .4375, 0.625, .0009, -.008, .0022, -.006, .0003, -.005, -.174, .0918, -.021, .0369, -.123, -.033
 0.05,   1.2,   0.5,  0.75, .0008, -.022, -0.01, -.032, -0.01, -.028, -0.24, .0698, -0.26, -.094, -.225, -.153
 0.05,   1.2, 0.625, .8125,  -0.0, -.039, -.001, -.023, -.017, -.026, -.202, .0123, -0.25, -.159, -.218, -0.22
 0.05,   1.2, .4375, 0.875,  -0.0, -.036, -.013, -.029, -.009, -.021, -.209, .1035, -.244, -.053, -.244, -.084
 0.05,   1.2, 0.625, .5625, .0016, -.021, -.003, -.016, -.008, -.009, -.171, -.098, -0.16, -.005, -.248, -.043
 0.05,   1.2,   0.5, 0.875, .0047, -.035, .0029, -.029, -.001, -.014, -.336, .0943, -.234, -.055, -.183, -.021
 0.05,   1.2, .6875, .6875,  -0.0, -.023, -.001, -.028, -.006, -.021, -.298, .0906, -.145, -.043, -.206, -.166
 0.05,   1.2, .3125, .5625, .0022, -0.01, .0014, -.017, -.005, -.013, -.221, -.022, -.228, .0899,  -0.1, .0079
 0.05,   1.2, .5625, 0.375, -.002, -0.01, -.003, -.015, -.002, -.009, -.223, -.048, -.172, .0368, -.013, .0121
 0.05,   1.2,   0.5, 0.875, -.002, -.026, -.002, -.022, -.017, -0.03, -.178, .1299, -.193, -.109, -.185,  -0.2
 0.05,   1.2, .3125, .8125, .0023, -.019, -.001, -.009, -.003, -.016, -.172, .0355, -.186, -.084, -.144, -.063
 0.05,   1.2, 0.375, .6875, .0067, -0.04, 0.004, -.033, -.005, -.018, -.169, -.022, -.204, -.117, -.145, -0.13
 0.05,   1.2, 0.625, 0.625, 0.003, -.012, -.002, -.005, -.004, -.001, -.167, .0698, -.133, .0178, -.114, .0119
 0.05,   1.2, 0.625, 0.625, .0034, -.023, -.005, -0.02, -.003, -.018, -.184, .0939, -.149, .0284, -0.24, -.167
 0.05,   1.2, .5625, .5625,  -0.0, -.032, -.002, -.027, -.025, -.028, -.291, -.028, -.208, -.129, -.177, -.152
 0.05,   1.2, .4375,   0.5, .0024, -0.01, .0005, -.005, -.006, -0.01, -.146, -0.01, -.146, -.003, -.085, -.116
 0.05,   1.2, 0.375, 0.625,  -0.0, -.019, -.003, -.005, -.003, -0.01, -.232, .0883, -.155, -.161, -.126, -.107
 0.05,   1.2, .4375, .4375, .0037, -.011, .0035, -0.01, -.005, -.006, -0.04, .0914, -.116, .0589, -.129, .0254
 0.05,   1.2,   0.5, 0.625, .0072, -.027,   0.0, -.021, -.007, -.024, -.182, .1058, -.267, -.066, -.159, -.085
 0.05,   1.2, 0.625, 0.375, .0036, -.024, -.008, -0.03, -.005, -.018, -.254, .1198, -.194, -.057, -.138, -.024
 0.05,   1.2, 0.375, .6875, -.003, -.004, .0038, -0.01, -.006, -.007, -.123, 0.158, -.108, -.092, -.133, -.065
 0.05,   1.2,  0.75, .6875, .0038, -.031, -.005, -.031, -.005, -.021, -.195, .0508, -.229, -.036, -.208, -0.14
 0.05,   1.2,   0.5, .6875, .0064, -.019, -.012, -.024, -.014, -.015, -.251, .0488, -.228, .0001, -.202, -.214
 0.05,   1.2,   0.5, .5625, .0012, -.022, -.004, -0.02, -.008, -.015, -.214, .0395, -.134, -.039, -.163, -.076
 0.05,   1.2, .5625, 0.625, .0064, -.023, -.001, -.015, -.014, -.018, -.219, .0778, -.244, .0143, -.196, -.119
 0.05,   1.2, .6875,   0.5, .0033, -.015, -.002, -0.01, -.001, -0.01, -.172, -.049, -.143, .0023, -.095, -.123
 0.05,   1.2,   0.5, .6875, .0099, -.029, -.001, -0.03, -.012, -.028, -.262, .0972, -.194, .0427, -.161, -.225
 0.05,   1.2, 0.625, .6875, .0008, -.029, -.007, -0.02, -0.01, -.029, -.226, -.003, -.194, 0.054, -.234, -.122
 0.05,   1.2, .5625, .6875, .0054, -.025, -.004, -.014, -.018, -.013, -0.14, .0602, -.213, -0.05, -.219, -.066
 0.05,   1.2, 0.625,   0.5, .0072, -.025, -.003, -.022, -.006, -0.01, -.187, .0274, -.117, -.052, -.103, .0398
 0.05,   1.2,   0.5,  0.75, .0017, -.002, 0.002, -.005, .0013, -.002, -.013, 0.071, -.123, -.041, .0416, .0239
 0.05,   1.2, .5625,  0.75, .0043, -.023, -.005, -.019, -.008, -.014, -0.17, 0.093, -.163, .0146, -.216, -.055
 0.05,   1.2, .5625, 0.625, .0048, -0.03,  -0.0, -.027, -.006, -.016, -.262, .0548, -.209, 0.045, -.114, -.088
 0.05,   1.2,   0.5,  0.75, -.005, -.019, -.003, -.019, -.014, -.013, -.215, .0275, -.188, -.126, -0.17, -0.17
 0.05,   1.2, .5625, .5625, .0029, -.019, -.003, -.013, -.012, -.015, -.128, .0129, -.207, .1052, -.172, -.054
 0.05,   1.2, .5625, .6875, .0086, -.032, -.006, -.031, -.007, -.018, -.244, -0.14, -.211, -.026, -.205, -.162
 0.05,   1.2, 0.625, .5625, .0045, -.032, -.005, -.023, .0004, -.015, -.165, .0333, -.228, -.001, -.136, -.032
 0.05,   1.2, 0.375, .5625, .0052, -0.04, -.009, -.034, -0.01, -.024, -0.31, .0087, -.254, -.128, -.269, -.094
 0.05,   1.2, .5625, 0.625, -.004, -.011, .0039, -.008, -.005, -.012, -.121, .0787, -.073, .0645, -0.12, -.021
 0.05,   1.2,   0.5,  0.75, .0013, -.016, .0037, -.028, -.005, -.015, -.167, .0197, -.234, -.142, -.227, -0.08
 0.05,   1.2, 0.625, 0.375, .0089, -.031, -.008, -0.04, -.008, -.026, -.285, -.039, -.188, -.168, -.221, -.197
 0.05,   1.2, .6875, 0.625, .0061, -0.03, .0019, -.027, -.005, -.022, -0.22, .0683, -.234, -.039, -.236, -.287
 0.05,   1.2,   0.5, .5625, -.001, -.004, .0042, -.008, -.002, -.008, -.182, -.005, -.157, -.114, -.123, -.071
 0.05,   1.2,  0.75, .5625, .0045, -.037, -.004, -.024, -0.01, -.021, -.239, 0.017, -.237, .0967, -.144, -.094
 0.05,   1.2, .5625, .8125, .0035, -.015, -.001, -.028, -.005, -.022, -.165, .1337, -.105, -.145, -.264, -.096
 0.05,   1.2, .5625, .5625, .0059, -.013, -.004, -.024, -0.01, -.012, -.124, .0618, -.156, .0461, -.173, -.174
 0.05,   1.2,  0.75, 0.625, .0027, -.016, -.008, -.012, -.007, -.008, -.221, .0016, -.118, .0175, -.095, -.065
 0.05,   1.2, 0.375, .6875, .0047, -.025, .0017, -.022, -.009, -.025, -.198, .0779, -.214, -.021, -0.24, -.148
 0.05,   1.2,   0.5,  0.75, .0075, -.017, -.004, -.032, -.008, -.026, -.207, .0868, -.267, -.072, -.265, -.058
 0.05,   1.2, 0.625, .8125, .0033, -.032, -.002, -.022, -.007, -.014, -.264, .0496, -0.28, -0.02, -.172, -0.13
 0.05,   1.2, .4375, .5625,  -0.0, -.014, -.001, -.017, -.011, -.023, -.189, 0.102, -0.27, .0235, -.133, -.022
 0.05,   1.2, 0.625, .5625, .0007, -0.01, .0041, -.013,  -0.0, -.011, -.126, .1032, -.128, .0157, -.109, -.063
 0.05,   1.2,  0.75, .5625, .0078, -.026, -.002, -.031, -.007, -.021, -.254, .1681, -.257, -0.03, -.084, -.099
 0.05,   1.2,   0.5, .4375, -.004, -.027, -0.01, -0.04, -.002, -.025, -.202, -.125, -.207, -.095, -.174, -.088
 0.05,   1.2, 0.625, .6875, .0044, -.019, .0027, -.005, -.005, -.009, -.179, .0293, -.165, .0383, -.039, -.094
 0.05,   1.2,   0.5, .6875, .0046, -.028, -.006, -.029, -.008, -.029, -.236, -.024, -.227, -.029,  -0.2, -.195
 0.05,   1.2, 0.625, .8125, -.002, -.015,  -0.0, -.008, -.008, -.003, -.164, .1254, -.106, .0972, -.162, -.193
 0.05,   1.2, 0.625, .8125, .0045, -.029, .0029, -.018, -.003, -.017, -.216, .0554, -.194, -.043, -.048, -.116
 0.05,   1.2,   0.5, .8125,  -0.0, -.023, -.002, -.031, -.015, -.029, -.229, -.053, -.224, -0.17, -.211, -.194
 0.05,   1.2,   0.5, .8125, .0044, -.018, -.005, -.029, -.007, -.022, -.208, .1964, -.249, .0744, -.236, -.193
 0.05,   1.2, .5625, .5625, .0023, -.028, -.005, -.022, -.006, -.019, -.238, .0806, -.188, .0167, -.176, -.068
 0.05,   1.2, .4375, .5625, .0057, -.024, -.002, -.029, -0.01, -.032, -.208, .0935, -.185, 0.056, -.218, -0.19
 0.05,   1.2, 0.625, .5625, .0033, -0.03, .0017, -.015, -.005, -.018, -.184, .0557, -.227, -.015, -.137, -.046
 0.05,   1.2, .6875, 0.625, -.006, -.038, -.013, -.029, -.017, -.039, -.197, -.034, -.262, -.022, -.246, -.049
 0.05,   1.2, .4375, 0.625, -.003, -.032, -.002, -.022, -.015, -.011, -.312, -.007, -.229, -.011, -.106, -.122
 0.05,   1.2, 0.625, .6875, .0005, -.017, -.008, -.016, -.003, -.009, -.115, .0708, -0.16, -.081, -.077, -0.12
 0.05,   1.2, 0.625, .6875, .0005, -.014, -.004, -.015, -.005, -.012, -.138, .1412, -.139, -.096, -.164, -.081
 0.05,   1.2,   0.5, 0.625, .0031, -.024, -.001, -.017, -.011, -.025, -.184, .0167, -.253, -.034, -.181, -.086
 0.05,   1.2,   0.5, .8125, .0024, -.021, .0029, -0.03, -.005, -.026, -.212, .1865, -.269, -.057, -.221, -.177
 0.05,   1.2, 0.625,   0.5, .0035, -.021, -.007, -.034, -.016, -.027, -.238, -.029, -.211, -.009, -.149,  -0.2
 0.05,   1.2,   0.5,  0.75, -.001, -.033, .0022, -.019, -.011, -.017, -.191, .1198, -0.18, .0072, -.291, -.042
 0.05,   1.2, 0.375, .6875, .0041, -.031, -.008, -.026, -.009, -.022, -.256, .0823, -.226, -.177, -.225, -.105
 0.05,   1.2, 0.625, .6875, .0076, -.033, -.007, -0.03, -.009, -.011, -.169, .1967, -.165, .0466, -.148, .0466
 0.05,   1.2, 0.625, .5625, .0055, -.009, .0023, -0.01, -.006, -.007, -.182, .0372, -.096, -.036, -.062, .0054
 0.05,   1.2, .6875, .5625, .0035, -0.01, -.002, -.005, -.002, -.011, -.156, -.014, -.208, -.008, -.093, -.048
 0.05,   1.2,   0.5, .8125, .0079, -.039, -.016, -.022, -0.02, -.031, -.199, .1639, -.265, -.124, -.195, -.202
 0.05,   1.2, .5625, .4375, .0041, -.008, -.001, -.012, -.002, -.004, -.107, -.013, -.077, .0354, -.115, .0924
 0.05,   1.2,   0.5, .8125, .0006, -.023, -.007, -.009, -0.01, -.019, -.182, .0811, -.107, -.115, -.223, -.168
 0.05,   1.2, .6875,  0.75, .0036, -.008, -.004, -0.01, 0.002, -.008, -.107, .1609, -.208, -.084, -.152, .0424
 0.05,   1.2, 0.625,   0.5, .0028, -.017,  -0.0, -.021, -.007, -.014, -0.14, .0456, -.224, -.013, -.061, -.098
 0.05,   1.2,   0.5, .5625, .0017, -.008, -.006, -.002, -.005, -.003, -.183, -.025, -.097, -.016, -.159, -.115
 0.05,   1.2, .4375, 0.625, .0046, -0.02, .0007, -.016,  -0.0, -.015, -.181, .1052, -.201, -.019, -.247, -.079
 0.05,   1.2, .5625, 0.875, -.002, -0.01, .0023, -0.01, -.005, -.005, -.115, .0552, -.134, .0307, -.119, -.061
 0.05,   1.2,   0.5, .5625, -.001, -.009, .0016, -.006, .0007, -.009, -.236, .0475, -.203, -.057, -.095, -0.04
 0.05,   1.2, 0.375,  0.75, .0071, -.013, -.007, -.024, -.019, -.025, -.168, 0.212, -.191, -.091, -.223, -.152
 0.05,   1.2, .5625,  0.75, .0003, -.019, .0026, -.008, -.007, -.016, -.236, .0228, -.156, .0171, -.156, -.086
 0.05,   1.2, .5625,  0.75, .0009, -.027, .0006, -.028, -.002, -.018, -.286, .0542, -.194, -.103, -.284, -.171
 0.05,   1.2,  0.75,  0.75, -.001, -.024, -.002, -.022, -.004, -.013, -.177, .0323, -.232, -.021, -.181, -.136
 0.05,   1.2,   0.5, .5625, .0077, -.025, -.011, -.014, -0.01, -.032, -.179, .0686, -.295, -.167, -.038, -.127
 0.05,   1.2, .8125, 0.625, .0051, -.014, -.004, -.026, -.009, -0.01, -.172, 0.092, -.169, -.017, -.167, .0959
 0.05,   1.2,   0.5, .8125,  -0.0,  -0.0, .0021, -.003, -.004, -.002, -.121, .0926, -.031, -.101, -.056, .0063
 0.05,   1.2, .5625, .4375, -.006, -.021, -.002, -.017,  -0.0, -.025, -.237, .0638, -.247, -.012, -.189, -.084
 0.05,   1.2, .6875, .5625, .0067, -.038, -.009, -.027, -.022, -.026, -.204, 0.005, -.225, -.081, -.191, -.153
 0.05,   1.2, .8125, .8125, .0005, -.022, -.011, -.029, -0.01, -.021, -.241, .1188, -.325, -.148, -.203, -.067
 0.05,   1.2, .5625, .8125, .0001, -.012, -.004, -0.01, -.008, -.015, -.149, 0.023, -.147, -.041, -.072, -.067
 0.05,   1.2, .4375, 0.625, -.006, -.028, -.006, -0.02, -.013, -.012, -.162, -.074, -0.18, .0519, -.223, -.107
 0.05,   1.2, .5625, .6875, 0.001, -.036, -.006, -.027, -.009, -.015, -0.26, .0628, -.298, -.105, -.181, -.114
 0.05,   1.2, .5625,  0.75, .0043, -0.02, -.004, -.013, -.005, -.017, -.231, .0149, -.212, -.018, -.223, -.105
 0.05,   1.2, 0.625, .6875, .0028, -0.02,  -0.0, -0.01, -.004, -.006, -.176, .0194, -.146, -.238, -0.11, -.089
 0.05,   1.2, .6875, 0.625, .0026, -.006, -.004, -.002,  -0.0, -.008, -.112, .0092, -.038, -.002, -.072, -.053
 0.05,   1.2, .6875,   0.5, .0004, -.008,  -0.0, -.006,  -0.0, -.013, -.057, .0787, -.158, -0.02, -.081, .1146
 0.05,   1.2, .3125, .5625, .0111, -.042, -.001, -.031, -.003, -.025, -.271, -.026, -.255, -0.06, -.235, -.195
 0.05,   1.2,   0.5, .6875, .0018, -.023, -.007, -0.01, -.012, -.011, -.206, .0534, -.155, .0226, -.142, -.058
 0.05,   1.2, .5625, .8125, .0021, -.026, -.003, -.021, -.002, -.021, -.079, .0521, -.221, .0279, -.143, -.062
 0.05,   1.2, .5625,  0.75,  -0.0, -.029, -.007, -.024, -.012, -.021, -.167, .1316, -.226, -.015, -.154, -.147
 0.05,   1.2, .5625, 0.625, .0117, -.035, .0009, -.025, -.001, -.031, -.242, .0258, -.184, -.002, -.211, -.054
 0.05,   1.2, .6875, .6875, .0019, -.014, -.005, -.017, -.004, -.019, -.192, .0748, -.238, -.072, -.094, -.008
 0.05,   1.2, 0.625, .8125, .0033, -.024, -.003, -.013, -.001, -.015, -.191, .1324, -.211, .0481, -.179, -.192
 0.05,   1.2,  0.75, .4375, .0038, -.015, 0.004, -.002, .0027, -.003, -.071, -.053, -.044, .1072, -.155, -0.14
 0.05,   1.2,   0.5,  0.75, .0045, -.034, -.001, -0.04, -.009, -.013, -.264, .0521, -.279, -.196, -.196, -0.14
 0.05,   1.2, .3125, .8125, .0077, -.019, -.004, -.025, -.008, -0.03, -.216, .0688, -.239, -.084, -.203, -.239
 0.05,   1.2, .5625, .6875, -.002, -.011, -.005, -.005, .0003, -.008, -.196, .0403, -.091, .0431, -.166, -.087
 0.05,   1.2, .4375, .6875, .0034, -.025, -.003, -.024, -.003, -.012, -0.21, .0116, -.193, -.076, -.128, -0.07
 0.05,   1.2, .5625, .6875, .0027, -.017, -.006, -.024, -.008, -.022, -.176, .0849, -.167, -.133, -.181, .0317
 0.05,   1.2, 0.625,  0.75, .0043, -.027, -.001, -.013, -.007, -.012, -0.13, .0734, -0.12, .0911, -.251, -.048
 0.05,   1.2, 0.625, 0.875, -.004, -.033, -.008, -.033, -0.01, -0.02, -.232, .0112, -.197, -.088, -.179, -0.11
 0.05,   1.2, .6875, .4375, .0003, -.002, .0026, -.004, -.002, -.005, -.092, -0.03, -.095, .0468, -0.07, .0345
 0.05,   1.2, 0.625, .8125, .0001, -.009, -.001, -.008, -.002, -.011, -.078, .0979, -.118, .0191, -.169, -.079
 0.05,   1.2, .6875, 0.625, .0015, -.028, .0043, -.029, -.008, -.013, -.292, .0268, -.216, -.001, -.215, -.006
 0.05,   1.2,  0.25, 0.625, -.003, -0.02, -.007, -.025, -.016, -.015, -.223, .0732, -.197, -.057, -.223, -.178
 0.05,   1.2, .4375, .5625, .0134, -.028, 0.002, -.031, -0.01, -.021, -.195, .1522, -.132, -.078, -.255, -.147
 0.05,   1.2, .4375, .3125, 0.007, -0.03,   0.0, -0.01, -.004, -.013, -.208, -.007, -.141, .1907, -.162, -.071
 0.05,   1.2, .6875,  0.75, .0031, -.027, .0055, -.022, -.002, -0.02, -.132, -.072, -.263, -.068, -.175, -.116
 0.05,   1.2,   0.5,  0.75, .0012, -.012, -.001, -.013, -.013, -.011, -.165, .1595, -.179, -.053, -.165, -.079
 0.05,   1.2,   0.5,   0.5, .0004, -.008, -.001, -0.01, -.001, -.006, -.095, .0001, -0.06, .0696, -.055, .0138
 0.05,   1.2, 0.625, .5625, .0024, -.012, 0.005, -.011, -.012, -0.01, -.091, .1171, -.138, .1673, -.102, -.075
 0.05,   1.2, .5625, 0.625, .0022, -.027, .0027, -0.02, -.014, -.014, -.168, .1473, -.183, .0077, -.187, .0176
 0.05,   1.2, 0.625, 0.625, -.002, -0.02, .0063, -.014, -.016, -.014, -.203, .0056, -.149, -.032, -.154, -.144
 0.05,   1.2, .3125, .4375, .0034, -.024, -.001, -.013, -.003, -.008, -.195, .0215, -.222, -0.08, -.191, -.035
 0.05,   1.2, .4375, .6875, .0042, -.019,  -0.0, -.011, -0.01, -.021, -.206, .1119, -.227, -.011, -.208, -.114
 0.05,   1.2, .5625,  0.75,  -0.0, -.015, -.004, -0.01, 0.002, -0.01, -.143, .0693, -.253, -0.12, -.079, -.057
 0.05,   1.2,   0.5, .5625, .0003, -0.02, -.002, -.018, -.008, -.019, -.201, .0463, -.237, -0.05, -.269, -.078
 0.05,   1.2,   0.5, .6875, .0041, -.033, .0005, -.025, -.009, -.023, -.258, .0667, -0.25, -.043, -.167, -.177
 0.05,   1.2, .4375,  0.75, .0024, -.018, 0.003, -.017, -.009, -.009, -.113, .1081, -.109, -.069, -.132, -.103
 0.05,   1.2,  0.25, 0.625, .0022, -.013, -.007, -.027, -.004, -.024, -.126, .0752, -.285, -.107, -.226, -.183
 0.05,   1.2, .4375,   0.5, -.001, -.012, .0021, -.008, -.006, -.012, -.206, .0106, -.203, .0568,  -0.2, -.069
 0.05,   1.2, .6875, .4375, .0042, -.023, -.001, -.014, -.011, -.006, -.284, -0.05, -.169, -.084, -.223, .0143
 0.05,   1.2, .8125, .5625, .0053, -.019, -.002, -0.02, .0013, -0.01, -.215, 0.055, -.141, .0575, -.206, -.062
 0.05,   1.2, 0.625, .6875, .0005, -.017, .0005, -.018, -.007, -.012, -.112, .1206, -.113, -0.07, -.131, .0444
 0.05,   1.2, .4375,  0.75,  -0.0, -.018, -.006, -.013, -.001, -.011, -.109, .0698, -.212, -.101, -.196, -.019
 0.05,   1.2,  0.75, 0.375, 0.002, -.009, -.002, -.006, -.002, -.002, -.119, -.022, -.099, .0487, -.062, .0302
 0.05,   1.2,   0.5, 0.875,  0.01, -.031,  -0.0, -.014, -0.01, -.017, -.211, 0.057, -.197,  -0.0, -.194, -.059
 0.05,   1.2, 0.625,   0.5, .0032, -0.03, -.003, -.027, -.008, -.023, -0.24, .0633, -.268, -.049, -.159, -.169
 0.05,   1.2, .4375,  0.75, .0031, -.006, -.005, -.014, -.001, -.013, -.038, .0795, -.218, -.039, -.169, -.135
 0.05,   1.2, .5625, .6875,  -0.0, -.025, -.004, -.022, -.014, -0.02, -.208, .1052, -.197, -.163, -.174, -.173
 0.05,   1.2, 0.625, .4375, 0.001, -.011, -.005, -.009, -.002, -.006, -.154, -.033, -.186, -.012, -.151, -.112
 0.05,   1.2, 0.625, .6875, .0048, -0.02, -.002, -.043, -.004, -.022, -0.26, .1408, -.234, -.096, -.215, -.182
 0.05,   1.2, .6875, .6875, .0035, -.017, -.006, -.011, -.008, -.005, -.121, .0696, -.176, .0264, -.049, -0.04
 0.05,   1.2, .4375, .5625, .0023, -.018, -.006, -.022, -.012, -0.02, -.244, .0879, -.142, -.043, -.169, -.129
 0.05,   1.2,   0.5, 0.625, .0006, -.028, .0039, -.022, -.015, -.013, -0.23, .0954, -.206, -.081, -.182, -.037
 0.05,   1.2, .6875, .5625, .0036, -0.01, -.002, -.011, -.003, -.004, -.156, -.012, -.117, .0235, -.143, .0302
 0.05,   1.2,   0.5, 0.625, .0039, -.041, .0004, -.019, -.006, -.017, -.248, .1433, -.159, -.013, -.203, -.018
 0.05,   1.2, .5625, .5625, -.004, -.021, -.004, -.012, -.007, -.014, -.241, -.011, -.137, -.015, -.144, -.028
 0.05,   1.2, .5625,  0.25, -.002, -0.02,  -0.0, -.007, -.003, -.008, -.139, -.019, -.089, -.107, -0.16, -.143
 0.05,   1.2, .6875,  0.75, .0009, -.023, -0.01, -.015, -.006, -.023, -.077, .0503, -.208, .0709, -.159, -.158
 0.05,   1.2,   0.5, 0.625, .0038, -.012, .0061, -.009, -.007, -.007, -.167, .0687, -0.21, .0356, -.168, .0977
 0.05,   1.2, .4375, 0.625, .0035, -.027, -.004, -.015, -.003, -.014, -.231, .0539, -.157, -.039, -.138, -.107
 0.05,   1.2, .6875, .8125, .0023, -.023, -.003, -.031, -.009, -.021, -.195, .1532, -.277, -.118, -.128, -.208
 0.05,   1.2, .5625,   0.5, -.004, -.021, -.012, -.029, -.003, -.005, -.157, .0051, -0.11, -.108, -.173, -.097
 0.05,   1.2,  0.75, .6875, -.001, -.029, -.001, -.017, -.012, -.015, -.241, .0438, -.138, .0512, -.199, -.128
 0.05,   1.2,  0.75, .4375, -.002, -.034, -.006, -.024, -.009, -.026, -.276, -.012, -.169, .0011, -.204, -.119
 0.05,   1.2, .4375, .8125, -.003, -.035, .0007, -.023, -.008, -.028, -.252, -.017, -.176, -.061, -.127, -.166
 0.05,   1.2,   0.5, .6875, .0046, -.038, .0027, -.021, -.008, -.018, -.214, .0198, -.154, -0.08, -.218, -.072
 0.05,   1.2,   0.5, 0.625, -.001, -.017, -.009, -.037, .0015, -.027, -.212, .0888,  -0.2, -0.16, -.218, -.179
 0.05,   1.2, .8125,  0.75, .0011, -.039, .0019, -0.02, 0.004, -.027, -.306, .0139, -.222, .0458, -.259, -.226
 0.05,   1.2, .5625, 0.875, 0.001, -.011, .0047, -.013, -.003, -.003, -.174, .1671, -.172, -.044, -.132, .0234
 0.05,   1.2, .6875, 0.625, .0008, -.008, .0007, -.008, -.001, -.007, -.076, -.032, -.011, .0814, -.068, -.066
 0.05,   1.2, .5625, .6875, .0072, -.009, -.002, -.008, -.001, -.012, -.181, .0107, -.149, -0.02, -.173, -.144
 0.05,   1.2, 0.625,  0.75, 0.004, -.024, -.005, -.024, -.017, -.027, -.183, .1332, -.254, .0022, -.247, -.171
 0.05,   1.2,  0.75, .5625, .0029, -.007, -.003, -.008, .0041, -.013, -.154, -.029, -0.13, .0525, -.077, .0095
