D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 0.75,  0.15, .8125, 0.375, .0988, -.117, .0291, -.115, -.051, -.073, -.047, .0025, -.029, .0042, -.031, -.011
 0.75,  0.15, .5625, .6875, -0.01, -.155, -.021, -.163, -.011, -.116, -.064, .0128, -.029, -.003, -.021, -.007
 0.75,  0.15, .4375, .5625, -.002, -.184, -.094, -0.16, -.077, -.156, -.078, .0033, -.061, -.008, -.041, -.012
 0.75,  0.15, .6875, .5625, -.021, -.233, -.052, -.156, -0.06, -.125, -.083, .0098, -.059, -.002, -.032, -.022
 0.75,  0.15, .8125, 0.375, .1124, -.178, -.034, -.174, -.138, -.146, -.045, .0032, -.068, -.014, -0.05, -.016
 0.75,  0.15, .5625, .5625, .0255, -.103, -.015, -.062, -.026, -.065, -.039, .0087, -.032, .0004, -.006, -.012
 0.75,  0.15, 0.625, .4375, .0281, -.126, .0243, -.089, -.059, -0.09, -.027, .0079, -.016, -.003, -.015, -.012
 0.75,  0.15, 0.625,   0.5, -.013, -0.13, -.037, -.151, -.056, -.115, -0.05, .0087, -.048, -.008, -.025, -.015
 0.75,  0.15, 0.625,   0.5, .0803, -0.14, -.109, -.121, -.053, -.127, -.057, -.001, -.071, .0135, -.032, -.013
 0.75,  0.15, .4375,  0.25, .0032, -.052, -.026, -.022, -.003, -.048, -.023, -.001, -.013, .0058, -.006, .0083
 0.75,  0.15, .8125,   0.5, .0672, -.152, -.089, -.147, -.041, -.122, -.031, 0.014, -.035, -.017, -.039, -.008
 0.75,  0.15, .6875, .3125, -.035, -.093, -.007, -.116, -.077, -0.08, -0.04, -.003, -.033, -.006, -.016, .0022
 0.75,  0.15, .6875,  0.75, .0529, -.102, -.023, -.158, -.064, -.093, -.029, -.008, -.035, -.008, -.026, -.025
 0.75,  0.15, 0.625, 0.625, -.002, -0.11, .0042, -0.13, -.083, -.117, -.053, .0031, -.028, -.012, -.034, -.011
 0.75,  0.15,  0.75, .6875, .0938, -.146, .0593, -.116, -.021, -.121, -.063, -.002, -.041, -.008, -.038, -.028
 0.75,  0.15,  0.75, .4375, .0355, -.183, .0185, -0.18, -.029, -.155, -.052, .0038, -.056, -.004, -.035, -.033
 0.75,  0.15, .4375,  0.75, -.023, -.174, -.046, -.062, -.125, -.072, -.062, .0027, -0.05, .0086, -.036, -.012
 0.75,  0.15, .5625, .5625, .0879, -.168, .0101, -.149, -.089, -.151, -.062, .0138, -.064, -.012, -.031, -.032
 0.75,  0.15,   0.5, .4375, .0954, -.128, -.039, -.103, -.011, -.092, -.035, .0149, -.029, .0179, -0.04, -0.02
 0.75,  0.15,  0.75, 0.875, .0419, -.152, -.021, -0.12, -.006, -.085, -.032, .0106, -.025, -.019, -.031, -.014
 0.75,  0.15, .4375, .3125, -.017, -.041, -.015, -.043, -.015, -.044, -.002, -.001, -.014, .0034, -.006, -.004
 0.75,  0.15, .6875, 0.375, .0389, -.134, -.041, -0.12, -.102, -.134, -.036, .0187, -0.05, .0092, -.034, -.019
 0.75,  0.15, .5625, .6875, .0043, -.097, .0168, -.087, -.028, -.046, -.035, .0102, -.032, .0067, -.009, .0046
 0.75,  0.15,   0.5, .5625, .0205, -.138, -.069, -.116, -.104, -.117, -.042, .0117, -.045, -.022, -.039, -.023
 0.75,  0.15, .6875,   0.5, 0.138, -.115, -0.01, -.162, -.023, -.092, -.046, .0072, -.028,  -0.0, -.055, .0003
 0.75,  0.15, 0.625, .4375, .0045, -.172, .0869, -.164, -.092, -.141, -.067, -.016, -.041, .0087, -.035, -0.02
 0.75,  0.15, 0.625,   0.5, .0235, -.126, .0456, -.102, -.049, -.057, -.038, .0038, -.043, .0016, -.021, -.012
 0.75,  0.15, .5625, .4375, .0192, -.043, .0191, -.038, -.007, -.008, -.006, .0034, -.004, .0045, -.009, -.006
 0.75,  0.15, .6875, 0.625, 0.009, -.058, .0266, -.037, -.033, -.057, -.006, .0002, -.005, -.004, .0011, -.009
 0.75,  0.15, .5625, .6875, .0158, -0.03, -.022, -.003, -.019, -.036, 0.003, .0041, -0.01, .0013, -.007, -.001
 0.75,  0.15, 0.875, .3125, -.013, -.127, -.085, -.123, -.069, -.062, -.032, -.005, -.028, -.001, -.021, -.012
 0.75,  0.15,   0.5,  0.75, .0685, -.113,  0.02, -0.12, -.069, -.156, -.048, .0057, -.026, .0065, -.041, -.015
 0.75,  0.15, .5625,   0.5, .0779, -.122, -.086, -.068, .0382, -.048, -.027, .0076, -.035, -.014, -0.02, -.013
 0.75,  0.15, .5625,   0.5, -.045, -.146, -.086, -.133, -.037, -.127, -.054, .0218, -.047, -.016, -.024, -.016
 0.75,  0.15,   0.5, .4375, 0.017, -.052, .0328, -.044, .0036, -.032, -.014,  -0.0, -.015, -.001, -.017, .0018
 0.75,  0.15, 0.625, .6875, .0184, -.144, -.047, -.188, -.015, -.037, -.044, .0167, -.043, .0106, -.017, -.013
 0.75,  0.15, .6875, .6875, .0376, -.159, -0.03, -.173, -0.12, -.151, -.044, .0184, -.065, -.006, -.054, -0.03
 0.75,  0.15, .4375,   0.5, -.009, -.073, -0.02, -.042, -.071, -.033, -0.01, .0017, -.001,  -0.0, -.006, -.018
 0.75,  0.15, 0.625, 0.625, .0883, -.167, .0415, -.161, -.124, -.146, -.064, -.002, -.022, -.011, -.046, -.014
 0.75,  0.15, .6875, .6875, .0424, -0.16, .0535, -.099, -.106, -0.14, -.045, -.023, -.057, -.001, -.033, .0022
 0.75,  0.15,   0.5, .4375, .0047, -0.18, -.017, -.152, -.027, -.148, -.048, .0056, -.028, -.018, -.042, -.024
 0.75,  0.15, 0.625, 0.625, -.068, -.166, -.038, -.156, -.053, -.187, -.051, .0117, -.045, -.019, -.021, -.024
 0.75,  0.15, .6875, 0.625, .0058, -.065, -.012, -.057, -.025, -.009, -.003, .0042, -.009, .0045, -.005, 0.002
 0.75,  0.15, 0.875, .6875, -.002, -0.12, -.067, -.151, -.085, -.068, -.078, .0096, -.043, -.016, -.034, -.028
 0.75,  0.15,  0.75, .8125, .0405, -.146, -.001, -.112, .0005, -.105, -.034, .0087, -.044, -.003, -.025, -.021
 0.75,  0.15, .4375, .5625, .0264, -0.07, .0003, -.066, .0193, -.037, -.018, -.004, -.026, 0.005, -.009, -.009
 0.75,  0.15, 0.625, .5625, 0.041, -.179, -.013, -.188, -.053, -.162, -.041, .0233, -.047, -.022, -.022, -.011
 0.75,  0.15,   0.5, .5625, -.059, -.188, .0095, -.127, -.005, -.114, -.046, .0023, -.056, -.006, -.048, -.005
 0.75,  0.15, .5625, .6875, -.021, -.093, -.017, -.057, -.035, -.037, -.024, .0058, -.012, .0024, -.017, -.012
 0.75,  0.15, 0.625, .6875, .0037, -.087, -.012, -0.07, .0089, -.069, -0.02, -.015, -.021, -.005, -.006, -.013
 0.75,  0.15, .8125, .5625, .0715, -0.08, .0051, -.067, -.026, -.123, -.029,   0.0, -.029, -.003, -.012, .0041
 0.75,  0.15, .6875, .3125, .0229, -0.19, -.054, -.091, -.038, -.132, -.047, .0032, -0.03, -.006, -0.03, -.016
 0.75,  0.15,  0.75, 0.625, .0279, -.175, .0542, -.152, -.048, -.174, -.054, .0126, -.061, .0024, -.042, -.016
 0.75,  0.15,  0.75, .8125, 0.079, -.132, -.029, -.125, -.031, -.058, -0.02, .0101, -.031, -.003, -.016, -.021
 0.75,  0.15, .6875, .6875, .0632, -.166, -.004, -.158, -.093, -.191, -.049, .0153, -.042, -.002, -.046, -.026
 0.75,  0.15, 0.625, 0.625, -.015, -.179, .0461, -.143, -.018, -.119, -.048, .0127, -.049, .0022, -.045, -0.01
 0.75,  0.15, .5625, .8125, .0402, -.064, .0054, -.134, -.011, -.089, -.038, -.002, -.032, -.002, -.032, 0.001
 0.75,  0.15, .6875, .5625, .1459, -.188, .0171, -.153, -.063, -.148, -0.05, .0037, -.053, .0013, -.025, -.016
 0.75,  0.15, 0.375, .6875, -.036, -0.14, .0081, -.167, -0.12, -.111, -.047, .0022, -.042, -.008, -.015, -.012
 0.75,  0.15, .5625, 0.625, .0595, -.099, .0046, -.095, -.063, -.159, -.036, 0.003, -0.04, .0067, -0.02, -.018
 0.75,  0.15, .6875,  0.75, 0.035, -.115, -0.01, -.092, -.046, -.125, -.041, .0015, -.033, -.011, -.034, -.022
 0.75,  0.15, .6875, .6875, .0043, -.196, -0.02, -.173, -.102, -.127, -.068, .0043, -.039, -.006, -.037, -.021
 0.75,  0.15,   0.5, .6875, .0647, -.148, -.027, -.169, -.097, -0.16, -.063, -.003, -.034, .0029, -.061, -.013
 0.75,  0.15, .5625, .5625, -.009, -.144, .0088, -.158, -.036, -.106, -.052, .0042, -.013, .0125, -.025, -.019
 0.75,  0.15, .6875, .6875, -.015, -.121, .0488, -.137, -0.03, -0.12, -.047, .0117, -.047, -.004, -.012, -.024
 0.75,  0.15,   0.5, .3125, 0.016, -.104, -.091, -.083, -.032, -.057, -.035, -.004, -.025, .0104, -.008, .0015
 0.75,  0.15, .4375, .5625, .0336, -0.16, .0032, -.078, -.053, -.061, -.039, .0234, -.039, -.002, -.019, -.008
 0.75,  0.15, 0.625,  0.75, .0154, -.101, .0431, -.096, -.001, -.108, -.028, .0066, -.039, -.002, -.024, -.011
 0.75,  0.15, 0.625, .6875, .0554, -.136, -.036, -.143, -.081, -.126, -.047, .0175, -.055, -.014, -.046, -.026
 0.75,  0.15, .6875,   0.5, .0452, -.104, .0299, -0.09, .0043, -.093, -.022, .0026, -.019, .0076, -.009, -.009
 0.75,  0.15, .5625, .5625, .0141, -.198, .0886, -.114, -.094, -.114, -.044, .0183, -.054, -.002, -0.06, -.013
 0.75,  0.15, 0.625, 0.875, .0394, -.077, -0.03, -.142, -.015, -.074, -.038, .0168, -.033, .0082, -.039, -.033
 0.75,  0.15, .4375,   0.5, 0.048, -.087, -.003, -.084, -0.01, -.071, -.019, -.002, -.018, .0076, -.007, -.009
 0.75,  0.15, .6875, .5625, -.001, -0.14, .0282, -.114, -.112, -.126, -.043, -.006, -.044, -.005, -.038, -0.04
 0.75,  0.15, 0.625, .6875, .1146, -.166, .0069, -.126, -.016, -.073, -.031, .0156, -.022, -.007, -0.03, -.012
 0.75,  0.15, .6875,  0.75, .0058, -.135, 0.005, -.112, -.118, -.102, -.063, .0176, -.025, .0005, -.043, -.011
 0.75,  0.15, .5625, .5625, .0739, -.169, .0246, -.077, -.037,  -0.1, -.048, .0061, -.039, -.005, -.024, .0114
 0.75,  0.15, 0.625, .4375, .0344, -.067, .0277, -.048, -.001, -0.06, -.011, -.008, -.005, -.009, -.006, -0.01
 0.75,  0.15, .6875, 0.625, .1281, -.145, .0047, -.136, -.034, -.052, -.057,  -0.0, -.039, -.016, -.056,  -0.0
 0.75,  0.15,   0.5,   0.5, .0248, -.193, -0.03, -.136, -.055, -.097, -.054, .0047, -.052, -.003, -.055, -.017
 0.75,  0.15,   0.5,   0.5, .0587, -.058, -.015, -.103, -.055, -.168, -.057, .0252, -.035, -.001, -.024, .0015
 0.75,  0.15, .5625, .4375, -.041, -.173, .0103, -.144, -.055, -.066, -.058, -.004, -.051, .0021, -.048, -.008
 0.75,  0.15,  0.75, .5625, .0681, -.056, .0377, -.127, -.058, -.093, -.023, .0004, -.036, -.011, -.036, .0035
 0.75,  0.15, .5625, .6875, .0233, -.071, -.015, -.053, -0.01, -.006, -.019, .0026, -.014,  -0.0, -.017, .0025
 0.75,  0.15,  0.75,   0.5, .0056, -0.16, -.081, -.146, -.121, -.157, -.052, .0017, -0.07, .0044, -.026, -.021
 0.75,  0.15, 0.625,   0.5, .0215, -.105, .0413, -.156, -0.03, -.058, -.035, .0009, -.041, .0078, -.035, -.012
 0.75,  0.15, 0.375, .5625, .0417, -0.08, .0011, -.124, -0.01, -.059, -.017, .0004, -.012, -0.01, -.008, -.003
 0.75,  0.15, .4375, .4375,  0.05, -0.08, .0108, -.074, -0.02, -.033, -.007, .0121, -0.01, .0011, -0.02, -.017
 0.75,  0.15, 0.375, .4375, .0125, -.166, -.132, -0.11, -.099, -.131, -.054, .0169, -.067, -.007, -0.03, -.022
 0.75,  0.15, .6875, .5625, .0531, -.164, -.003, -.141, -.063, -.042, -.043, .0038, -.062, .0058, -.039, -.016
 0.75,  0.15, .8125, .5625, .0221, -.097, -.011, -.055, -.099, -.107, -.045, .0096, -.039, 0.003, -.016, 0.003
 0.75,  0.15, .5625, 0.625, .1261, -.077, -.049, -.108, -.079, -.165, -.047, .0004, -.075, -.009, -.035, -.012
 0.75,  0.15, .6875, .6875, .0238, -.111, -0.03, -.106, -.038, -.093, -.041, .0088, -.031, -.008, -.035, -.024
 0.75,  0.15, 0.875, 0.625, 0.036, -0.12, -.043, -.132, -.078, -.109, -.034, .0029, -.042, .0087, -.032, .0068
 0.75,  0.15, 0.375, .4375, -.007, -.155, -.002, -.122, -.087, -.139, -.071, .0097, -.038, -.002, -.048, -.041
 0.75,  0.15, 0.625, .4375, .0352, -.052, -.034, -.033, -.018, -.059, -.015, 0.004, -.006, -.013, -.008, -.005
 0.75,  0.15, .5625,   0.5, .0222, -0.19, -.075, -.145, -.116, -.155, -.043, .0164, -.039, .0074, -0.03, -0.02
 0.75,  0.15, .9375, .6875, .0853, -.202, -.072, -.169, -.092, -.099, -.058, .0004, -.066, -0.01, -.045, -.029
 0.75,  0.15, .5625, 0.625, .0783, -0.15, -.032, -.132, -.025, -.134, -.037, -.003, -.035, .0015, -.031, -.037
 0.75,  0.15, 0.625,   0.5, .0733, -.156, -.067, -.159, -.063, -.108, -.039, .0154, -.042, -.004, -.023, -.007
 0.75,  0.15, 0.625, 0.625, .0497,  -0.2, -.115, -.155, -.166, -.115, -.046, -.001, -.076, -.002, -.046, -.049
 0.75,  0.15, .6875,   0.5, .0488, -.146, -.094, -.205, -.052, -0.15, -.038, -.002, -.053, -.021, -.025, -.022
 0.75,  0.15,   0.5, 0.625, .0011, -.083, .0289, -.037, .0033, -.061, -.003, 0.001, -.004, -.001,   0.0, .0007
 0.75,  0.15,  0.75, 0.625, .0013, -.089, .0332, -.075, -.057, -0.07, -.016, .0113, -.019,  -0.0, -.033, -.006
 0.75,  0.15,  0.75,  0.75,  0.09, -.153, .0017, -.142, -0.11, -.119, -.052, -.007, -.051, .0019, -.033, -.007
 0.75,  0.15, .5625, 0.625, .0914, -.114, -.027, -.194, -.011, -.105, -.068, .0173, -.047, .0123, -0.04, -.037
 0.75,  0.15,   1.0, 0.625, .0677, -.151, -.049, -.178, -.073, -0.11, -.063, 0.014, -.056,  -0.0, -.035, -.001
 0.75,  0.15, .9375,  0.75, .0459, -.179, -.079, -.172, -.092, -0.15, -.039, .0042, -.034, -.009, -.035, -.011
 0.75,  0.15,   0.5, .6875, .0829, -.172, .0025, -.099, -0.02, -.132, -.032, .0151, -.039, .0142, -.039, -.015
 0.75,  0.15, 0.625, .5625, .1471, -.178, -.005, -.108, -.074, -.095, -.052, .0029, -.059, -.009, -.038, -.013
 0.75,  0.15, .6875, .3125, -.017, -.156, -.077, -.147, -0.09, -.083, -.054, -.008, -.042, -.012, -.046, -.006
 0.75,  0.15, 0.625, .6875, .0356, -.106, .0341, -.197, -0.05, -.111, -.073, .0101, -.043, .0094, -0.04, -.001
 0.75,  0.15, .8125, .6875, .0317, -.142, -.046, -.172, -.109, -0.15, -.055, .0105, -.041, -.004, -.026, -.027
 0.75,  0.15,   0.5,   0.5, .0149, -.127, -.001, -.157, -.061, -0.12, -.051, .0029, -.041, .0068, -.027, -0.02
 0.75,  0.15, .5625, .6875, -.021, -.121, .0962, -.141, -.097, -.152, -.045, .0113, -0.04, -.019, -.047, -.012
 0.75,  0.15, .8125, .4375, .0229, -.085, -.039, -.197, -.058, -.116, -.053, .0084, -.021, -.006, -.031, -.013
 0.75,  0.15,  0.75, .5625, -.026, -.225, -.058, -.148, -0.06, -.153, -.069,  -0.0, -.051, -0.01, -0.04, -.018
 0.75,  0.15, .5625,   0.5, .0244, -.085, -.031, -.066, -.056, -.038, -.025,  -0.0, -.014, .0007, -.005, -.008
 0.75,  0.15,   0.5, .5625, .0486, -.122, .0308, -.144, -.074, -.097, -.063, .0097, -.048, .0144, -.051, -.028
 0.75,  0.15, 0.875, .5625, .0191, -.169, .0177, -.118, -.069, -.129, -.031, .0254, -0.04, .0085, -.052, -0.01
 0.75,  0.15, .5625, .3125, 0.018, -.099, -.086, -0.16, -.041, -.138, -.037, .0142, -.049, -.004, -.031, .0023
 0.75,  0.15, 0.875, .4375, .0547, -.146, -.036, -.159, -.008, -.088, -.058, .0193, -.043, -.008, -.039, -.003
 0.75,  0.15, 0.625,   0.5, -.006, -.111, .0154, -0.09, -.064, -.071, -.031, -.006, -.022, -.001, -.031, -.011
 0.75,  0.15, .6875, .4375, .0312, -.182, -.011, -.086, -.032, -.169, -.041, .0101, -.064, -.008, -.052, -.018
 0.75,  0.15, .5625, .6875, .0828, -.226, 0.019, -.105, -.066, -.158, -.047, .0174, -.055, -.009, -.051, .0074
 0.75,  0.15, .5625, .5625, .0131, -0.06, -.023, -.121, .0219, -.119, -.017, .0116, -.033, -.007, -.025, .0017
 0.75,  0.15, .6875, 0.625, -.026, -.165, .0394, -.112, -.014, -.068, -0.03, .0018, -.036, -.008, -.031, -.015
 0.75,  0.15, 0.375, .5625, -.073, -.186, -.088, -.166, .0274, -.112, -.072, .0017, -.059, -.009, -.057, -.012
 0.75,  0.15,   0.5, 0.625, .0007, -.057, -.003, -.014, -.031, -.014, -.005, .0017, -.006, -0.01, -.004, -.001
 0.75,  0.15, .6875, 0.625, .0001, -.146, -.134, -.193, -.031, -.154, -.058, .0013, -.068, -.031, -.044, -.008
 0.75,  0.15, 0.625,  0.75, -.002, -.204, -.011, -.169, -.089, -.149, -.091, .0167, -.059, .0024, -.031, -.008
 0.75,  0.15, .5625, 0.375, .0401, -.142, .0042, -0.17, .0011, -.125, -.047, .0054, -.033, -.009, -.036, -.008
 0.75,  0.15, .6875, .4375, .0649, -.143, -.016, -.106, -.085, -.102, -.035, .0073, -.034, -.004, -.044, -.014
 0.75,  0.15,   0.5,  0.75, -.025, -.136, -.004, -.109, -.088, -.067, -.044, 0.013, -.032, -.004, -.032, -.011
 0.75,  0.15, .6875,  0.75, -.002, -.172, .0093, -.123, -.091, -.152, -.047, .0129, -.032,  -0.0, -.026, -.002
 0.75,  0.15, .5625, 0.625, .0344, -.139, -.061, -.141, -.012, -.083, -.024, .0046, -.021, -.004, -.035, -.003
 0.75,  0.15,  0.75, .4375, .0791, -0.15, .0172, -.137, -.049, -.118, -.065, .0115, -.054, -.005, -0.06, .0004
 0.75,  0.15, .5625, 0.625, -.012, -.153, -0.04, -.121, -.085, -.129, -0.03, .0138, -.038, .0065, -.031, -.018
 0.75,  0.15,  0.75,   0.5, .0729, -.108, -.036, -.131, -.087, -.105, -.037, .0019, -.029, -.015, -.025, -.006
 0.75,  0.15, .6875, .6875, .0363, -.174, .0192, -.147, -.078, -.145, -.059, .0066, -.066, .0003, -.051, -.014
 0.75,  0.15, .6875,  0.75, .0786, -.164, -.002, -.097, -.039, -.081, -.023, .0057, -.021, -.012, -.027, -.017
 0.75,  0.15, .6875, .5625, .0283, -.146, -.115, -.117, -.113, -.163, -.055, .0002, -.069, -0.01, -.053, -.008
 0.75,  0.15,  0.75, .6875, .0069, -.145, -.044, -.125, -.015, -.102, -.059, .0095, -.074, -0.02, -.057, -.007
 0.75,  0.15, .6875, .5625, .0415, -.161, -.053, -.124, -0.12, -.218, -.041, .0093, -.049, -0.01, -.048, -.027
 0.75,  0.15, .4375, .6875, -.032, -.125, .0276, -0.14, -.096, -.143, -.066, -.001, -.054, -.009, -0.04, -.012
 0.75,  0.15,   0.5, .5625, -0.02, -.107, -.014, -.157, -.052, -.054, -.079, .0001, -.044, -0.02, -.044, -0.02
 0.75,  0.15,  0.75,   0.5, .1514, -.124, 0.003, -.186, -.076, -.159, -.057, .0059, -.058, -.007, -.035, -.024
 0.75,  0.15, .4375, .5625, .0005, -.202, -.018, -.143, 0.008, -.086, -0.07, 0.008, -.021, .0019, -.035, -.016
 0.75,  0.15,  0.75, .4375, .0768, -0.12, .0002, -.139, -.094, -.129, -.059, .0095, -0.05, .0058, -.047, -.037
 0.75,  0.15, 0.875, .5625, .0479, -.165, -.019, -.158, -.017, -.138, -.055, -.007, -.038, -.003, -.052, -.021
 0.75,  0.15, .5625, 0.375, .0579, -0.11,  -0.0, -.123, -.039, -.101, -.043, 0.013, -0.04, .0067, -.021, -.015
 0.75,  0.15, .6875, .9375, -.027, -.042, -.019, -.027, -.014, .0017, -.011, -.012, -.002, -.003, -.012, -.004
 0.75,  0.15, .8125, .5625, .0197, -.134, .0238, -.141, -.104, -.156, -0.05, .0212, -.032, .0046, -.047, -0.02
 0.75,  0.15, .6875, .4375, .0601, -0.09, -.001, -.037, -.056, -.078, -.018, .0033, -.021, -.008, -.026, -.013
 0.75,  0.15, .5625, .3125, .0626, -.148, 0.048, -0.16, -.139, -.112, -.048, .0184, -.033, .0113, -.043, -.006
 0.75,  0.15,   0.5, .5625, -.026, -.148,  -0.1, -.186, -.106, -0.13, -.062, -.014, -.046, -.021, -0.03, -0.02
 0.75,  0.15, .4375, .5625, -.015, -.103, .0066, -.074, -.034, -.059, -.022, .0065, -.005, -.006, -.008, -.002
 0.75,  0.15, 0.625, .5625, -.024, -.151, -.136, -.166, -.123, -0.17, -.053, .0202, -0.06, -.015, -.045, .0093
 0.75,  0.15, 0.625, 0.625, .0543, -.122, .0518, -.131, -.075, -.126, -.047, .0064, -.046, -.017, -0.04, -.027
 0.75,  0.15, .4375,   0.5, .0471, -.156, -.048, -0.09, -.018, -.126, -.059, .0096, -.057, -0.02, -.035, -.016
 0.75,  0.15, .6875,  0.75, .0665, -.182, -.044, -.146, -.022, -.107, -.053, .0122, -.044, .0103, -.038, -.021
 0.75,  0.15, .8125, 0.625, .0386, -.176, -.075, -.123, -.063, -.175, -.058, .0139, -.051, .0003, -0.06, -.014
 0.75,  0.15, 0.625, .5625, .0813, -.087, -.019, -.156, -.027, -.086, -.034,  0.01, -.035, -0.02, -0.04, -.015
 0.75,  0.15, .4375,  0.75, .0431, -.175, -.042, -0.13, .0113, -.107, -.048, .0027, -.083, .0095, -.032, -.012
 0.75,  0.15, .4375, .5625, .0164, -.085, .0395, -0.08, -.062, -.063, -.018, .0038, -.018, .0049, -.014, -.004
 0.75,  0.15, .6875, .5625, .0519, -.148, -.022, -.197, -.037, -.078, -.071, -.001, -.047, -.023, -.037, -.006
 0.75,  0.15, .8125, .6875, .0349, -.133, -.037, -.143, -.042, -.145, -.046,  0.01, -.047, -.013, -.031, -.012
 0.75,  0.15, 0.625, .8125, .0649, -.209, -.059, -.137, -.049, -.115, -.058, 0.012, -.051, -.011, -.037, -.037
 0.75,  0.15, .6875, .4375, .0777, -.098, -.052, -.139, -0.03, -.141, -.029, .0098, -.046, -.003, -.031, -.003
 0.75,  0.15, .5625, .5625, 0.008, -.173, -.017, -.087, -.107, -.133, -.052, 0.016, -.053, .0067, -.038, -.021
 0.75,  0.15, .5625,   0.5, -.025, -.168, -.026, -.085, -.078, -.002, -.039, .0024, -.041, 0.002, -0.03, -.009
 0.75,  0.15,   0.5,   0.5, -.014, -.232, .0144, -.126, -.051, -.095, -.049, .0176, -0.04, -.019, -.022, -.015
 0.75,  0.15, 0.625, .6875, .0207, -.167, -.029, -.126, -.101, -.102, -0.06, .0207, -.039, 0.005, -0.05, -.029
 0.75,  0.15, .5625, 0.625, .0351, -.159, .0304, -.123, -.064, -.088, -.062, .0073, -.047, -.005, -.048, -.011
 0.75,  0.15, 0.625, 0.625, -.029, -.187, -.018, -.195, -.076, -.154, -.067, .0223, -.059, .0002, -0.04, -.021
 0.75,  0.15, .6875,   0.5, .0675, -.189, -.008, -.088, -.073, -.081, -.035, .0045, -.038, .0004, -.034, -.015
 0.75,  0.15, 0.625, 0.625, -.009, -.091, .0119, -.114, -.032, -.029, -.035,  -0.0, -.015, -.009, -.022, -.016
 0.75,  0.15, .6875, .4375, -.034, -0.14, .0023, -.154, -.089, -.162, -.058, .0123, -.051, -.003, -.041, -.021
 0.75,  0.15,  0.75, .5625, .0876, -.166, -.076, -.163, -.086, -.188, -.053, .0027, -.071, .0038, -.029, -.013
 0.75,  0.15,   0.5,   0.5, .0276, -.083, -.014, -.041, -.033, -.061, -.021, .0028, -.009, -.003, -.014, -.008
 0.75,  0.15, .6875, .5625, .0108, -.221, -.045, -.174, -.042, -.133, -.051, .0147, -.056, -.008, -.039, -.014
 0.75,  0.15, .6875, 0.625, -.011, -.135, -.031, -0.09, -.025, -.051, -.031, .0063, -.021, .0047, -.017, -.014
 0.75,  0.15, .5625, .6875, .0969, -.105, .0557, -.012, -.029, -.076, -0.02, .0022, -.014,  -0.0, -.022, -.015
 0.75,  0.15, 0.625, .5625, .0117, -.171, -.006, -.149, -.141, -.142, -.057, 0.016, -.059, .0018, -0.05, -.042
 0.75,  0.15, 0.625,   0.5, .0025, -.124, -.029, -.102, -.063,  -0.1, -.026, -.009, -.027, .0003, -.015, -0.03
 0.75,  0.15, .4375, .5625, 0.019, -.072, -.032, -.026, -.015, -.106, -.015, .0008, -.019, -.009, -.006, -.006
 0.75,  0.15, .5625, 0.625, -0.02, -.127, .0099, -.162, -.053, -.137, -0.03, .0028, -0.04, .0144, -.027, -0.02
 0.75,  0.15, .6875, .5625, 0.027, -.122, 0.069, -.156, -.066, -.195, -.034, -.006, -.031, .0054, -.022, -.003
 0.75,  0.15,   0.5,  0.75, -.006, -.183, -.123, -.174, -.104, -.135, -.055, .0055, -.061, -.006, -.042, -.022
 0.75,  0.15, .5625, .5625, .0163, -.159, .0012, -.145, -.051, -.147, -.049, .0077, -.033, -.016, -.025, -.018
 0.75,  0.15,  0.75, .4375, -.014, -.137, -.031, -0.11, -.091, -.083, -0.05, .0062, -.037, .0188, -.022, -.013
 0.75,  0.15, .8125, .5625, .0348, -.056, -.062, -0.13, -.006, -.085, -.033, .0104, -.039, .0046, -.009, -.004
 0.75,  0.15, .8125, 0.375, 0.006, -.087, .0116, -.173, -.101, -.164, -.064, -.001, -.055, -.011, -.043, -.025
 0.75,  0.15, .5625,   0.5, .0915, -.082, -.051, -.085, -.041, -.127, -.052, .0052, -.057, -.009, -.029, -.018
 0.75,  0.15,   0.5,   0.5, -.042, -.174, -.085, -0.13, -.099, -.161, -.066, .0057, -.062, -.022, -.064, -.021
 0.75,  0.15,  0.75, 0.625, 0.076, -.196, -.069, -.142, -.048, -.176, -0.07, -.019, -.035, .0085, -.034, -.019
 0.75,  0.15,  0.75, .4375, .0682, -.152, -.041, -0.16, -.067, -.117, -.042, .0136, -.057, .0169, -.024, -0.01
 0.75,  0.15,  0.75, .4375, .0248, -.184, -.092, -.119, -.123, -.125, -.059, 0.004, -.037, -0.02, -.041, -.008
 0.75,  0.15, 0.375, .8125, .0569, -.094, .0183, -.079, -.047, -0.07, -.021, .0029, -.014, .0073, -.018, -.013
 0.75,  0.15, .6875, 0.625, .0699, -.147, 0.016, -.152, -.077, -.117, -.058, .0184, -.064, .0023, -.027, -.043
 0.75,   0.2, .4375, .6875, .0389, -.079, .0098, -.098, -.009, -.132, -.043, .0041, -.013, .0034, -.036, -.018
 0.75,   0.2, .4375,   0.5, -.043, -.135, 0.004, -0.08, -.082, -.133, -.079, .0377, -0.04, -.022, -.078, -.023
 0.75,   0.2,   0.5, 0.625, .0767, -.134, -.035, -0.14, .0147, -.117, -0.05, .0199, -.058, -.002, -.038, -.012
 0.75,   0.2,  0.75, 0.375, .0288, -.041, -.052, -.139, -.031, -.096, -.056, .0223, -.069, .0034, -.011, -.017
