D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.8,   1.5, 0.875, .8125, .0453, -.119, -.022, -.158, -.075, -.088, -.142, .0904, -.194, -.003, -.147, -.172
  0.8,   1.5,  0.75,   0.5, .0128, -.111, -.005, -.082, -.015, -.082, -.086, .0356, -.132, -.031, -.053,  -0.0
  0.8,   1.5,  0.75, 0.875, .0084, -.131, -.012, -.094, -0.06, -.116, -.174, .0831, -0.16, .0321, -.175, -.117
  0.8,   1.5, .6875, .6875, .0388, -.125, -.016, -.107, -.061, -.103, -0.14, 0.056, -.154, .0335, -.162, -.069
  0.8,   1.5, .6875, .9375, .0079, -.095, .0122, -.104, -.059, -.058, -.135, .0605, -.096, -.053, -.114, -.073
  0.8,   1.5, 0.625, .6875,  0.05, -.132, -0.04, -.126, -.086, -.109, -.207, .0529, -0.22, .0031, -.151, -.034
  0.8,   1.5, .8125, .6875, .0405, -.104, -.071, -.112, .0032, -.059, -.111, .0721, -.081, -.019, -.093, -.064
  0.8,   1.5, .6875,   0.5, .0255, -.064, -0.03, -0.08, -.043, -.034, -.112, 0.011, -.068, .0061, -.095, -.032
  0.8,   1.5,  0.25, .5625, .0234, -.009, .0234, -.015, .0004, -.018, -.055, .0129, -.062, -.041, -.003, .0432
  0.8,   1.5, .5625, 0.625, .0143, -.047, -.008, -.039, -.009, -.052, -.058, .0092, -.107, -.047, -.125, -.074
  0.8,   1.5,  0.75, .6875, .0113,  -0.1, .0067, -.095, -.062, -.086, -.199, .0558, -.229, -.085, -.069, -.145
  0.8,   1.5, .4375, .4375, .0142, -.056, .0036, -0.03, -.014, -.055, -.094, .0131, -.079, .0249, -.037, -.032
  0.8,   1.5,  0.75, .9375, .0346, -0.12, -.103, -.192, -.057, -.162, -.178, .1216, -.235, -0.08, -.155, -.183
  0.8,   1.5,   0.5, 0.625, .0047, -.071, -.024, -.031, -.058, -.001, -.084, .0293, -.091, -.009, -.087, -.046
  0.8,   1.5, 0.375,   0.5, -.011, -.068, -.062, -.054, .0175, -.017, -.123, .0086, -.102, -.036, -.102, -.087
  0.8,   1.5,  0.25,  0.75, 0.013, -.077, -.005, -.105, -.018, -.065, -.106, .0221, -.126, -0.06, -0.12, -.088
  0.8,   1.5,   0.5, .5625, .0037, -.079, -.014, .0038, .0066, -.015, -.086, .0493, -.064, -.017, -0.08, 0.018
  0.8,   1.5, .4375, .5625, -.028, -.051, .0054, -.086, -.047, -.087, -.146, .0427, -.124, -.027, -0.09, -.001
  0.8,   1.5, .3125, 0.625, -.043, -.083, .0181, -.066, -.061, -.131, -.137, -.006, -.142, .0196, -0.17, -.104
  0.8,   1.5, .5625, .6875, 0.016, -.054, -.033, -.098, -.041, -.066,  -0.1, .0207, -.086, .0129, -.125, .0073
  0.8,   1.5, .6875, .6875, -.008, -.124, -.047, -.069, -.051, -.125, -.168, .0712, -.113, -.084, -.156, -.071
  0.8,   1.5,   0.5, 0.375, .0192, -.029, -.012, -.025, -.012, -.055, -.068, 0.018, -.006, -.018, -.005, .0407
  0.8,   1.5, .5625,   0.5, -.018, -.068, 0.019, -0.02, 0.005, -.052, -.054, .0262, -.071, -.009, -.077, -.015
  0.8,   1.5, 0.625, .8125, .0058, -.078, .0322, -.052, .0077, -.033, -.177, -.038, -.094, .0108, -.101, -.104
  0.8,   1.5, .6875, .6875, .0325, -.106, 0.008, -.093, -.048, -.074, -.129, -.016, -.146, .0191, -.091, -.119
  0.8,   1.5, 0.875,  0.75, .0646, -0.07, -.021, -.101, -.048, -.087, -.159, .0138, -.098, .0636, -.104, -.045
  0.8,   1.5, .4375, 0.625, -.014, -.112, -.005, -.139, -.059, -.138, -.149, 0.014, -.183, -.017, -.152, -.154
  0.8,   1.5,  0.75, .5625, -.013, -.118, .0131, -.037, .0028, -.036, -.146, -.039, -.084, .0483, -.077, -.005
  0.8,   1.5,  0.75, .6875, .0137, -.117, .0196, -.083, -.079,  -0.1, -.177, .0449, -.151, -.065, -.118,  -0.1
  0.8,   1.5, 0.625,   0.5, .0372, -.058, .0311, -.075, -.057, -.063, -.133, .0051, -.117, -.019, -.099, -.034
  0.8,   1.5, .4375,  0.75, -.004, -.074, -.027, -.071, -.037, -.014, -.138, .0585, -.145, -.018, -.036, -.078
  0.8,   1.5, .6875, .8125, .0061, -.045, -.005, -.039, -.067, -.054, -.145, .0743, -.192, -.041, -.121, -.019
  0.8,   1.5,  0.75, 0.375, .0151, -.087, -.076, -0.14, -.025, -.085, -.157, -.021, -.137, -.009, -.071, -.107
  0.8,   1.5, 0.625, .8125, .0618, -.093, -.017, -.108, -0.06, -.142, -.159, .0784, -.158, -.021, -.157, -.048
  0.8,   1.5,  0.75,   0.5, .0664, -.106, -0.04, -.061, -.075, -.099, -0.18, .0014, -.096, -.066, -.099, -.087
  0.8,   1.5, 0.625, .5625, .0214, -0.04, -.007, -.025, -.015, -.064, -0.11, .0582, -.063, -.054, -.052, -.004
  0.8,   1.5,   0.5, .6875, .0547, -.147, .0573, -.109, .0171, -.078, -.129, .0379, -.193, -.069, -.125, -.046
  0.8,   1.5, 0.625, .5625, .0232, -.055, -.011, -.036, -0.04, -.049, -.121, .0308, -.075, .0057, -.092, -.036
  0.8,   1.5, .8125,  0.75, .0309, -.153, -.088, -.142, -.061, -0.07, -.135, -.018, -.157, -.023, -.142, -.079
  0.8,   1.5,   0.5,   0.5, .0121, -.094, .0229, -.092, -.037, -.049, -.079, -.011, -.114, -.026, -.084, -.066
  0.8,   1.5, .8125, .4375, .0871, -.075, .0041, -.128, -.068, -.107, -0.17, .0502, -.108, .0125, -.159, -0.03
  0.8,   1.5, 0.625, .5625, -.013, -.084, -.022, -.116, -0.03, -.091, -0.13, 0.016, -.179, .0187, -.097, -.071
  0.8,   1.5, .6875, 0.625, .0209, -0.05, .0104, -.044, -.017, -.006, -0.08, .0086, -.102, .0615, -.097, -.081
  0.8,   1.5, .5625, .8125, -.001, -.084, .0135, -0.06, -.058, -.035, -.103, .0218, -.123, .0609, -.125, -.054
  0.8,   1.5, .6875, .8125, .0652, -.127, -.039, -.123, -.011, -0.07, -.157, .0002, -.178, -.027, -.134, .0047
  0.8,   1.5,  0.75, .6875, 0.034, -.089, -.019, -.114, -.026, -.097, -0.14, .0316, -0.14, -.046, -.024, -0.02
  0.8,   1.5,  0.75,   0.5, -0.03, -.076, -.035, -.107, -.025, -0.07, -.185, .0179, -.119, -.028, -.101, -.057
  0.8,   1.5,  0.75, .4375, .0081, -0.07, .0048, -.043, -.023, -.065, -.156, -.046, -.123, -.015, -.092, -0.03
  0.8,   1.5, 0.625, .5625, .0317, -.075, .0041, -.041, -.002, -.066, -0.11, -.005, -.084, -.019, -.078, -.026
  0.8,   1.5, .6875, .8125, .0308, -.112, -.006, -.075, -.042, -.122, -.158, 0.064, -0.14, -.012, -.174, -.083
  0.8,   1.5, .5625, .6875, .0467, -.076, -.018, -.081, -.036, -.096, -.148, .0139, -.168, -.036, -.167, -.031
  0.8,   1.5, 0.625, .5625, .0181, -.082, .0041, -.066, -.023, -.108, -.146, .0321, -.115, -.042, -.105, .0081
  0.8,   1.5, .6875,  0.75, -.009, -.134, -.001, -.152, -.023, -.114, -0.29, 0.052, -.177, -.063, -.189, -.065
  0.8,   1.5, .5625, .4375, .0269, -.109, -.013, -.075, -.089, -.095, -.173, 0.004, -.181, -.037, -.142, -.069
  0.8,   1.5, .4375, .4375, .0273, -0.04, -.013, -.045, -.023, -.023, -.077, -.011, -.077, .0105, -.041, -.004
  0.8,   1.5, .6875,  0.75, 0.071, -.135, -.089, -.136, -.085, -.108, -.186, .0643, -.175, -.085, -.174, -.134
  0.8,   1.5, .5625, .6875, -.017, -.112, -.005, -.075, -.058, -.079, -.192, -.011, -.168, .0035, -.055, -.046
  0.8,   1.5,   0.5, .5625, .0379, -.061, .0206, -.102, -.041, -.073, -.154, -.057, -.143, -.019, -.065, -.036
  0.8,   1.5,  0.75, 0.625, .0617, -.113, .0124, -.186, -.041, -.106, -.182, .0298, -0.18, -.132, -.105, -.096
  0.8,   1.5, 0.625, .6875, -.022, -.086, -.037, -.092, -0.07, -.061, -.189, -.026,  -0.1, -0.05, -.116, -.006
  0.8,   1.5, .4375, 0.625, .0112, -.142, -.002, -.095, .0071, -.126, -.189, 0.108, -.143, .0345, -.153, -.033
  0.8,   1.5, .5625,  0.75, -.012, -.123, -.038, -.101, -0.02, -.044, -.164, .0628, -.142, -.019, -.151, -0.11
  0.8,   1.5, .8125, .6875, -.022, -.122, .0185, -.071, -0.04, -.084, -.164, .0598, -.177, .0274, -.116, -.008
  0.8,   1.5, .4375, .5625, .0333, -.016, .0001, -.003, -.008, -.038, -.052, .0007, -.047, .0061, -.064, -.007
  0.8,   1.5, 0.625, .5625, .0006, -.042, -.013, -.029, .0015, -.015,   0.0, .0387, -0.04, .0251, -.033, -.002
  0.8,   1.5, 0.875, 0.625, 0.051, -.141, -.066, -.093, -.066, -0.11, -.186, -.074, -.147, -.042, -.136, -.123
  0.8,   1.5,   0.5, .6875, .0019, -.058, -.027, -.099, -.071, -.079, -.107, .0199, -.107, -.026, -.054, -0.06
  0.8,   1.5, .6875, .6875, .0382, -0.04, .0165, -.089, -.018, -.033, -.073, .0657, -.027, -.014, -.115, .0072
  0.8,   1.5, .5625, .5625, .0375, -.053, -.013, -.074, -.001, -.074, -.093, .0598, -.092, -.097, -.057, -.056
  0.8,   1.5, .4375, .5625, -.012, -.061, .0266, -.034, -.014, -0.07, -.046, 0.011, -.081, -.105, -.083, -0.02
  0.8,   1.5, .5625,   0.5, .0066, -.081, -.015, -.094, -.034, -.068, -.161, .0629, -.125, .0112, -.087, -.026
  0.8,   1.5, .5625, .5625, .0088, -.142, -0.05, -.121, -.018, -.123, -0.18, -.042, -.175, 0.092, -.109, -.033
  0.8,   1.5, 0.625, 0.625, .0198, -.082, .0171, -.074, -.031, -.078, -.131, .0352, -.075, -.005, -.139, -.047
  0.8,   1.5, .6875, 0.625, .0175, -.093, -.043, -.094, -.043, -.082, -.084, .0039, -.105, .0193, -.143, -.066
  0.8,   1.5, .8125,   0.5, .0134, -.084, -.002, -.071, -.011, -.069, -0.13, .0028, -.119, -.064, -.115, .0036
  0.8,   1.5, .5625, 0.625, .0149, -.083, .0008, -.091, .0145, -.084, -.098, .0281, -.132, -.094, -.112, -.123
  0.8,   1.5, .6875, .6875, .0451, -.123, .0117, -.131, -.096, -.105, -.114, .1204, -.197, -.053, -.119, -.012
  0.8,   1.5, .5625, .5625, -.008, -.071, .0081, -.041, -.037, -.032, -.128, .0065, -0.08,  -0.0, -.129, -.022
  0.8,   1.5, .6875, .8125, -.021, -.113, .0492, -.085, -.053, -.017, -.106, .1061, -.125, .0076, -.129, -.039
  0.8,   1.5, .5625,  0.75, .0076, -0.11, .0072, -.067, -0.04, -.073, -.161, .0517,  -0.1, -0.04, -.068, -.041
  0.8,   1.5, .6875, .5625, .0274, -.094, -.038, -.057, -.074, -.043, -.088, -.008, -.116, -.014, -.006, -0.06
  0.8,   1.5, .6875, .5625, .0116, -.062, -.011, -.096, -.032, -.035, -.096, .0408, -.086, -.002, -.069, -.146
  0.8,   1.5,   0.5,  0.75, .0021, -0.13, -.006, -.074, -.058, -.056, -.202, .0647, -.135, -.035, -.086, -.007
  0.8,   1.5, 0.625,  0.75, .0207, -.135, .0047, -.123, -.042, -.095, -.181, -.009, -.168, -.082, -.071, -0.11
  0.8,   1.5, 0.375, 0.625, -.019, -.031, -.018, -.063, -.033, -.043, -.112, -.024, -.091, -.011, -.119, -.039
  0.8,   1.5, 0.625, .6875, .0478, -.082, -.009, -.081, .0064, -.049, -.129, .0684, -.109, .0221, -.107, -.081
  0.8,   1.5, .9375, .6875, .0163, -.128, -.076, -.118, -.021, -.098, -.197, .0267, -.156, -.081, -.125, -.046
  0.8,   1.5, 0.375, 0.625, .0115, -.052, -.047, -.054, .0078, -.062, -.121, 0.021, -.066, .0561, -0.06, -.012
  0.8,   1.5, .5625, 0.625, -.023, -.091, -.011, -.074, -.015, -.096, -.172, .0387, -.161, -.032, -.187, -.036
  0.8,   1.5, 0.625,   0.5, -.012, -.126, -0.01, -.149, -.036, -.101, -.205, -.073, -.143, -.089, -.051, .0064
  0.8,   1.5, .5625, .5625, -.008, -.023, .0087, -.029, -.014, -.011,   0.0, .0368, -.017, -.053, .0021, .0038
  0.8,   1.5, .6875, 0.375, .0636, -.087, .0255, -.123, -.083, -.072, -.084, .0165, -.154, -.025, -.191, -.029
 0.85,   1.0,  0.75,   0.5, .0726, -.117, -.026, -.108, -.016, -0.11, -0.12, 0.065, -.071, .0304, -.101, -.076
 0.85,   1.0, .6875,   0.5, .0231, -.083, .0013, -.081, -.041, -.018, -.083, .0239, -.106, -.032, -.068, -.011
 0.85,   1.0, 0.625, .8125, -.022, -.169, -.029, -.086, -.003, -.095, -.191, .0101, -0.13, -.007, -.095, -.077
 0.85,   1.0, .3125, 0.375, .0133, -.082, .0456, -.104, -.012, -.026, -0.11, -.015, -.052, -.022, -.078, -0.01
 0.85,   1.0, 0.625,  0.75, .0318, -.124, -.043,  -0.1, 0.006, -.107, -.101, .0456, -0.11, .0231, -.063, -.028
 0.85,   1.0, 0.625, 0.625, .0369, -.128, -.011, -.103, -.036, -.106, -0.17, .0356, -.008, 0.014, -.106, -.066
 0.85,   1.0, .6875, .6875, -.004, -.086, -.023, -.084, -.052, -.105, -.143, -.001, -.096, .0438, -.117, -.047
 0.85,   1.0, .4375,   0.5, .0143, -.054, -.007, -.055, -.002, -.063, -.047, -.005, -.061, 0.007, -.045, -.027
 0.85,   1.0, .6875,   0.5, -.035, -.085, .0225, -.104, -0.02, -.102, -.163, -.003, -.027, -.045, -.005, -.014
 0.85,   1.0, .6875, .5625, -.024, -.131, -.042, -.097, -.086, -0.14, -.097, .0184, -.096, -.058, -.096, -.044
 0.85,   1.0,   0.5, .6875, .0225, -.071, .0044, -0.17, -.072, -.118, -.137, .1197, -.139, .0148, -.133, -.056
 0.85,   1.0,   0.5, .5625, -.025, -.077, -.017, -.084, -.019, -.038, -.073, .0052, -0.03, .0061, -.056, -.032
 0.85,   1.0, .6875,  0.75, .0148, -.159, -.055, -0.14, -.005, -.111, -.152, .0485, -.146, -.002, -.172, .0159
 0.85,   1.0, .5625,   0.5, .0033, -.119, -.025, -.108, -.083, -.113, -.061, .0158, -.055, .0141, -.073, -.047
 0.85,   1.0, .8125,  0.75, .0586, -.084, -.049, -.053, -.056, -.038, -.096, -.027, -.079, -.026, -.083, -.049
 0.85,   1.0, .6875, .5625, .0287, -.093, -0.04, -.038, -.014, -.087, -.125, -.001, -.059, -.042, -.093, -.068
 0.85,   1.0, .4375, 0.625, .0102, -.055, .0043, -.079, -.013, -.071, -.055, -.013, -.043, -0.05, -.045, -.006
 0.85,   1.0,  0.75, .5625, 0.047, -.121, -.044, -.087, -.059, -.068, -.112, .0429, -.135, -.029, -.114, -0.04
 0.85,   1.0, .6875, 0.625, -.028, -.058, -.012, -.057, -0.03, -.042, -.092, -.017, -0.05, .0029, -.036, .0162
 0.85,   1.0,  0.75, 0.625, .0196, -.133,  -0.0, -.125, -.022, -.113, -.102, .0499, -.136, -.015, -0.12, -.013
 0.85,   1.0, 0.625, .5625, .0205, -.097, .0141, -.009, .0255, -.028, -.024, .0399, -.061, .0179, -0.04, -.011
 0.85,   1.0, .4375, .4375, .0328, -0.06, .0323, -.081, .0164, -.031, -.047, .0207, -.067, .0083, -.046, -.038
 0.85,   1.0,   0.5, .4375, -.001, -.006, -.024, -.003, -.013, -.027, -.031, .0291, .0075, -.034, .0016, .0007
 0.85,   1.0,   0.5,   0.5, .0169, -0.02, -.001, -.027, -.011, -.015, -.042,  -0.0, -0.02, .0212, -.041, -.018
 0.85,   1.0, .5625,  0.75, 0.042, -.115, -.056, -.136, -.082, -.123, -.176, -.017, -.173, -.016, -.174, -.074
 0.85,   1.0, 0.625,   0.5, .0189, -.104, .0122, -.075, -.092, -.025, -.058, .0016, -.079, -.021, -.086, -.036
 0.85,   1.0,  0.75, 0.625, .0391, -.156, -.067, -.116, -.048, -.132, -.129, .0559, -.045, -.035, -.146, -.098
 0.85,   1.0, .8125,   0.5, .0299, -.097, .0275, -.072, -.024, -.073, -.101, .0367, -.066, .0022, -.055, .0013
 0.85,   1.0, .6875, 0.625, .0346, -.101, -.048, -.119, -0.05, -.057, -.094, .0354, -.119, .0084, -.059, -.044
 0.85,   1.0, 0.625, .4375, .0169, -0.13, .0054, -.109, -.037, -.113, -.114, -.001, -.107, -.034, -.123, -.105
 0.85,   1.0, .6875,   0.5, -.005, -.134, -.031, -.121, -.055, -.032, -.182, .0229, -.188, -.033, -.081, -.073
 0.85,   1.0, .8125,   0.5, .0626, -.105, .0129, -.079, -.055, -.102, -.142, -.014, -.135, -.018, -.076, -.044
 0.85,   1.0,  0.75, 0.625, -.011, -0.15, -.069, -.082, -.014, -.116, -0.16, .0015, -.169, -.069, -0.14, -0.08
 0.85,   1.0, .3125,  0.75, -.005, -.085, .0093, -.063, -.018, -.078, -.082, .0558, -.087, .0352, -.013, -.015
 0.85,   1.0, .5625,  0.75, .0167, -.128, .0096, -.107, -.043, -.038, -0.11, .0202, -.121, .0258, -0.07, -.051
 0.85,   1.0, .5625,  0.75, .0431, -.099, 0.015, -.098, -.041, -.093, -.074, .0448, -.111, -.031, -.115, -.018
 0.85,   1.0, .4375, .6875, -.009, -.027, .0022, -.035, -.004, -.029, -.052, .0377, -.058, .0256, -.064, -.008
 0.85,   1.0, .8125, .5625, .0335, -.149, -.016, -.157, -.052, -.123, -.136, -.027, -.159, .0112, -.182, -.031
 0.85,   1.0,  0.75, .5625, .0317, -.093, -.062, -.135, .0082, -.128, -.107, -.007, -.145, .0007, -.101, -.045
 0.85,   1.0, .5625, .9375, .0367, -.157, -.059, -.133, -.085, -0.07, -.139, .0471, -.126, -.034, -0.08, -.101
 0.85,   1.0, .8125,   0.5, .0074, -.081, .0003, -.082, -.031, -.081, -.135, -.026, -.102, .0136, -.077, -.055
 0.85,   1.0,  0.75, .8125, .0588, -.105, -.059, -.074, -.059, -.099, -.099, .1158, -.112, -0.06, -.117, -.006
 0.85,   1.0,   0.5,  0.75, .0009,  -0.1, -.004, -.086, -.052, -.096, -.103, .0744, -.117, -.055, -.096, -.094
 0.85,   1.0, 0.375, .6875, .0458, -.101, -.017, -.121, -.058, -.032, -.089, .0251, -.084, -.016, -.108, -.099
 0.85,   1.0, .6875, .5625, .0065, -.068, -.029, -.061, -.015, -.053, -.113, .0271, -.092, -0.03, -.068, -.025
 0.85,   1.0,  0.75, .8125, .0063, -.121, .0078, -.066, -.013, -.073, -.155, -.002,  -0.1, -.006, -.029, -.008
 0.85,   1.0, .6875,   0.5, .0301, -.075, -.028, -.086, -.067, -.013, -.069, .0666, -.083, -0.01, -.058, -.033
 0.85,   1.0, .6875, .5625, .0604, -.158, -.049, -.129, -.038, -.086, -.168, -0.01, -.147, .0351, -0.11, -.046
 0.85,   1.0, .5625,   0.5, -.002, -.097, .0142, -.105, -.045, -.102, -.142, -.011, -.127, -0.03,  -0.1, -0.07
 0.85,   1.0, .6875, 0.625, -.014, -.124, -.052, -.147, -.067, -.103, -.208, .0635, -.169, -.042, -.108, -.054
 0.85,   1.0, 0.625, .6875, 0.016, -.111, -.063, -.123, -.007, -.089, -.116, .0198, -.135, -.003, -.087, -.027
 0.85,   1.0, .6875,  0.75, .0193, -.114, .0219, -.061, -.029, -.055, -.121, .0412, -.078, -.025, -.051, -.029
 0.85,   1.0, .4375,  0.75, -.012, -.132, -.035, -.094, -.029, -.071, -.122, .0377, -.108, .0004, -.086, -.035
 0.85,   1.0, .6875,  0.75, 0.012, -.074, .0332, -.055, -0.03, -.061, -.094, .0271, -.057, -.021, -.088, -.036
 0.85,   1.0, .6875, .8125, .0112, -.109, -.041, -.115, .0092, -.098, -.163, .0529, -.148, .0305, -.088, -.012
 0.85,   1.0, .5625, .9375, -.021, -.136, -.044, -.105, -.056, -.115, -0.15, .0486, -.105, -.049, -.105, -0.16
 0.85,   1.0, .6875, .5625, .0213, -.066, -.006, -.107, -.018, -.061, -.106, -.049, -.067, -.035, -.083, -.035
 0.85,   1.0, .5625, .6875, .0521, -.117, -.017, -.054, .0103, -.109, -.115, .0233, -.115, .0435, -.046, -0.05
 0.85,   1.0, .5625, .5625, -.003, -.031, .0103, -.024, .0001, -.051, -.032, .0406, -.008, .0085, -.007, .0053
 0.85,   1.0, 0.625,   0.5, .0039, -.048, .0055, -.067, -.059, -.013, -.066, .0182, -.039, -.007, -0.04, -.026
 0.85,   1.0, .5625,  0.75, .0487, -.069, .0043, -.064, -.015, -.052, -.066, .0247, -.082, -.017, -0.06, .0425
 0.85,   1.0, .5625, .9375, .0307, -.125, .0171, -.072, -.027, -.031, -.109, .0496, -.111, -.011, -.065, -.043
 0.85,   1.0, .3125, .6875, .0038, -.051, .0161, -.086, -.009, -.052, -0.03, .0425, -0.06, .0266, -.074, -.022
 0.85,   1.0, 0.625, .9375, .0356, -.088, -.033, -.104, -.062, -.124, -0.12, .0277, -.145, -.065, -.101, -.059
 0.85,   1.0,   0.5,  0.75, .0486, -.032, .0022, -.055, -.033, -.029, -.117, .0012, -0.06, -.044, -.013, -.054
 0.85,   1.0,  0.75, 0.875, .0084, -.156, -.004, -.099, -0.01, -.055, -.131, 0.062, -.117, -.027, -.126, .0609
 0.85,   1.0,  0.25,  0.75, .0208, -.064, -.011, -0.06, -.037, -.047, -.062, -.005, -.077, 0.044, -.082, -.032
 0.85,   1.0,   0.5, .5625, .0341, -.123, .0112, -.088, -.088, -0.09, -.136, .0147, -.137, -.015, -.085, -.096
 0.85,   1.0,   0.5,  0.75, 0.008, -.138, .0094, -.151, .0004, -.077, -.117, .0452, -.117, -.022, -.077, -.012
 0.85,   1.0, .5625, 0.375, .0071, -.063, -.052, -.055, -.022, -.048, -0.03, .0141, -.086, .0033, -.007, .0151
 0.85,   1.0, .5625, .4375, .0181, -.093, -.031, -.114, -.053, -.076, -.118, 0.057, -.077, -.036, -.022, -.064
 0.85,   1.0,   0.5, .4375, .0546, -0.06, .0022, -0.06, -.051, -.076, -.067, .0253, -.086, -.047, -.115, .0132
 0.85,   1.0, 0.625, 0.625, .0002, -.048, -.012, -.113,  -0.0, -.076, -.097, .0571, -.079, .0171, -.123, -.022
 0.85,   1.0,  0.75,  0.75, .0757, -.119, .0241, -.157, -0.06, -.124, -0.11, .0479, -.129, -.084, -.107, -.173
 0.85,   1.0, .5625, 0.625, .0542, -.053, -.009, -.049, -.051, -.075, -.086, -.004, -.134, -.047, -.077, -0.05
 0.85,   1.0, .5625, .6875, .0211, -0.08, -.036, -.094, -.026, -.107, -.088, .0689, -.078, -.031, -.092, -.061
 0.85,   1.0, 0.625, 0.625,  0.01, -.099, -.012, -.101, -.051, -.082, -.122, .0208, -.068, -.031, -.061, -.045
 0.85,   1.0, .4375, 0.625, -.005, -.078, 0.037, -.019, -.026, -.071, -.136, .0392, -.084, -0.05, -.084, -.005
 0.85,   1.0,  0.75, 0.625, .0983, -.112, -.014, -.137, -.027, -.087, -.107, .0999, -.109, -.039, -.107, -.064
 0.85,   1.0, .6875, .8125, .0038, -.119, -.029, -.088, -.043, -.107, -.163, .0054, -.124, -.051, -.109, -.042
 0.85,   1.0,   0.5, .6875, .0285, -0.13, -0.03, -.118, -0.09, -.111, -0.12, .0458, -.087, .0002, -.108, -.044
 0.85,   1.0, 0.625,  0.75, .0105, -.183, .0043, -.158, -.084, -.099, -.143, .0299, -.106, .0212, -0.07, -0.09
 0.85,   1.0,  0.75, .5625, .0403, -.065, -.034, -.073, -.066, -0.07, -.159, .0145, -.072, -.037, -.082, -.004
 0.85,   1.0, .5625, .6875, .0303, -.167, -.029, -.164, -.056, -.084, -.109, .0458, -.158, -.042, -0.07, -.099
 0.85,   1.0,   0.5, 0.625, -.006, -.032, .0198, -0.06, -.015, -.045, -0.08, .0398, -.044, -.011, -.047, -.029
 0.85,   1.0, 0.625, 0.625, .0138, -.117, -.029, -.068, -.048, -.033, -.087, .0109, -.088, -.045, -.109, -.034
 0.85,   1.0,   0.5, .5625, 0.002, -.088, -.022, -.121, -.024, -.097, -.077, .0127, -0.11, -.018, -.094, -.018
 0.85,   1.0, .8125, .5625, .0834, -.114, -.057, -.122, -.017, -0.15, -.179, -.032, -.187, -.073, -.107, -.036
 0.85,   1.0,  0.75, .6875, .0601, -.138, -.032, -.077, -.068, -.158, -.123, .0289, -.133, -0.04, -.143, -.077
 0.85,   1.0, .6875, .6875, .0611, -.066, .0104, -.053,  0.03, -.059, -.108, .0093, -.065, .0417, -.047, -.059
 0.85,   1.0, 0.625,  0.75, .0278, -0.11, .0101, -.091, -.077, -0.08, -0.12, .0453, -.102, .0131, -.113, -.065
 0.85,   1.0, .6875, .8125, .0524, -.108, -.003, -.147, -.052,  -0.1, -.146, .0724, -.137, .0133, -.171, .0147
 0.85,   1.0, 0.625, 0.625, .0476, -.132, .0226, -.054, -.039, -.111, -.123, .0061, -.044, -.026, -.097, -.066
 0.85,   1.0, 0.875, .6875, .1204, -.118, .0163, -.126, -.094, -.183, -.179, .0475, -.168, -.063, -.114, -.074
 0.85,   1.0, .6875, .5625, .0093, -.116,  -0.0, -.034, -.053, -.073, -.115, .0091,  -0.1, .0588, -.053, -.065
 0.85,   1.0, .6875, .8125, .0389, -.148, -.056, -.163, -.063, -0.07, -.094,  0.03, -.178, -0.05, -.107, -.041
 0.85,   1.0, 0.625, .5625, .0253, -.105, -.057, -.104, -.018, -.071, -.146, -.002, -.149, .0151, -0.04, -.042
 0.85,   1.0, 0.625, 0.625, .0243, -.122, .0056, -.084, -.077, -.128, -.156, .0158, -.142, -.047, -.112, -.088
 0.85,   1.0, .6875, .5625, 0.011, -.096, -.017, -.047, -.013, -.051, -.097, .0368, -.064, .0222, -.031, .0184
 0.85,   1.0, .6875, 0.625, .0113, -.063, .0159, -.085, -0.02, -.067, -.054, .0193, -.079, .0323, -.121, -.006
 0.85,   1.0, 0.625,   0.5, .0067, -.077, -.034, -.067, -.026, -.038, -.107, .0354, -.073, .0308, -.064, -.029
 0.85,   1.0, 0.375, .5625, 0.015, -.116, -.015, -.107, -.018, -0.08, -.121, .0642, -.063, -.055, -.096, -.012
 0.85,   1.0, 0.375,  0.75, .0024, -.032, .0165, -.056, -.019, -.046, -.077, .0256, -.124, -.041, -.023, -.021
 0.85,   1.0,   0.5, .6875, -.004, -.083, .0051, -.043, -.024, -0.02, -.077, .0184, -.042, -.002, -.081, -.062
 0.85,   1.0, 0.625, .8125, -.004, -.122, .0173, -.099, -.056, -.082, -.196, .0713, -.152, .0129, -.109, -0.01
 0.85,   1.0, .5625, .5625, .0316, -.135, .0388, -.125, -0.06, -0.12, -.133, -.044, -.117, -.002, -.113, -.106
 0.85,   1.0, .5625, .6875, .0138, -.056, -.015, -.123, -0.05, -.095, -.107, .0462, -.086, .0077, -0.09, -.082
 0.85,   1.0, .4375,  0.75, .0083, -.025, -.017, -.046, -.016, -.027, -.098, .0613, -.051, .0046, -.031, .0403
 0.85,   1.0,  0.75, .6875, .0215, -.095, -.011, -.045, .0039, -.057, -0.11, .0058, -.083, -.007, -.035, .0223
 0.85,   1.0,   0.5, 0.625, -.002, -.016, .0031, -.077, -.035, -.073, -0.09, .0353, -0.08, -0.01, -.045, -.037
 0.85,   1.0, .5625, .5625, -.003, -0.04, -.011, -0.01, -.011, -.006, -0.02, 0.009, -.037, .0152, -0.02, -0.02
 0.85,   1.0, .5625, .4375, .0027, -.131, -0.01, -.098, -.079, -.096, -.117, 0.036, -.094, .0032, -.092, -.021
