D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.3,  0.05, .5625, 0.625, -.037, -.125, .0362, -.133, .0175, -.101, -.014,  -0.0, -.013, -.001, -.009, -.001
  1.3,  0.05, .4375, .8125, .0104, -.132, .0074, -.116, -.085, -.153, -.016,  -0.0, -.016, .0009, -.012, -.006
  1.3,  0.05, 0.375, 0.375, .0375, -.203, -.047, -.154, -.088, -.106, -0.01, .0019, -.015, -.002, -.012, -.006
  1.3,  0.05,  0.75, .5625, .0581, -.174, -.082, -.163, -.051, -.087, -0.01, -.001, -.014, .0026, -.013, -.001
  1.3,  0.05, .5625,   0.5, .0243, -.161, -.083, -0.17, -.014, -.206, -.012, .0022, -.013,  -0.0, -.008, -.003
  1.3,  0.05, .4375,   0.5, .0772, -.111, .0616, -.121, -.004, -.153, -.011, .0019, -.008,  -0.0, -.006, -.001
  1.3,  0.05, .6875,   0.5, .0927, -0.12, -0.02, -.101, -.123, -.144, -.012, .0011, -.011, 0.002, -.013, -.009
  1.3,  0.05,   0.5,  0.75, .0202, -.149, .0427, -.075, -.079, -.034, -.007, .0008, -.006, -.004, -.006, -.002
  1.3,  0.05,  0.75, .5625, .0424, -.091, -0.07, -.111, -.061, -.052, -.007, .0026, -.003, -.001, -.002, -.002
  1.3,  0.05, .6875, 0.625, -0.01, -.218, -.044, -.136, -.055, -.154, -0.01, .0028, -.014, .0012, -.008, -.003
  1.3,  0.05,   0.5, 0.625, .0491, -.141, -.049, -.119, -.023, -.107, -.015, .0024, -.012, -.001, -.008, -.003
  1.3,  0.05, .8125, 0.625, 0.034, -0.16, .0466, -.167, -.046, -.157, -.014, .0032, -.006, .0015, -.009, -.008
  1.3,  0.05, 0.625, .5625, -.009, -.185, -.009, -.168, -.075, -.098, -.008, .0041, -.009, .0003, -.004, -.006
  1.3,  0.05, .5625,   0.5, .0842, -.157, -.086, -.179, -.081, -.112, -.011, .0034, -.009,  -0.0, -0.01, -.005
  1.3,  0.05, 0.875, 0.375, .0844, -.131, .0211, -.122, -.016, -.135, -.012,   0.0, -.007, -.003, -.007, -.001
  1.3,  0.05, .5625, .5625, .0472, -.118, -.026, -0.08, -.071, -.101, -.008, -.001, -.008, -.003, -.006, -.006
  1.3,  0.05, .4375, .6875, -0.03, -0.21, -.028, -0.09, -.107, -0.13, -.019, .0018, -.009, -.001, -.014, -.002
  1.3,  0.05, 0.625, .6875, -0.03, -0.15, .0124, -.135, -.035, -.061, -.015, .0009, -.014, -.002, -0.01, -.003
  1.3,  0.05, .6875,   0.5, .0685, -.076, .0249, -.114, -.052, -.059, -.003, .0005, -.001, -.001, -.001, -.002
  1.3,  0.05, .4375, 0.625, -.048, -.182, -0.08, -.145, -.062, -.101, -.012, .0012, -.012, -.001, -.014, -.002
  1.3,  0.05,   0.5, 0.625, -.014, -.133, .0232, -.124, -.043, -.115, -.009, .0025, -.004, .0025, -.005, -.004
  1.3,  0.05,  0.75, .4375, .0005, -0.15, -.003, -.189, -.044, -.142, -.009, .0041, -0.01, -.001, -.011, -.009
  1.3,  0.05, .3125, .4375, -.025, -.176, .0005, -.104, -0.06, -0.11, -.015, .0028, -.011, -.002, -.005, -.007
  1.3,  0.05,   0.5, .6875, .0006, -.095, .0247, -.167, -.005, -.038, -.007, .0034, -.007, -.001, -.004, -.004
  1.3,  0.05, .5625, 0.625, .0232, -.103, -.025, -.097, -0.06, -.021, -.007, .0007, -.006,  -0.0,  -0.0, -.005
  1.3,  0.05, .6875, .6875, -.001, -.181, -.041, -.156, -.036, -.168, -.017, .0033, -.008, .0029, -.012, -.002
  1.3,  0.05, .8125, .5625, .0401, -.218, -.086, -.155, -.094, -.146, -0.01, -.002, -.009, .0007, -.008, -.003
  1.3,  0.05, 0.375, .6875, .0338, -.175, -.008, -.094, -.102, -.121, -.011, 0.002, -.011, .0004, -.015, -.006
  1.3,  0.05, .4375,   0.5, -.023, -.122, -.004, -0.16, -0.05, -.142, -.008, 0.003, -.009, -.003, -.003, -.004
  1.3,  0.05, .6875, .4375, .0796, -.175, -.044, -.166, -.087, -.177, -.016, .0048, -.021, -.002, -.009, -.005
  1.3,  0.05, .5625, .4375, .0913, -.152, -.014, -.143, -.034, -.138, -.013, .0022, -0.01, .0038, -.006, -.006
  1.3,  0.05, 0.625, 0.875, .0079, -.253, -.076, -.177, -.129, -.146, -.014, .0034, -.011, -.006, -.008, -.003
  1.3,  0.05, .5625, .4375, 0.018, -.175, .0335, -.133, -.114, -.051, -.015, -.001, -.013, -.001, -.008, -.006
  1.3,  0.05, 0.875, .5625, .1898, -0.13, -.113, -.146, -.039, -.213, -.008, .0017, -.012, -.001, -.014, -.004
  1.3,  0.05, .5625,  0.75, .0003, -0.17, -.061, -.153, -.095, -.163, -.008, .0053, -.013, .0039, -0.01, -.004
  1.3,  0.05,   0.5, 0.625, .0733, -.196, 0.027, -.188, -0.08, -.152, -.012, .0034, -.009, .0015, -.013, -0.01
  1.3,  0.05,  0.75,   0.5, .0295, -.141, .0793, -.152, -.122, -.214, -.013, .0032, -.013, -.005, -.015, -.002
  1.3,  0.05,   0.5, .6875, -.041, -.151, -.103, -0.16, -.004, -.144, -.014, .0043, -.016, .0026, -.008, -.006
  1.3,  0.05,   0.5, .1875, 0.047, -.185, -.062, -.174, -.073, -.065, -.011, 0.003, -.008, -.005, -.006, -.003
  1.3,  0.05, 0.875, .5625, .1376, -.144, .0186, -.135, -.065, -.149, -.009, .0003, -.009,  -0.0, -0.01, -.003
  1.3,  0.05,  0.75, .6875, .0224, -.173, -.007, -.137, -.017, -.081, -.014, .0052, -.008, .0012, -.009, -.003
  1.3,  0.05, .5625, .4375, .0687, -.156, -.059, -.169, -.019, -.088, -.014, .0026, -.014, -.001, -.005, -.002
  1.3,  0.05, .6875, .5625, .0412, -.167, -.028, -.154, -.121, -.051, -.015, .0033, -.011, -.003, -.012, -.006
  1.3,  0.05, 0.625, .4375, 0.067, -.149, -.049, -.138, -0.04, -.148, -.011, .0015, -0.01, .0001, -.009, -.003
  1.3,  0.05, 0.625, 0.625, .0506, -.125, -.017, -0.13, -.046, -.136, -.009, .0034, -0.01, .0008, -.008, .0011
  1.3,  0.05,  0.75, 0.625, .0774, -.168, .0193, -0.16, -.021, -.132, -.012, .0014, -.012, -.007, -.007, -.002
  1.3,  0.05, .5625,   0.5, .0898, -.161, -.007, -.192, -.041, -.106, -.009, .0042, -0.01, -.001, -.011, -.001
  1.3,  0.05, 0.875, 0.625, .0517, -.181, .0235, -.181, -.143, -.154, -.008, .0039, -.013, .0015, -.009, -.005
  1.3,  0.05,   0.5,  0.75, .0163, -.155, -.063, -.147, -.103, -.179, -.013, .0033, -.016, .0023, -.008, -.001
  1.3,  0.05, .4375,   0.5, .0181, -.097, -.075, -.078, -.013, -.114, -.004, .0018, -.002, 0.002, -.001, -.005
  1.3,  0.05, .5625, .3125, .0229, -.118, -0.02, -.161, -.041, -.112, -.008, .0018, -.006, .0021, -.001, -.006
  1.3,  0.05, .5625, .5625, .0254, -.176, -.023, -.157, -.089, -.123, -.013, .0012, -.012, -.003, -.004, -.003
  1.3,  0.05, .4375, .4375, -.033, -.104, -0.03, -.111, -0.04, -.047, -.007, -.001, -.002, .0011, -.003, .0009
  1.3,  0.05, .6875, 0.625, .0649, -.173, -.079, -.169, -.012, -.134, -.012, .0016, -.015, -.001, -.009, -.001
  1.3,  0.05,  0.75, .4375, .0496, -.165, -.059, -.156, -.122, -.144, -.013, .0014, -.014, .0013, -.007, -.007
  1.3,  0.05, .6875,  0.75, .0442, -.142, -.077, -.168, -.036, -0.13, -.005, .0063, -0.01, .0011, -.007, -.002
  1.3,  0.05, 0.625, 0.625, -.001, -.092, .0192, -.111, -.076,  -0.1, -.009, .0004, -.004, -.001, -.007, -.003
  1.3,  0.05, 0.875, .6875, .0454, -.158, .0497, -.073, -.001, -.045, -.007,  -0.0, -.008, .0027, -.003, -.004
  1.3,  0.05,  0.75,   0.5, .0702, -.181, -.083, -.185, -.113, -.124, -.018, .0035, -.009, -.004, -.007, -.003
  1.3,  0.05, .5625, 0.375, .0241, -.138, .0387, -.163, -.004, -.117, -.017, .0045, -.012, -.003, -.008, -.004
  1.3,  0.05, 0.625, .3125, .0499, -.024, .0179, -.039, -0.02, -.013, -.001,   0.0, -.001,  -0.0,  -0.0, -.002
  1.3,  0.05,  0.75, 0.625, .0413, -.116, -.002, -0.07, -.024, -.068, -.007, .0026, -.008, -.004, -.006, -.002
  1.3,  0.05, .5625,   0.5, .0519, -.151, -.027, -.213, -.085, -.125, -.011, .0027, -.011, -.002, -0.01, -.001
  1.3,  0.05,  0.75, 0.375, .0639, -.081, -.101, -.146, -.139, -.102, -.011, 0.003, -.005,  -0.0, -.006, -.003
  1.3,  0.05, .5625, .8125, .0195, -.168, .0316, -.156, -.003, -.125, -.015, .0001, -.008,  -0.0, -.011, -.005
  1.3,  0.05,   0.5, .5625, .0433, -.153, .0038, -.176, -.058, -.078, -.012,  -0.0, -.012, -.001, -.008, -.002
  1.3,  0.05,   0.5, .4375, .0283, -.156, -.047, -.155, .0039, -.059, -.011,  -0.0, -.007, -.002, -.009,  -0.0
  1.3,  0.05,  0.75, .5625, .0735, -.205, -0.02, -.171, -.074, -.093, -.013, 0.005, -.008, -.001, -0.01, -.005
  1.3,  0.05,   0.5,   0.5, .0209, -.035, .0139, -.072, -0.09, -.044, -.009, .0004, -.003, .0002, -.005, -.001
  1.3,  0.05,   0.5,   0.5, -.037, -0.15, -.008, -.216, -.073, -.188, -.013, .0024, -.009, -.002, -.012, -.009
  1.3,  0.05,  0.75,  0.25, .0925, -0.17, -.063, -.168, -.081, -.093, -.015, .0027, -.015, -.002, -.009, -.007
  1.3,  0.05, .6875, 0.625, .0951, -.139, -.064, -.185, -.033, -.203, -0.01, .0025, -.014, -.001, -.006, -.002
  1.3,  0.05, .5625,   0.5, .0509, -.137, .0084, -.038, -.058, -.107, -.007, -.001, -.006, .0016, -0.01, 0.001
  1.3,  0.05, .6875, 0.375, -.002, -.178, -.063, -.177, -.118, -.108, -.011, .0032, -.015, -.002, -0.01, -.002
  1.3,  0.05, .5625, 0.625, .0131, -.175, -.065, -.179, -.078, -.165, -.012, .0043, -0.02, -.002, -.011, -.004
  1.3,  0.05, .6875, .5625, 0.031, -.122, -.062, -.169, -0.03, -.077, -.016, 0.003, -.011, -.003, -0.01,  -0.0
  1.3,  0.05,  0.25, .4375, -0.02, -.228, .0153, -.172, -.102, -.165, -.017, .0009, -.007,  -0.0, -.011, -.004
  1.3,  0.05, .4375, 0.375, .1122, -.123, .0304, -.092, -.008, -.103, -.017, .0042, -.013, .0003, -0.01, -.004
  1.3,  0.05, .6875, .5625, .0573, -.164, -.015, -0.15, -.076, -.148, -0.02, .0024, -0.01, .0029, -0.01, -.004
  1.3,  0.05, .4375, .3125, .0446, -.051, -.065, -.101, -.004, -.069, -.003, .0012, -.006, .0015, -.001, .0006
  1.3,  0.05, 0.625,   0.5, .0703, -.149, -.012, -.147, -.104, -.135, -.013, .0042, -.011, -.001, -0.01, -.003
  1.3,  0.05,  0.75, .5625, .0733, -.077, .0006, -.139, -0.05, -.084, -.006,  -0.0, -.008, .0001, -.007,  -0.0
  1.3,  0.05, .5625, .4375, .0585, -.102, -.017, -0.03, -.062, -.045, -.004, .0003, -.005, -.001, -.002, -.001
  1.3,  0.05, 0.625,   0.5, .0561, -.111, -.055, -.155, .0192, -.155, -.009, .0004, -.005, -.003, -.005, -.004
  1.3,   0.1, .4375, .5625, .0459, -.145, .0818, -.189, -.088, -0.14, -.025, .0039, -.022, -.003, -.015, .0049
  1.3,   0.1,  0.75, .6875, .1077, -.184, -.062, -.151, .0161, -.062, -.025, .0004, -.025, .0052, -.014, -.006
  1.3,   0.1, .5625, .5625, .0122, -.126, .0065, -.111, -0.08, -.123, -.033, -.001, -.022,  -0.0, -.013, -.011
  1.3,   0.1,  0.75, .6875, -.021, -.148, -.046, -0.15, -.077, -.093, -.022, .0059, -.017, -.001, -.026, -.005
  1.3,   0.1,  0.75,   0.5, 0.004, -.201, -.031, -.189, -.048, -0.17, -0.03, .0047, -.027, -0.01, -.025, -.004
  1.3,   0.1, .6875,   0.5, .0691, -.167, -.067, -.162, -.003, -.149, -.032, .0015, -.027, -.007, -.027, -0.01
  1.3,   0.1, .6875, .5625, -.013, -.211, -0.02, -.117, -.132, -.219, -.035,  -0.0, -0.03, -.001, -.018, -.005
  1.3,   0.1, .4375,  0.75, .0027, -.189, -.011, -0.22, -.045, -0.12, -0.03, .0048, -.012, -.006, -.028, -.007
  1.3,   0.1, 0.625, .5625, .0661, -.144, -.048, -.151, -.112, -.128, -.028, .0023, -.019, .0007, -.021, -.012
  1.3,   0.1, .5625, .5625, .0028, -.139, -.043, -0.18, -.121, -0.05, -.025, .0028, -0.02, .0023, -.016, -.006
  1.3,   0.1, .5625,   0.5, -.034, -.138, -.022, -.178, -.125,  -0.1, -.034, .0064, -.031, -.003, -.025, .0041
  1.3,   0.1, .4375, 0.625, .0238, -.089,  -0.0, -.104, -.068, -.085, -.011, .0008, -.014, .0001, -.013, -.003
  1.3,   0.1, .6875, 0.625, .0813, -.133, -.089, -.157, -.061, -.114, -0.03, .0041, -.024, -.006, -.014, -.007
  1.3,   0.1, .6875, 0.625, .0656, -.093, -0.01, -.156, -.078, -.097, -.015, -.008, -.006, -.002, -0.01, -.007
  1.3,   0.1, 0.625,   0.5, .0324, -0.15, .0315, -.105, -.019, -.096, -0.03, .0026, -.015, -.007, -.011, -.009
  1.3,   0.1,  0.75, .5625, .0541, -.143, -.062, -.157, -.021, -.041, -.022, -.001, -0.02, -.002, -.005, -.004
  1.3,   0.1, .4375, 0.625, .0107, -0.13, -0.08, -.102, -.044, -.121, -.021, .0048, -.025, -.006, -.016, -.008
  1.3,   0.1, .5625, .5625, -.019, -.118, .0287, -.144, -.055, -.092, -0.02, -.002, -.017, -.004, -0.01, -.005
  1.3,   0.1, .5625, .5625, 0.048, -.173, .0331, -.091, -.022, -.107, -.015, .0061, -.006, -.003, -.006, -.008
  1.3,   0.1, .4375, .5625, -.012, -.076, .0029, -.062, -.019, -.097, -.004, .0053, -.007, .0009, -.009, -.002
  1.3,   0.1, 0.625, 0.625, -.038, -0.14, .0526, -.154, -.001, -.074, -.017, .0049, -.008, -.004, -0.01, -.014
  1.3,   0.1, .6875,   0.5, 0.051, -.116, -.091, -.153, -.098, -.102, -.028, 0.001, -.023, -.003, -.033, -.004
  1.3,   0.1,  0.75, .4375, .0379, -0.14, .0557, -.151, -.014, -.127, -0.02, .0004, -.008, .0052, -.017, -.012
  1.3,   0.1, .3125, .6875, .0367, -.168, -.038, -.178, -.081, -.128, -.021, .0046, -.026, -.013, -.014, -.006
  1.3,   0.1, 0.625,   0.5, .0673, -.156, .0298, -.145, -.109, -.208, -.018, 0.004, -.024, -.005, -.022, -.003
  1.3,   0.1,  0.75, .5625, .0076, -.031, .0157, -.044, -.041, -.026, -.005, .0039, -.002, -.001, .0005, .0001
  1.3,   0.1,  0.75, .6875, .0277, -.209, .0277, -0.08, -.064, -.129, -.011, .0059, -.017, -.007, -.011, -.004
  1.3,   0.1, 0.625, .4375, .0136, -.115, -.018, -.089, -.062, -.071, -.015, 0.005, -.007, -.004, -.006, -.003
  1.3,   0.1, 0.625, .4375, .0505, -.135, -.047, -.116, -.085, -.145, -.022, -.001, -.022, .0011, -.011, -.004
  1.3,   0.1,   0.5, .4375, .0969, -.106, -.004, -.145, -.061, -.135, -.028, .0078, -.023, -.005, -.015, -.006
  1.3,   0.1, 0.625, 0.625, .0684, -.166, -.086, -.133, -.065, -.167, -.017, .0033, -.017,  -0.0, -.017, -.007
  1.3,   0.1, .5625, .6875, .0353, -.174, .0281, -.173, -.047, -.113, -0.02, .0072, -.017, .0027, -.019, -.007
  1.3,   0.1, .5625, 0.375, .0628, -.175, -.038, -.171, -.061, -.125, -.032, .0075, -.028, -.001, -.014, -.006
  1.3,   0.1,  0.75, 0.625, .0719, -.174, -.046, -.113, -0.07, -.106, -.028, .0106, -.022, -.009, -0.02, -.001
  1.3,   0.1, .6875,   0.5, .0125, -.051, -.039, -.107, -.011, -.038, -.009, .0092, -.004, .0024, -.006, -.005
  1.3,   0.1,   0.5, .6875, 0.065, -.103, -.014, -.072, -.019, -0.05, -.008, .0018, -.015, -.003, -.008, -.001
  1.3,   0.1, 0.375, .4375, .0334, -.125, -.014, -.116, -.056, -.133, -.025, .0046, -.024, 0.002, -.028, -.004
  1.3,   0.1, .5625, .3125, .0383,  -0.1, .0057, -.084, -.021, -.096, -0.02, .0011, -.009, -.004, -.005, -.004
  1.3,   0.1,   0.5, .4375, .0418, -.135, -.031, -.073, -.061, -.173, -.033, .0053, -.027, -.008, -.022, -.008
  1.3,   0.1, 0.625, 0.375, .0324, -.135, -.044, -.159, -.024, -.078, -.022, -.003, -.013, .0015, -.006, -.004
  1.3,   0.1,  0.75,  0.75, .0213, -.129, -.037, -.189, -.057, -.074, -0.03, -.005, -0.02, .0016, -0.02, -.005
  1.3,   0.1, .6875, .8125, .0428, -.146, -.033, -.079, -.066, -.162, -.034, -.004, -.026, -.005, -.019, .0001
  1.3,   0.1, 0.375, .5625, .0292, -.154, .0162, -.142, -.079, -.164, -.024, .0016, -.021, -.002, -.016, -.003
  1.3,   0.1,  0.75, .6875, .0289, -.077, -.086, -.067, -.028, -.092, -.018, .0043, -.015,  -0.0, -.004, -.002
  1.3,   0.1, .5625,   0.5, .0529, -.134, -.021, -.119, -.063, -.093, -.017, .0008, -.014, .0006, -.008, -.006
  1.3,   0.1, 0.625, .5625, 0.038, -.135, -.055, -.115, -.016, -.103, -.026, -.001, -0.01, -.008, -.009, .0038
  1.3,   0.1, .6875, 0.375, .0676, -.094, -.056, -.086, -.063, -.128, -.007, -.004, -.005, 0.002, -.011, -.003
  1.3,   0.1,  0.75, 0.625,  0.06, -0.16, -.038, -.134, -.088, -.176, -.028, .0071, -.026, -.006, -.007, -.005
  1.3,   0.1, .5625, .5625, .0904, -.144, .0189, -.096, -.026, -.047, -.021, -.001, -.012, -.004, -.003, -.002
  1.3,   0.1, .6875, .4375, .0421, -.104, -.089, -.148, -.056, -.072, -.011, -.001, -.012, -.003, -.008, -.005
  1.3,   0.1, 0.625, 0.625, .0166, -.189, -.081, -.137, -.079, -.114, -.027, .0089, -.027, -.002, -.012, -.007
  1.3,   0.1,  0.75, .6875, .0581, -0.15, .0252, -.161, -.143, -.111, -.023, .0015, -.026, -.007, -.016, -.008
  1.3,   0.1, .5625, .8125, .0263, -.055, .0265, -.024, -.019, -.109, -.006, .0006, -.009, .0016, -.004, 0.002
  1.3,   0.1, .6875, .5625, .0489, -.211, .0015, -.199, -.087, -.178, -.032, -.001, -.022, .0016, -0.02, -.003
  1.3,   0.1, .3125, 0.625, -0.01, -.165, .0028, -.123, -.032, -.068, -.026, .0011, -.014, .0009, -.009, -.004
  1.3,   0.1,  0.75, 0.375, .0935, -.203, -.032, -.133, -.044, -.087, -.028, .0038, -.022, .0004, -.014, -.004
  1.3,   0.1,   0.5, .4375, -.005, -.191, .0618, -.157, -.122, -.144, -.028, .0038, -.014, .0035, -.023, -.009
  1.3,   0.1, .6875, .5625, -.019, -.152, -.025, -.102, -.031, -.068, -.025, .0037, -.026, .0028, -.016, -.006
  1.3,   0.1, .6875, 0.375, .0633, -.153, -.056, -.123, -.074, -.186, -.027, .0035, -.013, -.006, -.022, .0009
  1.3,   0.1, .8125,   0.5, .0896, -.149, -.081, -.147, -.088, -.097, -.031, .0012, -.031, -.001, -0.03, -0.01
  1.3,   0.1, .5625, .6875, .0471, -.118, .0163, -.084, -.101, -0.08, -.012,  -0.0, -.009, -.002, -.005,  -0.0
  1.3,   0.1, .6875, .6875, .0224, -.129, .0075, -.153, -.124, -.052, -.025, .0041, -.021, -.003, -.012, -.005
  1.3,   0.1, .6875, .5625, -.048, -.217, -.066, -.172, -.081, -.193, -.034, .0073, -.031, -.001, -0.02, -0.01
  1.3,   0.1, .5625,   0.5, -.016, -.121, -.055, -.156, -.059, -.113, -.022, .0044, -.015, -.004, -.024, -.007
  1.3,   0.1, .6875, 0.375, .0545, -.098, -.014, -.097, -.049, -.076, -.014, .0065, -.006, .0044, -0.01, -.007
  1.3,   0.1, 0.625,  0.75, .0163, -.223, -.047, -.152, -.052, -.142, -.032, .0027, -.025, -.002, -.008, -.005
  1.3,   0.1, 0.375, .6875, -.029, -.162, .0377, -.136, -.031, -.105, -.026, .0102, -.019, -.001, -.027, -.008
  1.3,   0.1, .6875,   0.5, .0663, -.087, -.009, -.128, -.037, -.043, -.012, .0014, -.014, .0032, -.015,  -0.0
  1.3,   0.1,   0.5, .6875, .0231, -.148, -.025, -.182, -.031, -.166, -0.03, .0046, -.013, -.003, -.029, -.011
  1.3,   0.1,   0.5, 0.625, 0.001, -0.17, -.037, -.089, -.068, -.118, -.027, .0053, -.025, -.001, -.026, -.015
  1.3,   0.1, .6875, 0.625, .0557, -.219, .0066, -.149, .0016, -.173, -.038, .0012, -.017, -.001, -.019, -.003
  1.3,   0.1, .6875, 0.625, .0909, -.149, .0259, -.156, -0.11, -.154, -.025, .0024, -.029, -0.01, -0.01, -.003
  1.3,   0.1,  0.75, .3125, .0427, -.091, -.014, -.093, -.019, -.108, -.016, -.004, -0.01, -.002, -.008, -.001
  1.3,   0.1,  0.75, .5625, .1002, -.085, .0195, -.094, -.074, -.096, -.025, .0046, -0.02, -.003, -.011, -.003
  1.3,   0.1, .9375, 0.625, .0769, -.197, -.031, -.198, -.061, -.141, -.029, .0012, -.029, -.009, -.026, -.008
  1.3,   0.1, 0.375, .6875, -0.03, -.179, .0134, -.169, -0.08, -0.13, -.025, .0079, -.018, .0062, -.028, -.007
  1.3,   0.1,   0.5,  0.75, .0819, -.139, -.107, -.123, -.081, -.121, -.022, .0048, -.023, -.004, -.014, -.014
  1.3,   0.1, 0.625, .6875, .0043, -.193, .0518, -.103, -.099, -.063, -.028, .0006, -.022, 0.005, -0.02, -.008
  1.3,   0.1,  0.75, .4375, .1046, -.112, -.078, -.117, -.081, -.122, -.033,  -0.0, -.031, .0008, -.022, -.001
  1.3,   0.1,  0.75, .4375, .1412, -.139, -.093, -.095, -.076, -.084, -.031, .0016, -0.02, -.004, -.025, .0023
  1.3,   0.1,   0.5, .5625,  -0.0, -.112, .0845, -.079, -.013, -0.11, -.011,  -0.0, -.008, -.006, -.008,  -0.0
  1.3,   0.1, .6875, .6875, .0106, -.224, -.061, -.154, -.056, -0.15, -.019, .0059, -.025, -.008, -0.01, -.008
  1.3,   0.1, .6875, 0.625, .0678, -.143, -.029, -.145, .0137, -.099, -.025, .0062, -.019, -.007, -.021, -.004
  1.3,   0.1, .6875, .5625, 0.015, -.015, .0303, -.011, -.008, -.014, -.001, .0012, -.002, -.002, -.002, -.005
  1.3,   0.1, .6875,   0.5, .0326, -.184, .0155, -.146, -.091, -.171, -.016, .0004, -.023, -.007, -.015, -.006
  1.3,   0.1,  0.75,   0.5, .0652, -.171, -.053, -.189, -.102, -.139, -.027, .0024, -.021, -.001, -.014, .0025
  1.3,   0.1, .6875,  0.75, -0.02, -.173, -.019, -.123, -.056, -.135, -.029, .0027, -.021, -.008, -.027, -.016
  1.3,   0.1, .6875, 0.625, .0574, -.132, -.034, -0.08, -.001, -.068, -.013, -.002, -.008, .0006, -.014, -.005
  1.3,   0.1, .3125, 0.375, -.025,   0.0, -.013, -.016, .0089, -.047, -.007, .0023,  -0.0, -.002, -.003, .0012
  1.3,   0.1, 0.625, .4375, .0533, -0.12, -.066, -.095, -.063, -.083, -.013, .0015, -.007, -.003, -.018, -.008
  1.3,   0.1, .4375, 0.375, -.025, -.116, -.013, -.156, -.057, -.126, -.023,  -0.0, -.012, -0.01, -.014, -.007
  1.3,   0.1,  0.75, .5625, .0758, -.163, -.037, -.166, -.151, -.171, -.029, -.002, -.027, -.002, -.012, -.014
  1.3,   0.1, 0.625,   0.5, .0384, -.147, 0.008, -.128, -0.11, -.129, -.022, .0047, -0.02, .0001, -.021, -.003
  1.3,   0.1, .6875, .8125, .0127, -.136, .0065, -.163, -0.05, -.104, -.019, .0087, -.027, .0016, -.017, -.004
  1.3,   0.1, .4375,   0.5, .0759, -.119, .0131, -.128, -.049, -.005, -.013, .0012, -.009, -.003, -.009, .0012
  1.3,   0.1, .5625, .6875, .0302, -0.17, .0491, -0.09, -.065, -.065, -.014, .0048, -.015, -.004, -.009, -0.01
  1.3,   0.1, .6875,   0.5, .0383, -.121, .0183, -0.12, -.084, -.109, -.016, -.002, -.015, .0007, -.016, -0.01
  1.3,   0.1, .6875, .5625, -.007, -.065, .0196, -0.07, -.031, -.093, -0.01, .0035, -.005, -.001, -.005, -.005
  1.3,   0.1, .6875, 0.625, .0457, -.125, 0.024, -.132, -.084, -.065, -.013, -.003, -.016, -.001, -.009, -.006
  1.3,   0.1,  0.75, 0.625, .0435, -.111, -.065, -.156, -.065, -.141, -.009, .0018, -0.01, -.004, -.003, -.005
  1.3,   0.1,  0.75, .4375, .0064, -.146, -.029, -.127, -.013, -.122, -.022, -.006, -.024, .0017, -.012, -.016
  1.3,   0.1, .5625,   0.5, .0986, -.067, -.031, -.107, -.025, -.076, -0.01, .0009, -.009,  -0.0, -.004, .0006
  1.3,   0.1,  0.75, .5625, 0.037, -.158, -.039, -.107, -.069, -.119, -0.01, .0035, -.015, .0011, -0.01, -.005
  1.3,   0.1, 0.625, .4375, -.014, -.161, 0.003, -.168, -.086, -.154, -.032, .0036, -.031, -.009, -.021, -.007
  1.3,   0.1, .6875, 0.625, -.027, -0.18, .0416, -0.11, -.056, -.145, -.028, .0033, -.019, -.002, -0.01, -.004
  1.3,   0.1,   0.5, .3125, -.035, -.106, -.131, -.153, -.067, -0.06, -.019,  0.01, -.024, .0048, -.015, -.007
  1.3,   0.1, 0.625,   0.5, -.011, -.156, -.025, -.178, -.037, -.121, -.039, .0062, -.023, -.005, -.017, -.007
  1.3,   0.1,   0.5, .6875, -.014, -.031,  -0.0, -.024, -0.02, -.027, -.004, -.003, -.003, .0002, -.004,  -0.0
  1.3,   0.1, .6875,   0.5, .0215, -.144, -.016, -.148, -0.06, -.049, -.022,  -0.0, -.009, .0028, -0.01, -.005
  1.3,   0.1, 0.875, .6875, .0712, -.203, -0.04, -.224, -.082, -0.14, -.035, -.002, -.026, -.008, -.018, -.007
  1.3,   0.1, 0.625, .4375, .0022, -0.12, -.033, -.079, -.065, -.145, -.013, -.001, -.009, -.003, -.007, -.006
  1.3,   0.1, .4375, 0.625, -.015, -.159, -.099, -.154, -.061, -.152, -.029, .0001, -.041, -.005, -.023, -.012
  1.3,   0.1, 0.625, .5625, .0474, -.107, -.015, -.116, -.034, -.048, -.012, .0017, -.021, -.002, -.006, -.006
  1.3,   0.1,  0.75, .5625, .0506, -0.13, .0153, -.124, -.113, .0111, -.018, .0046, -.014, .0012, -.015, -0.01
  1.3,   0.1, .5625,  0.75, .0231, -.141, .0354, -.168, -.038, -.149, -.018, .0026, -.026, -.002, -.012, -.001
  1.3,   0.1,  0.75, 0.625, .0751, -.112, -.062, -.134, -.008, -.178, -.017, .0025, -.021, .0029, -.014, -.001
  1.3,   0.1, 0.625, .5625, .0307, -.126, -.045, -.134, -.176, -.142, -.022, -.003, -.029, -.007, -.022, -.008
  1.3,   0.1,  0.75, .3125, .1018, -.206, -.075,  -0.2, .0207, -0.12, -.028, .0029, -.024, -.007, -.032, -.007
  1.3,   0.1,  0.75, .5625, .0163, -.143, -.014, -0.23, -.064, -.158, -.021, .0092, -.026, .0002, -.026, -.015
