D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 0.85,  0.05,  0.75, .6875, .0561, -0.18, -0.04, -.184, -.135, -0.22, -.021, .0007, -.016, -.002, -.022, -.004
 0.85,  0.05, .5625, 0.375, .0106, -.249, -0.16, -0.19, -.013, -.091, -.036, .0042, -.024, -.001, -.022, -.011
 0.85,  0.05, .1875, .5625, .0003, -.142, .0761, -.194, -.082, -.086, -.026, .0046, -0.02, .0002, -.014, -.011
 0.85,  0.05, .4375,   0.5, .0298, -0.19, -.087, -.209, -.037, -.129, -.021, -.005, -.016, -.002, -0.01, -.007
 0.85,  0.05, .6875, 0.375, .1018, -.185, .0414, -.168, -.065,  -0.1, -.024, .0008, -.014, .0079, -.021, -.013
 0.85,  0.05, 0.625, 0.625, 0.077, -.219, -.071, -.188, -.089, -.163, -.022, .0026, -.021, -.007, -.024, -.005
 0.85,  0.05,  0.75,   0.5, .0817, -.186, -.044, -.112, -.077, -.106, -.012, -.004, -.018, -.002, -.014,  -0.0
 0.85,  0.05, .6875, .4375, -.052, -.257, .0002, -0.11, -.047, -.182, -.019, .0065, -.035, .0009, -.033, -.008
 0.85,  0.05, 0.625, 0.625, .0556, -.099, .0342, -.182, -.113, -.177, -.022, .0003, -.025, -.006, -.018, -.004
 0.85,  0.05, 0.375, .6875, -.094, -.214, -.056, -.238, -.004, -0.16, -.035, .0056, -.018, .0029, -.019, -.007
 0.85,  0.05,   0.5,   0.5, -.016, -.188, -.159, -.248, -.141, -.231, -.039, .0028, -.032, .0009, -0.02, -.014
 0.85,  0.05, .6875, .6875, -.048, -.181, -.017, -.225, -.167, -.219, -0.04, .0036, -0.03, -.003, -0.02, -.003
 0.85,  0.05,  0.75, .6875, .0148, -.226, -.155, -.251, -.041,  -0.2, -.025, .0021, -.031, -.006, -.017, -0.01
 0.85,  0.05, .6875, .4375, 0.044, -.225, .0207, -.237, -.122, -.174, -.039, .0039, -.016, .0016, -0.02, -.001
 0.85,  0.05,  0.75,   0.5, 0.143, -.231, -.036, -.138, -.109, -.201, -.023, -.001, -.029, -.009, -0.02, -.009
 0.85,  0.05, .8125, 0.625, .1081, -.119, -.019, -.162, -.019,  -0.1, -.011, .0039, -.011, .0042, -.005, -.003
 0.85,  0.05,   1.0, 0.375, .0265, -.189, -.061, -.146, -.018, -.167, -.024, .0022, -.018, -.006, -.007, .0015
 0.85,  0.05, 0.625,   0.5, .0043,  -0.2, -.117, -.144, -.068, -0.12, -.035, .0059, -.039, 0.006, -.019, -.017
 0.85,  0.05, .6875, .3125, .0519, -.195, -.126, -.159, -.046, -.223, -.011, -.002, -.017, -.003, -.027, -.012
 0.85,  0.05,   0.5, 0.625, .0254, -.085,  -0.0, -.066, -.007, -.087, -.002, .0028, -.003, -.004, -.005, -.004
 0.85,  0.05, .5625,  0.75, .1003, -.198, .0149, -.045, -.053, -.059, -.019, .0004, -.014, .0021, -.015, -.008
 0.85,  0.05, 0.875, .4375, 0.174, -.169, -.107, -.125, -.235, -0.22, -.032, .0001, -.022, -.006, -.025, -.006
 0.85,  0.05, .5625, .8125, -.081, -.188, -.088, -.205, -.195, -.106, -.029, -.001, -.024, .0039, -.018, -.015
 0.85,  0.05, 0.875,  0.75, .0878, -.185, .0737, -.216, -.083, -.153, -.029, .0022, -.019, -.004, -.035, -.007
 0.85,  0.05, .5625, .5625, .0484, -.162, -.045, -.106, -.086, -.048, -.014, 0.004, -.017, -.007, -0.01, -.008
 0.85,  0.05, .4375,   0.5, .0078, -.246, -.036, -.166, -.071, -0.18, -.019, .0002, -.024, -.004, -.026, -.013
 0.85,  0.05, .6875, .6875, .0802, -0.24, -.096, -.249, -.116, -.156, -.028, .0049, -.037, -.001, -.032, -0.01
 0.85,  0.05, .6875, .8125, .0868,  -0.2, -.031, -.167, -.056, -.053, -.013, .0002, -.022, .0011, -.011, -.004
 0.85,  0.05, .5625, .4375, .0486, -.215, -.064, -.205, -.101, -.128, -.024, .0066, -.025, -.013, -.016, -.013
 0.85,  0.05, 0.375,  0.75, -.024, -.195, -.076, -.129, -.016, -.122, -.022, -.003, -.023, -.007, -0.01, -.012
 0.85,  0.05,  0.75,   0.5, .1012, -.166, .0443, -.215, -.085, -.132, -.023, 0.003, -.025, .0008, -.012, -.006
 0.85,  0.05, .6875, 0.625, .0598, -.193, -.003, -.118, -.175, -.177, -.028, .0055, -.021, .0037, -.031, -.004
 0.85,  0.05, .6875, .5625, .1286, -.201, .0339, -.161, -.141, -.177, -.029, .0027, -.031, -.005, -.028, -.021
 0.85,  0.05, .5625,  0.75, .0546, -.202, -0.08, -.219, -.099, -.141, -.013, .0038, -.014, -.003, -.018, -.004
 0.85,  0.05,  0.75, 0.625, .0124, -.143, .0082, -.113, -.092, -.119, -.008, .0041, -.012, -.005, -.013, -.015
 0.85,  0.05, .8125, .4375, -.026, -.189, -.022, -.213, -0.16, -.087, -0.03, .0037, -.022, -.009, -.017, -.008
 0.85,  0.05, .6875, .5625, .0488, -.209, -.015, -.073, -.072, -.068, -.017, -.002, -.018,  -0.0, -.009, -.003
 0.85,  0.05, .6875, .5625, .0047, -.113, .0361, -.135, -.012, -.142, -.012, -.002, -.017, -.001, -.009, -.008
 0.85,  0.05,  0.75,   0.5, .0506, -.157, 0.031, -.102, 0.016, -.105, -.031, .0083, -0.02, -.002, -.016, -.002
 0.85,  0.05, .8125,   0.5, .1023, -.146, -.075, -.235, -.095, -.124, -.023, .0054, -0.04, -.006, -.021, -.005
 0.85,  0.05, .6875,  0.75, .0204, -.232, -.066, -.117, -.158, -.219, -.037, .0063, -.023, -.001, -.029, -.013
 0.85,  0.05, .9375, .6875, .1399, -.143, -0.01, -.135, -.042, -.149, -.017, -.002, -.013, -.008, -.011, -0.01
 0.85,  0.05, .5625, .6875, .0657, -.161, .0326, -.161, -.011, -.078, -.013, .0047, -.011, -.004, -.012, -.004
 0.85,  0.05, 0.625,   0.5, -0.04, -.155, .0554, -.255, -.065, -.194, -.025, .0085, -.017, -.002, -.021, -.016
 0.85,  0.05, 0.625, 0.625, .0473, -.223, -.065, -.137, -.088, -.107, -.024, .0103, -.031, .0043, -.017, .0035
 0.85,  0.05,  0.75,   0.5, 0.112, -0.17, -.052, -.218, -.114, -.135, -.027, .0082, -.028, -.001, -.015, -.008
 0.85,  0.05, 0.625, .4375, .0319, -.115, -.085, -.119, -.143, -.138, -.025, .0054, -.023, .0004, -.011, -.012
 0.85,  0.05, .8125, .6875, .0583, -.194, 0.083, -.242, -.015, -.129, -.025, -.002, -.017, .0001, -.012, -0.01
 0.85,  0.05, 0.375,   0.5, .0316, -.229, .0093, -0.14, 0.035, -.212, -.024, .0009, -.027, -.001, -.018, .0051
 0.85,  0.05, .5625, .6875, .0771, -.244, -.001, -.162, 0.034, -.179, -.031, -.001, -0.03, -.012, -.017, -.016
 0.85,  0.05, .6875, .4375, .0859, -.163, .0241, -.131, -0.07, -.046, -.005, .0067, -.021, .0028, -0.02, -.005
 0.85,  0.05, 0.875,   0.5, .0664, -.132, -.051, -.163, .0212, -.121, -.021, .0016, -.018, -.004, -.015, -.003
 0.85,  0.05,   0.5, .1875, .0449, -.173, -.096, -.078, -.073, -0.15, -.015, .0041, -.014, -.001, -.003, -.003
 0.85,  0.05, .5625, .3125, .0561, -0.03, -0.02, -.143, -.029, -.021, -.007, .0016, -.006, -.004, -.008, -.006
 0.85,  0.05, .4375,   0.5, .0023, -.144, -.071, -.153, .0256, -.067, -.016, -.002, -.012, -.001, -.011, -.003
 0.85,  0.05,   0.5, 0.625, .0008, -0.21, -.048, -.121, -.004, -.121, -.018, -.001, -.019, -.001, -0.01, -.004
 0.85,  0.05, .6875,   0.5, .0489, -0.11, -.023, -.136, -.119, -.122, -.023, -.002, -.024, .0036, -.004, -.018
 0.85,  0.05, 0.375, 0.625, -.052, -.145, -.043, -.109, -.121, -.111, -.031, -.002, -.028, -.001, -.036, -.006
 0.85,  0.05, .5625, .6875, .0162, -.086, 0.024, -.063, .0359, -.187, -.016, .0023, -.016, .0052, -.005, -0.01
 0.85,  0.05,  0.75,  0.75, .0955, -.186, -.097, -0.19, -.038, -0.17, -.019, -.001, -.033, .0024, -.018, -.012
 0.85,  0.05, 0.875,   0.5, .1205, -.194, -.017, -.163, -.111, -.144, -.024, .0016, -.026,  -0.0, -.013, -.018
 0.85,  0.05, .6875, 0.625, .0057, -.239, -.149, -.183, -.108, -.165, -.028, -.001, -.022, -.005, -0.01, -.018
 0.85,  0.05, .6875, .4375, .0057, -.165, -.017, -.203, -.171, -.211, -.023, .0031, -.017, .0036, -.016, -.017
 0.85,  0.05, 0.875,   0.5, .1116, -.114, -.013, -.123,  -0.1, -.142, -.019, .0039, -.016, -.008, -.017, -.002
 0.85,  0.05, 0.375, .4375, -.085, -0.08, -.007, -.088, -.022, -.129, -.004, 0.004, -.007, -.001, -.008,  -0.0
 0.85,  0.05, .4375, .5625, .0486, -.127, .0603, -.156, -.108, -.045, -.008, .0018, -.011, -.001, -.008, -.006
 0.85,  0.05, 0.625, .4375, -0.04, -.132, .0038, -.139, .0279, -.124, -.026, -.007, -.025, -.004, -.012, -.007
 0.85,  0.05, .5625, .6875, -.044, -.231, -.124, -.127, .0305, -.112, -.014, 0.002, -.019, -.006, -0.01, -.009
 0.85,  0.05, .4375, 0.625, .0934, -.185, -.043, -.219, -.087, -.162, -.028, .0031, -.022, -.002, -.029, -.006
 0.85,  0.05,  0.75, 0.625, .1119, -.142, .0144, -.111, -.087, -.141, -.014, .0028, -.024, .0055, -.013, -.006
 0.85,  0.05,  0.75,   0.5, .0138, -.192, -.084, -.226, -.115, -.149, -.042, .0057, -.023, -.002, -.026, -.016
 0.85,  0.05, .8125,   0.5, .0502, -.073, .0096, -0.15, -.027, -.174, -.004, .0048, -.008, -.006, -.005, -0.01
 0.85,  0.05, .5625,  0.75, -.072, -.188, -.036, -.175, -.163, -.228, -.027, .0049, -.017, -.009, -.021, -.004
 0.85,  0.05, .5625, .6875, .0133, -.228, 0.015, -.218, -0.15, -0.15, -.032, -.002, -.017, -.003, -.018, -.006
 0.85,  0.05, .6875,   0.5, .0254, -.161, -.057, -.153, -.086, -.129, -.035, -.002, -.025, .0016, -.009, -.005
 0.85,  0.05, .8125, 0.625, 0.288, -.144, .0134, -.227, -.138, -.219, -.027, .0033, -.024, -.003, -.021, -.024
 0.85,  0.05, .8125, 0.625, .0619, -0.18, -.063, -.237, -.102, -.229, -.032, .0124, -.031, -.002, -.032, -.014
 0.85,  0.05, .8125,  0.75, .0458, -.225, .0051, -.107, .0177, -.033, -.021,  -0.0, -0.01, -.004, -.016, -.007
 0.85,  0.05,   0.5, .4375, -.081, -.152, .0175, -.181, -.067, -.216, -.028, .0008, -.022, -.002, -.015, -.005
 0.85,  0.05, .5625,   0.5, -.002, -.124, -.017, -.138, -.161, -.182, -.027, .0042, -.017, -.005, -.005, -.008
 0.85,  0.05,   0.5,   0.5, -.014, -.098, .0465, -.106, .0107, -0.06, -.009, .0009, -.013, -.003, -.005, -.002
 0.85,  0.05, .5625, .6875, -.054, -.183, -.013, -.186, .0001, -.135, -.022, .0014, -.031, -.002, -0.01, -.004
 0.85,  0.05, .6875, .6875,  0.07, -.263, .0375, -.241, -.099, -.168, -.028, .0048, -.023, .0032, -.013, -.006
 0.85,  0.05, 0.875, .5625, -.008, -.193, -.027, -.151, -.126, -.181, -.025, -.004, -.008, .0028, -.013, -.002
 0.85,  0.05, .4375, 0.375, .0473, -.182, -.017, -.198, -0.11, -.183, -.029, .0012, -.015, -.003, -.017, -.006
 0.85,  0.05,  0.75, .6875, .0221, -.165, -.088, -0.18, -0.06, -.147, -.029, -.001, -.032, .0011, -.028, -.005
 0.85,  0.05, .8125, .5625, .1274, -.155, -.193, -.179, -.109, -.204, -.027, .0054, -.025, -.012, -.023, -.017
 0.85,  0.05, .6875,  0.75, -.063, -.178, .0439, -.165, -.061, -.111, -.042, .0112, -0.02, -.005, -.024, -.005
 0.85,  0.05, .5625,   0.5, -.027, -.193, -0.01, -.192, -.142, -.204, -0.03, -.005, -.016, 0.001, -.023, -.004
 0.85,  0.05, 0.625,   0.5, .0754, -.082, -.038, -.118, -.102, -.134, -.017, .0014, -.007,  -0.0, -.011, .0019
 0.85,  0.05, .5625, .3125, .0183, -.151, -.022, -.158, .0909, -.225, -.025,  -0.0, -.034, -.001, -.016, -.017
 0.85,  0.05, .5625, .6875, -.042, -0.14, -.088, -.124, -.022, -.135, -0.02, .0067, -.018, -.006, -0.01, .0008
 0.85,  0.05, 0.625,  0.75, .0738, -.203, -.175, -.202, -.064, -0.11, -.038, .0013, -.033, .0005, -.017, -.017
 0.85,  0.05,  0.75, .4375, .1459, -.165, -.032, -.228, -.121, -.228, -.026, .0023, -.021, -.005, -.027, -.009
 0.85,  0.05, .6875, .4375, .0636, -.219, -.073, -.183, -.119, -.098, -.041, .0002, -.036, -.006, -.019, -.006
 0.85,  0.05,   0.5, .5625, .0057, -.213, .0994, -0.17, -.056, -.191, -.038, .0051, -.021, .0012, -.016, -.009
 0.85,  0.05, .4375, .3125, -.024, -.212, -.091, -.165, -.067, -.224, -.046, .0015, -.036, -.007, -.017, -.009
 0.85,  0.05, .4375, 0.625, -0.06, -.231, .0069, -.191, .0302, -0.13, -.026, -.002, -.017, -.012, -.018, -.011
 0.85,  0.05, 0.625, 0.625, .0329, -.181, -.011, -.137, -.031, -0.16, -.021, .0056, -.018, -.003, -.022, -.007
 0.85,  0.05, .6875, 0.375, .1198, -.174, .0546, -.129, -.118, -.119, -.025,  -0.0, -.016, -0.01, -.017, .0005
 0.85,  0.05, .4375, .6875, -.035, -.231, -.081, -.112, -.083, -.163, -.013, .0021, -.017, .0045, -.016,  -0.0
 0.85,  0.05, 0.625, .6875, .0921, -0.12, -.077, -.254, .0296, -.201, -.024, 0.006, -.027, .0049, -0.01, -0.01
 0.85,  0.05, .6875, .6875, -.047, -.193, .0003, -.172, -.056, -.174, -.029, .0086, -.033, .0008, -.015, -.011
 0.85,  0.05,  0.75, 0.625, -0.02, -.178, .0444, -.136, -.023, -.146, -.027, .0022, -.018, .0063, -.023, -.007
 0.85,  0.05, 0.625, 0.375, .1343, -.187, -.012, -.203, -.171, -.189, -.035, .0033, -.034, -.007, -.026, -.014
 0.85,  0.05,  0.75, .5625, .0989, -.209, -.074, -.196, -.105, -.164, -.031, .0047, -0.04, -.011, -.011, -.003
 0.85,  0.05,   0.5, 0.625, .0176, -.088, -.002, -.066, -0.05, -.008, -.002, .0012, -.001, .0033, -.002, -.003
 0.85,  0.05, 0.625, .1875, .0353, -.253, -.098, -.226, -0.21, -.101, -.029, 0.012, -.025, 0.002, -.014, -.007
 0.85,  0.05, .8125, .4375, .0804, -.093, .0148, -.064, -.112, -0.09, -.008, .0002, -0.01,  -0.0, -.008, -.003
 0.85,   0.1, .6875, .4375, .0183, -.086, -.056, -.138, -.012, -.065, -0.01, .0051, -.015, .0045, -.005, -.005
 0.85,   0.1,   1.0, 0.625, .1978, -.211, -.005, -.169, -.112, -.173, -.045, .0119, -.045, -.008, -.038, -.023
 0.85,   0.1, 0.875, 0.625, .0558, -.094, .0169, -.047, -.024, -.117, -.027, -.003, -.034,  -0.0, -.028, -.015
 0.85,   0.1, .4375, .5625, .0682, -0.11, .0601, -.058, -.071, -0.08, -.032, -.001, -.013, -.001, -.015, -.011
 0.85,   0.1, .6875, .4375, .0065, -.102, .0098, -.021, -.035, -.071, -.019, .0138, -.015, .0004, -.009, .0038
 0.85,   0.1, .5625, .5625, .1478, -0.18, 0.001, -.144, -.092, -0.11, -.026, .0126, -.043, -.007, -.011, -.007
 0.85,   0.1,  0.75, .6875, .0418, -.211, -.081, -.184, -.133, -.133, -.054, .0103, -.065, -.005, -.049, -.016
 0.85,   0.1, .6875, .4375, .0797, -.241, .0511, -.131, -0.08, -.153, -.059, .0097, -.039, -.015, -.057, -0.03
 0.85,   0.1, 0.625, .5625, .0275, -0.23, -.141, -.257, -.062, -.187, -.073, .0109, -.062, -.003, -.038, -.034
 0.85,   0.1, 0.875, 0.625, .0243, -.195, 0.027, -.216, -.014, -.143, -.028, .0091, -.017, -.006, -0.02, .0028
 0.85,   0.1,  0.75, 0.625, .0003, -0.24, -.037, -.187, -.106, -.171, -.051, .0129, -.037, -.013, -.043, -0.03
 0.85,   0.1,  0.75, .4375, .0221, -.087, -.035, -.154, -.079, -.119, -.033, .0102, -.012, -.016, -.022, -.006
 0.85,   0.1, 0.625, .6875, .0691, -.174, -.011, -.146, -.147, -.209, -.052, -.001, -.037, .0057, -.044, -0.01
 0.85,   0.1,   0.5, .4375, .0061, -.112, .0102, -.137, -.104, -.107, -.025, .0075, -.007, -.001, -.009, -.006
 0.85,   0.1, 0.625, .4375, .0191, -.139, .0126, -.131, 0.062, -.129, -.029, -.003, -.022, .0008, -.015, -.013
 0.85,   0.1,   0.5, 0.625, -.014, -.185, -.005, -.139, -.152, -.186, -.038, .0033, -.043, -.024, -0.03, -.013
 0.85,   0.1, 0.625, .6875, -.012, -.162, .0278, -.157, -.071, -.145, -.024, .0061, -.018, -.009, -.018, .0005
 0.85,   0.1,   0.5, .6875, .0074, -.046, -.001, -.045, -.066, -.155, -.026, .0061, -.011, .0024, -.005, .0017
 0.85,   0.1,  0.75, .8125, .0896, -.216, -.034, -.202, -.093, -.207, -0.05, .0206, -.053, -.017, -.025, -.015
 0.85,   0.1, 0.625, .1875, .0455, -.201, -.017, -.167, -.187, -.165, -.069, .0035, -.061, -.008, -0.05, -.025
 0.85,   0.1, .6875, .5625, .0541, -.206, .0778, -.117, -.068, -.115, -.025, .0066, -.025, -.008, -0.03, -.015
 0.85,   0.1,   0.5, 0.625, .1063, -.184, -.032, -.143, -.131, -.164, -.034, .0081, -.057, -.014, -.013, -.014
 0.85,   0.1, .6875,   0.5, .0058, -.232, -.025, -.191, -.154, -.237, -.057, .0171, -.037, .0021, -.031, -0.01
 0.85,   0.1, 0.625, 0.625, .0471, -.194, .0195, -.193, -.033, -.126, -.049, -.007, -.027, -.006, -.036, -.003
 0.85,   0.1,   0.5, .6875, .0552, -.119, 0.025, -.124, -.078, -.132, -.007, .0029, -.012, -.005, -.012, -.011
 0.85,   0.1, 0.625,   0.5, .0557, -.162, -.086, -.136, -.104, -.247, -.043, .0111, -.035, 0.005, -.045, -.024
 0.85,   0.1, 0.625, 0.625, .0232, -.217, .0107, -0.16, -.108, -.184, -.051, .0009, -.027, 0.002, -.019, -.014
 0.85,   0.1, .6875,   0.5, .0751, -.187, 0.094, -.114, -.035, -.156, -0.04, .0055, -.028, -.005, -.024, -.007
 0.85,   0.1, 0.625, .6875, .0002, -.182, .0571, -.162, -.128, -.192, -0.07, .0141, -.044, -.006, -0.06, -.019
 0.85,   0.1, 0.625, .6875, -.007, -.215, -.019, -.172, -0.16, -.164, -.063, .0165, -.042, -.005, -.055, -.013
 0.85,   0.1, 0.375, .5625, -.015, -.144, -.104, -.163, -.056, -.107, -.045, .0135, -.032, -.008, -.067, -.007
 0.85,   0.1,  0.75, .5625, .1423, -.173, .0969,  -0.2, -.092, -.254, -.055, .0143, -0.03, -.014, -.043, -0.04
 0.85,   0.1, .6875, .6875, .0298, -.154, -.053, -.181, -0.17, -.198, -.044, -.003, -.042, -.001, -.041, -.015
 0.85,   0.1, .8125, .4375, 0.115, -.043, .0513, -.068, -.038, -.083, -.022, .0058, -.028, .0032, -.021, -.013
 0.85,   0.1, 0.625, 0.375, .0643, -.153, 0.062, -.172, -.045, -.192, -.019, 0.001, -.026, .0072, -.016, -.002
 0.85,   0.1,  0.75, .5625, .0719, -.123, -0.01, -.059, -.092, -.069, -.027, .0063, -.016, -.005, -.011, -.004
 0.85,   0.1, 0.625,   0.5, .0098, -.231, -.087, -.202, -.219, -.224, -.056,  -0.0, -.058, -0.02, -.043, -.026
 0.85,   0.1, 0.625,   0.5, .0837, -.163, -.017, -.108, -.191, -.115, -.049, .0117, -0.03, -.004, -.035, -.001
 0.85,   0.1, 0.625, .5625, .0681, -.218, -.011, -.261, -.078, -.209, -.035, .0055, -.064, -.002, -.058, -0.02
 0.85,   0.1, 0.625,   0.5, 0.025, -.134, -.079, -.148, -.096, -.126, -.035, .0014, -.032, -.008, -.051, -.005
 0.85,   0.1, 0.625,   0.5, .0285, -0.19, -0.03, -.152, -0.08, -.129, -0.02, .0075, -.018, .0025, -.017, .0001
 0.85,   0.1,   0.5, .5625, .0933, -.174, -.061, -.193, -.095, -.143, -.044, .0083, -.058, -.007, -.034, -.015
 0.85,   0.1,  0.75,  0.75, -0.03, -.261, -0.09, -.139, -.113, -.214, -.053, .0156, -.052, -.003, -.066, -.017
 0.85,   0.1, 0.625, .3125, .0689, -.121, -0.08, -.231, -.013, -.103, -.021, -.001, -.004, .0037, -.025, .0016
 0.85,   0.1, 0.875, .5625, .1031, -.143, -.066, -.165, -.099, -.193, -.044, .0146, -0.04, -0.02, -.043, -.029
 0.85,   0.1, 0.625, 0.625, .0873, -.174, -.034, -.153, .0556, -.122, -.049, .0011, -0.03, .0021, -0.03, -.016
 0.85,   0.1, .8125,   0.5, .1439, -0.22, -0.11, -.204, -.053, -.129, -.033, .0102, -.044, .0042, -.029, -.001
 0.85,   0.1,   0.5, 0.625, -.027, -.158, -.027, -.176, -.102, -.125, -.032, .0075, -0.04, .0015, -.021, .0011
 0.85,   0.1, .5625,   0.5, -.009, -.123, -.011, -.008, -.077, -.018, -.016, -.001, -.017, -.004, -.016, .0052
 0.85,   0.1, 0.625, .5625, -.072, -.145, -0.08, -0.18, -.108, -.091, -.066, .0152, -.037, -.004, -.033, -.011
 0.85,   0.1, .5625,   0.5, .0052, -.293, -.016, -.131, -.125, -.215, -.059, .0001, -.053, -.002, -.044, -.016
 0.85,   0.1, .5625, .5625, -.135, -.218, -.077, -.189, -.094, -.145, -.065, .0109, -.045, .0028, -.048, -.026
 0.85,   0.1, .4375, .5625, .0765, -.164, .0335, -.182, -.081, -.149, -.064, .0061, -.039,  -0.0, -.062, -.014
 0.85,   0.1,   0.5, .6875, -.056, -.162, .0611, -.102, -.116, -.187, -.056, .0018, -.045, .0261, -.035, -.021
 0.85,   0.1, .8125,  0.75, .0327, -.221, -.096, -.218, -.123, -.147, -.048, .0045, -.058, -.014, -.042, -.009
 0.85,   0.1,  0.75, 0.625, .0078, -.112, .0196, -.109, -.013, -.072, -.021, 0.003, -.024, .0009, -.009, -.001
 0.85,   0.1,  0.75, .6875, .0703, -.196, -.159, -.141, -.136, -.184, -.062, -.009, -.041, -.012, -.032, -.028
 0.85,   0.1, .5625, 0.625, .0396, -.046, .0447, -.039, -.026, -.049, -.011, .0008, -.006, -.001, -.004, -.006
 0.85,   0.1, 0.875, .5625, -.015, -.228, .0107, -.156, -.141, -.184, -.055, .0102, -.031, .0041, -.046, -.024
 0.85,   0.1, .6875,  0.75, .0514, -.258, -.001, -.215, -.087, -.166, -.062, .0104, -.065, 0.004, -.046, -.008
 0.85,   0.1, .8125,   0.5, .0698, -.144, .0104, -.222, -.087, -.204, -0.05, .0033, -.039, .0009, -.047, -.014
 0.85,   0.1, 0.625, 0.625, .1216, -.102, -.052, -.119, -.104, -.149, -.019,  -0.0, -.016, -.004, -.007, -.022
 0.85,   0.1,  0.75,   0.5, .0905, -.098, -.054, -.141, .0197, -.139, -.039, .0082, -.029, .0037, -0.02, -.015
 0.85,   0.1,  0.75, .5625, .1819, -.149, -.067, -.163, -.004, -.138, -.058, .0067, -0.04, -.015, -.044, -.034
 0.85,   0.1,   0.5, .6875, -.045, -.194, -.044, -.171, -.006, -.088, -.025, .0104, -.024, .0017, -0.01, -.006
 0.85,   0.1, 0.625, .5625, .1408, -.107, -.079, -.094, -.024, -.149, -.018,  -0.0, -.034, -.001, -.016, .0106
 0.85,   0.1, .4375, 0.625, .0622, -.176, .0291, -.075, .0042, -.109, -.029, .0116, -.028, -.012, -.016, .0026
 0.85,   0.1,   0.5, 0.375, .0023, -.045, .0182, -.057, -0.08, -.069, -0.01, -.003, -.005, -.003, -.002, -.005
 0.85,   0.1, 0.625,  0.75, .0986, -.248, -.035, -0.18, -.095, -.155, -.034, .0043, -.038, -.001, -.043, -.019
 0.85,   0.1,   1.0, 0.375, .1085, -.201, -.089, -.117, -.117, -.227, -.057, 0.009, -.048, .0066, -.056, -0.02
 0.85,   0.1, .4375, .6875, .0197, -.165, .0763, -.189, -.047, -.123, -.034, .0073, -.017, -.005, -0.01, .0034
 0.85,   0.1, .5625, .8125, -0.03, -.207, .0239, -.118, .0095, -.089, -.028, .0134, -.015, -.004, -.017, -.006
 0.85,   0.1, .4375,   0.5, .0331, -.237, -.057, -.283, -.082, -.202, -.075, .0071, -.056, -.023, -.043, -0.01
 0.85,   0.1, .5625, .6875, -.046, -.185, -.003, -.194, -.079, -.116, -.039, .0094, -.016, .0022, -.022, -.021
 0.85,   0.1, 0.625,   0.5, .0675, -0.09, -.012, -.099,  -0.2, -.109, -.022, .0106, -.006, -.009, -.026, -.008
 0.85,   0.1, .6875, .6875, 0.037, -.164, .0111, -.147, .0616, -.205, -.027, .0137, -.013, -.011, -.026, -.032
 0.85,   0.1, .6875, 0.625, .0267, -.175, -.087, -.155, -.087, -.153, -.039, .0097, -.026, .0109, -.023, -.006
 0.85,   0.1, .8125, .5625, .0701, -.194, -.033, -.137, -0.07, -.177, -.025, 0.006, -.035, -.006, -.025, -.018
 0.85,   0.1, 0.375, .3125, .0597, -.114, .0477, -.074, -.043, -.088, -.018, .0011, -.022, -.005, -.014, -.015
 0.85,   0.1, 0.375, 0.625, -.013, -.133, .0842, -.205, -.112, -0.19, -0.06, .0248, -.033, -.013, -.029, -0.02
 0.85,   0.1, .5625, .6875, -.034, -.205, -.062, -.184, .0249, -.172, -.034, 0.019, -.036, -.011, -.026, .0033
 0.85,   0.1, .6875, .5625, .0141, -.204, .0034, -.158, -0.02, -.193, -.046, .0172, -.059, -.011, -.026, -.013
 0.85,   0.1, 0.625,  0.75, -.028, -.198, -.021, -.236, -.007, -.201, -.052, .0113, -.039, .0006, -.048, .0095
 0.85,   0.1,   0.5, 0.625, .0242, -.122, 0.023, -.113, -.064, -.123, -.017, -.005, -.022, -.009, -.014, -.007
 0.85,   0.1, 0.625, .4375, -.002, -.113, -.059, -.136, -.017, -0.14, -.017, .0019, -.013, .0083, -.018, -.007
 0.85,   0.1, .5625,  0.25, .0613, -.082, -.062, -.067, -.049,  -0.1, -.031, .0035, -.013, -.008, -.019, -.012
 0.85,   0.1, 0.625, .6875, -.033, -.223, -.013, -.231, -.115, -.163, -.056, .0104, -.034, .0026, -.041, -.027
 0.85,   0.1,  0.75,   0.5, 0.114, -.213, -.118, -.202, -.114, -.139, -.052, .0008, -.066, -.023, -.055, -0.03
 0.85,   0.1, 0.625, 0.625, .0065, -.265, -.126, -.162, -.123, -.208, -.053, .0087, -.052,  -0.0, -.028, -.016
 0.85,   0.1,   0.5, .6875, -.007, -.172, -.108, -.158, -0.12, -.201, -.059, .0175, -.045, .0015, -.038, -.026
 0.85,   0.1, .8125, .5625, .1571, -.143, .0019, -.139, -.095, -.172, -.042, .0027, -.047, -.005, -.029, -.014
 0.85,   0.1, .6875, 0.625, .0564, -.211, -.132, -.214, -.073, -.161, -.056, .0079, -.053, -.014, -.033, -.021
 0.85,   0.1,  0.75, 0.375, .0919, -.192, -.055, -.204, -.064, -.171, -.051, .0042, -.049, .0037, -.034, -.003
 0.85,   0.1,  0.75, .5625, .1146, -.145, .0083, -.134, -.018, -.153, -.024, .0114, -.023, .0069, -.014, .0061
 0.85,   0.1, .8125, 0.625, 0.102, -.143, -.119, -.208, -.105, -.094, -.041, .0018, -0.06, -.005, -.026, -.006
