D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 0.65,   0.4, .3125, .4375, -.017, -.056, .0164, -.067, -.002, -.096, -.049, .0182, -.033, -.003, -0.05, -0.03
 0.65,   0.4, 0.625,   0.5, .0196, -.063, -.051, -0.08, -.025, -.053, -.037, -.005, -0.05, 0.009, -0.04, -0.01
 0.65,   0.4, .5625, .5625, .0176, -.113, -.041, -.106, -0.03, -.051, -.085, .0127, -.093, -.008, -.061, -.033
 0.65,   0.4, 0.625, 0.625, .0282, -.138, .0152, -.086, -.014, -.096, -.106, -.014, -.082, -.004, -.043, -.025
 0.65,   0.4, 0.375,   0.5, .0004, -.027, -.013, -.075, -.037, -.024, -0.05, .0123, -.023, -.006, -.012, -.022
 0.65,   0.4, .4375, 0.625, .0389, -.114, -.019, -.069, -.024, -0.07, -0.07, .0275, -.077, 0.002, -0.09, -.025
 0.65,   0.4, .3125, 0.625, .0504, -.113, -.013, -.093, -0.06, -.087, -.066, 0.001, -.087, -.016, -.038, -.032
 0.65,   0.4, .6875, .5625, 0.006, -.049, -.003, -.045, -.026, -.025, -.028, .0009, -.025, .0026, -0.03, .0014
 0.65,   0.4,  0.75, 0.375, .0213, -.092, -.032, -.071, -.034, -.069, -.044,  -0.0, -.051, -.011, -.028, -.033
 0.65,   0.4, 0.625, 0.625, .0292, -.059, -.022, -0.08, .0094, -.051, -.038, -0.01, -.041, -.008, -.028, -.002
 0.65,   0.4, .5625, .6875, .0095, -.109, .0215, -.097, -.055, -.113, -.099, .0104, -.084, -.008, -.066, -.055
 0.65,   0.4, .4375, 0.375, .0242, -.104, -.012, -.093, -.075, -.078, -.073, .0074, -.073, .0181, -.037, -.044
 0.65,   0.4, .6875, .6875, 0.018, -.081, -.004, -.063, -0.03, -.048, -.045, .0135, -.028, .0027, -.025, -.008
 0.65,   0.4,   0.5,   0.5, .0339, -.099, -.064, -.144, -.022, -.063, -.054, -.007, -.053, -.016, -.049, -.028
 0.65,   0.4, 0.625,   0.5, .0184, -.109, .0122, -.119, -.028, -.112, -.083, .0025, -.085, .0071, -.043, -.041
 0.65,   0.4, .6875, .5625, .0209, -.016, -.033, -.015, -.028, -.015, -.005, 0.002, -.003, -.005, -.009, .0004
 0.65,   0.4,   0.5, .6875, -.006, -.057, .0091, -.046, -.001, -.034, -.048, -.001, -.033, 0.004, -.022, -.005
 0.65,   0.4, .6875,   0.5, .0085, -.096, -.046, -0.12, -.004, -.078, -.066, .0237, -.073, -.008, -.024, -.021
 0.65,   0.4, 0.375, .4375, .0105, -.081, .0122, -.025, -.026, -.045, -.015, -.009, -.026, -.002, -.021, -.015
 0.65,   0.4, .4375,   0.5, .0097, -.049, .0067, -.027, .0123, -.034, -0.03, -.007, -.036, .0068, -.005, -.003
 0.65,   0.4, .6875, .4375, 0.018, -.079, -.013, -.121, -.064, -.083, -.073, -.004, -.064, -.005, -.044, .0026
 0.65,   0.4, .3125, 0.625, .0357, -.118, -0.03, -.107, -.038, -.034, -.083, .0275, -.047, -.008, -.072, -.023
 0.65,   0.4, .8125, .6875, .0485, -.132, .0439, -.112, -.043, -.075, -.072, .0148, -0.09, -.013, -.074, -.021
 0.65,   0.4,  0.75, 0.625, .0412, -.094, -.033, -.069, -.044, -.133, -.085, .0184, -.106, -.013, -.081, -.014
 0.65,   0.4, .5625, .6875, -.021, -.162, .0352, -0.08, -.026, -.106, -.131, .0294, -.065, -.006, -.063, -.025
 0.65,   0.4, .6875, .6875, .0453, -.071, .0133, -.094, -.044, -.066, -0.08, .0123, -.063, -.003, -.052, -.018
 0.65,   0.4,   0.5, .5625, .0204, -.027, .0038, -.045, .0008, -.027, -.024, .0071, -.029, -0.03, -.031, -.007
 0.65,   0.4, 0.625, .4375, .0403, -.088, -.004, -.118, -.042, -.101, -.083, .0122, -.079, -.022, -.082, -.009
 0.65,   0.4,   0.5, 0.625, .0129, -.113, -.045, -.109, -.049, -.031, -.101, .0116, -.067, .0093, -0.06, -.012
 0.65,   0.4,  0.75, .5625, -.006, -.111, -.033, -0.09, -.058, -.077, -.082, .0404, -.085, -.009, -.044, -.023
 0.65,   0.4, .6875, .4375, .0141, -.096, -.008, -.064, -.039, -.107, -.096, .0006, -.071, .0008, -.044, -.033
 0.65,   0.4, .5625, .6875, -.005, -.097, -.008, -.099, .0095, -.087, -.062, .0239, -.048, -.004, -0.04, -.014
 0.65,   0.4, 0.625, 0.625, .0118, -.043, -.015, -.049, -.022, -.053, -.059, .0026, -0.02, -.007, -.048, .0027
 0.65,   0.4,   0.5, .6875, -.006, -.116, -.014, -.095, -.008, -.098, -0.07, -.009, -.053, .0093, -.057, -.003
 0.65,   0.4, .6875, .5625, .0601, -.096, -.024, -.094, -.042, -.072, -.092, .0136, -.087, -.003, -.062, .0109
 0.65,   0.4,   0.5, .6875, .0478, -0.07, -.019, -.099, -.016, -.124, -.069, .0148, -.097, .0067, -.037, -.044
 0.65,   0.4, .4375, 0.625, .0435, -.088, .0053, -.094, -.023, -.079, -.061, .0451, -.084, -.015, -.101, -.025
 0.65,   0.4, .4375, 0.375, .0443, -.096, -.049, -.105, -.061, -.119, -.073, .0042, -.066, -.021, -.099, 0.015
 0.65,   0.4,   0.5,  0.75, -.011, -.063,  -0.0, -.065, -.059, -.053, -0.07, 0.016, -.049, -.015, -.057, -.029
 0.65,   0.4, .5625, .5625, -0.03, -.088, -0.05, -.116, -.035, -.109, -.051, .0307, -.088, -.035, -.075, -.034
 0.65,   0.4,   0.5, .5625, -.004, -.071, 0.013, -.068, -.045, -.025, -.066, .0072, -.037, .0162, -.042, -.014
 0.65,   0.4,  0.75, .6875, 0.005, -.128, -.039, -.082, -.041, -.072, -.093, -0.01, -.062, -.002, -.072, -.031
 0.65,   0.4,   0.5, 0.625, 0.035, -.088, .0237, -.074, -.024, -.073, -.069, .0078, -.044, -.005, -0.05, -.026
 0.65,   0.4, .5625,  0.75, -.016, -0.14, .0018, -.121, -.048, -.104, -0.11, .0051, -.066, -.016, -.064, -0.04
 0.65,   0.4, .6875,   0.5, .0043, -0.06, .0024, -0.06, -0.01, -.012, -.037, .0055, -.008, .0083, -.035, -0.02
 0.65,   0.4, .8125, .6875, .0304, -.119, -.029, -.133, -0.05, -.077, -.068,  0.01, -.065, .0095, -.043, -.021
 0.65,   0.4, .5625, .3125, .0203, -.021, 0.018, -.002, -.013, -.019, -.003,  0.01, -.013, -.008, .0003, .0077
 0.65,   0.4, .6875, 0.625, .0092, -.084, -.043, -.074, -.047, -.084, -.043, .0119, -.049, .0015, -.034, -.015
 0.65,   0.4, .5625, .5625, .0203, -.113, -.037, -.052, -.027, -.057, -.067, .0111, -.041, -.004, -.037, -.027
 0.65,   0.4, .6875,  0.75, .0647, -.089, -.017, -.111, .0257, -.074, -.086, .0004, -.107, -.003, -.078, -.022
 0.65,   0.4, 0.375, 0.375, .0267, -.028, -.002, -.093, -.001, -.027, -.052, .0073, -.035, .0043, -.037, -.011
 0.65,   0.4, 0.875,   0.5, -.003, -.028, .0047, -.015, -.015, -.018, -.005, .0067, -.017, -.008, 0.001, -.018
 0.65,   0.4, .5625, .6875, .0322, -.105, -.002, -.086, -.024, -.022, -.067, .0186, -.049, .0048, -.053, -0.03
 0.65,   0.4,   0.5, .5625, .0263, -.106, .0141, -.092, -.043, -0.05, -.083, .0013, -0.07, -0.01, -.065, -0.04
 0.65,   0.4, .4375, .5625, .0079, -.139, -.008, -.049, -.053, -0.09, -.086, 0.024, -.064, -.005, -.055, -.027
 0.65,   0.4, .5625, .5625, -.007, -.044, .0207, -.052, -.026, -.018, -.017, 0.004, -.015, -.013, -.001, -0.02
 0.65,   0.4, .4375, 0.375, -.005, -.034, .0171, -.044, -.019, -.037, -.031, .0082, -.042, .0051, -.025, -.006
 0.65,   0.4, .6875, .5625, .0085, -.034, .0239, -0.06, -0.02, -.037, -.036, .0097, -.011, -.007, -.008, .0031
 0.65,   0.4, 0.625, 0.875, .0376, -0.08, -.005, -.106, -.035, -.049, -.069, .0511, -.094, .0144, -.042, -.031
 0.65,   0.4, 0.625, .5625, .0424, -.063, .0006, -.086, -.023, -.074, -.094, .0042, -.077, .0079, -.066, -.006
 0.65,   0.4, 0.625, .4375, .0026, -0.09, .0067, -.069, -.002, -.065, -.074, -.017, -.047,   0.0, -.024, -.013
 0.65,   0.4, .5625,  0.75, -.011, -.053, .0458, -.082, -.035, -.069, -.069, 0.031, -.066, .0252, -.033, -.032
 0.65,   0.4, .8125, 0.625, .0332, -.078, .0161, -.083, -.044, -.061, -.091, .0251, -.078, .0039, -.065, -.039
 0.65,   0.4,  0.25, 0.625, -0.03, -.145, -.012, -.099, -.039, -.091, -.063, .0146, -.096, .0092, -0.08, -.042
 0.65,   0.4, 0.625,  0.75, .0331, -.092, -.016, -.118, -.038, -.129, -.083, 0.008, -.065, -.042, -.083, -.027
 0.65,   0.4,   0.5,  0.75, .0581, -0.13, .0296, -0.08, -.072, -.058, -.107, .0015, -.075, -.056, -0.06, -.044
 0.65,   0.4,   0.5, .4375, -.002, -.095, -.001, -.096, -.042, -.052, -.036, .0034, -.054, -.004, -.054,   0.0
 0.65,   0.4, .4375, .5625, .0349, -.121, -.031, -.104, -.097, -.089, -.049, -.002, -.086, .0101, -.067, -.049
 0.65,   0.4, .6875,  0.75, .0167, -.071, -.035, -.063, -.069, -.078, -0.07, .0052, -0.06, .0201, -.068, -.049
 0.65,   0.4,  0.75,   0.5, 0.033, -.138, -.014, -.097, -.047, -.077, -.093,  0.03, -.069, -.001, -.076, -.023
 0.65,   0.4, .8125, .6875, .0288, -.038, -.036, -.061, -.018, -.039, -.038, .0113, -.038, .0125, -0.03, .0008
 0.65,   0.4, .4375, 0.875, .0493, -.122, .0075, -.061, -.015, -.074, -.069, .0073, -0.08, -.015, -0.05, -.046
 0.65,   0.4, .6875, .4375, .0048, -.109, .0281, -.085, -.038, -.116, -.085, .0103, -.085, .0221, -.072, -.005
 0.65,   0.4, 0.625, .5625, .0039, -.062, .0027, -.111, -.046, -.054, -.065, .0051, -.044, .0012, -.041, -.008
 0.65,   0.4,   0.5,   0.5, .0106,  -0.1, -.043, -0.14, -.018, -.107, -.119, .0048, -.083, .0051, -.055, -.018
 0.65,   0.4, .8125, 0.375, .0045, -.012, -.012, -.028, -.013, -.004,   0.0, .0007, -.014, .0085, -.003, -.011
 0.65,   0.4, .6875,   0.5, 0.007, -0.07, -.013, -.061, -.021, -0.06, -.046, -.022, -.034, .0111, -0.03, -.005
 0.65,   0.4, 0.375, .6875, .0792, -.084, .0013, -.101, -.011, -.074, -.058, .0231, -.054, .0066, -.051, -.004
 0.65,   0.4,   0.5, .4375, .0352, -.094, .0067, -.114, -.062, -.098, -.119, .0167, -.062, -.002, -.063, -.013
 0.65,   0.4, 0.625,   0.5, .0288, -0.03, -.012, -.041, -.003, -.029, -.044, .0018, -.008, .0011, -.027, -.005
 0.65,   0.4, .6875, .4375, .0528, -0.11, -0.03, -.091, -.024, -.076, -.085, -.004, -.066, .0081, -.059, -.043
 0.65,   0.4,  0.75, .6875, -.016, -.098, -.037, -.114, -.029, -.073,  -0.1, 0.018, -.083, 0.017, -.039, -.016
 0.65,   0.4,   0.5, .6875, .0119, -.075, -.039, -.047, -.024, -.085, -.068, .0194, -.023, -.013, -.043, -0.01
 0.65,   0.4,   0.5, 0.625, .0756, -.115, -.027, -.108, -.041, -.038, -.057, .0233, -.049, -.015, -.044, -.009
 0.65,   0.4,   0.5,  0.75, .0711, -.122, -.014, -.097, -.108, -.068, -.088, .0042, -.086, .0009, -.068, -.028
 0.65,   0.4,   0.5, 0.625, .0545, -.096, -.013, -.103, -.046, -.116, -.118, .0223, -.049, -.054, -.055, -.025
 0.65,   0.4, .6875, .6875, .0529, -.049, -.006, -.093, -.034, -0.06, -.077, .0261, -.049, .0017, -.059, -.041
 0.65,   0.4, .4375, 0.625, -.003, -.092, -.034, -.088, -.063, -0.07, -.052, .0119, -.053, -.024, -.048, -0.02
 0.65,   0.4,  0.75, 0.375, .0002, -.112, .0048, -.116, -.034, -.097, -.073, -0.01, -.075, -.027, -.051, -.018
 0.65,   0.4,  0.75, .5625, .0259, -.102, -.002, -.106, -.069, -.072, -.091, -.008, -.075, -.031, -.054, -.011
 0.65,   0.4,   0.5, .5625, -.011, -0.03, .0207, -.059, -.012, -.018, -.029, .0077, -.026, .0025, -.019, -.004
 0.65,   0.4, .5625,  0.75, -.019, -.043, -.014, -.029, -.046, -.035, -0.04, 0.014, -.027, .0012, -.014, -.004
 0.65,   0.4, 0.375,  0.75, .0007, -.121, -.008, -.089, -.034, -.106, -.057, .0104, -0.06, .0161, -.054, -.029
 0.65,   0.4, 0.625, .5625, .0195, -.075,  0.04, -.042, -.004, -.026, -.061, .0044, -.043, .0013, -.016, -.017
 0.65,   0.4, 0.625, 0.625, -.044, -.118, -.069, -.109, .0116, -.047, -.079, .0082, -.068, -.027, -.032, -.052
 0.65,   0.4, 0.625, 0.875, .0097, -.081, -.004, -.065, -.033, -.053, -.104, .0016, -.072, -0.01, -.057, -.027
 0.65,   0.4, .3125,   0.5, .0035, -.086, -.018, -.055, -.018, -.066, -.051, 0.031, -0.06, -.021, -.039, .0025
 0.65,   0.4, .4375, 0.375, .0239, -.122, -.013, -.098, -.036, -.082, -.089, -.026, -.082, -.001, -0.05, -.011
 0.65,   0.4, .6875,  0.75, -.009, -.084, -.011, -.101, -.045, -0.07, -.067, .0077, -.054, .0036, -.061, -.032
 0.65,   0.4, .6875, .6875, .0133, -.089, 0.003, -.108, -.014, -0.06, -.071, .0325, -.053, -.012, -.055, -.019
 0.65,   0.4, 0.375, .6875, -.041, -.109, -.017, -.064, -.014, -.051, -.122, .0132, -.043, -.006, -.055, -.011
 0.65,   0.4, .6875,  0.75,  -0.0, -.097, -.028, -.067, -.003, -.051, -.066, .0106, -.065, -.023, -.065, -.044
 0.65,   0.4, 0.625,  0.75, .0687, -.143, -.011, -.135, -.039, -.113, -.088, 0.025, -.069, -.039, -.072, -.023
 0.65,   0.4,   0.5, 0.625, .0171, -.106, -.003, -.026, .0031, -.051, -.074,  0.03, -.058, .0107, -.043, -.009
 0.65,   0.4,  0.75, .5625, 0.005, -.116, -.023, -.133, -.032, -.076, -0.09, -.004, -0.08, -.014, -.055, -.064
 0.65,   0.4, 0.625, .4375, .0164, -.021, -.028, -.006, -.012, -.019, -.008, -.002, -.018, 0.007, -.005, -.006
 0.65,   0.4, .5625, .5625, .0318, -.107, .0079, -.102, -.045, -.081, -.088, .0271, -.109, -.019, -.042, .0003
 0.65,   0.4, .4375,   0.5, .0046, -.116, -.009, -.092, -.057, -.095, -.079, .0283, -.052, -.015, -.074, -.047
 0.65,   0.4, .3125, .5625, .0185, -.032, -.021, -.011, -.001, -.017, -.008, -.003, .0037, .0096, -.002, -.006
 0.65,   0.4, 0.625,   0.5,  0.02, -.133, -.042, -.132, -.022, -.055, -.094, .0248, -.066, .0057, -.044, -.041
 0.65,   0.4, 0.625, .8125, .0418, -.099, -.009, -.098, -.016, -.075, -.108, -.006, -.068, -.002, -.067, -.022
 0.65,   0.4, .5625,  0.75, .0235, -.091, -.005, -.089, -.036, -.065, -.052, .0106, -.039, .0051, -.054, -.007
 0.65,   0.4, .4375, .6875, .0031, -.109, 0.017, -.123, -.045, -.073, -.097, -.011, -.065, -.024, -.051, -.049
 0.65,   0.4, 0.625,   0.5, .0118, -0.07, -.035, -.028, -.025, -.053, -.047, .0062, -.028, -0.01, -.041, -.012
 0.65,   0.4, 0.625, .6875, .0086, -.121, -.038, -.085, -.033, -.077, -.069, .0014, -.091, -.018, -.074, -.027
 0.65,   0.4, .6875, .4375, -.002, -.142, -.021, -.106, -0.06, -.096, -.077, .0143, -.072, -.002, -0.05, -.041
 0.65,   0.4, .6875,   0.5, .0138, -.078, -.007, -.099, .0165, -.073, -.038, .0062, -.036, -.014, -.059, -.019
 0.65,   0.4, 0.625,  0.75, .0103, -.068, -.022, -.074, -.023, -.027, -.036, .0206, -0.05, -.005, -.019, -.012
 0.65,   0.4, .5625, .5625, -.004, -.088, .0099, -.099, .0043, -.024, -.083, -.003, -.043, -.006, -.052, .0022
 0.65,   0.4, 0.625, 0.625, .0207, -.149, -.047,  -0.1, -0.02, -.099, -.054, .0022, -.079, -.022, -.066, -.036
 0.65,   0.4,   0.5, .5625, -.001, -.148, -0.03, -0.11, -.053, -.118, -0.09, .0151, -.061, -.011, -.057, -.044
 0.65,   0.4,  0.75, 0.625, .0231, -.128, -.024, -0.08, -.013, -.119, -.077, .0174, -.086, .0172, -.024, -.003
 0.65,   0.4, .4375, .5625, .0309, -.133, 0.004, -.088, -.105, -.067, -0.06, .0175, -.091, -.003, -.063, -.034
 0.65,   0.4, 0.625,  0.75, 0.022, -.125, -.016, -.064, -.082,  -0.1, -.074, .0034, -0.08, .0261, -.055, -.018
 0.65,   0.4, .8125, .5625, .0132, -.074, -.045, -.075, -.051, -.063, -0.05, -.012, -.073,  0.01, -.053, -.003
 0.65,   0.4, .5625, .4375, .0104, -.109, -.021, -.097, -.044, -.068, -.057, .0263, -.041, .0077, -.049, -.004
 0.65,   0.4, .3125, .5625, .0064, -.043, 0.007, -.076, .0016, .0013, -0.04, -.002, -.025, -.028, -.023, -.005
 0.65,   0.4, 0.625, .6875, .0006, -.108, -.002, -.099, -.031, -.058, -.117, -.016, -.054, 0.017, -.058, -.028
 0.65,   0.4, 0.625, .5625, .0219, -.061, .0011, -.077, -.026, -.042, -.023, .0135, -.048, .0062, -0.03, -0.03
 0.65,   0.4, 0.625, .4375, 0.048, -.123, .0358, -.101, -0.06, -0.05, -0.08, .0075, -.064, .0061, -.094, -.036
 0.65,   0.4,   0.5, .9375, .0153, -.166, -.025, -.082, -.055, -.071, -.085, .0215, -.098, -.047, -.066, -.037
 0.65,   0.4, .6875, 0.625, .0332, -.076, .0206, -.051, -.045, -0.09, -.039, .0065, -.043, -.033, -.023, -.011
 0.65,   0.4, .5625, 0.625, .0093, -.065, -.001, -.034, -.028, -0.06, -0.02, .0137, -.017, -.006, -.022, -.014
 0.65,   0.4, .4375,   0.5, -.022, -.102, .0035, -.118, -.035, -.092, -.099, .0531, -.074, -.007, -.051, -.039
 0.65,   0.4, 0.625, .5625, .0553, -0.06, -.029, -.062, -.012, -.072, -.057, .0097, -.046, -.023, -0.04, 0.008
 0.65,   0.4,  0.75, 0.625, .0338, -.131, .0072, -.084, -.047, -.091, -.076, .0095, -.063, -0.04, -.063, -.016
 0.65,   0.4,   0.5, .6875, .0274, -.085, -.006, -.054, -.026, -.033, -.088, -.002, -0.04, -.013, -.035, -.002
 0.65,   0.4, .5625, .5625, .0152, -.121, -.029, -0.08, -.015, -.043, -.108, .0116, -.054, .0352, -0.03, -.016
 0.65,   0.4, .5625, .4375, -.001, -0.06, .0004, -.099, -.033, -.057, -.064, .0129, -.048, -.002, -.044, -.025
 0.65,   0.4,   0.5, .6875, -.004, -.114, -0.06, -.072, -.012, -0.06, -0.09, .0031, -.055, .0261, -.056, .0005
 0.65,  0.45, .6875, 0.625, -.018, -.129, -.017, -.119, -0.09, -0.09, -.076,  0.01, -.069, -.008, -.076, -.028
 0.65,  0.45, 0.625, .8125, .0362, -.104, -.017, -.106, -.024,  -0.1, -.096, 0.027, -.056, -.037, -.046, -.063
 0.65,  0.45, .5625, .6875, .0382, -0.08, -0.03, -.071, -.038, -.031, -.051, .0152, -.056, -.009, -.027, -.029
 0.65,  0.45, 0.625,   0.5, .0247, -0.08, .0083, -.067, .0094, -.059, -.069, .0005, -.051, -.008, -.048, -.002
 0.65,  0.45,   0.5, .5625, 0.007, -.102, -.019, -.092, -.058, -.098, -.065, 0.016, -0.04, -.015, -.075, -.011
 0.65,  0.45, 0.625,  0.75, .0182,  -0.1, -.029, -.076, -.012, -.054, -.071, .0172, -.056, -.015, -0.05, -.001
 0.65,  0.45, 0.625, 0.875, -.011, -.039,  -0.0, -.038, -.015, -.049, -.024, 0.007, -.014, .0013, -0.03, -.013
 0.65,  0.45, .4375,   0.5, -.006, -.086, -.032, -.044, -.018, -.088, -.058, .0086, -.078, 0.021, -.034, -.022
 0.65,  0.45,   0.5, .5625, .0442, -.115, .0107, -.091, -.002, -0.05, -.034, .0003, -.049, 0.007, -.037, -.024
 0.65,  0.45,   0.5, .5625, .0048, -.098, -.018, -.102, -.045, -.103, -.072, .0185, -.087, -.027, -.058, -.059
 0.65,  0.45,  0.75,   0.5, .0107, -.059, .0049, -0.04, -0.06, -.046, -.043, .0183, -.036, -.005, -.045, -.038
 0.65,  0.45, 0.625, 0.875, .0227, -.096, .0091, -.093, -.021, -.093, -.037, .0246, -.048, -.009, -.071, -.027
 0.65,  0.45,  0.75, 0.625, .0406, -.115, -.052, -.072, -.063, -.081, -.081, 0.036, -.069, -.013, -.091, -.033
 0.65,  0.45, 0.375, .5625, -.046, -.114, -.009, -.109, -.012, -.053, -.057, -.012, -.031, -.007, -.043, -.037
 0.65,  0.45, .5625, .6875, .0289, -.104, -0.04, -.084, -.017, -.076, -.071, .0185, -.063, .0014, -.064, -.043
 0.65,  0.45, .4375, .5625, .0275, -.083, -.005, -.065, .0029, -.064, -.036, .0157, -.052, -.001, -.026, -.032
 0.65,  0.45, .5625,   0.5, .0198, -.159, -.024, -0.08, -.068, -.097, -.093, -0.01, -.096, .0068, -.044, -.025
 0.65,  0.45,  0.75,   0.5, .0313, -.134, -.036, -.096, -.006, -.088, -.076, -.009, -0.08,  -0.0, -.055, -.021
 0.65,  0.45, .3125, 0.375, .0144, -.015,  -0.0, -.021, -0.02, -.005, -.025, .0145, -.003, -.009, -.016, -.023
 0.65,  0.45, .8125,  0.75, .0242, -.073, -.035, -.081, -.025, -.061, -.087, 0.022, -0.05, .0048, -.049, -.045
 0.65,  0.45, .5625, 0.625, -.042, -0.12,  -0.0, -.106, -.033, -.069, -.071, -.006, -.057, -.006, -.059, -.009
 0.65,  0.45, .4375,   0.5, -.009, -.039,  -0.0, -.031, -.014, -.018, -.047, .0126, -.039, -.019, -.014, -.017
 0.65,  0.45, .4375, .4375, .0181, -.088, -.037, -.075, -.078, -.083, -.083, .0067, -.062, 0.002, -.034, -.018
 0.65,  0.45, .8125, .5625, .0401, -.103, -.044, -.056, -.008, -.122,  -0.1, 0.009, -.075, -.001, -.055, -0.05
 0.65,  0.45, .5625,  0.75, .0732, -.074, .0091, -.086, -0.01, -.122, -0.08, .0161, -.082, -.026, -0.07, -.018
 0.65,  0.45,   0.5, .5625, -.006, -.052, .0092, -.033, -.005, -.017, -.014, .0155, -.035, -.012, -.024, -.013
 0.65,  0.45, .6875, 0.375, .0319, -.128, -.091, -.141, -.013, -.085, -.095, .0248, -.055, -0.03, -.085, -0.04
 0.65,  0.45, .5625,   0.5, .0123, -.099, -0.02, -0.11, -.081, -.064, -.068, .0026, -0.05, .0262, -.059, -.072
 0.65,  0.45, 0.625, 0.875, .0123, -.076, -.028, -.061, -0.03, -.048, -.055, .0224, -.064, .0033, -.035, -.044
 0.65,  0.45, .6875,  0.75, .0181, -.098, -.029, -.104, -.086, -.085, -.116, .0092, -.073, -0.03, -.073, -.044
 0.65,  0.45,  0.75,   0.5, 0.042, -.087, .0432, -0.11, -.052, -.063, -.066, .0007, -.052, -.034, -.061, -.005
 0.65,  0.45,   0.5, .8125, .0333, -.081, -.017, -.077, -.042, -.024, -.065, .0262, -.072, -.005, -.027, -.038
 0.65,  0.45,   0.5,   0.5, -.008,  -0.1, .0025, -.077, -.041,  -0.1, -.059, .0213, -.045, .0067, -.023, -.005
 0.65,  0.45,  0.75, .5625, .0687, -.095, -.028, -.096, -.039, -.086, -.087, .0112, -0.08, .0159, -.103, -.018
 0.65,  0.45, .3125, 0.625, -.011, -.126, -.012, -.094, -.074, -.044, -.057, .0379, -.057, .0108, -.036, -0.07
 0.65,  0.45, .5625, 0.625, .0013, -.075, .0128, -.048, -0.02, -0.05, -.051, .0028, -.051, -.017, -.043, -.042
 0.65,  0.45, .4375, .5625, .0049, -0.08, 0.012, -.058, -.017, -.068, -.045, .0202, -.063, -.006, -.008, -.039
 0.65,  0.45, .8125,  0.75, 0.008, -.113, .0032, -.098, -.034, -.135, -.071, .0151, -.065, -.013, -.072, -.028
 0.65,  0.45, .6875,   0.5, -.011, -.078, .0139, -.063, -.038, -.082, -.091, 0.007, -.069, -.028, -.049, .0043
 0.65,  0.45, .6875, .4375, .0036, 0.003, -0.03, .0079, -.015, -.025, -.014, .0107, -.005, .0003, -.009, .0016
 0.65,  0.45,  0.75, .5625, .0507, -.119, .0058, -.081, -.052, -.101, -.095, -.021, -.102, -.009, -.062, -.056
 0.65,  0.45,  0.75,  0.75, .0291, -.128, .0186, -.098, -.061, -.106, -.079, .0225, -.086, -.007, -.063, -.051
 0.65,  0.45, 0.375, .5625,  -0.0, -.088, .0115, -.083, -.061, -.047, -.043, .0024, -.038, .0046, -0.04,  -0.0
 0.65,  0.45, 0.625,   0.5, .0307, -.057, -.039, -.082, -.039, -.052, -.047, .0066, -.049, -.024, -.041, -.018
 0.65,  0.45, .3125, 0.375, .0019, -.051, .0058, -.049, -.004, -.083, -.026, .0146, -.022, -.001, -.025, -.016
 0.65,  0.45, .5625, .8125, .0237, -.113, 0.013, -.099, -.025, -.091, -.073, .0289, -0.08, -.016, -.062, -.018
 0.65,  0.45, 0.625, .3125, 0.029, -.083, -.008, -.105, -.066, -0.12, -.078, -.002, -.093, .0036, -.074, -.051
 0.65,  0.45, .6875, .5625, .0507, -0.07, .0088, -.108, -.046, -.048, -.066, -.029, -.067, -.015, -0.04, -.037
 0.65,  0.45, .8125, .4375, .0084, -.102, .0066, -.099, -.034, -0.09, -.076, .0356, -0.09, -.038, -.031, -.008
 0.65,  0.45, .5625, .4375, .0397, -.066, -.022, -.036, .0009, -.046, -.047, -.019, -.038, -.007, -0.03, .0164
 0.65,  0.45,  0.75, .6875, .0519, -.108, .0224, -.072, -.023, -.083, -.088, .0119, -.052, -.007, -.099, -.021
 0.65,  0.45, 0.375, 0.625, -.016, -0.13, .0109, -.088, -.058, -.132, -.118, .0176, -.089, 0.001, -0.07, -.047
 0.65,  0.45, .6875, .5625, .0351, -.039, .0026, -.062, -.034, -.038, -.055, .0135, -.016, .0027, -.037, -.019
 0.65,  0.45, 0.625,   0.5, .0505, -.067, -.006, -.065, -.012, -0.07, -.068, .0287, -.055, -.022, -.036, -.021
 0.65,  0.45,   0.5, 0.625, .0272, -.051, -.028, -.035, -.026, -0.04, -.031, .0005, -.037, .0037, -.045, -.004
 0.65,  0.45, .6875, .8125, 0.007, -.071, -.049, -.082, -.058, -.094, -.068, .0156, -.097, .0117, -.075, -0.02
 0.65,  0.45,  0.75,   0.5, .0334, -.087, .0125, -0.05, -.015, -.032, -.069, .0011, -.021, .0039, -.024, .0193
 0.65,  0.45,   0.5,   0.5, .0306, -.086, -.036, -.074, .0016, -.055, -0.05, -0.01, -.057, -.004, -.021, -.022
 0.65,  0.45,  0.75, .5625, .0554, -.064, 0.004, -.061, -.026, -.101, -.056, -.002, -.066, .0053, -.049, -.006
 0.65,  0.45, .8125,  0.75, .0031, -0.12, .0091, -.162, -.042, -.068, -.113, .0295, -.089, 0.006, -.089, -.021
 0.65,  0.45,   0.5, .5625, -0.01, -.051, .0032, -0.04, -.027, -.035, -.039, .0083, -.037, -.003, -.037, -.015
 0.65,  0.45, .6875, 0.375, .0183, -.034, -.009, -.037, -.032, -.058, -.018, -.005, -.024, .0043, -.026, -.015
 0.65,  0.45, .5625, .6875, .0385, -.148, .0183, -.105, -.042, -.101, -.111, 0.009, -.064, -.013, -0.07, -.074
