D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.7,  0.75, 0.625,  0.75, .0153, -.167, -.019, -0.07, -.117, -.185, -.131, .0309, -.167, -.057, -.101, -.043
  1.7,  0.75, .5625, .8125, .0082, -.239, -.052, -.126, -.063, -.096, -.109, .0227, -.135, .0092, -.086, -.033
  1.7,  0.75, .8125, .8125, .0176, -.145, -.026, -.098, -.089, -.049, -.106, .0349, -.071, .0002, -.054, -0.04
  1.7,  0.75, .6875, 0.625, -.027, -.141,  -0.1, -.158, -.083, -.173, -.119, .0729, -.113, -.061, -.089, -.013
  1.7,  0.75,   0.5, .4375, .0891, -.036, .0264, -.072, -.056, -.004, -.035, 0.007, -.011, 0.024, -.033, -.025
  1.7,  0.75,   0.5, .8125, -.072, -.179, -.016, -.171, -.145, -.145, -.114, .0503, -.093, -.013, -.125, -.069
  1.7,  0.75,  0.75,   0.5, .0071, -0.09, .0502, -.073, -.078, -.085, -.081, -.003, -0.06, -.011, -.051, -.024
  1.7,  0.75, 0.625, 0.625, .0834, -.071, -.053, -.135, -.012, -.152, -.049, 0.003, -.041, .0162, -.038, -.044
  1.7,  0.75, .5625,  0.75, .0435, -.129, -0.04, -.117, -.106, -.078, -.078, -.002, -0.13, -.029, -.123, -.042
  1.7,  0.75, 0.625,   0.5, 0.048,  -0.1, -.062, -.129, -.137, -.172, -.079, 0.019, -.109, -.033, -.068, -0.03
  1.7,  0.75,  0.75, .4375, .1266, -0.21, -.005, -.179, -.055, -.125, -.089, -.003, -0.11, .0394, -.136, -.008
  1.7,  0.75, 0.375, .6875, .0154, -0.19, -.002, -.078, .0004, -.054, -.045, .0233, -.048, -.002, -.037, -.027
  1.7,  0.75,   0.5, .6875, -.028, -.144, .0103, -.116, -.112, -.151, -.103, .0382, -.072, -.026, -.111, -.072
  1.7,  0.75, .8125, .4375, .0525, -.138, .0443, -0.08, -.031, -.153, -.083, .0355, -.103, .0002, -.062, -.024
  1.7,  0.75,   0.5, .4375, -.023, -0.06, -.007, -.107, -.025, -.075, -.019, .0255, -.034, -.035, -.058, -.011
  1.7,  0.75,  0.75, .5625, .0801, -.145, -.047, -.083, -.048, -.101, -.058, .0122, -.049, .0171, -.008, -.035
  1.7,  0.75,  0.75, .6875, .0388, -.172, -.104, -.163, -.036, -.165, -0.14, .0209, -.103, -.034, -.128, -.041
  1.7,  0.75, .6875, 0.625, -.029, -.198, -.028, -.205, -.003, -.161, -.138, .0025, -.091, -.069, -.086, .0022
  1.7,  0.75, .5625, .8125, 0.076, -.146, .0204, -.137, -.057, -.133, -.116, .0573, -.087, -.068, -.074, -.018
  1.7,  0.75, .5625, .5625, .1014, -.133, -.029, -.124, -.021, -0.08, -.087, .0019, -.083, -.014, -.069, -.079
  1.7,  0.75, .6875,  0.75, -.054, -.202, -.073, -.107, -.063, -.118, -.134, .0246, -.097, -.004, -.098, -.058
  1.7,  0.75,  0.75, .6875, 0.062, -.113, -.134, -.144, -.067, -0.09, -.061, .0041, -.065, -.009, -.078, -.042
  1.7,  0.75, 0.875, .4375, .1094, -.146, -0.11, -.198, -.053, -.181, -.114, .0062, -.096, -.046, -.081, -.025
  1.7,  0.75, 0.875, 0.625, .0291, -.254, -.068, -.214, -0.09, -.147, -.135, .0386, -.092, -.013, -.085, -.046
  1.7,  0.75,  0.75,  0.75, .0007, -.188, -.082, -.175, -.106, -.131, -0.12, .0056, -0.13, -.057, -.072, .0006
  1.7,  0.75,   0.5, 0.625, .0099, -.108, .0156, -.112, -.052, -.136, -.063, .0323, -.061, -.004, -.033, -.064
  1.7,  0.75, .6875, .8125, 0.042, -.144, -.009, -.151, -.033, -.122, -.058, .0377, -.055, -.013, -.064, -.043
  1.7,  0.75, .6875, 0.625, -.003, -.166, .0536, -.174, -.054, -.181, -.155, .0206, -.139, -.047, -0.08, -0.02
  1.7,  0.75, .3125,  0.75, .0116, -.159, -.039, -.149, -.058, -.029, -.123, .0268, -.136, -.045, -.051, -.068
  1.7,  0.75, 0.875, 0.375, .0507, -.077, 0.008, -.104, .0061, -.076, -.045, .0142, -.055, -.017, -.047, -.008
  1.7,  0.75, .8125, .6875, .1527, -.151, -.025, -.198, -.134, -.255, -.088, .0388, -.109, .0054, -0.08, -.029
  1.7,  0.75, 0.625, 0.625, .0679, -.133, .0034, -.169, -.033, -.076, -.103, -.009, -.118, -.034, -.063, -.052
  1.7,  0.75, .6875,   0.5, -.006, -.179, -.039, -.058, -.006, -.121, -.069, .0192, -.072, -.004, -.071, .0097
  1.7,   0.8, 0.625, 0.625, .0067, -.112, .0241, -.146, -.106, -.129, -.095, .0416, -.091, .0127, -.091, .0035
  1.7,   0.8, .6875, .5625, .0527, -.124, -.081, -.154, -.028, -.103, -.085, -.029, -.079, -.021, -.064, -0.01
  1.7,   0.8, .5625, 0.625, -.013, -.126, -.004, -.199, -.164, -.162, -.152, .0606, -.094, .0255, -.117, -.067
  1.7,   0.8, 0.625, .5625, .0111, -.159, .0648, -.102, -.062, -.075, -.077, .0213, -.084, -.005, -.046, .0123
  1.7,   0.8, .8125,  0.75, .0847, -.086, -.069, -.139, -.057, -.066, -.033, .0352, -.028, .0217, -.062, .0151
  1.7,   0.8, .5625, .6875, .0251, -.236, -.033, -.176, -.111, -.138, -.141, -.012, -.135, -.078, -.089, -.044
  1.7,   0.8, .3125,   0.5, .0392, -.122,  0.03, -0.15, -.055, -0.14, -.056, .0081, -.107, -.039, -.067, -.054
  1.7,   0.8, 0.625, .5625, .0187, -.116, .0212, -0.08, .0043, -.102, -.075, .0134, -.041, -.001, -.075, -.046
  1.7,   0.8, .8125, .5625, .0596, -.165, .0225, -.143, -.058, -.155, -.061, .0243, -.092, .0004, -.095, -.047
  1.7,   0.8, .5625, 0.625, .0066, -.111, -.038, -0.14, .0053, .0027, -.071, .0249, -.032, -.013, -.009, -.038
  1.7,   0.8,   0.5, .6875, 0.001,  -0.2, .0397, -.098, -.076, -.092, -.099, .0334, -.064, -0.04, -.127, -.009
  1.7,   0.8, 0.625, .6875, .0606, -.106, -.023, -.191, -.027, -.044, -.097, .0223, -.105, .0022, -.098, -.022
  1.7,   0.8,   0.5, .6875, .0233, -.084, -.064, -.134, .0138, -.086, -.058, .0278, -.048, -.006, -.029, -.045
  1.7,   0.8,   0.5, .5625, -.066, -.122, .0418, -.152, -.029, -.109, -.072, .0247, -.082, .0017, -.046, -.058
  1.7,   0.8, .4375, 0.625, .0181, -.091, -.014, -0.09, -.082, -.085, -.057, .0174, -.013, -0.03, -.017, .0098
  1.7,   0.8, .8125, .5625, 0.101,  -0.2, .0411, -.103, -.038, -.099, -.102, .0053, -.056, .0207, -.068, -.052
  1.7,   0.8, .8125, 0.625, .0615, -.145, .0023, -.109, -.021, -.102, -.073, -.036, -.055, -.025, -.013, -.031
  1.7,   0.8, .5625, .5625, -.009, -.179, 0.014, -.165, -.093, -.117, -.145, -.007, -.067, -.005, -.096, -.096
  1.7,   0.8, .4375, .5625, -.004, -.122, -.045,  -0.1, .0379, -.076, -.062, .0005, -.041, -.034, -.053, -.031
  1.7,   0.8, .8125,  0.75, .0468, -.197, -.078, -.236, 0.031, -0.09, -.116, .0096, -.127, -.042, -.095, -.045
  1.7,   0.8, 0.625, 0.625, .0835, -.178, -.011, -.108, .0292, -.166, -.085, .0308, -.084, -.012, -.066, -.049
  1.7,   0.8, 0.875, .6875, .1052, -.233, -.052, -.136, -.137, -.209, -0.13, .0376, -.108, .0353, -.093, -.063
  1.7,   0.8, 0.625, .6875, .0128, -.063, -.003, -.048, -.112, -0.08, -.059, .0407, -0.06, .0057, -.055, -.024
  1.7,   0.8, .6875, .5625, .0404, -.182, -.023, -.169, .0254, -.072, -0.07, -.014, -.061, .0327, -.082, -.063
  1.7,   0.8,  0.75, .8125, -.008, -.185, -.025, -.136, -0.04, -.164, -.065, .0538, -.081, -.018, -.053, -.058
  1.7,   0.8,   0.5, .4375, .0421, -.118, .0097, -.155, -.152,  -0.1, -.059, .0332, -.081, .0251, -.076, -.035
  1.7,   0.8,  0.75, 0.625, .0248, -.144, .0169, -.102, -.026, -.141, -.084, -.029, -.093, -.039, -.081, .0049
  1.7,   0.8, .6875, 0.625, -.018, -.121, -.075, -.154, -.115, -.157, -.098, .0438, -.079, .0374, -.108, -.034
  1.7,   0.8, 0.625, .6875, .0285, -.077, .0477, -.089, -.017, -.097, -.039, -.016, -.012, .0116, -.037, -.025
  1.7,   0.8, 0.625,   0.5, -.052, -.229, .0638, -.087, .0045, -.149, -.128, -.006, -.105, -.019, -.081, -.001
  1.7,   0.8, 0.625, .6875, .0876, -.104, .0354, -.121, -.053, -.173, -0.09, .0388, -.059, -.027, -.073, -.035
  1.7,   0.8,  0.75, .5625, .0484, -.109, -.011, -.066, -.086, -0.04, -.064, .0318, -.045,  -0.0, -.057, -.024
  1.7,   0.8, .8125,   0.5, .0894, -0.18, -.044, -.136, -.087, -.194, -.078, .0279, -.087, -.046, -.087, -.056
  1.7,   0.8, .8125, 0.375, .0631, -.138, -.063, -.075, -.111, -.083, -0.09, .0164, -.053, .0432, -.084, .0033
  1.7,   0.8, .6875, .4375, 0.041, -.032, -0.01, -.094, .0385, -.012, -.036, .0104, -0.01, -.014, -.028, -.008
  1.7,   0.8, 0.875, .8125, .1022, -.158, .0302, -.102, -.077, -.119, -0.05, .0451, -.057, .0197, -.084, -.037
  1.7,   0.8, .5625,  0.75, .0577, -.089, -.095, -.121, -.045, -.058, -.078, .0134, -.057, .0145, -.043, -.023
  1.7,   0.8, 0.625, 0.625, 0.001, -0.13, -0.05, -.141, -.175,  -0.1, -.121, .0395, -.084, .0085, -.098, -.022
  1.7,   0.8,  0.75, .8125, .0643, -.156, 0.075, -.117, -.099, -.081, -0.08, -.003, -.073, -.021, -0.08, -.043
  1.7,   0.8,   0.5, .5625, -.008, -.114, -.054, -.097, -.064, -.091, -.091, -.006, -.117, .0217, -.043, -.033
  1.7,   0.8,  0.75,   0.5, 0.057, -.153, -.017, -.092, -.107, -.132, -.071, .0337, -.074, -.008, -.043, -.046
  1.7,   0.8, .6875, .8125, 0.086, -.172, .0155, -.224, -.104, -0.18, -.132, .0644, -.142, -.114, -.134, -.038
  1.7,   0.8, 0.625, .5625, .0024, -.149, -.044, -.096, -.032,  -0.1, -0.03, -.003, -.058, -.012, -.049, .0287
  1.7,   0.8, .6875, .5625, .0467, -.176, -0.04, -.151, -.004, -.131, -.131, -0.01, -.106, -.012, -.097, -.079
  1.7,   0.8, .8125, 0.625, 0.137, -.068, -.056, -.096, -0.11, -.037, -.091, .0067, -.113, -.004, -.058, -.065
  1.7,   0.8, .8125,   0.5, .0652, -.117, 0.002, -.145, -.076, -.127, -.081, .0169, -.071, -0.01, -.077, .0004
  1.7,   0.8,  0.75, .8125, .1134, -.192, .0037, -.229, -.152, -.173, -.144, -.001, -.175, -.023, -.135, -.107
  1.7,   0.8, 0.625, .5625, -.117, -.189, -.009, -0.14, -.042, -.089, -.135, .0482, -.151, -.018, -.099, -.056
  1.7,   0.8, .8125, 0.625, -.015, -.232, -0.04, -.217, -.169, -.058, -.168,  0.02, -.097, -.042, -.119, -.082
  1.7,   0.8, 0.625,   0.5, .0487, -.178, -.005, -.171, -.052, -.138, -.115, .0579, -.122, .0113, -.085, -.062
  1.7,   0.8, .5625, .6875, .0448, -.104, .0146, -.113, -.086, -.116, -.101, .0466,  -0.1, .0178, -.048, .0001
  1.7,   0.8,  0.75, 0.625, 0.006, -.139, -0.05, -.169, -.129, -.135, -0.11, -.001, -.067, -.041, -.106, -.029
  1.7,   0.8, .6875, .6875, -.029, -.114, .0372, -.089, -.036, -.077, -.072, .0434, -.076, -.013, -.053, -.034
  1.7,   0.8, .8125, .5625, -.058, -.206, -.064, -.228, -.102,  -0.2, -.121, .0023, -.132, -.048, -.117, -.076
  1.7,   0.8, .5625,   0.5, -0.03, -.195, -.004, -.178, -.083, -.089, -.111, -.016, -.117, -.065, -.098, -0.06
  1.7,   0.8, .8125, .5625, .1047, -.111, -.091, -.067, .0394, -0.06, -.051, .0291, -.056, -.019, -.069, -.013
  1.7,   0.8, .6875,  0.75, .0353, -.097, -.024, -0.03, -0.03, -.035, -.056, 0.012, -.032, -.002, -.009, -.005
  1.7,   0.8,   0.5, .5625, -.035, -.056, -0.05, -.121, -.049, -.057, -.037, .0209, -.069, .0352, -0.03, .0276
  1.7,   0.8,  0.75, .5625, .0345, -.087, -.027, -.109, -.094, -.063, -0.09, -.015, -.073, .0019, -.108, .0026
  1.7,   0.8, .9375, .5625, .0758, -.175, -.109, -.155, -.035, -.179, -.091, .0691, -.083, -.002, -.073, -.031
  1.7,   0.8, 0.875, .8125, .0372, -.166, -.035, -.158, -.114, -.192, -.121, .0166, -.162, .0433, -.123, -.063
  1.7,   0.8, 0.625,  0.75, .0055, -.167, -.006, -.123, -.071, -.111, -.149, -.002, -.128, -.042, -.082, -.061
  1.7,   0.8, .5625, .9375, -.054, -.206, .0107, -.142, -.056, -.078, -0.09, 0.047, -.107, -.048, -.061, -.024
  1.7,   0.8, 0.625, .4375, .0608, -.118, .0567, -.071, -.062, -.044, -.025, 0.008, -.062, -.001, -0.04, -.016
  1.7,   0.8, .8125,  0.75, .0494, -.221, -.069, -.193, -.038, -.102, -.097, -.039, -.089, -.038, -.056, -0.01
  1.7,   0.8,   0.5, .5625, .0695, -.148, -.039, -.134, -.064, -.142, -.072, .0006, -.015, -.012, -.094, -.037
  1.7,   0.8, 0.375, .5625, -.028, -.137, .0309, -.062, -.007, -.134, -.042, .0257, -.037, -.006, -.054, -.036
  1.7,   0.8, .5625, 0.375, .0381, -.053, -.055, -.097, -.142, -.083, -.071, .0095, -.052, -.022, -.031, .0081
  1.7,   0.8,   0.5, .6875, .0527, -0.09, -.026, -.118, -.033, -.049, -.086, .0019, -.124, -.055, -.066, .0084
  1.7,   0.8,  0.75, .5625, .0204, -.115, -.021, -.204, -.029, -.108, -.066, .0057, -.076, -.002, -.057, -.065
  1.7,   0.8, 0.625, 0.875, .0955, -.122, -.019, -.115, .0166, -.167, -.093, .0639, -.085, 0.005, -.084, -0.08
  1.7,   0.8,   0.5, .6875, -.028, -.153, .0518, -.124, -.028, -.138, -.134, .0446, -.053, .0193, -.044, -.034
  1.7,   0.8, .8125,  0.75, .0896, -.194, .0577, -.154, 0.009, -.167, -.079, .0149, -.081, -0.04, -.076, -.059
  1.7,   0.8, 0.375, .4375, .0299, -.079, .0329, -.083, -.045, -.103, -.049, .0221, -.034, -0.02, -.079, .0295
  1.7,   0.8,   0.5, 0.625, .0157, -.096, -.054, -.145, -.018, -.075, -.055, 0.014, -.125, -.028, -.047, -.003
  1.7,   0.8, .8125,  0.75, .0927, -.171, -.071, -0.23, -.124, -.172, -.103, .0692, -.155, -.064, -.135, -.089
  1.7,   0.8, .8125, .5625, .0642, -.163, .0044, -.122, -0.16, -.211, -.096, -.008, -.109, -0.02, -.098, -.038
  1.7,   0.8, .8125, 0.625, -.032, -.194, -.028, -.163, -.118, -0.21, -.099, .0253, -.125, 0.013, -.088, -.084
  1.7,   0.8, .6875, .5625, .0366, -.169, -.014, -.157, -.131, -.205, -.142, .0136, -.105, .0099, -.133, -.058
  1.7,   0.8,  0.75, .5625, -.025, -.128, -0.01, -.101, -.021, -.144, -.136, -.005, -.055, -.017, -.085, -.038
  1.7,   0.8, .9375, 0.375, 0.058, -.164, -.101, -.149, -.091, -.055, -.065, -.034, -.059, -.016, -.041, -.013
  1.7,   0.8,  0.75,   0.5, .0271, -.073, -.044, -0.14, -.012, -.054, -.113, .0331, -.078, .0212, -0.04, -.054
  1.7,   0.8, 0.625, .6875, .0047, -.054, -.011, -.051, .0163, -.046, -.067, .0231, -.087, -.002, -.014, -.068
  1.7,   0.8,  0.75, 0.625, .0544, -.158, .0375, -.077, -.121, -0.05,  -0.1, .0072, -.051, -.011, -.093, .0066
  1.7,   0.8, 0.875,   0.5, .0431, -.115, -.024, -.097, -.071, -.067, -.061, .0152, -.074, -.015, -.076, .0022
  1.7,   0.8,  0.75,  0.75, .0345, -.142, .0804, -.165, -.094, -.215, -.119, .0798, -.092, -.029, -.118, -.042
  1.7,   0.8, .6875, .8125, .0979, -.159, -.153, -.183,  -0.1, -.193,  -0.1, .0456, -0.11, 0.044, -.133, -.083
  1.7,   0.8,  0.75, 0.625, .0513, -.132, -.039, -.183, -.089, -.134, -.108, .0178, -.148, -0.01, -.101, -.057
  1.7,   0.8, 0.375, .6875, .0238, -.111, -0.07, -.111, -0.02, -.173, -.081, .0322, -0.05,  -0.0, -.074, -.023
  1.7,   0.8, .6875, .5625, .0653, -.129, -.032, -.092, .0001, -.078, -.081, -.008, -.024, -.011, -0.03, -.029
  1.7,   0.8, .4375, .5625, .0017, -.082, -.022, -.086, -0.01, -.123, -.061, .0074, -.059, -.022, -0.04, -.039
  1.7,   0.8,  0.75,   0.5, .0542, -.106, -.057, -.079, -.058, -.071, -.043, .0002, -.034, -.025, -.028, -.019
  1.7,   0.8, .6875, 0.625, .1693, -.172, .0469, -.185, -.104, -.121, -.064, 0.022, -.114, -.019, -.089, -.042
  1.7,   0.8, .6875, .6875, .0008, -.143, -.048, -.102, -.051, -.101, -.077, .0473, -.074, .0385, -.015, -.047
  1.7,   0.8, 0.375, .8125, .0588, -.135, -.033, -.035, .0008, -.075, -.082, .0266, -.061, -.008, -.074, -.015
  1.7,   0.8, .8125, 0.625, .1565, -.117, .0759, -.127, -.134, -.095, -.115, -.008, -.092, .0314, -.127, -.018
  1.7,   0.8, .8125, 0.625, .0828, -.148, -.025, -.103, -.057, -.075, -.053, -.003, -.072, -.033, -.057, -.025
  1.7,   0.8,  0.25, .5625, .0535, -.068, -.062, -.119, .0208, -.056, -.046, .0128, -.083, -0.03, -.022, .0071
  1.7,   0.8,  0.75, .8125, .0938, -.104, .0149, -.122, .0301, -.113, -.067, -.019, -.074, .0238, -.058, -.002
  1.7,   0.8, .5625,  0.75, .0836, -.179, -.071, -.197, -.069, -.136, -0.08, .0202, -.109, .0013, -.103, -.075
  1.7,   0.8, .9375, .4375, .0797, -.183, .0181, -.139, -.077, -.125, -.079, -.001, -.049, -0.03, -.048, -.075
  1.7,   0.8, 0.375, 0.625, -.023, -0.08, .0243, -.079, -.052, -.138, -.067, .0292, -.043, .0155, -.059, -0.02
  1.7,   0.8,  0.75,   0.5, -.014, -.098, -.013, -0.15, -.053, -.085, -.089, .0116, -.067, -.011, -.034, -.021
  1.7,   0.8, .8125,   0.5, .0994, -.124, -.004, -.138, -.071, -.175, -.088, -.006, -.089, -.014, -.113, -.091
  1.7,   0.8,  0.75, .6875, .0608, -.156,  0.07, -.135, -.146, -.186, -.147, -.014,  -0.1, 0.038, -.103, -.123
  1.7,   0.8, 0.625, .5625, 0.058, -.075, .0426, -.103, -.066, -.102, -.035, -.003, -.053, -.018, -.038, -.036
  1.7,   0.8, .8125,  0.75, 0.098, -.138, .0286, -.132, -.068, -.167, -.114, .0575, -.095, .0318, -.056, -.018
  1.7,   0.8,  0.75, .6875, .0775, -.122, -.139, -.146, -.102, -.119, -.121, .0643, -0.08, -.016, -.071, .0316
  1.7,   0.8, .6875,  0.75, .0708, -0.15, -.033, -.157, .0275, -.137, -.097,  0.01, -.097, .0135, -0.04, -.004
  1.7,   0.8, 0.875, 0.375, .1523, -.229, -.032, -.172, -.067, -.062, -.122, -.034, -.135, -0.07, -.094, -.044
  1.7,   0.8, .6875, .8125, .0056, -.175, -.007, -.141, -.119, -0.16, -.132, .0558, -.146, -0.05, -.133, -.105
  1.7,   0.8,   0.5, .5625, .0339, -.224, -.083, -.211, -.086, -.095, -.106, .0244, -.109, -.007, -.104, -.044
  1.7,   0.8, .5625,  0.75, -.043, -.168, -.059, -.153, -.013, -.085, -.078, -.009, -.108, -.036, -.031, -.083
  1.7,   0.8, .5625,  0.75, -.006, -.067, .0142, -.112, -.048, -.095, -.056, .0468, -.052, -.005, -.042, -0.01
  1.7,   0.8, .6875, 0.875, .0403, -.218, -.107, -.136, -.107, -.088, -.155, .0216, -.153, -.009, -0.13, -.046
  1.7,   0.8,   0.5, .6875, -.077, -0.19, -.072, -.176, -.094, -.212, -.099, .0274, -.122, -.021, -.113, -.062
  1.7,   0.8, .6875, 0.375, .0344, -.013, -.009, -.051, .0288, -.041, -.024, .0166, -.028, -.016, -.009, -.009
  1.7,   0.8, .8125, 0.625, .0629, -.182, .0206, -.124, -.101, -.143, -.068, .0333, -.128, .0102, -.129, -.039
  1.7,   0.8, 0.625, 0.625, .0895, -.203, -.012, -.178, -.007, -.167, -.086, .0384, -.097, .0179, -.081, .0187
  1.7,   0.8, .4375,   0.5, .0092, -.019, .0211, -.031, -.065, -.053, -.012, .0087, -.028, -0.04, -.024, -.004
  1.7,   0.8, .5625, .5625, .0399, -.142, -.002, -.063, -.048, -.151, -.065, .0309, -0.07, -.001, -.073, -.008
  1.7,   0.8, .8125, 0.375, 0.026, -.165, -.017, -0.17, -.113, -.148, -.084, .0014, -.136, .0216, -.058, -.034
  1.7,   0.8, .6875,   0.5, .1137, -.081, -.004, -.168, -.055, -.112, -.092, 0.004, -.078, -.002, -.059, -.054
  1.7,   0.8,   0.5, .5625, -.004, -.129, .0022, -.144, -.017, -0.11, -0.08, -.011, -.051, -.049, -.067, -.044
  1.7,   0.8,   0.5, .4375, .0312, -0.08, .0162, -.064, -.038, -.046, -.116, -.016, -.065, 0.005, -.044, -.008
  1.7,   0.8, .5625, .5625, -.023, -0.09, -.034, -.035, -0.04, -0.04, -.039, .0262, -.063, .0148, -.049, -0.03
  1.7,   0.8, .8125, .5625, .0605, -.106, .0172, -.123, -.054, -0.09, -0.08, .0001, -.069, -.011, -.037, -.021
  1.7,   0.8, 0.375, .6875, -0.03, -.081, .0791, -.091, -.102, -.024, -.061, -.005, -.072, .0069, -.049, .0189
  1.7,   0.8,  0.75, .6875, .0702, -.094, .0337, -.135, -.013, -.094, -.078, .0247, -.068, -.019, -.102, -.045
  1.7,   0.8, 0.625,   0.5, .0139,  -0.2, .0301, -.103, -.103, -.152, -.116, -.076, -.121, .0332, -.091, -.003
  1.7,   0.8, .8125,  0.75, .0775, -.197, 0.004, -.118, -.128, -.197, -.137, -.025, -.098,  0.03, -.065, -.061
  1.7,   0.8, .6875, 0.625, .0843, -.147, -.034, -.088, -.055, -.091, -0.08, .0273, -.039, -.019, -.042, -.073
  1.7,   0.8, 0.625, .4375, .0092, -0.13, -.029, -.174, -.083, -.207, -.099, .0264, -0.11, .0257, -.095, -.058
  1.7,   0.8, 0.625, .5625,  0.03, -.079, -.042, -.131, -.035, -.052, -.079, -.004, -.067, -.019, -.047, -.021
  1.7,   0.8, 0.625, .5625,  0.04, -0.17, .0012, -.166, -0.06, -.152, -.114, -0.03, -.082, .0369, -.079, -.099
  1.7,   0.8,   0.5, 0.625, -0.05, -.115, .0608, -.196, -.185, -.135, -.176, .0133, -.117, .0104, -.091, -.058
  1.7,   0.8, 0.875, 0.625, .0097, -.172, -.029, -.127, -.061, -.031, -.056, 0.019, -.084, -.006, -.049, .0023
  1.7,   0.8,   0.5, .6875, .0276, -.191, .0605, -.141, -.117, -.168, -.082, .0251, -.078, -.002,  -0.1, -0.05
  1.7,   0.8, .6875, 0.625, -0.03, -.179, -.077, -.125, -.115, -.211, -.136, .0189, -0.07, -.006, -.097, -.019
  1.7,   0.8, .4375, .5625, .0366, -0.08, .0173,  -0.1, -.026, -.083, -.101, -.007, -.063, .0006, -.027, -.028
  1.7,   0.8, 0.625,  0.75, -0.03, -.107, -0.03, -.037, -.036, -.127, -0.07, .0179, -.044, -.003, .0067, -.032
  1.7,   0.8,  0.75,  0.75, .0302, -.178, -.077, -0.09, -.022, -.058, -.125, .0525, -.092, .0173, -.067, .0147
  1.7,   0.8, .6875, .5625, .0206, -.176, .0057, -.111, -.058, -.113, -.057, .0298, -.072, .0096, -.104, -.016
  1.7,   0.8, .6875, 0.625, .0655, -.166, -.036, -.157, -.044, -.139, -.084, .0156, -0.08, .0257, -.078, -0.03
  1.7,   0.8, .5625, 0.375, .0395, -.065, -.059, -.089, -.119, -.114, -0.08, -.002, -.066, -.001, -.065, -.029
  1.7,   0.8, .5625, .6875, .0069, -.139, -.072, -.107, -0.09, -.104, -.114, .0109, -.076, 0.031, -.053, -.014
  1.7,   0.8, 0.625, .8125, .0283, -.145, .0303, -.069, -.041, -.192, -.073, .0231, -.114, .0011, -.075, -.035
  1.7,   0.8,  0.75, .6875, 0.077, -.063, -.031, -.157, -.018, -.169, -.072, -.004, -.072, 0.026, -0.09, -.015
  1.7,   0.8,  0.75, .4375, .0283, -.163, -0.03, -0.06, -.006, -.092, -.095, .0216, -.101, .0078, -.054, -.015
  1.7,   0.8, .5625, .6875, -.003, -.135, -.035, -0.17, -.066, -.084, -.053, .0405, -.098, -0.04, -.044, -.002
  1.7,   0.8, .8125,  0.75, 0.004, -.029, -.005, -.064, -.045, -.127, -.044, .0235, -.058, .0069, -.032, -.016
  1.7,   0.8,   0.5, .5625, .0198, -.107, -.067, -.112, -.003, -.014, -.069, .0016, -.047, -.012, -.062, -.046
  1.7,   0.8, .6875, .4375, 0.065, -.156, .0245, -.079, -.027, -.119, -.066, .0012, -.047, -.023, -.045, -.015
  1.7,   0.8, .5625, .4375, -.017, -.121, .0033, -.126, -.115, -.193, -.082, .0457,  -0.1, .0168, -.014, -.049
  1.7,   0.8, .8125,  0.75, .0728, -.172, -.038, -.142, -.014, -.111, -.068, -.001, -.081, -.026, -.027,  -0.0
  1.7,   0.8, .6875,  0.75, 0.022, -.207, -.024, -.135, .0491, -.055, -.075, .0422, -.129, .0028, -.118, -.028
  1.7,   0.8, .6875, .8125, -.049, -0.14, -.024, -.183, -.141, -.213, -.119, .0363, -.084, -.003, -.059, -.065
  1.7,   0.8,  0.75, .6875, .0721, -.139, -.082, -.114, -0.04, -.131, -.095, -.026, -.093, .0114, -.058, -.008
  1.7,   0.8,  0.75,  0.75, .0734, -.149, -.066, -.192, 0.015, -.169, -.138, .0217, -.113, -.016, -.048, -.084
  1.7,   0.8, 0.625,   0.5, .0531, -.123, -.009, -.118, -.131, -.033, -.114, .0005, -.061, -.029, -.057, -.029
  1.7,   0.8,  0.75, .6875, .0168, -.139, -.055, -.103, -.021, -.056, -.093, .0453, -.131, 0.015, -.062, .0012
  1.7,   0.8, .4375, 0.625, -0.02, -.262, .0042, -.144, -.032, -.136, -.038, .0512, -.111, .0422, -.066, -.024
  1.7,   0.8, 0.625, 0.625, .0458, -.122, -.009, -.109, -.026, -0.19, -.066, .0131, -.048, .0529, -.036, .0074
  1.7,   0.8, 0.875,  0.75, .0742, -.156, -.046, -.141, -.081, -.101, -.126, 0.024, -.111, -.022, -.125, .0143
  1.7,   0.8,  0.75, 0.375, .0921, -.095, -.115, -.172, -.088, -.123, -.121,  -0.0, -.119, -.038, -.098, -.015
  1.7,   0.8, 0.625, .5625, .0494, -.127, -.044, -.136, -.021, -.136, -.065, .0237, -.067, .0276, -.041, -.035
  1.7,   0.8, .5625, 0.875, .1498, -.067, -.041, -.149, -.107, -.158, -.077, .0395, -.141, -.047, -.079, -.063
  1.7,   0.8,  0.75, 0.625, 0.079, -.102, .0208, -.056, -.097, -.024, -.057, .0241, -.045, -.019, -.028, -.071
  1.7,   0.8,  0.75, .6875, .0387, -.222, -.059, -.175, -.073, -.223, -.145, .0019, -.096, -.011, -.134, -.035
  1.7,   0.8, 0.625, .3125, -.007, -.019, -.004, -0.03, .0204, -.041, -.031, .0104, -.028, -.001, -.028, -.008
  1.7,   0.8, .8125, .4375, .0827, -.172, .0049, -0.14, -.046, -.068, -.101, .0027, -.094, .0291, -.077, -.001
