D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.7,   0.5, .8125, 0.625, .1656, -0.17, .0551, -.038, -0.13, -.054,  -0.1, .0075, -.166, -.052, -.072, -.059
  0.7,   0.5, .6875,  0.75, .0549, -.134, -.043, -.226, -.126, -.018, -.109, .0159, -.031, -.051, -.146, -.131
  0.7,   0.5, 0.625, .6875, 0.073, -.203, -.036, -.151, 0.077, -.211, -.126, .0872, -.263, -.153, -.121, .0014
  0.7,   0.5,  0.75, .8125, .0167, -.266, -.106, -0.25, -.111, -.231, -.185, .0861, -0.21, -.142, -.151, -.182
  0.7,   0.5, .9375, 0.625, .1801, -0.05, -.119, -.179, -.102, -.209, -.105, -.035, -.135, .0076, -.158, -0.03
  0.7,   0.5,  0.75, .6875, .0788, -.174, .1061, -.102, -0.16, -0.15, -.125, .0638, -.075, -.023, -.069, -.118
  0.7,   0.5, .6875,  0.75, .1013, -.201, -.085, -0.22, -.066, -.275, -.236, -.007, -.276, -.205, -.201, -.082
  0.7,   0.5, 0.625,   0.5, .0936, -.154, .0104, -0.19, .0102, -.132, -.078, .0549, -.188, -.033, -.176, -.104
  0.7,   0.5, .6875, .6875, -.027, -.222, -.076, -.175, -.193, -0.19, -.224,  -0.0, -.097, -.058, -.137, .0379
  0.7,   0.5,  0.75, .4375, .0366, -.187, -.185, -.153, -.176, -.091, -.097, .0537, -.161, 0.042, -.086, -.012
  0.7,   0.5, .8125,   0.5, .0938, -.138, .0377, -.137, -.035, -.084, -.115, .0114, -.154, 0.015, -.041, .0188
  0.7,   0.5, .9375,   0.5, .0164, -.156, -.142, -.179, -.219, -.201, -.182, -.054, -.136, 0.074, -.172, -.099
  0.7,   0.5, 0.625, .5625, -.075, -.082, -.006, -.126, -.049, -.133, -.223, 0.068, -.127, -.045, -.129, -.081
  0.7,   0.5, .8125, .8125, .0675, -.064, .0833, -.051, -.047, -.035, -.109, -.066, -.035, .0138, -.109, -0.01
  0.7,   0.5, 0.875, .8125, .1093, -.224, -0.16, -.212, -.261, -.232, -.198, .0254, -.238, .0258, -.263, -.158
  0.7,   0.5, 0.625, 0.625, -.047, -.227, -.016,  -0.1, -.082, -.134, -.037, .0164, -.134, .0783, -.057, -.076
  0.7,   0.5, 0.625,  0.75, .0318, -.249, .0293, -.226, -.017, -.167,  -0.1, .0638, -.105, -.002, -.132, .0277
  0.7,   0.5, 0.875, .8125, 0.107, -.086, .0522, -.209, -.021, -.229, -.138, .0009, -.123, .0067, -.189, -.075
  0.7,   0.5, 0.625, 0.875, -.077, -.216, -.011, -.208, -.127, -.224, -.239, .1314, -.218, -.156, -0.21, -.175
  0.7,   0.5, .8125,   0.5, .1425, -.198, .0193, -.264, -.052, -.302, -0.14, -.015, -0.19, -.022, -.175, -.074
  0.7,   0.5, .6875,  0.75, .1232, -.154, -.006, -.171, -.067, -.111, -.188, .0569, -.152, -.017, -0.14, -.132
  0.7,   0.5,  0.75, .6875, -.002, -.145, -.137, -.091, 0.042, -.071, -0.14, .0344, -.061, .0775, -0.07, .0336
  0.7,   0.5,  0.75,   0.5, -.008, -.063, -0.08, -0.08, -.096, -.078, -.053, -.032, -.017, .0151, -.018, 0.009
  0.7,   0.5, 0.375, .6875, -.077, -.148, -0.05, -.077, -.074, -.036, -.053, .0786, -.049, .0295, -.018, -.081
  0.7,   0.5, .6875,   0.5, .0159, -.131, .0368, -.175, .0062, -0.15, -.126, .0305, -.082, -.084, -.143, -0.01
  0.7,   0.5,  0.75, 0.625, 0.065, -.257, .0019, -.281, -.223, -.365, -.282, -.077, -.279, -.065, -.243, -.212
  0.7,   0.5,  0.75,   0.5, .1175, -.281, -.168, -.295, -.087, -.327, -.247, -.071, -.145, -.134, -.171, -.221
  0.7,   0.5, .6875, 0.625, -.006, -.064, .0707, -.101, -.073, -.096, -.081, 0.019, -.056, .0111, -.107, -.049
  0.7,   0.5, .8125, 0.875, 0.038, -.253, -.022, -.181, -.208, -.242, -.195, .1333, -.181, -.091, -.164, -.189
  0.7,   0.5,  0.75,  0.75, -.007, -.179, -.085, -.194, -.074, -.151, -.124, .0575, -.075, .0399,  -0.1, -.119
  0.7,   0.5, .8125, .3125, .0013, -0.12, -.083, -.157, -.123, -.151, -.181, .0047, -.171, .0105, -.131, -.059
  0.7,   0.5, .9375, .6875, 0.042, -.148, -0.04, -0.11, -.111, -.078, -.171, -.082, -.159, -.006, -.021, 0.099
  0.7,   0.5, 0.875, .5625, .0697, -.208, -.136, -.243, -.083, -.194, -.187, -.012, -.177, .0218, -.235, -.107
  0.7,   0.5,  0.75, .5625, -.017, -.241, -.079, -.151, -.103, -.173, -.163, -.004, -.178, -.039, -.134, -.098
  0.7,   0.5,  0.75,  0.75, .0795, -.205, -.073, -.242, -.061, -.314, -.111, .0431, -.167, -0.13, -.195, -.105
  0.7,   0.5, .8125,  0.75, .0693, -.165, -0.05, -.324, -.231, -.255, -.131, .0179, -.285, -.025, -.339, -.175
  0.7,   0.5, .8125, 0.375, .1264, -.026, -.047, -.119, .0046, -0.08, -0.02, -.018, -.038, 0.051, -0.13, .0057
  0.7,   0.5, .8125, .8125, .0188, -.195, -.062, -0.22, -.123, -.236, -.175, .2064, -.174, -.075, -.243, -.143
  0.7,   0.5, 0.625, .8125, .0349, -.204, .0342, -.135, -.066, -.161, -.153, .0645, -.115, .0194, -.097, -.087
  0.7,   0.5, .5625, .6875,  0.08, -.181, -.041, -.113, 0.005, -.012, -.076, .0376, -.126, .0287, -.115, .0109
  0.7,   0.5, .8125, .6875, .0731, -0.08, -0.01, -.138, .0132, -.064, -.136, .0082, -.083, .0158, -.074, 0.038
  0.7,   0.5, .8125, 0.875, 0.013, -0.19, -.158, -.154, -.101, -.127, -.117, .1319, -.164, -.042, -.118, -.012
  0.7,   0.5, 0.375, 0.875, -.059, -.124, .1152, -.151, -.027, -.179, -.132, .0253, -.177, -0.07, -0.14, -.029
  0.7,   0.5,  0.75, 0.875, .1101, -.253, -.006, -.138, -.159, -.145, -0.13, .1111, -.151, -.046, 0.005, -.083
  0.7,   0.5, .9375, .8125, .1351, -.283, -.131, -.196, -.065, -.193, -.141, .0543, -.092, 0.013, -.157, -.104
  0.7,   0.5, .9375, 0.875, .1596, -.271, -.124, -.353, -.162, -.275, -.212, .2076, -.322, -.147, -.285, -.183
  0.7,   0.5, 0.625, .6875, 0.155, -.081, .2389, -.151, -.076, -0.15, -0.13, -.019, -.156, .0465, -.102, -.138
  0.7,   0.5, 0.875, .6875, .0653, -0.19, .0062, -.229, -0.08, -.162, -.078, .0281, -.115, -.001, -.162, -.016
  0.7,   0.5, .5625, 0.875, -.045, -.239, -0.07, -.146, -.091, -.239, -.125, .0411, -.097, -.013, -.088, -0.08
  0.7,   0.5,  0.75, 0.875, .1515, -.179, .0261, -.323, -.173, -.264, -.233, .1465, -.292, .0279, -.171, -.168
  0.7,   0.5, .6875, .6875, .1414, -0.23, .0296, -.166, -.194, -.218, -.194, -.024, -0.25, .0325, -.123, -.222
  0.7,   0.5,   0.5,   0.5, .0527, -.141, -.044, -.182, -0.08, -.124,  -0.1, .0544, -.152, .0827, -.157, -.003
  0.7,   0.5, .6875, .5625, .0351, -.107, -.059, -.168, -.086, -.103, -.087, .0758, -.118, -.074, -.102, -.062
  0.7,   0.5, .6875, .6875, -.035, -.154, .0334, .0047, -.021, -.151, -.056, .0821, -.112, .0226, -.032, -.089
  0.7,   0.5, .4375, 0.625, 0.019, -0.21, .1543, -.098, -.099, -.089, -.071, .0193, -.131, -.039, -.177, -.193
  0.7,   0.5,   0.5, .4375, .0134, -.066, .0023, -.053, -.105, -.121, -.047, .0094, -.111, -.109, -.047, -.008
  0.7,   0.5, .6875,   0.5, -.075, -.182, .0277, -0.08, -.014, -.039, -.055, .0349, -.049, .0431, -.048, 0.011
  0.7,   0.5, .1875,  0.75, -.046, -.075, .0813, -0.05, -.039, -.063, .0303, .0249, -.043, -.008, -.158, -.013
  0.7,   0.5, .5625, .8125, .0337, -.271, .0757, -.182, -.193, -.132, -.215, -.052, -.199, -.016, -.235, -.069
  0.7,   0.5, .6875, 0.875, .0759, -.227, .0042, -.145, -.258, -.365, -0.14, .0041, -.198,  -0.1, -.294, -.164
  0.7,   0.5, 0.625, .6875, -.032, -.212, .1764, -.111, -.036, -.152, -.188, .0433, -.013, -.034, -.108, -.064
  0.7,   0.5, .6875, .6875, -.007, -.217, .0566, -.134, 0.033, -.134, -.098, .0449, -.129, .0071, -.084, -.108
  0.7,   0.5, 0.625,  0.75, -.079, -.275, .0064, -.153, -.104, -.107, -.162, .0124, -.093, .0094, -.096, -.019
  0.7,   0.5,  0.75, .6875, .0954, -.174, -.115, -.185, -.018, -.122, -.134, .0422, -.128, .0552, -.092, -.016
  0.7,   0.5, 0.625,  0.75, -0.11, -0.08, -.154, -.141, .0134, -.183, -.195, .0742, -.116, .0039, -.174, -.105
  0.7,   0.5, 0.375, .6875, -.074, -.135, .0989, -.077, .0266, -.053, -.058, -.079, -.122, -.036, .0009, .0231
  0.7,   0.5, 0.625,  0.75, .0542, -.233, -.082, -.189, -.048, -.124, -0.12, -.096, -.171, -.015, -0.13, -.024
  0.7,   0.5,  0.75,   0.5, 0.139, -.245, .0015, -.167, -.031, -.097, -.099, -.091, -.097, -.027, -.076, -.077
  0.7,   0.5, 0.875, .4375, .1392, -.215, -.016, -.227, 0.023, -.232, -.162, -.106, -.117, -.067, -.121, -.058
  0.7,   0.5, 0.375,  0.75, -.004, -.158, .0813, -0.17, .0565, -.064, -.047, -.018, -.058, -.055, -.069, .0085
  0.7,   0.5, .8125, .5625, .1328, -0.14, -.043, -.098, -.104, -.161, -.164, .0091, -.188, .0596, -.132, .0398
  0.7,   0.5, .8125, .6875, .1088,  -0.1, -0.02, -.115, -.102, -.131, -.177, 0.031, -.077, .0066, -.141, -.059
  0.7,   0.5, 0.875, 0.625, .0297, -.148, -.015, -.103, .0053, -.121, -.178, .0508, -.126, .0436, -.034, .0294
  0.7,   0.5,   0.5, 0.875, -.082, -.233, .0395, -.206, -.127, -.205, -.183, .0407, -0.19, -.054, -.134, -.156
  0.7,   0.5, .6875, .4375, .0035, -.158, 0.022, -.182, -.035, -.143, -.152, -.005, -.148, .0469, -.103, -.027
  0.7,   0.5, .6875, .5625, .1111, -.075, .0537, -.099, -.024, .0045, -.107, .0138, -.043, .0464, -.109, -.012
  0.7,   0.5, .9375, .4375, .1617, -.114, .0536, -.168, -.087, -.191, -.154, .0425, -.118, -.017, -.077, -.058
  0.7,   0.5,   0.5, 0.625, 0.078, -.182, -.063, -.205, -.115, -.092, -.057, -.018, -.175, -.029, -.048, -.054
  0.7,   0.5, 0.625, .8125, .0014, -.117, -.134, -.165, .0149, -.188, -.147, -.007, -.168, -.024, -.137, -.047
  0.7,   0.5, 0.375, .6875, -0.21, -.226, -.039, -.182, .0781, -.122, -.237, -.077, -.197, -.173, -.128, -.157
  0.7,   0.5, .5625,  0.75, .0072, -.178, -.132, -.321, -.042, -.222, -0.14, -.007, -.203, -.137, -.195, -.142
  0.7,   0.5, .6875, .6875, .0022, -0.22, -.112, -.174, .0372,  -0.1, -.085, -.057, -.206, .0125, -.113, .0832
  0.7,   0.5, 0.875, .5625, .0947, -.145, .0181, -.114, -.026, -.074, -.098, -.073, -.116, .0885, -.141, -.055
  0.7,   0.5, .8125,   1.0, .0679, -0.22, -.157, -0.14, -.123, -.118, -.217, .0431, -.099, -.133, -.156, -.048
  0.7,   0.5, 0.875,  0.75, .0716, -.179, -.016, -.156, -.041, -.175, -.151, -.021, -.246, -.127, -.217, -.153
  0.7,   0.5, .6875,  0.75, .0171, -.154, -.015, -.126, .0073, -.095, -.081, .0175, -.057, .0162, -.018, -.099
  0.7,   0.5, .8125, .6875, .1166, -.131, -.148, -.251, -.151, -.141, -.193,  0.05, -.194, -.085, -.113, -.077
  0.7,   0.5, .8125, .6875, -.102, -.101, .0908, -.116, -.099, -.082, -.187, .0483, -0.15, .0042, -.076, -.028
  0.7,   0.5, .6875, 0.875, .0611, -.209, -.017, -.151, -.045, -.179, -.151, .0459, -0.13, -.058, -0.12, -.047
  0.7,   0.5, .8125, .5625, .1661, -.141, -.106, -.187, -.125, -.153, -.125, -.015, -0.23, -.086, -.213, -.179
  0.7,   0.5, .6875,  0.75, -.029, -.183, .0485, -.113, -.129, -.054, -.154, .0276, -.147, -.076, -.085, -.085
  0.7,   0.5, .5625,  0.75, .0076, -.159, .1563, -.122, -.159, -.151, -.178, .0163, -.137, -.128, -0.15, -.064
  0.7,   0.5, .4375,  0.75, -.065, -0.11, -.058, -.157, -.016, -.102, -.183, .0398, -.137, .0202, -.144, -.073
  0.7,   0.5,  0.75,  0.75, .1445, -.115, -.008, -.177, .0102, -.186, -.186, .0165, -.166, -.118, -.094, -.017
  0.7,   0.5, .8125, .6875, .0728, -.255, -.115, -.255, -.086, -.165, -.223, .0647, -.178, -.062, -.239, -.043
  0.7,   0.5,  0.75,   0.5, .0644, -.116, -.062, -.207, -.028, -.159, -0.15, .0094, -.173, -.104, -.074, .0639
  0.7,   0.5, .5625, .8125, -.013, -.153, .0308, -.176, -.085, -0.23, -.203, .1228, -.189, -.037, -0.09, -.115
  0.7,   0.5, .9375,   0.5, .1561, -.218, -.019, -.187, -.212, -.316, -.218, -.038, -.188, -.076, -.124, -.115
  0.7,   0.5, 0.625,  0.75, .0036, -.151,  0.03, -.112, -.027, -.146, -.134, .0875, -.102, -.044, -.028, -.088
  0.7,   0.5,  0.75, 0.625, 0.121, -.224, -.055, -.212, -.023, -.101, -0.18, -.007, -0.13, .0119, -.168, -.114
  0.7,   0.5, .5625, 0.375, -.085, -.116, -0.07, -0.11, -.032, -.027, -.077, -.033, -.072, .0248, -.048, -.053
  0.7,   0.5, .8125,  0.75, .0947, -.206, -.072, -0.17, -.088, -.102, -.037, .0092, -.082, -.049, -.116, -.087
  0.7,   0.5, .6875, 0.625, .1006, -.217, .0653, -.153, -.107, -.164, -.134, .0182, -.174, .0088, -.115, -.085
  0.7,   0.5,  0.75, 0.625, .0414, -.174, -.106, -.108, -.027, -.171, -.111, .0607, -.106, .0981, -.225, -.181
  0.7,   0.5, .8125, 0.625, -.009, -.171, .0208, -0.22, -.156, -.204, -.177, .0198, -.137, -.038, -.126, -.127
  0.7,   0.5, 0.625, .8125, .0594, -.242, .0761, -.226, -.024, -.219, -.125, .0049, -.242, -0.03, -.111, -.121
  0.7,   0.5, .8125, 0.625, -.032, -.262, -.101, -.193, -.038, -.169, -.238, .0408, -.168, .0158, -.119, -.049
  0.7,   0.5, .4375, .5625, .0113, -.163, 0.053, -.154, -.235, -.096, -.171, -.008, -.134,  -0.0,  -0.2, -.053
  0.7,   0.5, .8125, .5625, .0812, -.128, -0.04, -.142, -.036, -0.14,  -0.1, .0347, -0.14, -.065, -.102, .0412
  0.7,   0.5,   0.5, .8125, -.014, -.151, -.135, -.128, -.003, -.151, -.087,  0.11, -0.16, -.002, -.106, -.125
  0.7,   0.5, .6875, .6875, 0.093, -.212, .1978, -.165, -.154, -.239, -.284, -.032, -.203, -.095, -.207, -.247
  0.7,   0.5, .8125, 0.875, 0.112, -.151, -.165, -.214, -.089, -.175, -.125, 0.049, -.118, -.036, -0.07, -.157
  0.7,   0.5, .5625, 0.625, -.065, -.185, .0418, -.248, -.102, -.265, -.128, .0615, -.145, -.097, -.235, -.035
  0.7,   0.5, 0.875, .9375, 0.028, -.255, .0036, -.201, .0399, -.216, -.209, 0.069, -.145, .0303, -.049, -.073
  0.7,   0.5, .6875, .1875, .0548, -.184, -.088, -.167, -.024, -.051, -.093, -.094, -0.15, -0.01, -.161, -.015
  0.7,   0.5, 0.625,  0.75, -.046, -.327, .0279, -.159, -.091, -.115, -.223, -.019, -.103, -.043, -.168, -.039
  0.7,   0.5,   1.0, .5625, .1093, -.289, -.093, -.278, -.198, -.157, -.202, 0.068, -.179, -.033, -.135, -.163
  0.7,   0.5,   0.5, .6875, -.015, -.154, -.032, -.259, .0062, -.063, -.015, .0008, 0.011, 0.063, -.127, -.079
  0.7,   0.5, .5625, .4375, -0.06, -.098, .0502, -.189, -.048, -.185, -.124, 0.014, -.099, -.082, -.049, .0201
  0.7,   0.5, .5625, 0.875, .0376, -.126, -0.01, -.171, -.137, -.089, -.153, -.044, -.126, -.062, -.146, -0.12
  0.7,   0.5,  0.75, 0.875, -.025, -.301, .0014, -.212, -.145, -.283, -.332, -.007, -.202, -.123, -.306, -.132
  0.7,   0.5, .4375, .8125, -.129, -.139, -.117, -.105, -.024, -.171, -.137, .0559, -.146, -.087, -.124, -0.02
  0.7,   0.5, .6875, 0.625, 0.055, -.184, .0308, -0.15, -.116, -.241, -.204, -.011, -.222, -.018, -.106, -.012
  0.7,   0.5, .4375,  0.75, .0473, -0.22, .0951, -0.21, -.129, -.319, -.196, .1675, -.252, -.025, -.179, -.118
  0.7,   0.5, 0.625, 0.625, -.007, -.204, -.058, -0.12, -.018, -.148, -.081, .0488, -.134, .0101, -.135,  -0.0
  0.7,   0.5, .8125, .9375, .1731, -.289, -.027, -.173, -.456, -0.38, -.329, .0497, -.336, -.075, -.303, -.223
  0.7,   0.5, .8125, 0.625, 0.097, -.061, .0438, -.173, -.051, -0.14, -.136, .0681, -.145, 0.075, -.117, -.111
  0.7,   0.5, .5625, .6875, -.075, -.206, .0548, -.177, -.008, -.051, -.164, .0208, -.087, -.018, -.023, -.109
  0.7,   0.5, 0.875, 0.625, .1909, -.145, -.046, -.182, -0.13, -.213, -.123, .1112, -.124, .0873, -.169, -.096
  0.7,   0.5, .6875, .8125, -.001, -.137, .0383, -.133, -0.03, -0.12, -.167, .1034, -.184, .0031, -.098, -.167
  0.7,   0.5, .6875, 0.625, .1001, -.207, -.056, -.149, -.028, -.153, -.171, .0471, -.121, -.043, .0201, -.006
  0.7,   0.5, 0.875, .8125, .0342, -.248, -.041, -.277, -.242, -.294, -.242, .0942, -.236, .0301, -.297, -0.18
  0.7,   0.5,  0.75, 0.625, .1025, -.134, -.045, -.139, -.056,  -0.2, -.173, 0.072, -.129, .0135, -.193, -.098
  0.7,   0.5, 0.875, .6875, .0481, -.085, -.081, -.269, -.105, -.159, -.116, .0737, -.098, .0138, -.101, -.001
  0.7,   0.5, 0.875, .6875, .0607, -.191, -.012, -.159, -.196, -.306, -.155, -0.05, -.162, .0598, -.172, -.225
  0.7,   0.5,   0.5,  0.75, .1115, -.139, .0284, -.075, .0158,  -0.1, -.053, -.001, -.038, -.008, -.082, -.103
  0.7,   0.5,  0.75, 0.625, -.076, -.202, 0.017, -.182, -.105, -.174, -.153, -0.02, -.124, -.014, -.156, -.153
  0.7,   0.5, .6875, 0.625, .0032, -0.22, -.026, -.185, -.067, -.097, -.116, .0696, -.067, .0929, -0.13, 0.017
  0.7,   0.5, 0.625, .8125, -.068, -.185, .0052, -.188, -.129, -.129, -.136, .0599, -.207, .0105, -.163, -.035
  0.7,   0.5,  0.75, .4375, -.022, -.271, -.092, -.209, -.287, -.227, -.221, -.011, -.147, .0544, -.186, -.168
  0.7,   0.5, 0.875, .5625, -.006, -.212, -.048, -0.14, -.062, -0.13, -.173, -.041, -.103, -.012, -.035, -.061
  0.7,   0.5, .6875, .5625, .0745, -.075, -.039, -.024, -.041, -.063, -.055, -.039, -.124, -.005, -.104, -.001
  0.7,   0.5, .6875, .8125, -.088, -.328, .0106, -.116, -.138, -.174, -.274, .1122, -.142, -.044, -.169, -0.04
  0.7,   0.5, 0.625, .8125, -.036, -.202, -.041, -.174, -.076, -.106, -.197, .0516, -.166, -.137, -.163, -.115
  0.7,   0.5, 0.375, .6875, -.035, -.171, .0959, -.133, 0.004, -.139, -.111, .0893, -.095, .0117, -.065, -.074
  0.7,   0.5, .6875, .6875, -.038, -.074, -.028, -.129, -0.08, -.109, -.202, .0168, -.179, -.012, -.012, -.058
  0.7,   0.5, .4375, .6875, -.015, -.144, -.015, -.062, -.151, -.145, -.053, .0223, -.125, -0.03, -.133, -.038
  0.7,   0.5, .1875,   0.5, -.119, -.095, .0228, -.107, -.032, .0247, -.056, -.002, 0.005, .0278, -.152, .0211
  0.7,   0.5,  0.75, .5625, .1409, -.304, .0722, -.154, .0267, -0.18, -.163, -.065, -.141, -.022, -.194, -.085
  0.7,   0.5, .4375,  0.75, -.025, -.262, -0.04, -.271, -.158, -.243, -.119, -.019, -.227, -.061, -.139, -.121
  0.7,   0.5, .5625, 0.375, .0033, -0.06, -.055, -.249, .1542, -.041, -.099, -.005, -.172, -.079, -0.13, 0.082
  0.7,   0.5, .4375, .5625, .0464, -.148, -.111, -.149, 0.127, -.081, -.077, -.013, -.098, -.025, -.094, -0.07
  0.7,   0.5,  0.75, .6875, -.048, -.199, -.109, -.199, .0092, -.159, -.216, .0251, -.205, .0076, -.182, .0008
  0.7,   0.5, .5625,  0.75, .1045, -.117, .0587, -.139, -.136, -.219, -.088, .0668, -.058, -.043, -.072, -.145
  0.7,   0.5, .8125, .5625, .0471, -.169, .0836, -.093, -.108, -.189, -.184, .0442, -.095, .0586, -.065, .0251
  0.7,   0.5, .4375,   1.0, -.146, -.216, -.116, -.205, -.137, -.157, -.195, .1248, -.187, -.059, -.214, -.191
  0.7,   0.5, .8125,  0.75, 0.023, -.292, -.161, -0.36, -.252, -.262, -.189, .1351, -.176, -.077, -.148, -.168
  0.7,   0.5,   0.5, 0.875, -.013, -.129, .0454, -.223, -.169, -0.19, -0.15, .0658, -.134, -.091, -.067, .0195
  0.7,   0.5,   1.0, .8125, .0616, -.193, -.029, -.232, -.025, -.209, -0.28, 0.163, -.159, -.067, -.171, -.062
  0.7,   0.5,   0.5, 0.375, .0274, -.082, -.037, -.116, -.037, -.066, -.107, .0009, -.037, -.028, -.047, .0198
  0.7,   0.5,   0.5, 0.875, -.019, -.147, .1031, -.061, .0351, -.027, -.041, .0905, -.098, .0147, -.118, -.041
  0.7,   0.5, .6875,   0.5, -.033, -.038, -.104, -.041, .0141, -.134, -.107, .0208, -.062, -0.05, -.058, -.025
  0.7,   0.5, 0.875,  0.75, .0774, -.188, -.056, -.148,  -0.2, -.249, -.133, -.024, -.095, .0031, -.262, -.103
  0.7,   0.5, .3125, 0.625, -.127, -.272, .0823, -.214, .0428, -.128, -.249, -.024,  -0.2, -.002, -.154, -.167
  0.7,   0.5,  0.75, .8125, -0.03, -.252, -.125,  -0.1, -.178, -.137, -.208, .0046, -.174, -.023, -0.14, -.037
  0.7,   0.5,  0.75, .8125, -.059, -.237, -.042, -.268, -.088, -.254, -.111, 0.065, -.145, .0053, -.138, -.073
  0.7,   0.5,   0.5, 0.875, .0133, -.185, .0503, -0.14, .0086, -.068, -.099, -.065, -.152, -0.05, -.007, -.081
  0.7,   0.5, 0.625, 0.375, -.075, -.246,  0.01, -.222, -.129, -.282, -.252, .0006, -.079, .0347, -.215, -.089
  0.7,   0.5, 0.625, .4375, .0234, -0.22, .0249, -.184, -.101, -.122, -.176, -.046, -.167, -.126, -0.13, -.192
  0.7,   0.5,  0.75, .6875, .0252, -.196, -.079, -.283, -.127, -.126, -.186, .0211, -.078, -.087, -0.18, -.177
  0.7,   0.5, 0.625, 0.875, .0465, -.221, .0903, -.159, -.009, -.139, -.158, .0582, -.105, -.017, -.129, -.107
  0.7,   0.5, .8125, .5625, .0297, -.133, -.116, -.095, -.062, -0.13, -.149, .0169, -.103, 0.006, -.145, -.123
  0.7,   0.5, .6875, 0.625, .0917, -.228, -0.07, -.214, -.069, -.181, -.185, .0239, -.151, -.082, -0.02, -.014
  0.7,   0.5,  0.75, .8125, .0513, -.205, .0951, -.204, -.084, -.137, -0.18, .0271, -.148, .0808, -.131, -.095
  0.7,   0.5, .5625, 0.625, -.024, -.182, .0978, -.113, -.131, -.169, -.203, .0408, -.084, .0023, -.126, -.039
  0.7,   0.5, .8125, .5625, .0536, -.169, .0219, -.156, -.092, -.154, -.121, -.096, -.056, -.014, -.088, -.042
  0.7,   0.5, .4375, .6875, .0035, -.145, -.066, -.204, -.092, -.095, -.136, .0961, -.122, -.029, -0.16, -.002
  0.7,   0.5, 0.875, .6875, .1361, -.187, 0.048, -0.22, -.075, -.193, -.112, .0367, -.073, -.075, -.083, .0357
  0.7,   0.5, .9375,   0.5, .1489, -.168, .0107, -.225, -.103, -.164, -.136, -.028, -.102, .0356, -.168, -.126
  0.7,   0.5, .5625,  0.75, .0612, -.249, -0.08,  -0.1, -.008, -.176, -.075, 0.017, -.128, -.102, -.136, -.015
  0.7,   0.5,  0.75,  0.75, .0153, -.129, -.061, -.161, -.196, -.087, -.215, .0091, -0.16, .0153, -.163, .0418
  0.7,   0.5, 0.875, .8125, .0088, -0.15, -.133, -.215, -.018, -.161, -.136, .0668, -.194, 0.039, -.169, -.089
  0.7,   0.5, .5625, .8125, .0122, -.122, 0.024, -.074, -.148, -.217, -.134, 0.095, -.109, -.017, -.133, -.092
  0.7,   0.5,  0.75,  0.25, .0772, -.151, -.011, -.044, -0.06,  -0.1, -.027, -.016, -.037, -.026, -0.07, .0089
  0.7,   0.5, 0.625, 0.625, .0671, -0.11, -.064, -.068, -.014, -.122, -.035, .0023, -.055, -.061, -.048, -0.07
  0.7,   0.5,  0.75,  0.75, .0196, -.155, -.124, -.165, -.149, -.278, -.137, .0552, -0.18, -.088, -.242, -.131
  0.7,   0.5, .8125,  0.75, .2291, -.173, .0352, -.311, -.091, -.237, -0.16, .0357, -.191, -.156, -.192, -.034
  0.7,   0.5, .8125,  0.75, -.017, -.198, -.029, -.169, -.167, -.094, -.186, .0592, -.166, -.079, -.131, -.003
  0.7,   0.5, 0.875, 0.625, .1059, -.099, -0.04, -.156, .0916, -.145, -.098, -.034, -.181, .0673, -.088, -.049
  0.7,   0.5, .4375, .6875, -.116, -.119, -.011, -.038, 0.033, -.033, -.081, 0.103, -.075, -.024, -0.03, -.075
  0.7,   0.5, .6875, .8125, .2371, -.206, -0.09, -.216, -.023, -.256, -.118, .0437, -.243, -0.02, -.113, -.116
  0.7,   0.5, .6875, .8125, -.012, -.205, -.019, -.101, -.038, -.209, -.129, .1352, -.042, .0334, -.159, -.134
  0.7,   0.5, .8125, .6875, .1377, -.044, -.106, -.173, -.114, -.187, -0.13, .1258, -.125, -.149, -0.14, .0053
  0.7,   0.5, .9375,  0.75, .1117, -.185, -.027, -.166, .0105, -.162, -.083, .0323, -.163, -0.03, -.148, -.102
  0.7,   0.5,  0.75, .5625, .0725, -.253, -.103, -.204, -.148, -.209, -.153, -.025, -.129, -.042, -.141, -.122
  0.7,   0.5, .8125,   1.0, .1585, -.306, -.091, -.303, .0462, -.118, -.206, .1207, -.209, -.101, -0.19, -.139
  0.7,   0.5, 0.625,  0.75, -.038, -0.19, -.005, -.134,  -0.1, -.088, -.175, -.035, -.202, -.048, -.099, -.127
  0.7,   0.5,   0.5, .8125, .0252, -.113, -.101, -.024, -.017, -0.06, -.037, .0368, -.091, -.032, -.088, -.057
  0.7,   0.5,  0.75, .6875, .0116, -.235, -.044, -.205, -.049, -.167, -.247, .0199, -0.14, .0263, -0.21, -.069
  0.7,   0.5,  0.75, 0.625, .0854, -.089, .0576, -.089, -.193, -.056, -.097, -.009, -.152, .0456, -.148, -.003
  0.7,   0.5, 0.875, .4375, .0929, -.182, -.196, -0.28, -.164, -.136, -.216, -.064, -.136, .0353, -.196, -.068
  0.7,   0.5,  0.75, .6875, .0054, -.205,   0.0, -.185, .0247, -.063, -.143, .0047,  -0.1, -.054, -.151, -.114
  0.7,   0.5, .6875, 0.625, 0.111, -.169, -.044, -.218, -.007, .0005, -0.18, .0555, -.149, -.057, -.085, -.042
