D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.1,   1.1, .6875, .8125, .0031, -.013,  -0.0, -.014, -.006, -.013, -.152, .0579, -.145, -.037, -.106, -0.01
  0.1,   1.1, .6875, .6875, .0025, -.033, .0013, -.026, -.011, -.013, -.171, 0.004, -.204, -.045, -.072, -.098
  0.1,   1.1, .6875, .8125, .0009, -.031,  -0.0, -.018, -0.01, -0.01, -.187, -.022, -.149, -.033, -.124, -.118
  0.1,   1.1, 0.625, .4375, -.004, -.021, .0027, -.027, -.009, -.023, -.155, -.001, -.081, .0415, -.129, -.086
  0.1,   1.1, .4375, 0.625, .0039, -.021, -.007, -.037, .0004, -.018, -.163, -.003, -.148, -0.02, -0.09, -.085
  0.1,   1.1, .5625, 0.875, .0037, -.016, -.006, -.016, -.003, -.009, -.152, .0323, -0.14, -.053, -.062, -.058
  0.1,   1.1, 0.625, 0.625, .0029, -.011, -.002, -.013, -.006, -.006, -.109, -.019, -.095, -.042, -0.06, -.002
  0.1,   1.1, 0.625, .6875, 0.001, -.011,   0.0, -.005, -.002, -.004, -.076, -.002, -.052, .0343, -.093, -.035
  0.1,   1.1,   0.5, 0.375, .0091, -.032, -.005, -.028, -.008, -.018, -.116, .0513, -.101, .0158, -.131, -.053
  0.1,   1.1, 0.625, 0.625, -.001, -0.02, .0013, -.024, -0.01, -.006, -.179, .0954, -.142, -.007, -.157, -.045
  0.1,   1.1, .6875, .6875, .0001, -.017, -.005, -.022, .0029, -.026, -.123, .0415, -.107,  -0.0, -.076, -.081
  0.1,   1.1,   0.5, .5625, .0061, -0.02, -.007, -.034, -.003, -.013, -.111, .0361, -.107, -.075, -.113, -.099
  0.1,   1.1, .5625, .5625, .0026, -.029, -.004, -.019, -.008, -.014, -.102, -.014, -.106, -.062, -.063, .0281
  0.1,   1.1, 0.625, .5625, .0002, -.028,  -0.0, -.027, -.007, -.022, -0.14, .0355, -0.13, -.066, -.141, -.031
  0.1,   1.1,   0.5, 0.625, .0044, -.018, -.002, -.013, -.007, -.009, -.099, .1387, -.148, 0.034,  -0.1, -.008
  0.1,   1.1, .3125, .5625, .0027, -0.01, -.001, -.009, -.007, -.006, -.085, .0223, -.109, -.005, -.055, -0.01
  0.1,   1.1,   0.5,  0.75, .0083, -.017, .0082, -.024, -.015, -.021, -.151, .0129, -.158, -0.09, -.098, -.077
  0.1,   1.1, .6875, .4375, .0041, -0.02, -.004, -.014, -.004, -.013, -0.11, -.042, -0.12, -0.03, -.102, -.048
  0.1,   1.1, .6875, .4375, -.003, -.011, -.005, -.009, -.005, -0.01, -.083, .0828, -.107, -.015, -.057, -0.01
  0.1,   1.1, .4375, .8125, 0.003, -.017, .0047, -.012, -.005, -.012, -.117, .1176, -.131, .0368, -.065, -.042
  0.1,   1.1, .4375,  0.25, .0049, -.022, .0065, -.009, -.004, -.011, -0.16, -.011, -.112, .0077, -.037, -.029
  0.1,   1.1, .5625, .5625, .0021, -.015, -.002, -.012, -.004, -.009, -.138, -.044, -0.11, -0.02, -.139, -.043
  0.1,   1.1, 0.625,   0.5,  -0.0, -.016, -.007, -.026, -0.01, -.022, -.125, .0437, -.122, -.058, -.068, -.089
  0.1,   1.1, .5625, .3125, .0014, -.006, -.004, -.004, -.002, -.009, -.066, .0016, -.027, -.039, -.009, -.037
  0.1,   1.1, .5625, .4375, .0069, -.026, -.005, -.017, -.002, -.018, -.083, .0741, -.143, -.007, -.098,  -0.0
  0.1,   1.1, .6875, .5625, .0091, -.025, -.007, -.033, -.006, -.018, -0.17, .0188, -.083, -.074, -.122, -.039
  0.1,   1.1, .6875, .5625, .0122, -.026, -.004, -.019, -.005, -.019, -.184, .0074, -0.13, -.014, -.121, .0006
  0.1,   1.1,  0.75, 0.625, .0038, -.026, .0057, -.019, -.014, -.021, -0.18, .0658, -0.16, -0.03, -.166, -.048
  0.1,   1.1,   0.5,  0.75, .0041, -.037, -.012, -.027, -.004, -.018, -.122, -.012, -0.14, -0.09, -0.12, -.089
  0.1,   1.1,   0.5, .6875, .0024, -.018, -.001, -.016, -.009, -0.01, -.099, .0462, -.105, -.034, -.079, -0.03
  0.1,   1.1, .4375, 0.625, .0067, -.019, .0044, -.015, -.004, -.009, -.062, 0.078, -.104, .0002, -.117, -.103
  0.1,   1.1,   0.5, .5625, -.004, -.017, -.004, -.019, -.007, -.027, -.142, .0441, -.115, -.048, -.126, -.032
  0.1,   1.1,   0.5,   0.5, -.001, -.029, -.007, -.021, -.003, -.022, -.102, .0506, -.116, .0159, -.137, -.035
  0.1,   1.1,   0.5,   0.5,  -0.0, -.031, .0099, -.021, -.011, -.014, -.138, .0188, -.123, -.108, -.147, -.093
  0.1,   1.1,   0.5, .8125, .0065, -.033, -.006, -.028, -.009, -.019, -.095, .0639, -.114, -.059, -.108, -.071
  0.1,   1.1, .6875, .5625, -.001, -.018, -.004, -.022, -.008, -.012, -0.13, .0916, -.091, .0047, -.105, -0.05
  0.1,   1.1, 0.625, .8125, .0031, -.019,  -0.0, -.019, .0025, -.018, -.139, .0083, -.164, -.035, -.049, -.035
  0.1,   1.1, .5625, 0.625, .0092, -.033, -.005, -.025, -.005, -.025, -.175, -.049, -.149, -0.03, -.079, -.093
  0.1,   1.1,   0.5,   0.5, .0017, -.003,  -0.0, -.002, -.004, -.003, -.032, .0043, -.078, -.013, -.017, .0188
  0.1,   1.1,   0.5, .6875, .0039, -.032, .0012, -0.02, -.009, -.031, -.141, -.012, -0.16, -.004, -.106, -.041
  0.1,   1.1, .5625, .6875, -.001, -.022,  -0.0, -.018, -.003, -.022, -0.09, .0761, -.146, -.015, -.136, -0.12
  0.1,   1.1, 0.375,   0.5, .0034, -.001, .0016, -.005, -.001, -.006, -.052, .0133, -.025, .0168, -.008, -.007
  0.1,   1.1, .6875, 0.625, .0019, -.029, .0019, -.024, -.006, -.016, -.132, .0748, -.161, .0116, -.127, -.051
  0.1,   1.1,   0.5,  0.75, -.001, -.015, -.006, -.004, -.006, -.013, -.093, .0722, -.125, -.047, -.104, -.092
  0.1,   1.1,  0.25, 0.625, .0006, -0.03, -.014, -.023, -.009, -.026, -.149, 0.009, -.116, 0.024, -.204, -.034
  0.1,   1.1,  0.75, .5625, .0028, -.018, .0055, -.017, -.005, -.011, -.164, .0387, -.136, .0327, -.132, .0358
  0.1,   1.1, 0.625,   0.5, -.001, -0.03, -.006, -.018, -.007, -.019, -.118, -.006, -.113, .0007, -.169, -0.02
  0.1,   1.1, 0.625, .6875, .0101, -.015, -.002, -.021, -0.01, -0.02, -.182, .0208, -.164, -.023, -.128, -.065
  0.1,   1.1, .4375, 0.375, -.001, -.022, .0024, -.016, -.001, -.012, -.136, -.012, -.107, .0489, -.058, -.049
  0.1,   1.1, .8125, 0.375, .0038, -.008, -.003, -.004,  -0.0, -.003, -.065, .0463, -.056, -.013, -.043, -.014
  0.1,   1.1, .8125,  0.25, .0043, -.029, .0013, -0.02, -.004, -.016, -.183, -.017, -.157, .0354, -0.09, -.011
  0.1,   1.1, 0.625,  0.75, .0011, -0.01, .0018, -.009, .0001, -.006, -.081, .0293, -.032, -.033, -.053, -.025
  0.1,   1.1, .6875, .5625, .0038, -.032, -.003, -.015, -.004, -.026, -.172, .0416, -.145, .0517, -.055, -.095
  0.1,   1.1, 0.625, .8125, .0018, -.024, 0.002, -.029, -.015, -.017, -0.12, .1073, -.156, -.047, -0.13, -.037
  0.1,   1.1, .4375, .5625, .0047, -.026, -.003, -.034, -.015, -.013, -.143, .0492, -.149, -.047, -.091, -.069
  0.1,   1.1, 0.625, 0.875, .0057, -.026, -.006, -.023, -.006, -0.02, -.162, .0701, -.109, -0.07, -.126, -.075
  0.1,   1.1, .5625, .4375, .0052, -0.02, -.012, -.024, -.001, -.019, -.163, .0534, -.127, -.009, -.126, -.023
  0.1,   1.1, .5625, 0.625, 0.005, -.029, -.006, -.014, -.008, -.023, -0.14, .0448, -.142, -.009, -.105, -.068
  0.1,   1.1, .5625,  0.75, .0043, -.021, .0011, -.025, -.003, -.025, -.197, .0165, -.163, -.011, -.128, .0348
  0.1,   1.1,   0.5, .6875, .0027, -0.02, .0034, -.013, -.003, -.012, -.109, .0152, -.116, 0.001, -.121, -.081
  0.1,   1.1, 0.625, .5625, .0037, -.014, .0002, -.013, -.007, -.006, -0.11, .0717, -.134, .0079, -.096, -.095
  0.1,   1.1, .6875, .6875, .0014, -.031, .0008, -.018, -.004, -.021, -.162, .0405, -.172, -.025, -.072, -.052
  0.1,   1.1, .5625, .4375, .0064, -.027, -.003, -.021, -.005, -.008, -.137, -.029, -.132, -.059, -.114, -.058
  0.1,   1.1, .5625, .6875, .0031, -.028, -.001, -0.02, -.005, -.004, -.156, .0304, -.119, .0092, -.158, -.139
  0.1,   1.1,   0.5, .6875, .0021, -.026, .0018, -0.02, -.007, -.022, -.152, .0641, -.137, -.003, -.067, -.072
  0.1,   1.1, .3125, 0.625, 0.002, -.033, .0017, -.023, -.005, -.019, -.129, -.005, -.147, -.011, -.125, -0.12
  0.1,   1.1, .4375, 0.625, .0015, -.023, -.003, -.025, -.005, -.026, -.131, .0229, -.121, -.082, -.151, -.068
  0.1,   1.1, .6875, .8125, -.004, -0.01, .0035, -.007, -.003, -.005, -.072, .0208, -.068, -0.06, -.022, -.036
  0.1,   1.1, .4375, .5625, -.001, -.021, -.009, -.021, -0.01, -.018, -.143, .0658, -.171, -.073, -.164, -.057
  0.1,   1.1, .5625,  0.75, .0026, -.024, -.004, -.028, -.008, -.024, -0.16, .0895, -.158, -.011, -.094, -.066
  0.1,   1.1, .1875,   0.5, .0078, -.018, -.003, -.023, -.006, -.019, -.131, .0573, -.135, -.007, -.128, -.052
  0.1,   1.1, .6875, .5625, .0008, -.026, -0.01, -.017, -.005, -.025, -.099, .0449, -.133, -.053, -.079, -.021
  0.1,   1.1, .3125,  0.75, .0071, -.023, -.002, -.017,  -0.0, -.009, -.114, .0932, -.135, -.027, -.066, -.076
  0.1,   1.1, .5625, 0.625, .0044, -.015, .0024, -.017, -0.01, -.015, -.123, .0346, -.093, -.008, -.107, -.107
  0.1,   1.1, .4375, 0.625, .0116, -0.02, -.007, -.009,   0.0, -.011, -.097, -.014, -.132, -.009, -.092, -.061
  0.1,   1.1, 0.375, 0.625, 0.009, -.023, .0018, -.022, -.007, -.023, -.159, .0819, -.154, .0029, -.134, -.032
  0.1,   1.1, .1875, .3125, 0.004, -.007, -.002, -.007, -.001, -.003, -.029, .0155, -.102, .0141, -.019, -.056
  0.1,   1.1, .4375, .8125, .0068, -.029, -.002, -.017, -.017, -.021, -.118, 0.055, -.191, -.019, -.106, -.144
  0.1,   1.1,   0.5,   0.5, .0069, -.022, .0032, -0.02, -.008, -.022, -.174, .0304, -.153, -.011, -.073, -0.13
  0.1,   1.1, .4375,  0.75, .0008, -.018, -.002, -.036, -.007, -0.01, -.118, -.077, -.167, -.096, -.097, -.078
  0.1,   1.1, .5625, .6875, .0019, -0.02, .0049, -.008, -.004, -.014, -.081, .0193, -.116, .0222, -.087, -.052
  0.1,   1.1,  0.75,   0.5, -.002, -.033, -.004, -0.02, -.004, -.019, -.133, .0572, -.201, -.005, -.052, -.041
  0.1,   1.1, 0.625, .6875, .0004, -.028, -.005, -.023, -.008, -.016, -.141, .0068, -.172, -.007, -0.13, -.073
  0.1,   1.1, .4375, .6875, 0.005, -.024, -.013, -.021, -.003, -.023, -.138, .0902, -.117, .0108, -.153, -.063
  0.1,   1.1, .5625, .6875, -.003, -.029, .0026, -.021, -.007, -.016, -.122, .0618, -.169, .0229, -.116, -.052
  0.1,   1.1,   0.5, .5625, -.001, -.008, -.001, -.003, -.006, -.008, -.075, .0169, -.059, -.024, -.047, -.038
  0.1,   1.1, .6875, .5625, .0047, -.017, .0059, -.016, -.007, -.011, -0.15, .0903, -.052, .0005, -.161, -.115
  0.1,   1.1, 0.375,   0.5, .0012, -.025,  -0.0, -.027, .0007, -.022, -0.15, .0397, -.175, -.033, -.108, 0.029
  0.1,   1.1,   0.5, .8125, .0043, -.036, -.001, -.021, -.003, -.014,  -0.2, .0088, -.142, -.031, -.071, -.039
  0.1,   1.1,   0.5, .6875,  -0.0, -.013, -.002, -.005, -.007, -.009, -.081, .0438, -.021, .0032, -.026, -.007
  0.1,   1.1, 0.375, 0.375, .0073, -.018, -.004, -0.02, -.006, -.016, -.089, -.003, -.105, .0009, -.092, -.043
  0.1,   1.1,  0.75,  0.75, -.002, -.024, -.008, -.013, -.011, -.022, -.115, .0815, -0.11, .0174, -.134, -.066
  0.1,   1.1,   0.5, .5625, 0.003, -.018, -.005, -.023, -0.01, -.024, -.169, -.023, -.053, -.075, -0.11, -0.01
  0.1,   1.1, .5625,   0.5, -.001, -.026, -.006, -.017, -.012, -.017, -.139, .0438, -.169, .0064, -.127, -0.06
  0.1,   1.1, .5625, .6875, .0022, -.002, -.002, -.002, .0009, -.001, -.037, .0181, -.029, .0043, -.072, -.011
  0.1,   1.1, 0.625, .6875, -.002, -.029, -.007, -.024, -0.01, -.025, -0.16, .0232, -.124, -0.07, -.104, -.029
  0.1,   1.1, 0.625, .6875, .0027, -.025, -.002, -.029, -.014, -.018, -0.22, .0126, -.149, .0181, -.067, -.097
  0.1,   1.1, .4375, 0.625,  -0.0, -.011, -.002, -.007, -.002, -.006, -.088, .0676, -.111, -.003, -.055, -.031
  0.1,   1.1, 0.625, 0.625, .0107, -.031, -.003, -0.02, -.007, -.015, -.088, .0209, -.166, .0272, -.201, -.081
  0.1,   1.1, .5625, .4375, .0037, -.018, -.003, -.014, -.007, -.006, -.108, .0248, -.109, .0685,  -0.1, -0.03
  0.1,   1.1,   0.5, .6875, 0.012, -.023, .0038, -.023, -0.01, -.017, -.115, -.004, -.152, 0.045, -.097, -.101
  0.1,   1.1, .8125, .4375, .0045, -.025, -.001, -.027, -.013, -.021, -.117, .0058, -.119, -.005, -.108, -0.06
  0.1,   1.1,  0.25,   0.5, .0016, .0008, 0.002, -.003,  -0.0,  -0.0, -.049, .0276, -.034, .0152, -.021, .0017
  0.1,   1.1, .5625, 0.625, .0004, -.015, -.001, -.013, -.001, -0.01, -.154, -.008, -.146, .0048, -.075, -.083
  0.1,   1.1, 0.625,   0.5, -.001, -.017, .0024, -.021, -.005, -.014, -.111, 0.016, -.092, -.055, -.068, -.037
  0.1,   1.1, 0.625, .6875, .0028, -.006, -.004, -.008, -.004, -.009, -.064, .0509, -.072,  -0.0, -.053, .0125
  0.1,   1.1, .4375,  0.75, .0003, -.022, .0023, -.026, -.009, -.022, -0.16, .0198, -.115, -.118, -.089, -.087
  0.1,   1.1, .6875,   0.5, .0003, -.025, -.001, -0.02, -.003, -.013, -.123, 0.015, -.123, 0.025, -.067, -.067
  0.1,   1.1, .5625,  0.75,   0.0, -.017, -0.01, -.005, -.005, -.005, -.113, .0083, -0.11, .0056, -.057, -.025
  0.1,   1.1,  0.75, .5625, -.001, -.009, -.004, -.009, -.002, -.005, -.128, .0106, -.053, .0194, -.099, -0.04
  0.1,   1.1, 0.625, 0.625, -.002, -.009, -.008, -.017, .0042, -.009, -.152, .0347, -.041, -.044, -.089, -.023
  0.1,   1.1, .5625, .5625, .0005, -.023, -.006, -.023, -.001, -.023, -.166, .0131, -.117, -.044, -.115, -.021
  0.1,   1.1, .5625,  0.75, .0048, -.027, .0056, -.012, -.009, -0.02, -0.15, .0399, -.112, -.015, -.098, .0024
  0.1,   1.1, .6875, 0.375, .0062, -.017, .0005, -.018, -.007, -.005, -.141, .0186, -.105, .0234, -0.08, -.047
  0.1,   1.1, .4375, .5625, .0056, -.014,  -0.0, -.016, -.003, -0.01, -.112, -.005, -.074, 0.008, -.103, -.026
  0.1,   1.1, .4375,   0.5, .0087, -.028, -.002, -.029, -.005, -.021, -0.14, .0141, -.128, -.043, -.098, -.105
  0.1,   1.1, .6875, .6875,  -0.0, -.014, -.001, -.016, -.007, -.015, -.118, .0364, -.118, .0058, -.097, -.009
  0.1,   1.1, 0.625, .5625, .0024, -.016, .0011, -.009, -.006, -.011, -0.07, -0.03, -.093, -.015, -.031, -.004
  0.1,   1.1, .5625, 0.375, .0088, -.019, -.001, -.015, -.005, -.006, -0.09, -.029, -.079, .0392, -.104, -.088
  0.1,   1.1, .3125, .5625, 0.002, -.022, -.007, -.023, -.008, -.014, -.109, -.022, -.083, -.093, -.115, -.129
  0.1,   1.1, .4375,  0.75, -.002, -.011, -.002, -.012, -.009, -.008, -.058, .0334, -.063, -0.03, -.091, -0.06
  0.1,   1.1, 0.625, .5625, .0014, -.026, -.003, -.026, -.008, -.017, -.181, .0294, -.142, -.103, -.097, -.064
  0.1,   1.1, .4375, 0.375, .0027, -.016, .0002, -.015, -.007, -.016, -.127, -.012, -0.12, .0849, -.144, -.067
  0.1,   1.1,   0.5, .5625, .0094, -0.03, .0002, -0.02, -.007, -.019, -.158, -0.01, -.114, -.007, -.134, -.029
  0.1,   1.1, .3125,  0.75, .0036, -.009, .0006, -.005, -.004, -.003, -.048, .0411, -.073, .0087, -.062, -.044
  0.1,   1.1,  0.75, .4375, .0025, -.021, -.003, -.018, -.018, -.026, -.164, -.017, -.217, -.007, -.076, -0.11
  0.1,   1.1, .6875, .6875, .0016, -0.02, -.003, -.015, -.003, -.012, -.126, 0.062, -.116, .0374, -.125, -0.07
  0.1,   1.1, 0.625,  0.75, -.001, -.028, .0067, -.024, -.013, -.022, -.153, .0545, -.128, .0513, -.124, -.081
  0.1,   1.1, .5625, .6875, -.001, -.021, .0032, -.012, .0013, -.015, -.136, .0117, -.092, -.046, -.103, -.081
  0.1,   1.1,   0.5, .6875, .0108, -.021, -.002, -.023, -.007, -.019, -.157, .0287, -.165, -0.02, -.105, -.108
  0.1,   1.1,   0.5, .4375, .0035, -0.01, -.002, -.009, -.004, -.013, -.095, .0636, -.098, -.007, -.042, -.001
  0.1,   1.1, .5625,   0.5, .0032, -0.02, -.002, -0.02, -.009, -.017, -.137, -.008, -0.13, -.023, -.077, -.109
  0.1,   1.1, .8125,   0.5, -.002, -.009, .0025, -.005, -.001, -.005, -.074, .0268, -.032, .0355, -.061, -.044
  0.1,   1.1, 0.625, 0.375, .0043, -.035, -.001, -.024, -.008, -.019, -.149, -.007, -.129, -.012, -.163, -.118
  0.1,   1.1, .4375, .3125, .0097, -.021, .0017, -.019, -.014, -.014, -.161, -.012, -.172, -.002, -.129, -.046
  0.1,   1.1, .5625,   0.5, .0036, -.024, -.008, -.029, -.006, -0.01, -.148, -.003, -.143, -.025, -.071, .0081
  0.1,   1.1,   0.5, 0.375, .0024, -.018, .0013, -.019, -.006, -0.01, -.155, -.001, -.079, -.036, -.008, -.037
  0.1,   1.1,   0.5, .6875, -.003, -.021, .0046, -.021, -.008, -.012, -.159, .0329, -.139, -.056, -.097, -.059
  0.1,   1.1,  0.75,   0.5, .0032, -.006, -.001, -.005, -.003, -.004, -.097, -.014, -.043, -.003, -.071, .0056
  0.1,   1.1, 0.625, 0.375, .0045, -.025, .0006, -.021, -.012, -.023, -.138, -0.02, -.129, -.012, -.103, -.063
  0.1,   1.1, 0.625, 0.625, .0011, -0.02, -.007, -.036, .0014, -.014, -.162, .0939, -.149, -.015, -.089, -.015
  0.1,  1.15, 0.625, 0.625, .0073, -0.02, .0041, -.021, -0.01, -.022, -.105, .0747, -.125, .0221, -0.13, -.034
  0.1,  1.15, 0.625,  0.75, -.002, -.024, .0009, -.019, -.017, -.019, -.133, .0288, -.087, -.047, -.081, -.034
  0.1,  1.15, 0.625,  0.75, 0.007, -.009, .0066, -.014, -.008, -.007, -.158, 0.046, -.112, -.016, -.105, -.084
  0.1,  1.15, .8125,   0.5, -.001, -.022, -.006, -.016, -.003, -.019, -.186, -.007, -.134, .0361, -.126, -0.03
  0.1,  1.15, .3125, 0.625, -.002, -.025, -.002, -.018, -.007, -.022, -.139, .0262, -.158, -.125, -.105, -.101
  0.1,  1.15, 0.625, .6875, .0064, -.016, -.003, -0.01, -.005, -.006, -.074, 0.022, -.066, .0191, -.131, .0072
  0.1,  1.15, .4375, .6875, .0034, -.027,  -0.0, -.031, -.016, -.018, -.143, .0703, -0.13, .0079, -.184, -.057
  0.1,  1.15, .6875, 0.375, .0042, -0.03, .0013, -.025, -.003, -.013, -.188,  -0.0, -.142, .0344, -.075, .0262
  0.1,  1.15, .5625, .4375, -.004, -.031, -.008, -.024, -.014, -.021, -.154, -.007, -0.13, .0156, -.139, -.077
  0.1,  1.15, 0.375, .6875,  -0.0, -0.03, .0007, -.027, -0.01, -.006, -.165, -.027, -.124, -.018, -.133, -.102
  0.1,  1.15, .5625, 0.875, .0083, -.027, .0007, -.017, -0.01, -.011, -.173, .0309, -0.15, -0.07, -.133, -.069
  0.1,  1.15,   0.5,  0.75, 0.001, -.016, -.007, -.021, -.012, -.025, -.144, .1753, -.131, .0259, -0.11, -.043
  0.1,  1.15, .8125, .6875, -.001, -.025, -.003, -0.01, -.006, -.006, -.121, .0122, -.131, .0532, -.109, -.076
  0.1,  1.15, .6875, .5625, 0.004, -.027, .0035, -0.02, -.001, -.019, -.146, .0485, -.141, -.001, -.049, -.069
  0.1,  1.15,   0.5, 0.375, .0015, -.024,  -0.0, -.021, -.001, -.022, -.183, .0818, -.105, .0045, -.168, -.084
  0.1,  1.15,   0.5,   0.5, .0054, -.029, -.008, -.025, -.009, -.011, -.174, .0166, -.106, -.028, -.094, -.087
  0.1,  1.15, 0.625, .8125, .0077, -.029, -.002, -.023, -.004, -.008, -.187, .0639, -.156, -.091, -.191, -0.05
  0.1,  1.15, .5625, .6875, .0077, -.029, .0045, -.024, -0.01, -.017, -.164, .0439, -.181, .0046, -.147, -.068
  0.1,  1.15, .5625, .6875, .0062, -.025, -.005, -.022, -.008, -0.02, -0.14, -.062, -.195, -.016, -.104, -.089
  0.1,  1.15, 0.375, .6875, .0098, -.017, -.002, -0.02, -.003, -.027, -.155, .0263, -.152, -.056, -.104, -.043
  0.1,  1.15, 0.375, 0.625, .0062, -.017, .0008, -.021, .0009, -.011, -.113, .0228, -.074, -.003, -.119, -.022
  0.1,  1.15,  0.75, .6875, .0078, -.033, -.004, -.021, -.006, -.016, -.224, .0108, -.106, .0167, -.086, -.092
  0.1,  1.15,   0.5, .6875, 0.004, -.015, -.003, -.014, -.003, -.007, -0.13, -.007, -.196, -.025, -.136, -.013
  0.1,  1.15,  0.75, .5625, .0059, -.022, -.009, -0.02, -.011, -.018, -0.17, .0855, -.119, -.039, -.092, -.099
  0.1,  1.15, .5625, .6875, .0095, -.031, -.001, -.017, -.008, -.019, -.123, -.054, -.125, .0031, -.187, -0.08
  0.1,  1.15, 0.625,  0.75, .0067, -.033, -.004, -.025, -.015, -.003, -.099, .0112, -.162, -.018, -.103, -.068
  0.1,  1.15, .6875,  0.75, .0005, -.027, -0.01, -.024, -0.01, -.014, -.164, .0003, -.154, -0.11, -.122, -.063
  0.1,  1.15,  0.75,   0.5, -.001, -.031, -.002, -.013, -.012, -0.01, -.189, -.007, -.123, .0315, -.188, .0044
  0.1,  1.15,   0.5, 0.875, .0006, -.009, -.004, -.007, -.003, -.014, -.121, .0206, -.096, -.063, -.063, -.047
  0.1,  1.15, .4375,  0.75, .0071, -.028, -.003, -0.02, -.004, -.022, -0.12, .0271, -0.17, .0053, -.092, -.098
  0.1,  1.15, .4375, .5625, .0075, -0.03, .0015, -0.02, -.003, -.023, -.145, .0795, -.136, -.057, -0.16, -.017
  0.1,  1.15, .6875, .4375, -.003, -.012, -.002, -.008, -.004, -.015, -.128, .0401, -.173, .0108, -.141, -.005
  0.1,  1.15, 0.625, .4375, .0052, -.022, -.001, -.021, -.011, -.023, -.127, .0473, -.167, .0302, -.115, -.012
  0.1,  1.15,   0.5, .8125, .0001, -.022, -.002, -.024, -.004, -.021, -.172, .0664, -.192, -.006, -.083, -.067
  0.1,  1.15, .5625, .5625, .0034, -.037,  -0.0, -.028, -.006, -.019, -.174, .0155, -.167, .0365, -.126, -.067
  0.1,  1.15,   0.5, 0.625, .0054, -.025, -.005, -.021, -.009, -0.02, -.142, .0352, -.146, -.068, -.179, -0.06
  0.1,  1.15, .4375, .6875, .0024, -0.03, -.007, -.023, -.005, -.017, -.179, .0706, -.156, -.005, -.159, -.054
  0.1,  1.15,  0.75, .6875,  -0.0, -.022, .0019, -.016, -.004, -.016, -.076, -.013, -.109, -.047, -.094, -0.01
  0.1,  1.15, .6875, 0.625, .0089, -.025, -.002, -.018, -.014, -.031, -.147, -.015, -.106, .0573, -0.09, -.091
  0.1,  1.15,  0.75,   0.5, .0046, -.025, -.001, -.023, -.008, -.014, -.176, -.026, -.127, -.012, -.083, -.087
  0.1,  1.15, .5625, .5625, .0068, -.031, -.005, -0.02, -.007, -.008,  -0.1, -.009, -.097, -.033, -.063, -0.08
  0.1,  1.15, .4375,   0.5, -.005, -.005, -.002, -.008, -.004, -0.01, -.067, -.042, -.034, -.002, -.059, -.031
  0.1,  1.15, .4375, .5625, .0053, -.009, .0018, -.008, -.001, -.007, -.096, .0449, -.078, -.001, -.079, -.004
  0.1,  1.15,  0.75, 0.375, .0038, -.006, .0045, -.007, -.001, -.013, -.113, .0913, -.131, .0613, -.034, -.032
  0.1,  1.15, .4375,  0.75, .0099, -.027, .0004, -.025, -.016, -.023, -.117, .0878, -.166, -.066, -.142, -.012
  0.1,  1.15,   0.5, .5625, .0038, -.018, .0051, -.022, -.008, -.004, -.094, -.034, -.113, .0248, -.118, -.059
  0.1,  1.15, .5625, .5625, -.004, -.022, -.012, -.021, -.007, -.013, -.154, .0512, -.129, -.114, -.183, -.017
  0.1,  1.15,   0.5,   0.5, -.002, -.011, -.002, -.008,   0.0, -.005, -.077, -.002, -.085, -.012, -.056, -.068
  0.1,  1.15,   0.5, .6875, .0059, -.012, -.007, -.015, -.014, -.011,  -0.1, 0.035, -.124, -.028, -.037, -.132
  0.1,  1.15, .4375, 0.625, .0094, -.026, .0017, -.031, -.008, -.015, -.155, -.054, -.111, -.041, -.172,  -0.1
  0.1,  1.15, .6875, 0.625, .0047, -.029, .0016, -.026, -.007, -.017, -.119, .0781, -.115, -.096, -.112, 0.004
  0.1,  1.15, .5625, 0.625, .0036, -.022, -.006, -.017, -.009, -.009, -.164, .0578, -.125, -0.01, -0.14, -.003
  0.1,  1.15, .6875,   0.5, .0028, -.019, -.008, -.012, -.003, -.009, -.154, .0046, -.106, -.007, -.131, -.082
  0.1,  1.15,   0.5, .6875, .0039, -.026, .0001, -.016, -.011, -.018, -.127, .0477, -.098, .0262, -0.09, -.104
  0.1,  1.15, .8125, 0.625, .0039, -.029, -.008, -0.03, -.014, -.012, -.163, .0105, -.077, -.012, -.136, -.089
  0.1,  1.15,  0.75, 0.875, 0.002, -.027, -.003, -.013, -.002, -.021, -.144, .0377, -.121, .0221, -.079, -.039
  0.1,  1.15, .5625,  0.75, -.004, -.026, -.002, -.017,  -0.0, -.017, -0.16, .0284, -.143, .0071, -.138, -.042
  0.1,  1.15, 0.625,   0.5, .0016, -.008, -.006, -.015,  -0.0, -.008, -.152, -.014, -.102, .0012, -.092, -.016
  0.1,  1.15, .5625, .5625, .0118, -.026,  -0.0, -.024, -0.01, -.012, -.132, .0652, -.166, -.056, -.105, -.096
  0.1,  1.15, .5625, .5625, .0056, -.032, -.009, -.018, -.003, -.017, -.129, -.003, -.169, -.035, -.089, -.032
  0.1,  1.15, .5625, .4375, .0049, -.013,  -0.0, -.011, -.005, -.007, -.117, .0396, -.086, .0393, -.095, -.036
  0.1,  1.15,   0.5, .6875, .0078, -.031, -.003, -.023, -.007, -.016, -.127, .0145, -.122, .0021, -.068, -.084
