D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 1.65,   0.5, 0.625,   0.5, .0359, -.166, .0078, -.161, -.086, -.162, -.103, .0358, -.105, -.022, -.061, -.025
 1.65,   0.5, 0.875, .5625, .0139, -.188, .0928, -0.22, -.025, -.124, -.078, -.004, -.064, -.004, -.032, -.038
 1.65,   0.5, .5625, .6875, .0609, -0.13, .0251, -.084, -.054, -.066, -.013, .0045, -.047, .0134, -.034, -.009
 1.65,   0.5, 0.875, .4375, 0.125, -0.09, -.133, -.126, -.017, -.164, -.081, .0157, -0.07, -.007, -.023, -.016
 1.65,   0.5,   0.5, .8125, .0782, -.152, .0484, -.156, -.103, -.197, -.072, -.002, -.069, -.006, -.062, -0.03
 1.65,   0.5, .8125, 0.625, .0019, -.163, -.042, -.176, -.122, -.116, -.062, .0225, -.067, .0159, -.042, -.036
 1.65,   0.5, 0.625,   0.5, .0179, -.075, .0551, -.067, .0433, -.071, -.043, .0011, -.058, -.013, -0.05,  -0.0
 1.65,   0.5, 0.625, .5625, -.001, -.175, .0315, -.143, -0.11, -.176, -.054, .0105, -.082, -0.03, -.067, -.027
 1.65,   0.5, 0.625, .6875, .0576, -.246, -.127, -0.18, -.129, -.143, -.106, -.018, -.116, -.047, -.082, -.033
 1.65,   0.5, 0.875, 0.625, .1309, -.197, .0265, -.098, -.098, -.111, -.067, .0357, -.088, -0.02, -.069, -.028
 1.65,   0.5, .5625, 0.375, .0593, -.082, -0.04, -0.11, -.009, -.129, -.035, -.001, -.013, -.007, -.034, -.013
 1.65,   0.5, .8125, .5625, -.034, -0.15, .0328, -0.09, -.061, -.114, -.089, .0319, -.065, -.023, -.045, -.005
 1.65,   0.5, .5625, .5625, .0649, -.124, -.002, -.074, -.002, -.079, -.021, 0.019, -.023, .0047, -.015, -0.03
 1.65,   0.5, .6875, .5625, .0202, -.031, -.014, -.039, -.009, -.044, -.015, -.013, -.008, -.016, -.018, -.004
 1.65,   0.5, .3125, 0.625, -.006, -.147, .0236, -.126, -.126, -.105, -.075, -0.01, -.041, -.025, -.041, -.006
 1.65,   0.5, 0.625,  0.75, .0023, -.115, 0.037, -.172, -.126, -.185, -.071, .0216, -0.04, .0067, -.098, -.046
 1.65,   0.5, 0.625, .6875, .0566, -0.13, -0.05, -.149, -.008, -.165, -.059, .0178, -0.04, -.008, -.076, -.017
 1.65,   0.5, 0.625, .5625, .0347, -.219, .0104, -.132, -.046, -.152, -.067, .0119, -.036, -.015, -.056, -.024
 1.65,   0.5, 0.625, .8125, -.012, -.113, -.006,  -0.1, .0116, -.031, -.036, 0.001, -.027, .0154, -.013, -.019
 1.65,   0.5, .8125,  0.75, -.011, -.168, .0074, -.125, -.066,  -0.1, -.062, -.007, -.025, -.004, -.031, -.017
 1.65,   0.5, .8125, 0.625, .0537, -.167, -.077, -.228, -.088, -.202, -.088, .0539, -.106, -.039, -.084, -.029
 1.65,   0.5, .6875,   0.5, .1003, -.117, -.004, -.188, -.095, -.058, -.068, .0038, -.081, -.022, -0.05, -.023
 1.65,   0.5, .5625, 0.375, .0548, -.091, .0364, -.157, -.085, -.157, -.047, .0309, -.067, -0.01, -.057, -.041
 1.65,   0.5, 0.625,   0.5, .0478, -.112, -.028, -.126, -.057, -.133, -.038, .0007, -.031, .0049, -.044, -.011
 1.65,   0.5, 0.625, 0.625, .0702,  -0.2, 0.038, -.181, -.017, -.162, -.066, .0376, -.116, -.008, -.059, -.022
 1.65,   0.5, 0.625, .4375, .0091, -.075, -.037, -.031, -.037, -.024, -0.05, .0029, -.024, 0.016, -.001, .0024
 1.65,   0.5,   1.0,   0.5, .0581, -.186, .0001, -.175, -.059, -0.17, -.096, 0.027, -.074, -.019, -.093, -.041
 1.65,   0.5, 0.375, .5625, -.027, -0.13, -.001, -.119, -.079, -.101, -0.08, -.001, -.058, -.028, -0.02, -.002
 1.65,   0.5, .9375, .6875, .1727, -.156, -.043, -.155, -.066, -.162, -.096, .0332, -.088, -.017, -.091, -.074
 1.65,   0.5, .5625,  0.75, .0173, -.271, -.015, -.179, -.077, -.189, -.101, .0265, -.067, .0008, -.036, -.056
 1.65,   0.5, .6875, 0.625, -.004, -.069, -.041, -.132, -0.01, -.005, -0.03, .0004, -.028, .0004, -.028, -0.01
 1.65,   0.5,   0.5, .5625, -.026, -.116, -.033, -.034, .0072, -.078, -.033, .0104, -.053, -.021, -.018, -.003
 1.65,   0.5, .6875, .5625, .1029, -.132, .0201, -.132, -.072, -.168, -.046, -.013, -.063, -.007, -.055, -.002
 1.65,   0.5,  0.75, .5625, .0581, -.158, 0.003, -.141, -.091, -.116, -.045, -.025, -.106, -.017, -.077, -.008
 1.65,   0.5,   0.5, .5625, -.011, -.124, -.002, -.098, -.011, -.078, -.051, -.016, -.032, -.014, -0.06, -.025
 1.65,   0.5, .6875, 0.625, .0323, -.145, -.073, -.185, -.031, -.176, -.085, .0097, -.109, -0.04, -.077, -.043
 1.65,   0.5, .9375, .6875, .1363, -.144, -.058, -.151, -.125, -.183,  -0.1, .0244, -0.06, -.025, -.091, -.046
 1.65,   0.5, 0.625, .5625, .0685, -.122, -.063, -0.18, -.086, -0.08, -.045, .0234, -.065, .0049, -.053, -.008
 1.65,   0.5, .6875, .5625, .0674, -.235, -.061, -.165, -.126, -.194, -.129, .0277, -.094, -.005, -.068, -.014
 1.65,   0.5, .8125, .5625, .0762, -.103, -.009, -.175, -.012, -.133, -.083, -.022, -.046, -.015, -.076, -.023
 1.65,   0.5, .5625, .4375, .0276, -0.08, -.004, -.018, -.019, -.091, -.041, -.006, -.038, .0011, -.032, -.027
 1.65,   0.5, 0.875,   0.5, .0856, -0.14, .0209, -.251, -.128, -.122, -.105, .0204, -.088, -.008, -.094, -.048
 1.65,   0.5, .8125, .4375, .0799, -.093, -.008, -.134, -.006, -.096, -.024, .0164, -.031, .0085, -.046, .0039
 1.65,   0.5, .8125, .5625, .0155, -.193, -.062, -.134, -.099, -.137, -.115, -.006, -.083, -.015, -.083, -.017
 1.65,   0.5, .8125, 0.625, -0.04, -.057, -.001, -.126, -.068, -.083, -0.09, .0194, -.028, -.029, -.039, -.016
 1.65,   0.5, .5625,  0.75, .0044, -.177, -.072, -0.14, -.099, -.114, -.113, .0232, -.075, .0174, -0.07, -0.04
 1.65,   0.5, 0.625, 0.625, .0558, -.106, -.006, -.142, -.056, -.043, -.064, -.004, -.073, .0026, -.037, -.009
 1.65,   0.5, 0.625, 0.625, .0355, -.215, .0113, -.194, -.112, -.196, -.083, -0.01, -.093, -.031, -0.09, -.018
 1.65,   0.5, .8125, 0.625, .1427, -.171, -.047, -.106, -.005, -.099, -.067, .0141, -.082, .0233, -.059, -.019
 1.65,   0.5, .6875,   0.5, .0187, -.163, -.059, -.168, -.059, -.131, -.086, .0385, -.097, -.007, -.036, -0.01
 1.65,   0.5, .8125,   0.5, .1055, -0.14, -.054, -.166, -.049, -.178, -.079, .0105, -.067, -.022, -.048, -.045
 1.65,   0.5, .8125, .4375, 0.136, -.119, -.054, -.154, -.061, -.199, -.075, -.005, -.087, -.021, -0.08, -.009
 1.65,   0.5, 0.625, .6875, .0257, -.119, .0177, -.093, -.038, -.045, -0.05, -.002, -0.04, -.038, -.027, -.024
 1.65,   0.5, .9375, .5625, .1443, -.159, -.017, -.157, -.041, -.146, -.088, .0292, -.076, -.014, -.039, .0199
 1.65,   0.5, 0.625, 0.625, .0805, -.169, -.043, -.141, 0.073, -.054, -.057, .0008, -.038, -.004, -.037, -.017
 1.65,   0.5,  0.75, 0.625, .0235, -.195, .0331, -.159, -.153, -.085, -.064, .0112, -.074, .0215, -.053, .0149
 1.65,   0.5, 0.625,   0.5, -.045, -.118, -.015, -.068, -.123, -.099, -.047, .0099, -.029, -.019, -0.05, -.023
 1.65,   0.5, .3125, 0.375, -.022, -.107, .0127, -.173, .0016, -.106, -.045, .0092, -.027, -.014, -.033, -.026
 1.65,   0.5, 0.875, .8125, .0699, -.122, -.047, -.071, -.107, -.134, -.061, .0284, -.061, .0061, -0.08, .0043
 1.65,   0.5, 0.625, .5625, .0131, -.199, .0513, -.127, -.008, -.095, -.073, -.006, -0.04, .0154, -.069, -.042
 1.65,   0.5, 0.375,   0.5, .0027, -.126, .0098, -.088, .0297, -.049, -.036, .0085, -.047, -.002, -.034, -.027
 1.65,   0.5, .6875, .6875, .0589, -.154, -.013, -.225, -.084, -.083, -.074, .0255, -.063, -.033, -.072, -.039
 1.65,   0.5, .8125,  0.75, .0628, -.133, -.113, -.178, -.081, -0.19, -.074, -.004, -0.07, .0083, -.099, -.022
 1.65,   0.5, .5625,   0.5, -.025, -.125, -.055, -.091, -.045, -.063, -.038, 0.004, -0.04, 0.001, -.037, -.016
 1.65,   0.5, .4375, .6875, .0049, -.167, .0072, -.168, -.031, -.114, -.057, .0249, -.055, -.006, -.046, -.022
 1.65,   0.5, .5625, .8125, .0188, -.082, .0142, -.081, -.031, -.009, -.019, .0014, -.031, .0164, -.027, -.002
 1.65,   0.5, .8125, .5625, .0767, -.201, -.036, -.174, -.039, -.103, -.068, -.026, -0.05, -.009, -.044, -.026
 1.65,   0.5, .8125, .5625, .0228, -.242, -.081, -.221, -.053, -.196, -.083, 0.038, -.098, .0131, -.059, -.043
 1.65,   0.5, .5625, 0.625, .0359, -.084, .0542, -.119, -.055, -.026, -.045, .0077, -.034, -.015, -.025, -.001
 1.65,   0.5, .6875,  0.75, .1703, -.221, -.178, -.223, -0.09, -.138, -.074, .0418, -0.09, -.045, -.056, -.071
 1.65,   0.5, .6875,  0.75, .1131, -.163, -.042, -.139, -.201, -.124, -0.07, .0071, -.101, -.045, -.069, -.004
 1.65,   0.5,  0.75, .8125, .0744, -.149, -.042, -.103, -0.03, -.137, -.045, -.014, -0.03, -.021, -0.02, -.045
 1.65,   0.5,  0.75,   0.5, .0046, -.142, -.147, -.109, -.067, -.108, -.047, .0159, -.046, -.047, -.046, -.021
 1.65,   0.5, 0.625, .6875, .0104, -.203, -.005, -.155, .0224, -.088, -.085, .0126, -.094, -.006, -.049, -.033
 1.65,   0.5, .6875,   0.5, .0284, -.098,  -0.0, -.084, -.084, -0.07, -.078, .0148, -0.06, .0189, -.026, -.028
 1.65,   0.5, 0.625, 0.375, .0859, -.144, -.082, -.124, -.122, -.121, -.043, -0.01, -.107, .0202, -.073, .0059
 1.65,   0.5, .4375, 0.625, -.001, -.141, .0123, -.134, -.067, -.051, -.062, .0191, -.043, -.007, -.065, .0266
 1.65,   0.5, 0.625, .9375, .0685, -.145, 0.034, -0.11, -.161, -0.09, -.095, .0379, -.097, -.019, -.069, -.052
 1.65,   0.5, .6875,   0.5, .0157, -.238, -.024, -.159, -.176, -.186, -.106, .0209, -0.09, 0.014, -.085, -.089
 1.65,   0.5, .8125, .6875, .0518, -.121, .0292, -.135, -.122, -.129, -.113, .0093, -.067, -.016, -0.05, -.044
 1.65,   0.5,   0.5, .4375, .0284, -.134, -.026, -.135, -.105, -.175, -.051, .0225, -.052, .0042, -.041, -.004
 1.65,   0.5, 0.875,   0.5, 0.121, -.182, .0092, -.138, -.015, -.172, -.078, -.003, -.067, -.022, -.049, -.039
 1.65,   0.5, .5625, .3125, .0694, -.142, -.039, -.201, -.091, -.142, -.081, -.013, -.079, -.013, -.033, -.036
 1.65,   0.5, .6875, 0.375, 0.008, -.054, -0.02, -.138, -.071, -.095, -0.04, .0197, -.065, -.003, -.053, -.013
 1.65,   0.5, .5625, 0.625, .0186, -.149, -.037, -.128, -.088, -.098, -.053, .0036, -.063, -.011, -.048, -.011
 1.65,   0.5, .5625, .5625, 0.057, -.089, .0378, -.028, -.038, -0.08, -.032, -.005, -.046, -.008, -.027, .0116
 1.65,   0.5, .6875,   1.0, .0196, -.236, .0275, -.178, -.127, -.194, -.088, .0105, -.081, .0092,  -0.1, -.055
 1.65,   0.5, .5625,  0.75, -.041, -.168, -.021, -.133, -.029, -.084, -.061, .0153, -.053, -0.01, -.033, -.017
 1.65,   0.5, 0.625,   0.5, -.002, -.195, .0426, -.163, -.057, -.128, -.093, 0.002,  -0.1, .0071, -.065, -0.01
 1.65,   0.5, 0.625,   0.5, -.022, -.107, .0056, -.034, -.062, -.082, -.018, -.001, -.046,  -0.0, -.033, -.005
 1.65,   0.5, 0.625, 0.625,  -0.0, -.124, -.016, -.102, -0.03, -0.04, -.064, -.016, -.062, -0.02, -.031, -.002
 1.65,   0.5,   0.5,   0.5, .0641, -.061, .0329, -.061, .0092, -.045, -.039, .0015, -.023, -.022, -.027, .0041
 1.65,   0.5,  0.75, .4375, .0745, -.185, .0477, -.123, -.045, -.094, -.039, .0082, -.048, .0075, -.043, -0.01
 1.65,   0.5,  0.75, .6875, -0.01, -.106, -.041, -.124, -.094, -.127, -.052, .0068, -.046, -.001, -.055, -.025
 1.65,   0.5, .6875, 0.375, .0644, -.184, .0129, -.107, -.072, -.105, -.063, -.019, -.069, -.028, -.042, -.011
 1.65,   0.5, 0.625, .6875, .0407, -.165, -.071, -.165, .0008, -.053, -.101, .0216, -.075, .0095, -0.08, -.034
 1.65,   0.5,   0.5, 0.625, .0393, -.129, .0196, -.096, .0275, -.081, -.053, .0303, -.071, -.011, -.055, .0017
 1.65,   0.5, .3125, 0.625, -.029, -.156, -.075, -.142, -.067, -.077, -.031, 0.016, -.042, .0053, -.059, -.026
 1.65,   0.5, 0.875, .5625, .1337, -.083, .0352, -.074, -.121, -.117, -.084, .0066, -.031, -.026, -.027, -.024
 1.65,   0.5, .5625,   0.5, -.083, -.147, -.021, -.135, -.072, -.164, -.067, .0273, -.049, .0118, -.041, -0.02
 1.65,   0.5, 0.375, .6875, -.138, -.264, -.084, -.164, -.026, -.165, -.081, 0.024, -.068, -.012, -.092, -.019
 1.65,   0.5,   0.5, 0.375, .0349, -.124, -.012, -.141, -0.01, -.102, -.063, -.011, -0.03, .0008, -.037, -.014
 1.65,   0.5,   0.5, .5625, -.015, -.155, -.015, -.101, -0.04, -.161, -.072, 0.014, -.045,  -0.0, -.066, -.005
 1.65,   0.5,  0.75, .6875, .0378, -.124, .0293, -0.15, -.032, -.091, -.065, -.015, -.032, .0062, -.064, -.031
 1.65,   0.5,   1.0,  0.75, .1195, -.247, -.041, -.113, -.073, -.134, -.089, .0403, -.059, -.027, -.049, -.044
 1.65,   0.5, 0.875, .5625, .1533, -0.22, -.069, -.239, -.063, -.118, -.116, -.005, -.098, .0129, -.066, -.035
 1.65,   0.5,   0.5,   0.5, .0254, -.129, .0327, -.158, -.023, -.113, -0.08, .0206, -.073, -.016, -.044, -.018
 1.65,   0.5, .6875, 0.375, -.033, -.173, -.034, -.192, -.089, -.026, -.114, 0.022, -.076, -.033, -0.08, -.035
 1.65,   0.5, .6875, 0.875, .0134, -.182, .0603, -.143, -.076, -.127, -.103, .0026, -.078, .0146, -.078, -.047
 1.65,   0.5, 0.625,   0.5, -.037,  -0.1, -.021, -0.08, -.042, -.005, -.031,  -0.0, -.036, -.015, -.021, -.026
 1.65,   0.5, .8125, 0.375, .0042, -.162, -.093, -0.15, -.056, -.203, -.107, -.011, -.078, -.016, -.075, -.055
 1.65,   0.5,  0.75,   0.5, .0408, -.112, -0.01, -.154, -.144, -.211, -.091, .0224, -.086, -0.03, -.003, -.035
 1.65,   0.5, 0.625, .5625, .0497, -.188, .0532, -.143, -.048, -.169, -.092, .0108, -.097, -.018, -.059, -0.03
 1.65,   0.5, .8125,   0.5, .0147, -.144, -.057, -.142, -.032, -.113, -.049,  -0.0, -.038, -0.02, -.039, -0.01
 1.65,   0.5,   0.5, .5625, .0431, -.144, -.031, -.115, -.012, -.167, -.024, .0229, -.048, -0.01, -.043, .0094
 1.65,   0.5, .6875, .6875, -0.06, -.062, .0675, -.169, -.023, -.179, -.031, .0193, -.024, -0.01, -.015, -.002
 1.65,   0.5, .6875, .5625, -.001, -.132, .0006, -.114, -.018, -.199, -.055, .0298, -.045, -.006, -.063, -.003
 1.65,   0.5, 0.625, .6875, .0156, -.146, -.029, -.119, .0016, -.131, -.064, -.003, -0.06, -.011, -.032, -.038
 1.65,   0.5, .6875, .5625, -.058, -.153, .0057, -.127, -.042,  -0.1, -.066, -.003, -0.06, .0017, -.035, -.016
 1.65,   0.5, .5625,  0.75, -.012, -.184, -.018, -0.13, -.015, -.129, -.078, .0156, -.044, -.014, -.039, -0.01
 1.65,   0.5, 0.625,  0.75, -.022, -.176, -.111, -.167, -.133, -.113, -.082, -.009, -.088, -0.01, -0.07, -.019
 1.65,   0.5,  0.75,   0.5, .1405, -.222, -.071, -.229, -.153, -.169, -.048, .0028, -.104, -.003, -.088, -.076
 1.65,   0.5,  0.75, .5625, .0462, -.185, -.097, -0.14, -.069, -0.07, -.063, -.013, -.068, -.003, -.054, -.059
 1.65,   0.5, .5625, 0.625, 0.077, -0.13, -.071, -.179, -.122, -.165, -.056, .0102, -.063, -.005, -.081, -.044
 1.65,   0.5, .6875,   0.5, .0584, -.135, .0757, -.106, 0.006, -.118, -.087, .0043, -.055, -.003, -.055, -.006
 1.65,   0.5,   0.5, .8125, -0.03, -.164, .0038, -.144, .0275, -.061, -.033, .0241, -.064, .0054, -.049, -.036
 1.65,   0.5, 0.625, 0.625, -.013, -.125, -.017, -.068, .0103, -.077, -.061, .0027, -.047, -.006, -.035, -.001
 1.65,   0.5, .6875, 0.625, .0166, -.212, -.043, -.173, -.071, -.245, -.107, .0367, -.072, .0161, -.057, -.026
 1.65,   0.5,   1.0, .6875, .0928, -.189, -.013, -.127, -.111, -.181, -.086, .0185, -.035, .0034, -.042, -0.01
 1.65,   0.5, 0.875, .5625, 0.082, -.209, -.004, -.085, -.093, -.127, -.095, .0048, -.089, .0176, -.072, -.047
 1.65,   0.5, .5625, .6875, .0512, -.157, .0434, -.112, -0.04, -.071, -.075, -.007, -.062, -.014, -.046, -.024
 1.65,   0.5, .4375, .5625, .0202, -.181, -.031, -.137, -.019, -0.11, -.053, .0013, -.059, .0115, -.044, -.038
 1.65,   0.5, .8125,  0.75, .0749, -0.19, -.081, -.175, -.142, -.145, -.055, .0184, -.076, -0.01, -.084, -.019
 1.65,   0.5, .6875, .6875, .0766, -.149, -.006, -0.14, -.069, -.133, -.054, -.004, -.073, -.007, -.037, -.028
 1.65,   0.5, .5625,  0.75, .0006, -.115, .0416, -.096, -.076, -.088, -.031, .0141, -0.04, .0053, -.021, -.025
 1.65,   0.5, .8125,  0.75, -.004, -0.14, -.032, -.096, -.081, -.132, -.064, -.008, -.045, .0206, -.051, -.024
 1.65,   0.5,  0.75, 0.625, .0722, -.088, .0415, -.126, -.091, -.105, -.053, .0053, -.049, -.023, -.049, .0055
 1.65,   0.5,  0.75, .6875, .0316, -0.16, -.087, -.129, -.057, -.107, -.089, -.009, -.057, -.022, -.053, -.005
 1.65,   0.5, .8125,  0.75, .1112, -.183, 0.056, -.106, -.129, -.109, -.033, -.001, -.057, -.026, -.053, -.042
 1.65,   0.5,   0.5, 0.625, -.009, -.188, .0653, -0.11, -.156, -.173, -.115, .0182, -.077, -.002, -.111, -.061
 1.65,   0.5, .5625,   0.5, -.019, -.078, -.014, .0018, -.081, -.117, -.043, .0134, -.033, -.006, -.035, -.003
 1.65,   0.5, .5625, 0.625, .0673, -0.15, .0429, -.086, -.009, -.018, -.065, .0057, -0.04, .0102, -.025, -.016
 1.65,   0.5, 0.625, 0.625, .1351, -.171, -.011, -.144, -.062, -.142, -.066, .0103, -0.05, .0436, -.035, -.023
 1.65,   0.5, .6875, 0.375, -.009, -.145, -.067, -.116, -.018, -.088, -.071, .0016, -.061, -.019, -.037, -0.01
 1.65,   0.5, 0.875, .8125, .0561, -.152, -.084, -.283, -.115, -.131, -.095, .0327, -.119, -.016, -.096, -0.05
 1.65,   0.5, .5625, 0.625, -.003, -.042, -.009, -.093, -.022, -0.07, -.027, .0206, -.046, -.028, -.029, -.025
 1.65,   0.5, .6875,  0.75, -.032, -.177, -.085, -.122, -.132, -.167, -.051, .0089, -.017, .0011, -.039, -.048
 1.65,   0.5,  0.75, .6875, .0056, -.084, -.002, -.092, -.035, -.119, -0.05, .0012, -.031, -.006, -.031, -.004
 1.65,   0.5, .4375, .5625, .0273, -.087, .0143, -.176, -0.02, -.192, -.061, .0171, -.042, -.043, -.053, -.003
 1.65,   0.5,   0.5, .8125, .0044, -.167, -.044, -.114, -.043, -.087, -.022, .0209, -0.06, -.029, -.034, -.033
 1.65,   0.5, .5625, .5625, -.013, -.195, -.039, -.236, -.148, -.181, -.108, -0.01, -.116, -.035, -.084, -.029
 1.65,   0.5,  0.75, 0.625, .0662, -.216, .0162, -.244, -.105, -.178, -0.09, .0158, -.107, -.007, -.068, -.032
 1.65,   0.5, .8125, .5625, .1093, -.114, -.027, -.119, .0075, -.171, -.045, .0155, -0.01, -.026, -.035, -.023
 1.65,   0.5, .8125, .4375, .0529, -.239, -.028, -.198, -.154, -.236, -.113, .0151, -.093, -.011, -.094, -.081
 1.65,   0.5, 0.875,   0.5, .0579, -.149, -.051, -.136, -.022, -.168, -0.08, .0185, -.022, -.011, -.061, .0087
 1.65,   0.5, .5625,  0.75, -.061, -.203, 0.004, -.134, -.021, -.108, -.059, .0197, -.016, -0.01, -0.03, -.011
 1.65,   0.5, .6875, .6875, .1033, -.109, -.027, -.096, -.107, -.099, -.103, .0029, -.095, -.025, -.083, -.043
 1.65,   0.5,  0.75, 0.625, -.008, -.203, -.106, -.165, -.056, -.169, -.104, .0143, -0.11, -.034, -.099, -.045
 1.65,   0.5, 0.625, .6875, .0306, -.185, -.047, -.144, -.056, -.151, -.073, 0.033, -.104, .0083, -.031, -.047
 1.65,   0.5, 0.625, .6875, .0056, -.204, .0477, -.131, -.129, -.106, -.069, .0135, -.068, -.007, -.071, -.035
 1.65,   0.5,  0.75, .5625, .1051, -.171, -.101, -.217, -.068, -0.17, -.095, .0023,  -0.1, -.032, -.081, -.036
 1.65,   0.5, .6875, .5625, 0.048, -.143, -.003, -.091, -.076, -.075, -0.07, -.004, -.032, -.018, -.027, -.031
 1.65,   0.5, 0.375, 0.375, .0253, -.101, .0344, -.072, -0.07, -.046, -.027, .0013, -0.05, .0005, -.032, -.006
 1.65,   0.5, 0.875, .5625, .1062, -0.11, -.023, -.153, -.099, -.216, -.073, .0172, -.053, .0002, -.048, -.012
 1.65,   0.5, .5625,  0.75, .0529, -.093, -.025, -.122, -.015, -.048, -.032, -.002, -.005,  -0.0, -.047, -.025
 1.65,   0.5, .4375, .5625, -.022, -0.13, -.099, -.143, .0032, -.052, -.077,  -0.0, -.044, .0022, -.072, -.007
 1.65,   0.5,   0.5, .8125, .0045, -.113, .0162, -.126, -0.04, -.091, -.064, .0004, -.053, .0359, -.037, -.002
 1.65,   0.5, .5625, .6875, .0964, -0.14, .0459, -0.13, -.092, -.091, -.034, .0109, -0.04, .0096, -.027, -.011
 1.65,   0.5, .8125, .6875, 0.023, -.265, -.098, -0.18, -.084, -.141, -.107, -.005, -.077, -0.03, -.073, -.001
 1.65,   0.5, .5625, .6875, -.013, -.226, .0454, -.198, -.149, -.154, -.087, .0206, -.093, -.021, -0.05, -.011
 1.65,   0.5,  0.75, .5625, .0203, -.098, -0.04,  -0.1, -.068, -.078, -.054, -.004, -.025, -.015, -.023, -.014
 1.65,   0.5, .5625,   0.5, .0867, -.096, .0071, -.133, -.089, -.069, -.053, -.027, -.074, .0173, -.023, -.013
 1.65,   0.5, .5625, 0.625, .0447, -.145, .0688, -.104, -.133, -.096, -.075, .0095, -.063, -.037, -.052, -.014
 1.65,   0.5, .6875,  0.75, .0911, -.168, -.107, -.189, -.058, -.106, -.104, 0.025, -.093, -.008, -.083, -.035
 1.65,   0.5, .4375,   0.5, -.022, -0.14, .0141, -.173, -.053, -.122, -.079, .0173, -.064, -.009, -.091, -.014
 1.65,   0.5, .8125, .6875, -.016, -.196, -.028, -.148, -.163, -.145, -.122,  -0.0, -.066, .0008, -.083, -.032
 1.65,   0.5, 0.625, 0.625, .0633, -.173, -.027, -.281, -0.09, -.165, -.074, .0078, -.097, .0037, -.056, -.014
 1.65,   0.5,   0.5, .6875, -.015, -0.15, .0282, -.153, -.025, -.217, -.096, .0217, -.096, -.023, -.062, -.017
 1.65,   0.5, .5625, .5625, .0843,  -0.2, -.044, -.155, -.152, -.188, -.101, .0096, -.094, .0022, -0.12, -.051
 1.65,   0.5,   0.5,  0.75, .0305, -.181, -.022, -.216, 0.066, -.063, -.065, .0255, -0.06, -.009, -.071, -.009
 1.65,   0.5, 0.625, .5625, 0.001, -.135, -.025, -.069, -.008, -.072, -.036, 0.002, -.026, -.021, -0.03, -.043
 1.65,   0.5, .6875, .6875, .0531, -0.18, -0.12, -.142, .0351, -.188, -.073, -.003, -.084, .0097, -.091, -.041
 1.65,   0.5, 0.625, 0.625,  -0.0, -.143, -.004, -.109, -0.16, -.181, -.074, .0557, -.054, .0064, -.051, -.053
 1.65,   0.5, 0.625, 0.375, .0368, -.102, -.012, -.088, -.022, -.071, -.041, .0088, -.011, -.003, -.009, -.019
 1.65,   0.5, .5625, .6875, -.072, -.196, .0128, -.143, -.084, -.125, -.098, .0331, -.073, -.011, -.072, -.024
 1.65,   0.5, .6875, .4375, .0472, -.116, .0727, -.119, -.103, -.092, -.061, .0015, -.038, -.007, -.041, -.003
 1.65,   0.5,   0.5, .5625, .0473, -.138, .0379, -.142, -.034, -.143, -.048, .0174, -.031, -.011, -.013, -.023
 1.65,   0.5,   0.5, 0.625, .0425, -.142, -.007, -.087, -.057, -.167, -.083, .0244, -.105, -.011, -.074, -.019
 1.65,   0.5, 0.375, .4375, -.017, -.174, -.053, -.143, -.064, -.061, -.032, .0076, -.058, .0159, -.035, -.027
 1.65,   0.5, 0.625, 0.625, .0298, -.214, -.036, -.106, -.061, -.102, -.109, .0155, -.044, -.028, -.038, -.021
 1.65,   0.5, 0.875, .6875, .1438, -.162, -.021, -.196, -.091, -.158, -.088, .0227, -.112, -.005, -.062, -.014
 1.65,   0.5, 0.625,  0.75, .0221, -.124, -.031, -.143, -.002, -.056, -.045, .0027, -.015, .0087, -.031, -.022
 1.65,   0.5, .5625, .5625, .0011, -.174, -.062, -.116, -.026, -.148, -.082, -.003, -.023, -.041, -.037, -.022
 1.65,   0.5, .6875,  0.75, .0616, -.103, .0783, -.109, -.022, -.146, -.064, -.006, -.043,  0.01, -.032, .0118
 1.65,   0.5, .8125,   0.5, .0472, -.107, -.058, -.081, -.054, -.105, -.028, .0097, -.038, -.019, -.014, .0039
 1.65,   0.5, .8125, .8125, .0171, -.176,  -0.1, -.264, -.011, -.078, -.118, .0096, -.129, -0.01, -.092, -.047
 1.65,   0.5, 0.625, .3125, .1019, -.152, -.008, -0.15, -0.13, -.121, -.048, .0096, -.054, .0026, -.062, -.021
 1.65,   0.5, .4375, 0.625, .0047, -.134, .0042, -.123, -0.04, -.072, -.037, -.003, -.041, -.014, -.038, .0006
 1.65,   0.5, .6875, .5625, .1367, -.089, -.107, -.191, -.077, -.047, -.067, .0432, -.105, -.013, -.064, -.051
 1.65,   0.5,   0.5, .5625, .0347, -.161, .0246, -.035, -.052, -.039, -.027, .0019, -.042, .0018, -.033, -.008
 1.65,   0.5, .6875,   0.5, .0739, -.116, .0281, -.246, -.086, -.161, -.093, .0213, -.083, -.016, -.096, -0.04
 1.65,   0.5, 0.625, .6875, .0646, -.097, -.063, -0.13, -.041, -.059, -.025, .0159, -.033, -.013, -.009, .0047
 1.65,   0.5, 0.625,  0.75, -.014, -.076, .0067, -.078, .0238, -.081, -.036, -.003, -.033, .0273, -.033, -.017
 1.65,   0.5,  0.75,   0.5, -.037, -.213, .0189, -.144, -.146, -0.14, -.084, .0273, -.092, .0282, -.085, -.007
