D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.2,  0.25, .6875,   0.5, .0822, -.179, .0083, -.167, -.184, -.114, -.047, .0124, -.046, -.021, -.045, -.026
  1.2,  0.25, .6875, 0.875, -.072, -.101, -.068, -.162, 0.022, -.186, -.045, .0165, -.033, -.005, -.036, -.019
  1.2,  0.25, 0.625, .5625, .1453, -0.25, .1304, -.177, -0.06,  -0.2, -.043, -.005, -.023, -.006, -.058, -.003
  1.2,  0.25, .5625, .5625, -0.07, -.291, 0.017, -.173, -.078, -.216, -.103, .0073, -.098, .0422, -.081, -.052
  1.2,  0.25, .8125, .6875, -.072, -.228, -0.06, -.218, -.151, -.222, -.115, -.003, -.073, -.025, -0.07, -.034
  1.2,  0.25, 0.625, .6875, .0266, -.193, .0546, -.101, -.163, -.205, -.099, .0284, -.076, .0085, -.095, -.023
  1.2,  0.25, 0.875,  0.75, .1573, -.259, -.015, -.236, -.089, -.091, -.079, .0152, -.067, -.024, -.064, -.019
  1.2,  0.25, 0.875,  0.75, .1236, -.169, -.028, -.156, -.065, -.127, -.088, .0092, -.057, -.016, -.033, -.031
  1.2,  0.25, .6875, 0.625, 0.015, -.143, .0377, -.111, .0017, -.123, -.023, .0076, -.031, .0231, -.038, .0067
  1.2,  0.25, .5625, 0.625, -.023, -.225, -.072, -.229, -.013, -.154, -.075, .0404, -.105, -.002, -.081, .0022
  1.2,  0.25, .5625, .8125, .0479, -.245, .0933, -.179, -.003, -.188, -.075, .0146, -.062, .0063, -.092, -.002
  1.2,  0.25, .5625, .6875, .0451, -.033,  -0.0, -.037, .0237, -0.06, -0.04, .0115, -.005, -.004, -.012, -.005
  1.2,  0.25, .4375,   0.5, -.065, -.183, .0394, -.035, .0328, -.111, -.072, .0252, -.047, .0071, -.052, -.014
  1.2,  0.25, 0.375, 0.375, -.085, -0.11, .0204, -.118, -0.12, -0.11, -.015, -.003, -.026, -.003, -.056, -.024
  1.2,  0.25, 0.625, .5625, -.076, -.168, -.075, -.256, -.243, -.039, -.093, .0106, -.081, .0145, -.091, -.033
  1.2,  0.25,  0.25, .6875, -.064, -.133, .0273, -.098, -.002, -.108, -.062, .0082, -.078, -0.02, -0.02, .0059
  1.2,  0.25, .6875,  0.75, -.012, -.128, .0322, -.098, -.076, -.143, -.035, .0184, -.023, -.003, -.058, -.022
  1.2,  0.25, .8125, .6875, .1625, -.092, .0763, -0.12, -.116, -.194, -.042, .0184, -.042, -.007, -.061, -.002
  1.2,  0.25, .9375, .9375, .0624, -.326, -.028,  -0.2, -.065, -.183, -.116, .0221, -.106, -.024, -.068, -.047
  1.2,  0.25,  0.75, .6875, 0.053, -.075, -.027, -0.11, -.068, -.147, -.094, .0241, -.097, 0.016, -.067, -.001
  1.2,  0.25, 0.625, 0.375, -.027, -.084, .0048, -.132, -.136, -.177, -.043, .0185, -0.06, .0024, -.035, -.023
  1.2,  0.25,  0.75, 0.625, .1171, -.086, .0599, -.123, -.095, -0.07, -.021, -.003, -.039, -.001, -.033, -0.02
  1.2,  0.25,   0.5, 0.625,  0.02, -.273, -.092, -0.25, -.143, -.249, -.091, .0419, -.124, -.035, -.128, -.085
  1.2,  0.25, .8125,   0.5, -.068, -.251, -.019, -.271, -0.05, -.122, -.152, .0051, -.138, -.011, -.044, -.037
  1.2,  0.25, .5625, .6875, -.106, -.269, .0828, -.107, -.184, -.237, -.108, .0166, -.054, .0031, -.087, -.028
  1.2,  0.25,  0.75, .5625, .0681, -.199, -.102, -.185, -.126, -.163, -.078, .0184, -.093, .0113, -.087, -.049
  1.2,  0.25,   1.0,   0.5, .1036, -.166, .0293, -.243, -.201, -.194, -.132, .0468, -.068, .0033, -.088, -.055
  1.2,  0.25, .5625, .5625, -.108, -.182, -.183, -.182, -.069, -.172, -.072, .0481, -.061, -.006, -.043, -.017
  1.2,  0.25,  0.75, .6875, 0.155, -.142, -.017, -.183, -.074, -.169, -.043, -.003, -.091, -.004, -.052, -.033
  1.2,  0.25, 0.875, .5625, .1174, -.194, -.039,  -0.2, -.182, -.161, -.059, .0279, -.072, -.004, -.053, -.001
  1.2,  0.25, .5625,   0.5, -.066, -.181, .0257, -.144, -.097, -.218, -.093, .0349, -.052, .0127, -.033, -.042
  1.2,  0.25, 0.875, 0.875, .0174, -.293, -.124, -0.25, -0.14, -.173, -.101, .0375, -.112, -.026, -0.09, -.066
  1.2,  0.25,  0.75,   0.5, .0952, -.192, -0.23, -.338, -.051, -.155, -.112, .0297, -.162, -0.02, -.097, -.061
  1.2,  0.25, .8125, .6875, .0416, -.288, -.105, -.265, -.064, -0.15, -.072, -.009, -.099, -.038,  -0.1, -.074
  1.2,  0.25, .8125, .6875, .1441, -.114, 0.131, -.151, -.056, -.105, -.048, .0061, -.056, -.029, -.049, .0117
  1.2,  0.25,   0.5, .6875, -.029, -.305, .0273, -0.11, -.108, -.109, -.081, .0127, -.062, .0101, -.039, -.024
  1.2,  0.25,  0.75, .5625, .0295, -.151, -0.08, -.169, -.127, -.132, -.081, -.001, -.051, .0271, -.069, -.038
  1.2,  0.25, .6875, .5625, -.065, -.195, .0039, -.198, -.068, -.162, -.108, .0181, -.066, -.023, -.062, -.056
  1.2,  0.25, 0.625, .5625, .1119, -.152, -.037, -.045, -.098, -.172, -.013, .0066, -0.03, -.019, -.031, .0257
  1.2,  0.25, .6875, .5625, 0.045, -.165, .0453, -.186, -.128, -.089, -.072, -.012, -.087, .0132, -.064, -.025
  1.2,  0.25,  0.75, 0.625, .0489, -.193, .0322, -.116, -.147, -.104, -.026, .0004, -.044, .0126, -.046, -.001
  1.2,  0.25, .6875, .4375, .0102, -.111, -.105, -.133, -.097, -.119, -.021, .0118, -.027, .0041, -.011, -0.01
  1.2,  0.25,  0.75, .3125, .0637,  -0.1, -.037, -.143, -.071, -.149, -0.05, .0192, -.036, -.009, -.021, -.023
  1.2,  0.25, .8125,  0.75, .0528, -.268, -.064, -.238, -.089, -.222, -0.14, .0243, -.111, -.014, -.073, -.015
  1.2,  0.25, 0.625,   0.5, -.041, -.201, .1017, -0.05, -.036, -0.21, -.044, .0213, -.063, -.038, -.088, -.062
  1.2,  0.25, 0.625, 0.375, 0.077, -.123, .0993, -.067, .0033, -.112, -.011, -.004, -.014, .0084, -0.02, -.008
  1.2,  0.25, .6875,  0.75, .0623, -.223, -0.09, -.179, -.145, -.271, -.098, .0239, -.073, -.012, -.088, -.041
  1.2,   0.3, 0.875, .5625, .0771, -.194, -.058, -0.13, -.139, -.128,  -0.1, 0.014, -.067, .0216, -0.03, -.035
  1.2,   0.3,  0.75,   0.5, .0688, -.212, -.067, -.301, -.049, -.207, -.087, .0067, -.087, -.035, -.073, -.008
  1.2,   0.3, .5625, 0.625, .1087, -.117, -.004, -.128, -0.07, -.145, -.042, -.006, -.043, -.022, -.055, -.037
  1.2,   0.3,  0.75, .6875, .0906, -.213, -.113, -.179, -.063, -.141, -.049, 0.021, -.064, -0.02, -.047, -.044
  1.2,   0.3,   0.5, 0.375, .0679, -.231, .0767, -.193, .0163, -.138, -.081, .0164, -.042, -.001, -.046, -.059
  1.2,   0.3, .9375, .5625, .0509, -.198, .0453, -.263, -.109, -.282, -.135, .0332, -.102, .0085, -.121, -.065
  1.2,   0.3,   0.5, .4375, .0279, -.193, -.036, -.156, -0.12, -.156, -.088, .0133, -0.08, -.014, -.066, -.007
  1.2,   0.3, .9375, .4375, .1073, -.229, .0458, -.156, -.177, -.201, -.125, -.047, -.064, -0.01, -.067, -.087
  1.2,   0.3,  0.75, 0.625, .0745, -.237, -.143, -0.17, -.036, -.189, -.123, .0199, -.071, .0454, -.068, -0.06
  1.2,   0.3, 0.625, .6875, -.074, -.243, .0215, -.204, -.131,  -0.2, -.116, .0338, -.079, -.008, -.121, -.033
  1.2,   0.3, 0.875, 0.625, .1878, -.236, .0375, -.104, -0.22, -.199, -.094, .0109, -.093, -.017, -.144, -0.07
  1.2,   0.3, 0.875, 0.625, .0624, -.154, -0.09, -.123, -.147, -.131, -.096, -.016, -.094, .0033, -.059, -.034
  1.2,   0.3,   0.5, .4375, -.034,  -0.2, -.094, -.227, -.186, -.185, -.131, -.001, -.107, -.023, -.057, -.026
  1.2,   0.3, .8125, .6875, .0184, -0.18,  -0.2, -.215, -.071, -0.23, -.122,  -0.0, -.119, -.013, -.098, -.016
  1.2,   0.3, .8125,  0.75, .0994, -.206, .0094, -.153, -.171, -.211, -.078, .0725, -.115, 0.036, -.067, -0.05
  1.2,   0.3, .8125, 0.375, .1147, -.149, -.017, -.198, -.122, -.119, -.043, .0156, -.094, -.038, -.066, -.013
  1.2,   0.3,  0.75, .6875, 0.069, -0.11, .0199, -.088, .0513, -0.11, -.069, .0183, -.065, -.009, -.043, -.022
  1.2,   0.3, .6875,  0.75, -.029, -.241, -.058, -.256, -.014, -.175, -.081, .0186, -.092, -.038, -.062, -.006
  1.2,   0.3, .3125, .5625, -.029, -0.09, -0.13, -.095, -0.06, -.057, -.016, .0117, -.039, -.021, -.033, -.045
  1.2,   0.3,   0.5, .5625, 0.114, -.214, -.019, -.159, -.046, -.061, -.099, -.004, -.049, -.023, -0.08, -.027
  1.2,   0.3,   0.5, .6875, .0138, -.237, .0308, -.211, -.019, -.119, -.093, .0272, -.096, -.012, -.055, -.063
  1.2,   0.3, .6875, .6875, 0.108, -.208, .0579, -.197, -.133, -0.24, -.088, -.022, -.116, -.017, -.092, -.023
  1.2,   0.3, .6875, .5625, .1034, -.099, -.054, -.149, -.046, -.132, -.044, -.015, -.026, .0036, -.075, -.022
  1.2,   0.3,   0.5, 0.625, .0625, -.164, .0527, -.108, -.147, -.161, -.127, .0562, -.084, -.033, -.072, .0036
  1.2,   0.3, 0.625,   0.5, .0592, -.145, .0823, -.136, -.055, -.142, -.027, .0174, -.051, .0026, -.016, -.012
  1.2,   0.3, .9375,  0.75, .2264, -.196, .0185, -.176, -.047, -.169, -.069, -.013, -.103, .0107, -.112, -.066
  1.2,   0.3, 0.875, .5625, .1299, -.208, -0.09, -.259, -.176, -.248, -.141, .0008, -.125, -.002, -.096, -.063
  1.2,   0.3, 0.625, .4375, .1394, -.165, -0.09, -.235, -.077, -.292, -.094, -.024, -.051, 0.032, -.086, -.028
  1.2,   0.3, 0.625,  0.75, .0199, -.279, -.022, -.239, -.119, -.297, -.142, .0738, -.096, -.037, -.111, -.108
  1.2,   0.3,  0.75, .8125, .0406, -.197,  0.07, -0.26, -.099, -.196, -.071, 0.067, -.086, .0553, -.063, -.025
  1.2,   0.3, .6875, .6875, .0091, -.101, .0124, -.147, -.172, -.147, -.089, 0.037, -.077, .0153, -.062, -.012
  1.2,   0.3, 0.625, 0.625, .0955, -.156, .0408, -.084, -.123, -.208, -.055, .0352, -0.07,  -0.0, -.048, -.026
  1.2,   0.3, .8125, .6875, .0232, -.194, .0413, -.086, -.019, -.142, -.105, -.005, -.059, -.016, -.058, .0025
  1.2,   0.3, .4375, .4375, .0813, -.107, .0071, -.062, -.067, -0.12, -.041, -.034, -.032, .0222, -.047, -.008
  1.2,   0.3, .5625, .5625, .0626, -.214, .0405, -.161, -0.01, -.208, -.053, .0083, -.038, .0003, -.053, -.003
  1.2,   0.3,  0.75, .6875, -.004, -.251, -.217, -.306, -.265, -.216, -.097, .0322, -.188, -.034, -.072, -.106
  1.2,   0.3, .6875, .4375, .1714, -.207, -.101, -.204, -.082, -.229, -.089, .0061, -.096, -.015, -.079, -.002
  1.2,   0.3,  0.75, 0.625, .0976, -.196, -.065, -.279, -.123, -.234, -.086, .0228, -.065, -0.01, -.049, -.024
  1.2,   0.3, .5625, .6875, .0613, -.183, .0866, -.209, -.137, -.186, -.115, .0087, -.065, .0099, -.071, -.027
  1.2,   0.3, 0.875, .5625, .0933, -.176, -.032, -.158, -0.09, -.129, -.111, .0343, -.086, .0109, -.031, -.069
  1.2,   0.3, .8125, .5625, .1224, -.271, -0.11, -.275, -.162, -.158, -.098, .0103, -.075, .0343, -.103, -.044
  1.2,   0.3, 0.625, 0.625, -.039, -.204, .1069, -.206,  -0.2, -.216, -.155, .0187, -0.09, -.011, -.143, -.055
  1.2,   0.3, .4375, 0.625, -.077, -0.18, -0.05, -.154, -0.02, -.171, -.076, .0183, -.077, .0042, -.077, -.044
  1.2,   0.3, .5625, 0.625, .0593, -.199, -.029, -0.21, -0.12, -.129, -.086, .0354, -.074, -.002, -.063, .0046
  1.2,   0.3, .8125, 0.625, .0488, -.197, -0.02, -.158, -.092, -.261, -.114, .0479, -.031, -.006, -.044, -.037
  1.2,   0.3,   0.5, .4375, -.055, -.099, -.061, -.109, -0.04, -0.08, -.064, .0015, -.066, .0111, -0.04, -.019
  1.2,   0.3,  0.75, 0.375, 0.115, -.154, .0101, -.068, -.134, -.186, -.068, .0287, -.042, .0259, -.045, -.004
  1.2,   0.3, 0.625, .5625, .0405, -.143, -.107, -.196, -.154, -.122, -.112, -.004, -.057, -.015, -.056, -.036
  1.2,   0.3,  0.75,   0.5, .1166, -.144, -.062, -.116, -.104, -.137, -.072, 0.003, -.076, .0165, -.074, -.041
  1.2,   0.3, 0.875, 0.625, .0572, -.225, -.109, -.302, -.132, -.184, -.157, .0269, -.103, -.045, -.134, -.055
  1.2,   0.3, .3125,   0.5, .0875, -0.12, .0166, -0.07, -.076, -0.14, -.055, .0138, -.027, .0024, -.056, -.017
  1.2,   0.3, .9375,   0.5, .0669, -.159, -0.12, -.218, -0.15, -.247, -.099, 0.047, -.075, .0045, -0.07, -.065
  1.2,   0.3, .9375, .5625, .1031, -.183, -.015, -.264, -.082, -.206, -.041, .0134, -.079, .0231, -.051, .0169
  1.2,   0.3, .6875, .6875, -.002, -.259, -.133, -.157, -.039, -0.23, -0.09, .0388, -.115, -.015, -.074, -.016
  1.2,   0.3,  0.75, .5625, .0459, -0.21, -.032, -.079, -.169, -0.17, -.085, -.006, -.077, -0.02, -.085, -.053
  1.2,   0.3, .9375, .5625, 0.001, -0.16, -.001, -.197, -.193, -.103, -.144, -0.01, -.044, -.026, -.088, 0.012
  1.2,   0.3, .6875, 0.625, .0792, -.208, -.028, -.164, -.053, -.211, -.064, -.021, -.029,  -0.0, -0.04, -.005
  1.2,   0.3, .8125, .5625, .0918, -.227, -0.02, -.207, -.249, -.175, -.121, .0161, -.105, .0189, -.147, -.083
  1.2,   0.3, .8125, .5625,  -0.0, -.311, -0.11, -.205, -.107, -.147, -.051, .0039, -.108, 0.014, -.016, .0119
  1.2,   0.3, .3125, 0.375, .0094, -.092, -.036, -.075, -.096, -.135, -.041, .0142, -.056, -.048, -.028, -.062
  1.2,   0.3, .5625, .8125, -.029, -.255, -.145, -0.17, -0.02, -.158, -.103, .0579, -.082, -.008, -.041, -.057
  1.2,   0.3,  0.75,  0.75, .0232, -.252, -.116, -.235, -.136, -.243, -.123, .0439, -0.14, -.057, -0.15, -.076
  1.2,   0.3, 0.625, 0.875, 0.018, -.304, -.171, -.293, -.086, -.208, -.081, .0161, -0.14, .0081, -.073, -.048
  1.2,   0.3,  0.75, 0.625, .1262, -.206, -.025, -.212, -0.18, -.187, -.092, .0068, -.084, 0.017, -.083, -.048
  1.2,   0.3, .6875, .4375, .0548, -.063, .0136, -.121, -.038, -.063, -.038, -.011, -.003, .0122, -.019, .0149
  1.2,   0.3, .5625, 0.625, .0052, -.208, .0053, -.121, -.111, -.079, -.043,  0.04, -.094, -.026, -.048, -.048
  1.2,   0.3,  0.75,   0.5, .0448, -.126, -.075, -.052, -.053, -.168, -.038, -.002, -.042, .0074, -.033, -0.03
  1.2,   0.3,  0.75, .4375, -.057, -.286, -.164, -0.29, -.161,  -0.3, -.102, 0.013, -.143, -.036, -.093, -.028
  1.2,   0.3, 0.625, .6875, .0949, -.204, .0347, -.103, -.035, -.121, -0.02, -.003, -.067, -.004, -.047, -.025
  1.2,   0.3, .8125, .5625, .0278, -.083, .0125, -.177, -.046, -.043, -.065, 0.009, -.065, -.024, -.057, -.013
  1.2,   0.3,  0.75, .5625, .0971, -.139, 0.008, -.111, -.051, -.166, -.083, .0293, -.059, .0275, -.056, .0008
  1.2,   0.3, 0.875, .6875, .0404, -.195, -.131, -0.19, -.005, -.145, -.048, .0164, -.026, .0119, -.057, -.024
  1.2,   0.3,   0.5, .4375,  0.03, -.131, 0.111, -.141, .0216, -.148, -.098, .0389, -.048, -.019, -.053, -.012
  1.2,   0.3, .6875,   0.5, .0819, -.153, -.067, -.211, -.039, -.122, -0.09, .0146, -.082, .0374, -0.06, -.033
  1.2,   0.3, .6875, 0.625, -.008, -.166, -.044, -.203, -.078, -.201, -.109, .0142, -.076, .0342, -.099, -.005
  1.2,   0.3, 0.625, .3125, .0745, -.183, -.062, -.207, -.092, -.193, -.034, .0348, -.063, -.026, -.065, -.021
  1.2,   0.3,  0.75,  0.75, .0267, -.209, 0.085, -.179, -.118, -.155, -.075, .0294, -.073, .0125, -.065, -.045
  1.2,   0.3, 0.625, .6875, -.017, -.252, -0.07, -.292, -.062, -.159, -.159, .0165, -.119, -.057, -.128, -.046
  1.2,   0.3,  0.75, .6875, .1858, -.099, -.066, -.206, .0104,  -0.1, -.079, .0347, -.113, -.011, -.055, -.009
  1.2,   0.3, 0.625, 0.625, .0179, -0.24, -0.15, -.093, -.172, -0.21, -.091, .0165, -.085, -0.06, -.123, -.055
  1.2,   0.3, .6875, 0.625, 0.138, -.226, -.043, -.127, -.101, -0.16, -.082, .0097, -.064, .0048, -.004, -.034
  1.2,   0.3, 0.625, 0.625, .0045, -.256, .0125, -.165, -.136, -.074, -.038, .0166, -.081, -.002, -.018, -.011
  1.2,   0.3, 0.875, 0.625, .1118, -.182, .0272, -.167, -.158, -.245, -.104, -.001, -.126, -.032, -.109, -.056
  1.2,   0.3, .3125,   0.5, -.032, -.175, .1274, -.196, -.157, -0.14, -.063, .0026, -.077, -.027, -.059, -.085
  1.2,   0.3, 0.625, 0.625, .0796, -.191, .0048, -0.08, -0.19, -.045, -.041, .0027, -.043, -.023, -.031, -.015
  1.2,   0.3, .6875, 0.625, .0187, -.209, .0369, -.155, -.001, -.085, -.084, .0369, -.095, -.003, -0.05, -.048
  1.2,   0.3, .8125, 0.625, .1524, -.182, 0.073, -.219, -0.19, -.182, -.106, .0223, -.076, -.008, -.076, -.052
  1.2,   0.3,   0.5,   0.5, -.043, -.154, -.008, -.048, -.153, -.246, -.103, .0229, -.057, .0209, -.037, -.054
  1.2,   0.3,  0.75, .8125, .0442, -.225, .0017, -.231, -.186, -.161, -.117, .0212, -.091, -.004, -.141, -.025
  1.2,   0.3, 0.625,   0.5, .1043, -.128, -.094, -.131, -.123, -.143, -.063, .0014, -.065, -.026, -.081, -.018
  1.2,   0.3, 0.625,   0.5, -.156, -.259, .0131, -.238, -.212, -.275, -.157, -.018, -.104, .0531, -.128, -.091
  1.2,   0.3, .4375, .6875, -.032, -0.23, -.076, -.217, -.118, -.248, -0.08, .0759, -.112, -.037, -.108, -.013
  1.2,   0.3,   0.5, 0.625, .0312, -.263, .0846, -.139, -.037, -.165, -.075, .0328, -.062, -.057, -.068, -.048
  1.2,   0.3, 0.625, .5625, .0412, -.121, .0182, -0.09, -.107, -.009, -.013, -.007, -.013, -.016, -0.01, -0.02
  1.2,   0.3, .8125, .5625, .1588, -.178, -.064, -.176, -.052, -.229, -.061, .0465, -.101, .0014, -.102, -.002
  1.2,   0.3,   0.5, 0.625, .0456, -.186, .0745, -0.17, .0018, -.141, -.056, -.014, -.081, -.005, -.062, -.039
  1.2,   0.3, .6875, .6875, .0114, -.183, -.012, -.154, -.041, -.123, -.066, .0074, -.037, 0.017, -.035, -.014
  1.2,   0.3, .6875, .8125, -.005, -0.22, -.014, -0.23, -.023, -.189, -.126, .0513, -.082, -.014, -.078, -.053
  1.2,   0.3, .5625, .6875, .1136, -.126, -.153, -.203, .0326, -.041, -0.05, .0098, -.034, .0066, -.045, .0064
  1.2,   0.3, 0.875,   0.5, -.032, -.293, -.104, -.233, -.078, -.267, -.121, .0047, -.096, -.026, -.108, -.022
  1.2,   0.3, .5625, .5625, -.035, -.107, -0.06, -.218, .0094, -.087, -.037, .0145, -.052, -.004, -.045, -.049
  1.2,   0.3, .4375, .6875, -.115, -0.21, 0.047, -.158, -.082, -.191, -0.14, .0412, -0.06, -.005, -.105, -.044
  1.2,   0.3, .8125,  0.75, 0.223, -.168, -.038, -.162, -.138, -.206, -.085, 0.035, -.101, -.006, -.086, -.009
  1.2,   0.3, .5625, .6875, .0537, -.314, -.044, -.119, -.057, -.181, -.065, -.012, -.113, .0113, -.049, -.019
  1.2,   0.3, .5625, 0.625, -.048, -.196, -.025, -.155, -.074, -.128, -.098, .0152, -.079, -.006, -.063, -0.04
  1.2,   0.3, .5625, 0.375, .0622, -.122, -.096, -.116, -.015, -.083, -.034, 0.012, -.084, -.004, -0.01, -.013
  1.2,   0.3, .5625,   0.5, -.045, -.221, .0029, -0.29, -0.11, -.102, -.078, .0431, -.084, .0177, -.089, -0.03
  1.2,   0.3, 0.625, .6875, -.015, -.207, -.051, -.145, -.049, -0.07, -.102, .0383, -.081,  0.03, -.045, -.024
  1.2,   0.3, .5625, 0.625, -.096, -.166, -.026, -.181, -.007, -.167, -.134, .0338, -.074, .0047, -.054, -.031
  1.2,   0.3, .6875,   0.5, .0657, -.113, -.053, -.152, .0551, -0.02, -.026,  0.01, -.051, -.016, -.008, .0041
  1.2,   0.3,   0.5, .4375, .0442, -.196, .1212, -.142, -.095, -0.08, -.038, .0233, -.051, -.027, -.012, .0097
  1.2,   0.3,  0.75, 0.625, .0081, -.234, -.108, -.106, -.029, -0.24, -.096, .0365, -.093, .0048, -.057, -.054
  1.2,   0.3, .5625, .4375, -.017, -.147, -0.03, -.181, -.092, -.176, -.023, .0036, -.068, -0.01, -.021, -.027
  1.2,   0.3, 0.625, .6875, .0036, -.113, -.011, -.141, -.066, -.186, -.045, .0282, -.061, -.001, -0.06, -.044
  1.2,   0.3, 0.625, 0.625, .1208, -.134, .1155, -.123, -.144, -.169, -.053, -.003, -.044, -.015, -.079, -.022
  1.2,   0.3, .3125,   0.5, -.051, -.182, -0.05, -0.18, -.102, -.141, -.088, -.013, -0.11, 0.022, -.037, -.003
  1.2,   0.3, 0.625,  0.75, -.063, -.204, -.023, -.201, -.106, -.229, -.104, .0181, -.107, -.048, -.054, -.047
  1.2,   0.3, .9375, .8125, .1124, -.304, -.129, -.212, -.208, -.349, -.108, .0548, -.142, -.034, -.127, -0.09
  1.2,   0.3, .5625, 0.625, .0733, -.087, .0485, -.144, -.117, -.172, -.052, .0063, -.046, -.025, -.065, -.027
  1.2,   0.3, 0.875,  0.75, .0615, -.129, -.025, -.128, -.044, -.152, -0.04, .0265, -.015, -.013, -.032, .0147
  1.2,   0.3,   0.5, 0.375, .0529, -.106, 0.009, -.143, .0393, -.104, -.068, .0281, -.086, -.036, -.046, -.016
  1.2,   0.3, 0.625,  0.75, .0949, -.202, .0017, -.178, -.058, -.095, -.096, -.002, -.042, -.025, -.061, -.022
  1.2,   0.3, 0.625, 0.375, .0665, -.017, -.008, -.038, .0088, -.058, -.039, .0096, -.021, .0062, -.016, -.011
  1.2,   0.3,  0.75, 0.625, .0821, -.151, -.067, -0.21, -.133, -.114, -.082, .0132, -.123, -.011, -.087, -.123
  1.2,   0.3, .5625,   0.5, .0303, -.137, -.119, -.122, -.079, -0.06, -.057, -.006, -.041, .0149, -0.04, .0063
  1.2,   0.3, 0.875, .5625, .0682, -.167, -.024, -.276, -.009, -.146, -.075, .0355, -0.05, .0051, -.102, -.034
  1.2,   0.3, .4375, 0.625, .0265, -.029, -.045, -.145, .0181, -.097, -.039, .0276, -.036, .0039, -.065, -.013
  1.2,   0.3, .5625, 0.625, .0291, -.145, .0705, -.092, -.116, -.183, -.044, .0166, -.055, -.001, -.026, -.022
  1.2,   0.3, .6875, .6875, .0901, -.098, .0318, -.033, -.051, -.017, -.023, .0037, -.027, .0168, -.043, .0008
  1.2,   0.3, 0.625, .8125, 0.143, -.153, -.002, -.222, .0073, -.214, -.086, -.033, -.073, -.007, -.091, -.044
  1.2,   0.3, .6875, .6875, 0.021, -.226, -.093, -.209, -.105, -.173, -.117, -.017, -.058, -.026, -.093, -.029
  1.2,   0.3,  0.75, .8125, -.018, -.262, -.024, -.213, -.097, -.239, -.118, .0522, -.068, -.032, -.105, -.039
  1.2,   0.3, .6875, .4375, .0795, -.111, .0285, -.215, -.079, -.108, -.041, .0098, -0.02, .0216, -.023, .0037
  1.2,   0.3, .6875, .5625, -.104, -0.19, .0014, -.201, -.127, -.185, -.067, -.023, -.067, -.027, -.025, -0.04
  1.2,   0.3, 0.625,  0.75, 0.048, -.139, -.029, -.107, -.061, -0.08, -.069, -.014, -.041, -.013, -.023, .0006
  1.2,   0.3,  0.75,   0.5, -.018, -.186, -.009, -.168, .0191, -0.11, -.061, -.033, -.018, .0036, -.039, -.007
  1.2,   0.3, 0.875, .6875, .1926, -.084, -.169, -.237, -.063, -.077, -.059, .0151, -.059, -.025, -.057, -.019
  1.2,   0.3, 0.625, 0.625, .0075, -.123, -.073, -.149, -.087, -.116, -.064, .0362, -.057, -.031, -.018, -.027
  1.2,   0.3, 0.375, .4375, -.055, -.236, .0025, -0.13, -.117, -0.09, -0.08, -.025, -.089, -.019, -0.02, -0.03
  1.2,   0.3, .8125,   0.5, .0883, -.206, .0168, -.164, -.175, -.197, -.082, .0302, -.099, .0071, -.072, -.035
  1.2,   0.3, .5625, .5625, .0285, -.167, -.075, -.169, -.037, -.201, -.033, .0385, -.112, .0234, -0.06, -.027
  1.2,   0.3, 0.875, 0.625, 0.162, -.139, .0041, -.158, -.095, -.169, -.064, .0176, -.058, -.002, -.065, .0235
  1.2,   0.3,  0.75, 0.625, -.047, -.204, -.097, -.266, 0.019, -.149, -.115, .0381, -.072, .0094, -.059, -0.04
  1.2,   0.3, 0.625,   0.5, .0995, -.122, -.005, -.115, -.017, -.108, -.083, .0182, -.067, .0131, -.048, -.047
  1.2,   0.3, .5625, .6875, .1017, -.155, -.037, -.172, -.016, -.097, -.038, .0004, -.056, -.031, -.056, -.025
  1.2,   0.3, .5625,   0.5, -.112, -.183, -.042, -.173, -.014, -.174, -.071, .0167, -.054, -.014, -.013, -.022
  1.2,   0.3,  0.75, .8125, .1304, -.156, -.126, -.235, -.028, .0449, -.112, .0522, -.052, -.005, -.061, -.056
  1.2,   0.3, .9375, .5625, .1107, -.128, -.135, -.218, -.142, -.204, -.095, -.006, -.086, -.024, -.146, -.068
  1.2,   0.3, .6875, 0.625, .1024, -.206, -.066, -.228, -0.07, -.228, -0.12, .0195, -.103, -.019, -.129, -.031
  1.2,   0.3, 0.625, 0.375, .0661, -.101, -0.03, -.092, -.176, -.176, -.039, .0193, -.037, .0072, -.033, -.021
  1.2,   0.3, .6875, 0.875, -.007, -.219, -0.04, -0.28, -.109, -0.17, -.088, -.002, -.078, .0353, -.081, -.088
  1.2,   0.3, .6875, 0.875, -.033, -.152, -0.04, -.045, -.001, -.033, -.045, .0341, -0.07, -.018, -.025, -.034
  1.2,   0.3, .8125, 0.625, .0854, -.176, -0.11, -.203, -.155, -0.19, -.121, -.001, -.121, -.001, -.101, -.023
  1.2,   0.3, .8125, .6875, .0523, -.262, 0.014, -0.09, -.119, -.179, -.107, .0132, -.082, -0.03, -.102, -.002
  1.2,   0.3, 0.625,  0.75, .0286, -.173, .0334, -.183, .1233, -0.14, -.069, .0054, -.058, -.037, -0.03, -.001
  1.2,   0.3, .5625, .6875, -0.06, -0.26, -.051, -.276, -.158, -.183, -.123, .0566, -.073, -.012, -0.13, -.028
