D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 0.75,  0.15,   1.0, .5625, .2565, -.104, .0121, -.044, .0917, -0.06, -.002, .0008, -.005, 0.005, -.004, .0028
 0.75,  0.15, 0.625,   0.5, .0578, .0001, .0386, -.019, .0484,   0.0, -.002, .0008, -.001,   0.0,   0.0, .0012
 0.75,  0.15, .6875, .4375, .2349, -0.04, .0844, -.051, .0072, -.064, -.001, .0032, -.002, .0078, -.004,  -0.0
 0.75,  0.15, .5625, .4375, .0752, -.048, .0251, -.049, -.001, -0.03, -.003, 0.002, -.001, .0028, -.001, -.002
 0.75,  0.15, .5625, .5625, .1418, -.079, -.003, -.012, .0384, -.056, -.004, .0047,  -0.0, .0034, -.002, .0043
 0.75,  0.15,  0.75, .6875, .3174, -.085, .1777, -.092, -.004,  0.01, -.003, .0028, -.002, .0051, .0004, .0035
 0.75,  0.15, .6875, .6875, .1453, -0.09, 0.067, -.032, 0.031, -.049, -.004, .0056, -.003, .0028,  -0.0, .0019
 0.75,  0.15, 0.625, .4375, .1572, -.086, .1286, -.084, .0637, -.093, -.005, .0048, -.002, .0035, -.002,  -0.0
 0.75,  0.15, .6875, .6875, .1045, -.085, .0579, -.017, 0.081, .0187, -.004, .0028, -.005, .0024, .0004, .0016
 0.75,  0.15, 0.875,  0.75, .2432, -.121, .0151, -.062, .0182, -.032, -.009, .0035, -.004, .0062, -.001, .0038
 0.75,  0.15,  0.75, .6875, .1441, -.064, 0.096, -.128, .0944, .0241, -.005, .0104, -.007, .0069, .0013, .0051
 0.75,  0.15,  0.75, 0.625, .2066, -.038, 0.122, -.064, .0063, -.041, -.006, .0044, -.004, .0008, -.002, .0024
 0.75,  0.15, 0.625, .5625, .0493, -.068, .0555, -.019,  -0.0, -0.04,   0.0, .0016, -.002, .0032, -.001, -.001
 0.75,  0.15, .5625, .9375, .0763, -.051, .0994, -.047, .1104, -.022, -.003, .0074, -.004, .0012, -.003, .0012
 0.75,  0.15, .5625, 0.375, .1309, -.049, .0914, -0.13, -0.02, .0018, -.003, .0004, -.001, .0047, -.003, -.002
 0.75,   0.2, .8125, 0.375, .2324, -.084, .0742, -0.12, -.004, -.069, -.003, .0082, -.003, .0047, -.002, 0.004
 0.75,   0.2, 0.875,   0.5, 0.146, -.083, .0946, -.064, 0.102, -.036, -.011, .0083, -.008, .0103, .0014, .0087
 0.75,   0.2,  0.75, 0.625, .1359, -.076, .1408, -.066, .1213, -0.03, -.013, .0035, -.002, 0.011, .0021, -.005
 0.75,   0.2, .5625, .6875, .1503, -.036, .1023, -.065,  0.07, -.046, -.005, .0103, -.007, .0007, -.004, .0034
 0.75,   0.2, .8125, .5625, .2091, -.066, 0.054, -.049, .0221, -.072, -.006, .0117, -.006, .0069, -.002, .0008
 0.75,   0.2, .5625, .8125, .1775, -.103, 0.124, -.092, .0771, -0.05, -.012, 0.013, -.008, .0149, -.009, -.001
 0.75,   0.2, .8125, 0.625, .2098, -.131, .1347, -.077, .0522, -.015, -0.01, .0137, -0.01, .0056, -.005, .0068
 0.75,   0.2, .6875,   0.5, .2186, -.094, .1304, -.133, .0295, .0076, -.006, .0111, -.005, .0061, .0019, .0063
 0.75,   0.2, .6875, .5625, .1652, -.059, .0742, -.084, .0719, .0392, -.004, .0056, -.003, .0021, -.004, .0027
 0.75,   0.2, 0.625,  0.75, .0887, -.038, .1347, -.049, .0636, -.049, -.004, .0029, -.001, .0042, -.001, -.004
 0.75,   0.2,  0.75, .5625, .0949, -.057, .0566, -.037, .0359, -.092, -.003, .0091, -.004, .0041, -.002, .0063
 0.75,   0.2,  0.75,   0.5, .1584, -.063, .1752, -.053, .0047, -.056, -0.01, .0056, -.009, .0056, -.001, .0077
 0.75,   0.2, .5625,   0.5, .0286, -0.04, .0999, -.039, .0734, -.077, -.006, 0.002, -.001, .0028, -.001, .0014
 0.75,   0.2, 0.875,   0.5, .2717, -.104, .0794, -.067, 0.117, -.094, -.011, .0138, -.003, .0047, -.002, .0014
 0.75,   0.2,  0.75, 0.375, 0.075, -.057, .0482, .0294, -.001, -.049, -.004, .0028, -.004, .0042, -.002, .0042
 0.75,   0.2,   0.5,   0.5, .0097, -0.01, .0101, -.059,  0.03, .0003, .0007, .0035, -.001, 0.005, -.001, -.002
 0.75,   0.2, 0.625, .6875, .2207, -.046, .1003, -.068, .0647, -.075, -0.01, 0.009, -.006,  -0.0, -.003, .0029
 0.75,   0.2, 0.625,   0.5, .1007, -.029, .0641, -.048, .0696, .0188, -.009, .0035, -.005, .0085, -.001, .0014
 0.75,   0.2, .5625, .4375, .1539, -.054, .0742, -.052, .0881, -.083, -.008, .0118, -.009, .0061, -.005, .0056
 0.75,   0.2, .9375, .5625, .1628, -.093, .0888, -.039, .0213, .0022, -0.01, .0007, -.009, -.003, -.001, .0041
 0.75,   0.2, .6875, .5625, .1774, -.076, 0.066, -.009, .0402, .0201, -.006, .0056, -.005, .0077, -.006, 0.007
 0.75,   0.2,   0.5, .4375, .1729, -.121, .0475, -.072, -.007, -.019, -.008, .0176, -0.01, .0006, .0047, -.001
 0.75,   0.2, .8125,  0.75, .1513, -.102, .1851, -.064, 0.038, -.055, -0.01, .0121, -.011, .0091, -.007, .0095
 0.75,   0.2, 0.875,  0.75, 0.218, -.113, .0846, -.109, .0326, -.061, -.005, .0164, -.005, .0075, .0002, .0068
 0.75,   0.2,   0.5, 0.375, .0995, -.047, .0285, -.104, .0613, -.001, -.003, .0111, -.005, .0077, -.003, .0043
 0.75,   0.2, .4375, .6875, .0936, -.075, .1199, -.086, 0.087, 0.024, -.004, .0035, -.005, .0042,   0.0, -.002
 0.75,   0.2, .5625, .6875, .0276, -.018, .1412, -0.02, .0475, -.018, -.005, -.001, -.004, -.001,   0.0, .0007
 0.75,   0.2, .6875, 0.625, .2321, -.138, .1108, -.072, .0616, -.083, -.015, .0103, -.001, .0082, .0014, .0041
 0.75,   0.2, .6875,  0.75, .2742, -.046, .0963, -.049, .0606, .0061, -0.01, .0063, -.007, .0069, -.003, .0069
 0.75,   0.2, .6875, .5625, .2166, -.073, .0794, -.088, -.031, -.053, -.006, .0048, -.008, .0056,  -0.0, .0009
 0.75,   0.2, 0.625, .4375, .1463, -.103, .1203, -.062, .0865, .0411, -0.01, .0131, -.003, 0.009,   0.0, .0028
 0.75,   0.2, 0.625, .4375, 0.165, -.129, 0.188, -.044, -.009, -.037, -.014, .0035, -.006, .0022, -.002, .0013
 0.75,   0.2, .6875, .4375, .1227, -.034, .0999, -.066, .0958, -.057, -.003, 0.007, -.006, .0035, -.006,  -0.0
 0.75,   0.2,  0.75, .5625, .0883, -.039, .0945, -.093, .0089, -.072, -.006, 0.007, -.002, .0083,   0.0, .0021
 0.75,   0.2, .9375,   0.5, .2521, -.097, .1285, -.033, -.008,  -0.1, -.009, .0118, -.009, .0021, -.009, 0.004
 0.75,   0.2, .6875,  0.75, .0837, -.067, .0275, -0.02, .0271, -.038, -.003, .0028, -.001, .0029,  -0.0, .0035
 0.75,   0.2, .4375, 0.625, .1471, -.058, 0.187, -.037, .1113, .0563, -.001, .0112, -.008, 0.005, .0021, .0062
 0.75,   0.2, .4375,  0.75, .2243, -.129, .1188, -.078, 0.081, -.097, -.016, 0.013, -.012, .0074, -.003,  -0.0
 0.75,   0.2, .8125, .4375, .1914, -.121, .2303, -.064, .0706, -.061, -.009, .0103, -.006, .0084, -.004, .0007
 0.75,   0.2, 0.625, .8125, .2026, -.109, .1797, -.076, 0.018, -.104, -.008, .0131, -.014, .0089, -.005, -.004
 0.75,   0.2, .6875, 0.625, .2546, -.103, .1124, -.066, -.003, -.048, -.008, .0078, -0.01, .0116, -.001, .0021
 0.75,   0.2,  0.75, .5625, .2484, -.095, .1635, -.067, .0941, .0311, -.008, .0097, .0007, .0145, -.007, .0042
 0.75,   0.2, 0.875,   0.5, 0.136, -.067, .1775, -.038, .0637, -.047, -.004, 0.005, -.001, .0021,   0.0,   0.0
 0.75,   0.2,  0.75, 0.625, .2029, -.103, .1316, .0062, .0343, -.004, -.008, 0.011, -0.01, .0055, .0008, .0032
 0.75,   0.2, .5625, 0.625, .1669, -.027, .0852, .0006, -.045, -.086, -.002, .0084, -.001, .0042, -.002, -.001
 0.75,   0.2,  0.75, .3125, .0373, -0.03, .0294, -0.02, -0.01, .0097, -.001, 0.005,   0.0, .0021, -.002, -.002
 0.75,   0.2, 0.875, 0.625, .1894, -.038, .0606, -.031, .0569, .0176, -.006, .0028, -.004, .0063, -.007, .0055
 0.75,   0.2, .6875,  0.75, .0747, -.059, .0358, -.018, -.049, -.018, -.006, .0007, -.003, -.001, .0007, .0042
 0.75,   0.2, 0.875, .5625, 0.203, -.057, .1437, -.003, .0552, -0.03, -.004, 0.007, -.005, .0049,  -0.0, .0035
 0.75,   0.2,  0.75, 0.875, .2504, -.089, .1312, -.068, 0.087, -.029, -.011, .0035, -.008, .0062, .0008, .0042
 0.75,   0.2, 0.875,   0.5, .2215, -.085, 0.185, -.031, .1018, -.044, -.009, .0036, -.004, .0035, -.005, .0029
 0.75,   0.2, .8125, .4375, .1784, -.057, .1049, -.031, .0695, -.049, -.001, .0077, -.001, .0071, -.004, .0006
 0.75,   0.2, .8125, .8125, .2735, -.102, .1124, -.051, .0399, -.057, -.006, .0056, -.011, .0075, .0001, .0069
 0.75,   0.2,  0.75, .4375, .2441, -.121, .1176, -.071, .1616, -.048, -.016, .0082, -.005, .0109, -.002,  -0.0
 0.75,   0.2, .6875, .6875, .1992, -.071, .1563, -.121, .0668, -.029, -.008, .0049, -.003, .0045, -.005, .0068
 0.75,   0.2,  0.75, .5625, .1773, -.118, .1525, -.074, .0107, -.025, -.007, .0063, -.003, .0096, -.002, .0049
 0.75,   0.2,   0.5,   0.5, .0852, -0.02, .0193, -0.01, .0097, -.001, -.001, .0021, -.002, .0014, -.001, .0014
 0.75,   0.2, .6875,   0.5, .1988, -.074, .0452, -.088, .0264, .0181, -.007, .0098, -.005, .0084, -.003, -.001
 0.75,   0.2,  0.75, 0.625, .2892, -.058, .0801, -.072, .0511, -.034, -.006, 0.017, -.005, .0049, -.001, .0054
 0.75,   0.2, .8125,   0.5, .2181, -.076, .0822, -.117, -.007, -.071, -.009, .0062, -.003, 0.009, -.007, .0006
 0.75,   0.2,  0.75, .8125, .1502, -.119, .1495, -.056, .0556, -.068, -.007, 0.007, -.002, .0049, -.005, .0035
 0.75,   0.2, .6875, 0.625, .1861, -.118, .0368, -.118, 0.064, -.044, -.011, .0112, -.006, .0082, -.005, .0006
 0.75,   0.2,  0.75, .5625, .1751, -.086, .1183, -.033, -.001, -.018, -.005, .0063, .0022, .0063, -.001, .0054
 0.75,   0.2,  0.25, .6875, 0.132, -.104, 0.093, -.038, .0941, -0.04, -.001, .0083, -.004, .0063, -.008,  -0.0
 0.75,   0.2,   0.5, .4375, .0669, -0.03, .0202, -0.02, 0.029, -.029, -.001, -.001, -.001, .0035,   0.0, .0014
 0.75,   0.2, .9375, .9375, .2703, -.059, .1017, -.033, .0475, -.031, -.008, .0021, -.002, .0091, -.001,  -0.0
 0.75,   0.2,   0.5, .4375, .0651, -0.12, .1572, -.073, .0203, -.045, -.012, 0.009, -.001, .0062, -.011, .0042
 0.75,   0.2, 0.875,  0.25, .2875, -.104, -.007, -0.07, .0204, -.044, -.009, .0083, -.015, .0063, .0013, .0008
 0.75,   0.2,  0.75,   0.5, .1981, -.094, 0.179, -.111, .0804, -.088, -.011, .0111, -.011, .0083, -.002, 0.002
 0.75,   0.2, .6875, .5625, .1424, -.047, 0.135, -.023, .0268, -0.01, -.006, .0028, -.004, .0071, -.005, .0006
 0.75,   0.2, 0.625, 0.875, .1261, -.108, .1672, -.077, .0504, -.044, -.011, .0137, -.006, .0085, -.006, .0064
 0.75,   0.2, .6875, .5625, .2648, -.102, .1261, -.004, .0339, .0278, -.007, .0117, -.007, 0.006, -.006, .0013
 0.75,   0.2, .6875, 0.375, .0887, -.068, .0822, -.058, .0591, .0012, -.001, .0007, -.004, -.001, -.003, .0035
 0.75,   0.2, .8125, .5625, .1736, -.065, .0918, -.048, .0472, -.027, -.003, 0.007, -.003, .0013, -.009, .0035
 0.75,   0.2, .9375,  0.75, .1782, -.137, .0526, -.071, .0294, -.027, -.011, .0137, -.012, .0041, -.006, .0016
 0.75,   0.2, .6875, .4375, .1362, -.112, .1726, .0076, 0.062, -0.02, -.007, .0041, -.003, .0006, -.003, .0035
 0.75,   0.2,  0.75,   0.5, .2879, -.138, 0.141, -.076, .1454, -.021, -.012, .0119, -.002, .0047, -.002, .0054
 0.75,   0.2, .5625,  0.75, .1032, -.028, .1937, -0.01, .0473, .0069, -.008, .0089, -.003, -.001, -.003, .0014
 0.75,   0.2,   0.5, 0.375, .0902, -.081, 0.102, -.093, .0011, -.037, -.008, .0049, -.006, .0076, -.002, .0097
 0.75,   0.2, 0.875,  0.75, .2256, -.066, 0.065, -.097, -.026, -.017, -.009, .0117, -.009, .0188, .0042, .0049
 0.75,   0.2, .8125, .5625, .2061, -.085, .1351, -.047, .0763, -.017, -.008, .0068, .0028, .0047, -.004,   0.0
 0.75,   0.2, 0.625, 0.625, .1045, -.084, 0.068, -.058, .0019, -0.11, -.006, .0097, -.001, .0034, .0001, -.003
 0.75,   0.2, .8125, 0.625, .1736, -.084, .0354, .0025,  -0.0, -.057, -.006, .0057, -.003, .0035, -0.01,  -0.0
 0.75,   0.2, 0.625, .4375, .0969, -.048, .1174, -.059, -.046, -.028, -.008, .0092,   0.0, -.001, -.004, .0042
 0.75,   0.2, .6875, .8125, .2066, -.065, .0318, -.075, .0164, -.081, -.013, .0028, -.016, .0116, -.005, .0028
 0.75,   0.2, .8125, .6875, .1407, -.128, 0.056, -.067, -.003, -.057, -.015, .0048, -.008, .0028, -.001, .0059
 0.75,   0.2, .9375,   0.5, .3016, -.076, 0.112, -.126, .0803, -.069, -.008, .0104, -.006, .0063, -.001, -.003
 0.75,   0.2, .6875, .4375, .2056, -0.11, .1282, -0.03, .0853, -.043, -.012, .0077, -.006, .0021, -0.01, .0035
 0.75,   0.2, 0.625, 0.625, 0.245, -.057, .0578, -.046, .0085, .0202, -.007, .0056, -.007, .0014, -.003, .0042
 0.75,   0.2, .4375, .5625, .0833, -.076, .1275, -.048, .0103, -.073, -.007, .0077, -.003, -.001, -.002, .0042
 0.75,   0.2, .8125, 0.625, 0.242, -.058, .1233, -.085, -.008, -0.01, -0.01, 0.007, -.008, -.001, -.008, .0137
 0.75,   0.2,   0.5,   0.5, .1811, -.077, .0178, -.039, 0.048, -.026, -.005, 0.005, -.001, .0042, -.008, .0021
 0.75,   0.2, .5625, .5625, .0934, -.038, -.009, -.009, .0257, -.009, -.003, .0056, -.001, .0057, .0021, .0006
 0.75,   0.2, 0.625, .4375, .1639, -.086, .0247, -.037, -.002, -.018, -.007, 0.009, -.006, .0077, -.004, .0069
 0.75,   0.2, .1875, .4375, .0681, .0001, .0001, -0.02, .0194, -0.02, -.003, .0007, -.001,   0.0,  -0.0, .0043
 0.75,   0.2, 0.375,  0.75, .0198, -.132, .1956, -.073, -.026, -.119, -.016, .0177, -.008, .0083, .0027, .0042
 0.75,   0.2, .6875, .5625, .2336, -.075, .1584, -.066, -.013, -.008, -.007, .0057, -.012, .0048, -.003, .0013
 0.75,   0.2,  0.75, .5625, .2194, -.064, .1106, -.067, .0528, -.043, -.007, .0089, -0.01, .0034, -.005, .0027
 0.75,   0.2, .6875, .6875, .0885, -.094, 0.108, -.058, .0794, -.036, -.006, .0049, -.004, .0021, -.001, .0007
 0.75,   0.2, .6875,  0.75, .0756, -.038, .1034, -.029, .0286, -0.01, -.004, .0043, -.004, .0029, -.004, -.001
 0.75,   0.2, .8125, .5625, 0.154, .0092, .0652, -.039, .0831, -0.03, -.004, .0029, -.004, .0028, -.004, .0063
 0.75,   0.2, .6875, 0.375, .1702, -.096, .0861, -.053, .0502, .0769, -.004, .0129, -.002, .0075, .0014, -.002
 0.75,   0.2, .8125, 0.625, .1648,  -0.1, .0592, -.107, -.014, -.041, -.011, .0183, -0.01, .0067, .0001, .0021
 0.75,   0.2,  0.75, 0.375, .2077, -.047, .1216, -.057, .0318, .0148, -.004, .0084, -.001, .0074, -.005, .0049
 0.75,   0.2, .6875,  0.75, .2372, -.047, .1521, -0.06, .1099, -.089, -.014, .0068, -.009, 0.009,  -0.0, 0.002
 0.75,   0.2, .5625,   0.5, .2481, -.067, .0651, -.011, .0967, .0416, -.003, .0091, -.015, .0047,  -0.0, .0055
 0.75,   0.2, .8125, 0.625, 0.178, -.065, .0826, -.055, .0372, -.038, -.009, .0057, -.005, .0029, -.006,  -0.0
 0.75,   0.2, 0.625, .5625, .1608, -.054, .1089, -.019, .1128, -.066, -.012, .0124, -.005, .0028, -.001, -.002
 0.75,   0.2, .5625,   0.5, .0103, -0.04, .0393, -0.02, .0001, .0097, -.002, .0057, -.002, .0021, -.003, .0007
 0.75,   0.2,  0.75,   0.5, 0.179, -.038, -.006, -.037, .0485, -.006, -.008, .0084, -.004, .0042, -.008, .0112
 0.75,   0.2,   0.5, 0.625, .1252, -0.03, .0215, -.069, 0.138, -.009, -.005, .0049, -.002, .0029, -.004, .0036
 0.75,   0.2, 0.625, 0.625, .2275, -.077, .1181, -.045, .0225, -.068, -.012, .0063, -.004, .0041, -.007, .0082
 0.75,   0.2, .8125, 0.625, .2451, -.083, .1004, -0.09, .0338, -.008, -0.01, .0104, -.008, .0097, -.009, .0042
 0.75,   0.2, .5625, 0.625, .1528, -.066, .1309, -.039, .0713, -.045, -0.01, .0117, -.008, .0063, -.002, .0083
 0.75,   0.2, .5625, .6875, .0805, -.049, .0196, -.057, 0.054, .0089, -.008, .0007, -.004, .0078, -.003, .0022
 0.75,   0.2, .5625,   0.5, .1625, -0.12, .1316, -.053, .0058, -.067, -0.01, .0054, -0.01, .0074, -.003, .0067
 0.75,   0.2,  0.75, 0.375, .1586, -0.12, .0111, -.073, -.023, -.096, -.012, .0132, -.005, .0109, -.006, .0034
 0.75,   0.2,   0.5, .6875, .1153, -.057, .1655, -.037, .0566, -.066, -.006, .0056, -.006, .0014, -.004, -.001
 0.75,   0.2, .9375, 0.625, .2464, -.068, .1474, -.067, .0685, -.024, -.007, .0105, -.004, .0063, -.006, .0076
 0.75,   0.2, 0.875, .4375, .2445, -.083, .0604, -0.08, .0122, -.073, -.012, .0077, -.015, .0075, -.003, .0066
 0.75,   0.2, 0.875, .4375, .1364, -.102, .2724, -.091, -.036, -.036, -.014, .0147, -.008, 0.007, -.004, -.004
 0.75,   0.2, .6875, .5625, .1683, -.047, .0627, -0.01, .1149, -.019, -.004, .0057, -.006,  -0.0, -.002,   0.0
 0.75,   0.2, .8125,   0.5, .2441, -.067, .0759,  -0.0, -.005, -.088, -.005, .0049, -.006, .0056, .0015, .0049
 0.75,   0.2, 0.875, 0.625, .2185, -.084, 0.093, -.035, .1318, -.028, -0.01, .0105, -0.01, .0111, -.006, .0102
 0.75,   0.2, 0.625,   0.5, 0.065, -.059, .0292, -.029, .0579, -.039, -.004, .0043, -.004, .0021, -.004, .0042
 0.75,   0.2, 0.625, .6875, .2345, -.071, .1321, -.019, -.049, .0019, -.005, .0064, .0028, .0042, -.005, .0029
 0.75,   0.2,   0.5, .5625, .1234, -.085, .0933, -.065, .1171, -.026, -.006, .0137, -.003, .0035, -.007, .0028
 0.75,   0.2,  0.75, 0.375, .3843, -.068, .1957, -.041, -.055, -.041, -.008, .0112, -.001, .0104, -.002, .0027
 0.75,   0.2,   1.0, 0.375, .0695, -.039, .1225, -.049, -.047, -.058, -.006, .0057, -.008, 0.007, -.006, .0007
 0.75,   0.2, .6875, .5625, .1444, -.048, .0093, -0.02, .0287, -.031, -.005, .0057, -.006, .0082, -.001, .0014
 0.75,   0.2, .5625, .5625, 0.141, -.076, .1376, -.067, .1909, -.009, -.016, 0.015, -.004, .0106, -.004, .0055
 0.75,   0.2,  0.75, 0.625, .1622, -.081, .1363, -.009, .0823, -.063, -.012, .0055, -.012, .0035, -.007, -.001
 0.75,   0.2, 0.625,  0.75, .2144, -.068, .1593, -.018, .0792, .0013, -.007, .0057, -.004, .0021, .0007, .0013
 0.75,   0.2, .6875, 0.875, .2215, -0.13, .1687, -.083, .0439, -.055, -.012, .0176, -.006, 0.009, -.009, .0048
 0.75,   0.2, .8125,   0.5, 0.221, -.068, .0343, -.108, 0.086, .0449, -.011, .0042, -.009, .0082, .0001, .0089
 0.75,   0.2, .6875,  0.75, .1866, -.099, .1747, -.075, -.037, -.045, -.012, .0102, -.005, .0098, -.003, .0062
 0.75,   0.2, 0.625,  0.75, .1426, -.077, .0839, -.048, .1073, .0581, -.004, .0084, -.004, 0.005, -.004, .0056
 0.75,   0.2, .5625, .5625, .1612, -.086, .1483, -.018, .0508, -.018, -.008, 0.007,   0.0, .0077, -.003, 0.002
 0.75,   0.2,  0.75, 0.625, .0609, -.095, 0.072, -.046, .0194, .0088, -.002, .0042, -.001, .0021, -.004, .0007
 0.75,   0.2, 0.625, 0.625, .1577, -.056, .0742, -.085, .1038, -.067, -.003, .0096, -.004, .0049, -.004, -.001
 0.75,   0.2, .6875, 0.625, 0.099, -.075, .0656, -0.01, .0488, -.027, -.004, .0105, -.007, .0056, -.005,   0.0
 0.75,   0.2,  0.75, .6875, 0.198, -.057, .0985, -.058, .0299, -.066, -.004, 0.007, -.006, .0006, -.003, .0083
 0.75,   0.2,   1.0, 0.625, .3796, -.066, .0401, -.103, .0176, -.078, -.005, .0118, -.011, 0.009, -.004, .0036
 0.75,   0.2, 0.875, 0.625, .1457, -.101, .2354, -.035, -.003, -.033, -.013, .0123, -.007, .0054, -.007, .0033
 0.75,   0.2, .6875, .6875, .1657, -.068, .0718, -0.04, .0578, -.002, -.008, .0077, -.003, .0084, -.001, .0056
 0.75,   0.2, .9375, .5625, .2534, -.059, .1148, -.086, .0886, -.031, -.006, .0098, -.008, .0048, -.004, .0028
 0.75,   0.2, .8125, .4375, .2076, -.072, .0462, -.044, -.033, -.023, -.006, 0.009, -.007, .0123, -.003, .0095
 0.75,   0.2, .9375, 0.625, .2902, -.075, .1845, .0095, .0288, -.013, -0.01, .0111, -.003, .0028, -.005, .0028
 0.75,   0.2, .4375, .6875, .0195, -0.04, .0296, -0.02, -0.01,  0.01, -.002, .0036, -.001, .0057,  -0.0, -.001
 0.75,   0.2,   0.5,   0.5, -.001, -.056, .0197, -.058, .0388, -.029, -.006, .0042, -.001, .0063, -.002, .0056
 0.75,   0.2,  0.75, .8125, .2494, -.047, .1294, -.037, .1096, -.086, -0.01, .0124, -.008, .0008, -.006, -.001
 0.75,   0.2,  0.75, .5625, 0.219, -.077, .1533, -.046, .0377, -.002, -.004, 0.011, -.004, .0042, .0021, .0021
 0.75,   0.2, 0.625,  0.75, .1393, -.064, .0642, -.011, .0316, -.029, -.004, .0077, -.005, .0028, -.001, 0.007
 0.75,   0.2,  0.75, .5625, .2272, -.086, .1004, -.045, .0274, -.037, -0.01, .0063, -.003, .0121, -.007, .0061
 0.75,   0.2, .5625, .5625, .1739, -.085, .0635, -.064, .0954, .0249, -.005, .0035, -0.01, .0035, .0013, -.001
 0.75,   0.2, 0.625, 0.375, .1399, -.076, .0575, -.039, 0.026, -.043, -.006, .0104, -.006, .0035, -.006, .0035
 0.75,   0.2, .5625, .5625, .0786, -.049, .1132, -.026, .1409, -.028, -.006, .0049, -.004, .0042, -.001,  -0.0
 0.75,   0.2, .6875,   0.5, .1439, -.065, .1826, -.073, .0099, -.056, -.011, 0.007, -.007, .0056, -.003,  -0.0
 0.75,   0.2, .6875, 0.625, .2453, -.104, .1598, -0.11, .0276, -.013, -.013, .0104, -.006, .0019,  -0.0, -.001
 0.75,   0.2,  0.25,   0.5, .0185, -.068, .0859, -.038, -.018, -0.03, -.006, .0064, -.002, .0028, -.003, .0021
 0.75,   0.2, .5625, 0.625, .1334, -.077, .0098, -.086, .0358, -0.02, -.002, .0028,  -0.0, .0028, .0015,   0.0
 0.75,   0.2, .5625, .6875, .0487, -.111, .1097, -.072, .0485, -.045, -.007, .0169, -.001, .0036, -.001, .0027
 0.75,   0.2, 0.625,   0.5, .1129, -.125, .0305, -.046, .1712, -.025, -.009, .0123, -.006, .0071, .0028, .0012
 0.75,   0.2, .4375, .4375, .0928, -.057, .0773, .0196, 0.021, -.077, -.004, .0036, .0021, -.001, -.003,  -0.0
 0.75,   0.2, .8125, .4375, .1137, -.095, .0019, -.047, .0553, .0124, -.005, 0.007, -.008, .0105, -.002,  -0.0
 0.75,   0.2, 0.875, .8125, .3363, -.075, 0.125, -.064, .0879, -.089, -.006, .0112, -.015, .0076, -.002, .0034
 0.75,   0.2, .8125, .5625, .2281, -.062, -.017, -.119, .0608, .0126, -.007, 0.007, -.013, .0013, -.001, .0028
 0.75,   0.2,  0.75, .3125, .1691, -.057, .0755, -.071, .0242, -.155, -.011, .0078, -.005, .0062, .0007, .0067
 0.75,   0.2, .8125, 0.375, .1709, -.049, .0326, -.069, .0618, -.075, -.008, .0104, -0.01, .0049, -.003, 0.009
 0.75,   0.2, 0.875, .5625, .2651, -.111, .0895, -.024, .1504, -.031, -.011, .0049, -.011, .0063, .0001, .0067
 0.75,   0.2, .6875, .6875, .1052, -.106, .1097, -.026, .1337, -.066, -.009, .0185, -.005, .0034, -.003, .0035
 0.75,   0.2,  0.75, .6875, .1791, -.061, -.002, -.052, 0.124, -.044, -.006, .0076, -.014, .0021, -.001, .0021
 0.75,   0.2, 0.875, .9375, .2958, -.126, .0893,  -0.1, .0306, -.045, -.008, .0084, -.015, .0069, -.003, .0021
 0.75,   0.2, .8125, 0.625, .2324, -.046, .1619, -0.01, .0435, -.024, -.005, .0083, -.005, .0049, -.001, .0042
 0.75,   0.2,  0.75, .8125, .1718, -.113, .0837, -.093, .0067, -.062, -0.01, .0049, -.008, .0063, -.009, .0027
 0.75,   0.2, .6875,   0.5, .1092, -.133, .0767, -.012, .0319, -.064, -.017, .0054, -.008, .0048, -.006, .0076
 0.75,   0.2, .8125,  0.75, .2509, -.045, .1955, -.067, .0112, -.046, -.011, .0085, -.006, 0.005, -.007, .0026
 0.75,   0.2, .5625, .4375, .2413, -.063, .0624, -.093, .0852, -.047, -.012, .0152, -.008, .0103, -.006, .0068
 0.75,   0.2, 0.625, .4375, .1131, -.058, -.019, -0.03, .0356, .0012, -.002, 0.005, -.004, .0021, .0006, .0064
 0.75,   0.2, 0.625,   0.5, .1259, -.098, .1202, -.085, .0495, -.055, -.007, .0148, -.007, .0067, -.005, -.002
 0.75,   0.2, .6875, .5625, .2023, -0.08, .1297, -.095, .0481, -.043, -.008, .0118, -.006, .0164, -.006, .0044
 0.75,   0.2, 0.625, 0.625, .1243, -.116, .1134, -.109, .1191, .0221, -.005, .0118, -.001, .0063, .0021, .0002
 0.75,   0.2, .6875, 0.625, 0.259, -.065, .1774, -.058, .0172, -.043, -.009, .0076, -.006, .0075, -.008, -.004
 0.75,   0.2, .6875, 0.625, .2984, -.054, .1218, -.079, .0615, .0154, -.006, .0049, -0.01, .0091, -.002, -.001
 0.75,   0.2,  0.75, .5625, .1664, -.093, .1141, -.071, .0541, -.089, -.015, .0096, -.009, .0035, -.005, .0051
 0.75,   0.2, .6875, .5625, .2687, -.081, .0428, -.043, .1287, .0006, -.008, 0.009, -.008, .0043, -.006, .0021
 0.75,   0.2, .5625, 0.625, .1091, -.104, .1259, -0.03, .0202, -.028, -.007, .0035, -.007, .0064, -.006, .0035
 0.75,   0.2, 0.875, .6875, .3326, -.075, .0648, -.048, .0368, -.042, -.008, .0104, -.017, 0.007, -.008, .0054
