D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 0.15,   1.5, .5625, 0.875, .0016, -.003,   0.0,   0.0, .0004,  -0.0, -.192, .2595, -.192, .1798, -0.04, .1898
 0.15,   1.5,  0.75, .4375, 0.004, -.001,  -0.0, .0004, .0004,  -0.0, -.077, .0372, -.118, .0734, -.119, .0701
 0.15,   1.5, 0.375,   1.0, .0008,  -0.0, .0024, -.001, .0016, .0004, -0.04, .5885, -.156, -.016, -.115, .0722
 0.15,   1.5, .5625, .5625, .0004,  -0.0,   0.0, -.001, .0004, -.001, -.039, .1619, -.118, .1351, -0.08, .1919
 0.15,   1.5, .8125, 0.875, .0024,  -0.0, .0012, -.001, .0043,  -0.0, -.155, .4175, -.156, 0.431, -.157, .1205
 0.15,   1.5, .5625, 0.625, .0008,  -0.0,   0.0, -.001, .0016, -.004, -.118, .3113, -.114, .1982, -.158, -.039
 0.15,   1.5, 0.375, .8125, .0016, -.003, 0.002,  -0.0, .0012, .0004, -.082, .5319, -.118, .3904, -.163, -.106
 0.15,   1.5,  0.75, .6875, .0024, -.001, .0016, -.001, 0.002, -.002, -.192, .2896, -.072, 0.502, -.156, .2988
 0.15,   1.5, .5625, .8125, .0016, -.002, .0012, -.002, .0004, -.003, -0.15, .2214, -.156, .0527, -.084, .1634
 0.15,   1.5, .5625, .9375, .0012, -.001, .0012,  -0.0, .0004,   0.0, -.077, .5759, .0828, .5129, 0.003, -.033
 0.15,   1.5, 0.625, 0.625, .0036, -.002, 0.002, -.001, -.001, -.004, -.032, .4145, -.156, .6581, -.156, .1747
 0.15,   1.5,  0.75,   0.5, .0004,  -0.0, .0008,  -0.0, .0012, .0008, -.118, .2461,   0.0, .2985, -.044, .0001
 0.15,   1.5, 0.625,  0.75, 0.004, -.004, .0012, -.001,   0.0, -.002, -.112, .3315, -.078, .3325, -0.06, .0373
 0.15,   1.5, 0.375,   1.0, .0004,  -0.0, .0004,  -0.0, .0004, -.002,   0.0, .3743, -0.08, .0017, -.043, -.003
 0.15,   1.5, .4375, 0.875, .0016, -.003, .0031, -.001,  -0.0, .0016, -.036, .4281, -.029, -.078, -.075, .1207
 0.15,   1.5, .6875,  0.75, .0052, -.005, .0004, .0012,   0.0, -.001, -.131, .4606, -.118, .8404, 0.043, .3796
 0.15,   1.5, .5625, .4375, .0016, .0008,   0.0,  -0.0, .0008, .0004, .0416, .0245, -0.08, .3495, -.156, .0396
 0.15,   1.5, .6875,   1.0, .0008, -.002, 0.002, -.001,  -0.0, -.002, -.157, .4172, -.153, .2337, .0153, .0914
 0.15,   1.5, 0.625, .9375, .0008, .0004, .0016, -.004, 0.004, -.002, -0.08, .6944, -.149, .3306, -.165, 0.126
 0.15,   1.5, 0.375, .8125, .0008, -.001, .0024, -.001, .0016, -.001, -.039, .1814, -0.08, .0372, .0406, .1101
 0.15,   1.5, .6875,   1.0, .0024, -.002, .0016, -.002,  -0.0, .0008, -.119, .5235, -.072, 0.174, .1303, -.113
 0.15,   1.5,  0.75,   0.5, .0024, -.003, .0008, -.001, .0016, .0008, -.117, .2547, -.046, .4577, -.043, .3677
 0.15,   1.5, 0.625, 0.875, .0016, -.001,   0.0, .0008, .0016, -.001, -0.08, .3275, -0.04, .1101, -.002, -.036
 0.15,   1.5, .6875, .9375, .0012, -.002,  -0.0, -.001,  -0.0, -.002, -.156, .4708, -.042, .4995, -0.04, 0.111
 0.15,   1.5, .8125, 0.875, .0032, -.002, .0044, .0008, .0031,   0.0, -.118, .8475, -.152, .6791, -.202, .0599
 0.15,   1.5, 0.625,   1.0,  -0.0, -.002, .0004, .0004, .0028, .0008, -.122, .5964, -0.01, -.023, -.111, .0673
 0.15,   1.5, .5625, .9375, .0016,  -0.0,   0.0, -.001, .0012, .0004, -0.08, .6409, -.108, 0.169, -.156, .0515
 0.15,   1.5,  0.75, .8125, .0016, -.003, .0016, -.001, .0012, -.001, -.118, 0.476, -.035, .4635, -.083, 0.024
 0.15,   1.5, .6875,  0.75, .0012, -.002, .0016,  -0.0, .0016, -.002, -.156, .3915, -.118, .4795, -.156, .1212
 0.15,   1.5, 0.625, .9375, .0016,  -0.0, .0024, -.003, .0008, -.001, -.156, .6785, -.235, .1582, -.074, .2765
 0.15,   1.5, .6875,   1.0, .0008, -.002, .0028, -.001, .0071, -.003, -.156, .7319, -.071, .5033, -.153, -.078
 0.15,   1.5, .5625,  0.75,  -0.0, -.002, .0056, -.004, .0024, -.002, -.118, .4714, -.192, .2842, -.039, .3969
 0.15,   1.5, .5625,   1.0, 0.002, -.001, 0.004, -.002, -.003, -.001, -.072, 1.001, -.036, .5406, -.124, -.041
 0.15,   1.5, .9375, .9375, .0067, -.009,  -0.0, .0004, .0059, -.003, -.216, .5715, .0042, .4158, -.115, .2471
 0.15,   1.5, .6875, 0.875, .0024, -.001, .0016, -.001, .0012, .0008, -.192, .7025, -.156, .4216, .0495, -.004
 0.15,   1.5, .4375,   1.0, .0008,  -0.0,   0.0, -.003,  -0.0, .0004, -.118, .6187, -.156, .1414, -0.15, .2158
 0.15,   1.5, 0.625, .8125, .0008, -.001,  -0.0, .0012, 0.002,  -0.0, -0.08, .4541, -0.08, .1232, -.057, .1166
 0.15,   1.5, .5625, 0.625, .0004, -.001, 0.002,   0.0, .0012,  -0.0, -.119, .4115, -.114, .3052, -.043, .3606
 0.15,   1.5,  0.75,   1.0, .0008, -.001, .0012, -.002, -.001, -.001, -.118, .6675, -.228, .2845, -.119, .1437
 0.15,   1.5, 0.625, 0.875, .0008, -.003, .0004, -.003, -.001, -.002, -.118, .3934, -.037, 0.036, -0.08, .1607
 0.15,   1.5, .4375, 0.875, 0.002, -.002, .0004,  -0.0,  -0.0, -.002, -.077, .5601, -.186, .1955, -0.08, .0745
 0.15,   1.5, 0.625, 0.875, .0016, -.002,   0.0, -.002, .0023, -.002, -.156, .7899, .0416, .5288, -.079, 0.221
 0.15,   1.5,  0.75,   1.0, .0004,  -0.0, .0012, -.002,  -0.0,  -0.0, -.118, .9162, -.192, .3793, -.029, -.002
 0.15,   1.5, 0.625,   1.0, .0016, -.002, 0.002, -.003, .0012, -.001, -0.08, .6443, -.112, -.037, .0683, .3005
 0.15,   1.5,  0.75, .5625, .0024, -.003, .0028, .0004, .0012, -.001, -.118, 0.207, -.116, .1766, -.032, .1399
 0.15,   1.5, 0.625, 0.375,  -0.0, -.004, .0012, -.001, .0016,  -0.0, -.157, .0506, -0.04, .4188, -.039, .0171
 0.15,   1.5, .6875,  0.75, .0004,  -0.0,  -0.0, -.002, .0012,  -0.0, -.119, .4945, -.227, .2803, .0222, .2606
 0.15,   1.5, 0.625, .6875, .0024, -.001, .0004, -.001, .0028, -.002, -.101, .3195, -.077, .5747, -.031, -.022
 0.15,   1.5, 0.375, .9375,  -0.0, -.003, .0051, -.004, -.003, .0024, -.117, .5235, -.156, -.079, -.218, 0.161
 0.15,   1.5, 0.625, .8125, .0008, -.001, .0012,  -0.0, .0004, .0008, -.118, .2804, -.113, .0428, 0.113, .0767
 0.15,   1.5, 0.625, .8125, .0024, -.004, .0012, .0008,  -0.0,  -0.0, -.192, .4632, -.192, .5734, -.192, .3511
 0.15,   1.5, .3125, .9375,   0.0, -.001, -.001,  -0.0, 0.002, -.002, -.075, .4754, .0313, .1072, -.058, -.036
 0.15,   1.5, .6875, .8125, .0055, -.006, .0008, -.002, .0055, -.002, -.254, .5643, -.156, .6841, -.119, -0.17
 0.15,   1.5, 0.875, .8125,   0.0, -.001, .0028,   0.0, .0044, .0004, -.118, .3577, -.076, .1633, -.043, -.106
 0.15,   1.5, .5625, .9375, .0016, -.004, .0008, -.003, -.001, .0008, -.157, .3713, -0.08, .3244, -.042, -.017
 0.15,   1.5, .4375, 0.875, .0012, -.001, .0004, .0004,   0.0, -.002, -0.08, .3592, -.156, -.157, -0.04, -.038
 0.15,   1.5, .8125, .6875, 0.004, -.009, .0059,  -0.0, .0024, -.001, -.251, .2014, -.109, .1361, .0042, .3062
 0.15,   1.5, .6875, .9375, .0043, -.004,  -0.0, -.001,  -0.0, -.002, -.156, .6552, -0.04, .4789, -.135, .0826
 0.15,   1.5, .5625, .9375, 0.004, -.001, .0024, -.001, .0016, -.001, -.118, 0.933, -.081, .6842, -.075, -0.26
 0.15,   1.5, 0.625, .8125, .0012, -.001,  -0.0, -.001, .0028, -.005, -.118, .5821, .0767, .6489, .0979, -.041
 0.15,   1.5,  0.75, 0.875, .0012, .0004, .0004, .0004,  -0.0, -.002, -.038, .5355, -0.04, .3202, -.037, .1677
 0.15,   1.5, 0.375, .8125, .0048, -.003, .0051, -.004,   0.0, .0004, -.039, .5585, -.156, .0362, .0426, .1641
 0.15,   1.5, .6875,   1.0, .0024, -.002, .0036, -.004, .0001, -.001, -.156, 0.905, -.045, .3505, -.182, .1553
 0.15,   1.5, .6875,   1.0, .0024, -.001, .0043, -.003,   0.0, -.003, -.038, .9086, -.208, .1254, -.029, .2488
 0.15,   1.5, .6875, 0.875, .0016, -.003,  -0.0, -.004, .0016, -.001, -.156, .3958, -.192, .0642, -.188, .2099
 0.15,   1.5, .4375,   1.0, 0.002, -.001,   0.0, -.003, -.001, .0004, -.118, .6977, -.115, .1634, 0.032, .3118
 0.15,   1.5, 0.375,   1.0, .0004, -.001, .0008, -.001,   0.0, .0016, -0.08, .3472, -.075, 0.065, -0.15, .0747
 0.15,   1.5, .6875, .8125, .0028, -.004, .0031, -.002, .0032, -.001, -.041, .4185, -.119, .5676,  -0.1, .0379
 0.15,   1.5, 0.625, .9375, 0.002, -.002, .0028, -.004, 0.002, -.004, -.145, .7208, -.156, .3702, -.135, 0.028
 0.15,   1.5,  0.75,   1.0, 0.002, -.001, .0016, -.003,  -0.0, -.001, -.118, .7595, -.034, .2854, -.192, .2916
 0.15,   1.5, .4375,   1.0, .0016, -.002, .0028,  -0.0, .0004,   0.0, -.118, .7374, -.043, .1521, -.107, 0.007
 0.15,   1.5, .8125, .8125, .0008, -.001, .0016, -.001,  -0.0, -.002, -.118, .4561, -.118, .5744, .0357, .2148
 0.15,   1.5, .6875, .6875, .0016, -.004, .0012, -.002, .0004, -.002, -.156, .3239, .0406, 0.318, -.007, .0475
 0.15,   1.5, .6875, 0.625,   0.0, -.001, .0024, -.002, -.002,  -0.0, -0.08, .3267,   0.0, .0755, -.042, .0799
 0.15,   1.5, .9375, .9375, 0.002, -.004, .0004,  -0.0, .0016, -.001, -.227, .5536, .0002, .5433, -.076, .2325
 0.15,   1.5, .4375, 0.875,  -0.0, -.001, .0024,  -0.0,  -0.0, -.002, -0.04, .3858, -0.04, .0686, .0001, .0426
 0.15,   1.5, .5625, .9375, 0.002, -.001, .0004, -.004,  -0.0, -.004, -.034, 0.445, -.081, .1789, -.156, -.083
 0.15,   1.5, 0.625, .9375, .0048, -.002, 0.002, -.002, .0016,  -0.0, -.227, .3779, -.227, .0945, -.228, -.006
 0.15,   1.5, 0.625, 0.875, .0004, -.001, 0.002, -.003, .0012,  -0.0, -.118, .6294, -.227, .0804, .0453, .2137
 0.15,   1.5, .5625,  0.75, 0.002, -.005, .0055, -.001, .0008, .0016, -0.22, .4522, -.192, .0538, -.054, .1895
 0.15,   1.5,   0.5,   1.0, .0028, -.002, .0012, .0004, .0028,  -0.0, -.118, .9054, -.119, .2576, -.097, .1096
 0.15,   1.5,   0.5,   1.0, .0012, -.001, .0012, -.002, .0016,   0.0, -.114, 0.293, -.083, -.087, .0204, -.036
 0.15,   1.5, .5625,   1.0, .0012,  -0.0, .0024, -.003,  -0.0, .0016, -.118, .6895, -.078, 0.138, -.148, .1881
 0.15,   1.5, 0.875,   1.0,  -0.0, -.002, .0016, -.003, .0012,  -0.0, -.156, .7563, -.072, .4838, .0376, .2155
 0.15,   1.5, .8125, .9375, .0036, -.002, .0044, -.003, .0024, .0039, -.147, .5836, -0.02, .1649, -.096, .2049
 0.15,   1.5, 0.625, .6875, .0032, -.003,   0.0,  -0.0, .0024,   0.0, -.036, .3008, -.192, .1769, .0296, .1011
 0.15,   1.5, 0.875, 0.625, .0012, -.001, .0012, -.001, .0008,  -0.0, -.192, .3495, -.081, .3816, -.053, .0103
 0.15,   1.5,  0.75,  0.75, .0004, .0004,  -0.0, -.001, .0008, -.001, -.115, .4049, -.118, .3992, -.113, .0456
 0.15,   1.5, .5625, .9375, .0028,  -0.0, .0016, -.002, .0036, -.004, -.192, .6781, -.155, 0.546, -.276, -.054
 0.15,   1.5, .5625, .4375, .0016, -.001, .0004, -.001, .0008,  -0.0, -0.08, .0415, -.117, .2941, -.003, -.003
 0.15,   1.5,   0.5, 0.875, .0032, -.001, .0047, -.003, .0023, -.002, -.081, .5557, -.114, .5275, -.104, .0278
 0.15,   1.5, 0.375,  0.75, .0016, -.002, .0008,  -0.0, .0004,  -0.0, -.039, .3275, .0011, .2615, -.039, 0.032
 0.15,   1.5,   0.5, .5625,   0.0, -.001, .0008,  -0.0, .0004,  -0.0, -.118, .0971, -.077, .0731, -.036, .0268
 0.15,   1.5, .8125, .9375, .0008, -.001, .0016, -.001,  -0.0,  -0.0, -.008, .5909, -.117, .5002, -.191, .0746
 0.15,   1.5, .6875, .9375, .0016, -.002, .0043, -.005, -.001, -.001, -.001, .4576, -.077, .1256, -.036, .3173
 0.15,   1.5, 0.625, .4375, .0055, -.005, .0004, -.001, 0.002, -.002, -.191, .1762, -.157, .3959, -.145, .0588
 0.15,   1.5,  0.75,   1.0,  -0.0, -.001, .0028, -.001, .0004, -.001, -.081, .6491, -.192, .2878, -.035, .0434
 0.15,   1.5, 0.375,   1.0, .0012, -.001, .0032, -.004,  -0.0, -.002, -0.04, .7088, -.139, -.036, -.146, .1579
 0.15,   1.5, .6875,   1.0, .0047, -.002, .0012, -.002, .0008, -.005, -.262, .7558, -.093, -.028, -.188, .0163
 0.15,   1.5, 0.625,   0.5, .0028, -.003,  -0.0, -.002,  -0.0, -.002, -.023, .3907, -0.08, .3725, .0721, .2038
 0.15,   1.5,   0.5,  0.75, .0004, -.001, .0012, -.001,  -0.0,  -0.0,   0.0, .3433, -.078, .1079, .0405, .3765
 0.15,   1.5, .8125,  0.75, .0024,  -0.0, .0016, -.001, .0016, .0004, -.075, .5267, -0.08, .4048, -0.08, .3928
 0.15,   1.5, .8125, 0.625, .0004, -.002, .0016, -.002, .0008, -.002, -.192, .3278, -.194, .3263, -.178, .2108
 0.15,   1.5, .5625, .8125, 0.002, -.002, .0012, -.002, .0039, -.003, -.156, 0.424, -.114, 0.404, -.099, .2911
 0.15,   1.5, 0.625,  0.75, .0024, -.001, .0032, -.002, .0012, .0008, -.194, .2544, -.113, .0785, 0.014, .1431
 0.15,   1.5, .5625, 0.625, .0008,  -0.0, -.001, .0008, -.001,  -0.0, -.039, .1899, -.075, -.039, -0.04, .2727
 0.15,   1.5,  0.75, .6875,  -0.0, -.002, .0016, .0004, .0008, -.003, -.118, .3952, -.044, .3304, -.001, 0.354
 0.15,   1.5, .9375, .8125, 0.002, -.002, .0012, -.001, .0028,  -0.0, -.192, .4353, -.004, 0.377, -.043, .3411
 0.15,   1.5, .8125,   1.0, .0008, -.002, .0008, -.003, .0004, .0008, -.192, 0.499, -.156, 0.111, -0.15, .0934
 0.15,   1.5, 0.625,   1.0, .0004,   0.0, .0008, -.001, .0035, -.001, -.156, .7173, -.046, .1877, -.214, -.253
 0.15,   1.5, 0.625,   1.0, .0024, -.001, 0.002,  -0.0, .0024, -.003, -.079, .8333, .0673, .2506, -.088, -.056
 0.15,   1.5,  0.75, .5625, .0024, -.002, .0008,  -0.0, .0008, .0004, -0.07, .2116, -0.04, .4282, -.081, 0.141
 0.15,   1.5, .8125, 0.875, .0016,   0.0, .0012,  -0.0,  -0.0,  -0.0, -.156, .2663, -.118, .0338, -.072, 0.197
 0.15,   1.5, .5625,  0.75, .0016, -.001, .0008,  -0.0,   0.0,  -0.0, .0394, .3378, -.033, .2606, -0.08, .3657
 0.15,   1.5, .8125, 0.875, .0024, -.004, .0012,  -0.0, .0036, .0008, -.037, .6132, -.009, .3936, -.112, .1023
 0.15,   1.5, .6875,   1.0, .0008, -.002, .0024, -.002, .0016, -.001, -.117, .5535, -.111, -.027, -.072, .0738
 0.15,   1.5,   0.5, .5625, 0.002, -.003,   0.0,  -0.0, .0044, -.002, -.186, .2382, -.079, .6217, -.136, .1226
 0.15,   1.5, .5625,   1.0, .0024, -.002, 0.002,  -0.0, -.001, -.001, -0.04, .7267, -0.03, .4137, -.177, -.046
 0.15,   1.5, 0.625,   1.0, .0004,  -0.0, 0.002, -.005, .0027, -.002, -.118, .8079, -.149, .2131, -.146, -.037
 0.15,   1.5, 0.625,   1.0, .0016,  -0.0, .0036, -.001,  -0.0, -.001, -.081, .4313, -.156, .1394, -.113, .0391
 0.15,   1.5, .5625, 0.875,  -0.0, -.001, .0004, -.002, .0016, -.002, -.079, .6381, -.116, .3945, -.079, .1962
 0.15,   1.5, .5625,   1.0,  -0.0, -.001, .0044, -.002, .0008, -.002, -0.08, .6981, -.175, 0.257, -.123, .2266
 0.15,   1.5,  0.75, .9375, .0004, -.001, .0012, -.001, .0004, -.001, -.156, .6687, -.039, .4808, -.118, .2709
 0.15,   1.5, .6875,   1.0, .0044, -.002, .0047, -.004, .0008,   0.0, -.148, .7767, -.253, -.035, -.188, .2268
 0.15,   1.5, .4375,   1.0, .0012, -.001, .0047, -.005, .0016, -.004, -.192, .9908, -.174, .1675, .0891, .0794
 0.15,   1.5, .6875, .6875, .0016,  -0.0, .0012, -.001, .0004, .0004, -0.08, .0314, -.034, -.042, .0405, 0.091
 0.15,   1.5, .6875,   1.0,  -0.0,  -0.0, .0016, -.004, .0028, -.004, -0.08, .8624, -.079, .3583, -.086, .0379
 0.15,   1.5, .8125,  0.75, 0.002, -.006,   0.0, -.001, .0024, .0004, -.192, .4842, -0.13, 0.358, .0285, .1175
 0.15,   1.5, .6875, .8125, .0008, .0008, .0012,  -0.0, .0008, -.002, -0.08, .2825, -.039, .0034, -0.08, .0001
 0.15,   1.5, .6875,   1.0, .0012, -.001,  -0.0, -.002, .0012,  -0.0, -0.04, .7214, -.117, -.006, -.118, .2766
 0.15,   1.5, 0.625, 0.875, .0036, -.002, -.001, -.004, 0.002, -.001, -0.08, 0.512, -.036, .3365, -.109, .2075
 0.15,   1.5,  0.75,   0.5,  -0.0, -.001,  -0.0,  -0.0, .0008, .0012, -.119, .2097, -.115, .0755, -0.08, .1755
 0.15,   1.5,   0.5, 0.875, .0059, -.004, .0008, -.001, 0.002, -.002, -.146, .4324, -.192, .2776, -.082, 0.029
 0.15,   1.5,   0.5,  0.75, .0008, -.002, .0036,  -0.0, .0024, -.001, -.119, .3523, -.111, .2513, -.193, .1562
 0.15,   1.5, .6875,   1.0, .0016, -.002, .0008, -.001,   0.0,   0.0, -.192, 0.517, -.227, .2254, -.045, .1497
 0.15,   1.5, .4375, .6875, .0008, -.002, .0048, -.002, .0012, -.001, -.262, .0977, -.126, .0348, -.005, .1506
 0.15,   1.5, .5625, .9375, .0004, -.002, .0028, -.001, .0012, -.001, -.077, 0.583, -.065, .4058, -.111, -.039
 0.15,   1.5,   0.5,   1.0, 0.004, -.004, .0035, -.002, .0028, -.001, -.117, .6303, -.192, .0185, -.088, .0444
 0.15,   1.5, .5625, .6875, .0044, -.005, .0008, -.002, .0005, -.004, -.192, .2325, -0.08, .4984, -.069, -.028
 0.15,   1.5, 0.625, 0.875, .0032, -.002,  -0.0,  -0.0, .0016, -.003, -.115, .6319, -.153, .6042, -.262, -.005
 0.15,   1.5, .8125,   0.5, .0012,  -0.0, .0016,  -0.0, .0012, .0012, -.118, .2747, -.077, .4747, -.111, 0.034
 0.15,   1.5, 0.625, .9375, 0.002, -.002, 0.004,  -0.0, -.001, -.004, -.153, .7329, .0276, .3705, -0.04, .1169
 0.15,   1.5, .5625, .8125, .0032, -.003, .0004,  -0.0, .0015, -.003, -.115, 0.583, -.186, .5349, -.104,  0.02
 0.15,   1.5, .5625, .9375, .0044, -.001, .0089, .0008, .0032, .0004, -.095, .5119, -.208, .0569, -.249, .0661
 0.15,   1.5, .4375,   1.0, .0016,  -0.0, .0016, -.004, 0.002, .0008, -.042, .8419, -.072, .2756, -.189, 0.136
 0.15,   1.5, 0.625,   1.0, .0012, -.001, .0024, -.002, .0012, -.003, -.081, .7715, -.156, .2641, -.145, -.028
 0.15,   1.5, 0.625,  0.75, .0012, -.001, .0043, -.004, 0.002, -.002, -.012, .5318, -.023, .3036, -0.08, .3121
 0.15,   1.5,  0.25, 0.875, .0004, -.002, .0004,  -0.0, .0016,  -0.0, -0.08, .2579, -.079, .2588, -.037, -.156
 0.15,   1.5, .5625, 0.625, .0044, -.001, -.001, -.001,  -0.0,  -0.0, -.146, .2194, -.118, .2204, -.118, .0147
 0.15,   1.5, .6875, .8125, .0008,  -0.0, .0008, -.003, .0039, -.001, -.157, .4894, -.076, 0.436, -.153, .1235
 0.15,   1.5, 0.625, .9375, .0008,  -0.0, 0.002, -.001, -.002, -.002, -.156, .4554, -.081, .0823, -.038, .2224
 0.15,   1.5, .5625,   1.0, .0008, -.002, .0004, -.003,  -0.0, -.001, -.084, .6326, -.138, .1684, -.109, .0465
 0.15,   1.5,  0.75, 0.875, 0.004, -.002, .0012, -.001, -.002, -.003, -0.08, .4065, -.082, 0.276, .0394, .1857
 0.15,   1.5,  0.75, .6875, .0024, -.002, .0004, -.002, .0012, -.003, -.153, .5287, -.042,  0.39, -.071, .1837
 0.15,   1.5, 0.875, 0.875, .0008, -.001,   0.0, -.001, .0004, -.001, -.037, .5455, .0283, .3859, -.072, .2016
 0.15,   1.5, 0.625, .8125, .0008,  -0.0, 0.004, -.003, .0012, -.003, -0.08, .4964, -.192, .0749, -.078, .0664
 0.15,   1.5, .5625, .8125, 0.002,   0.0, .0004, -.002,  -0.0, -.001, -.039, .2825, -0.04, 0.198, .0011, -.116
  0.2,   1.0, .5625, .8125, .0091, -.007, .0055, -.005, .0021, -.005, -.013, .3955, -.124, .2692, -.065, .1005
  0.2,   1.0, .5625, .6875, .0028, -.008, .0034, -.002, .0035, -.006, -.052, .1523, -.115, .1851, -.088, -.018
  0.2,   1.0, 0.625, .6875, .0057, -.002, .0078, -.001, .0027, .0014, -.098, .2347, -.068, .1864, -.024, .1326
  0.2,   1.0, .5625, .8125, .0043, -.004, .0043, -.001,   0.0, -.002, -.151, .1928, -.038, 0.092, -.103, .0773
  0.2,   1.0, 0.625, .5625, .0021, -.005, .0028, -.003, .0008, -.004, -.052, .3366, -.056, .2187, -.014, 0.114
  0.2,   1.0, 0.625, .9375, 0.005, -.007,  -0.0, -.001, .0006, -.003, -.069, .3147, -.103, .2772, -.069, .0169
  0.2,   1.0, .6875, 0.625, .0014, -.003, .0035, -.002,   0.0, .0022, -.069, .1215, -.068, -.005, 0.004, .0176
  0.2,   1.0, 0.625,   0.5, .0021, -.001, .0043, -.004,  -0.0, -.003, -.103, .1741, -.066, .1054, .0286, .0645
  0.2,   1.0,   0.5, .5625, .0056, -.006, .0014, -.004, -.001,  -0.0, -.067, .1754, -.135, .1026, -.064, .0943
  0.2,   1.0,   0.5, 0.875, .0028, -.004, .0042, -.004, -.001, -.008, -.187, 0.237, -.115, .1397, -.068, .0284
  0.2,   1.0,   0.5, 0.875, .0132, -.001, .0028, -.006, .0047, -.006, -.146, .2096, -.083, .2616, -.047, .0471
  0.2,   1.0, 0.375, .6875, .0064, -.006, .0077, -.004, .0097, -.002, -.069, .3785, -.084, .2347, -.104, .0091
  0.2,   1.0, 0.625, 0.875, .0042, -.004, .0112, -.004, .0014, -.005, -.049, .3624, -.116, .0792, -.115, .0298
  0.2,   1.0, .6875,   1.0, .0057, -.003, .0013, -.005, .0048, -.001, -.084, .5069, -0.02, .1998, -.081, .0345
  0.2,   1.0, .4375, .8125, .0063, -.005, .0076, -.003, .0064, -.009, -.036, 0.494, .0292, .1689, -.108, -.129
  0.2,   1.0,   0.5, .8125, .0049, -.004, .0048, -.005, .0014,   0.0, -.087, .2475, -.069, .0872, -.096, .0783
  0.2,   1.0,   0.5, .5625, .0043, -.001, -.001, -.004, .0007, -.001, -.016, .1033, -.017, .0847, .0192, .0006
  0.2,   1.0, 0.875, .9375, .0028,  -0.0, .0064, -.005, 0.007, -.003, -.119, .2892, -.035, .1793, .0344, .0994
  0.2,   1.0, .6875, .9375, .0029, -.001, .0042, -.006, -.004, -.004, -.051, .3636, -.052, -.012, -.022, .0475
  0.2,   1.0, 0.625, .6875, .0042, -.005, .0035, -.004, .0036, -.001, -0.08, .2952, -0.08, .1027, -.099, .1999
  0.2,   1.0, .5625,  0.75, .0057, -.006, .0007, -.001, .0035, -.005, -.053, .2629,  -0.1, .2695, -.049, -.027
  0.2,   1.0,   0.5, .6875, 0.011, -0.01, .0054, -.008, .0007,   0.0, -.066, .1851, -.114, .1056, -.058, -0.03
  0.2,   1.0, .6875, .9375, .0077, -.005, .0083, -.011, .0075, -.008, -.131, .3817, -0.13, .0459, -.074, .0319
  0.2,   1.0, 0.625,   1.0, .0029, -.008,   0.0, -.007, .0027, -.001, -.099, .5278, -.088, 0.077, -.002, .1035
  0.2,   1.0,  0.75, .9375, .0043, -.003, .0027, -.006, .0007, -.003, -.083, .2187, -.035, 0.116, .0303, .0267
  0.2,   1.0, .3125, .4375, .0021, -.002, .0021,   0.0, .0014, .0014, -.069, .0673, -.101, .2085, -.051, -.028
  0.2,   1.0, 0.625, 0.875, .0057, -.008, .0085, -.006, .0074, -.005, -.118, 0.397, -.083, .2154, .0473, -.017
  0.2,   1.0, .6875, 0.875, .0098, -0.01, .0063, -.001, .0042, -.004, -.097, .3158, -.045, 0.181, -.063, .1792
  0.2,   1.0, .5625, .5625, .0021, -.004, .0056, -.006, .0021, -.001, -.119, .1085, -.015, -.001, .0171,  -0.0
  0.2,   1.0,   0.5, .9375, .0014, -.007, .0089, -.006, .0008,  -0.0, -.119, .3503, -.106, .0211, -.051, .1675
  0.2,   1.0, .5625, 0.875, 0.007, -.006, .0006, -.008, .0014, -.003, -.098, .2429, -.133, -.039, -.037, .1172
  0.2,   1.0, .8125, .6875, .0029, -.002, .0021, -.002, .0007, .0028, -.017, .1754, -.017, .1356, -.083, .0642
  0.2,   1.0, .6875,   1.0, .0021, -.005, .0035, -.005, .0028, -.002, -.103, .3679, -.074, .1255, -.067, 0.083
  0.2,   1.0, .8125, .8125, .0105, -0.01, .0008, -0.01, 0.003, -.004, -.115, .2854, -.101, .1122, -.045, .0237
  0.2,   1.0, .4375, .6875, 0.005, -.004, .0071, -.004, .0021, -.004, -.015, .2035, -.017, 0.077, -.034,  0.02
  0.2,   1.0, 0.625, 0.875, .0085, -.004, .0049, -.003, .0007, -.002, -.067, .1256, -.052, 0.086, -.082, .1063
  0.2,   1.0, 0.625, .5625, .0063, -.008, .0014, -.004, -.001, -.001, -.087, .2603, -.099, .1348, -.047, .1164
  0.2,   1.0, .5625, .9375, .0007, -.013, .0173, -0.02, -.002, -.006, -.135, .5469, -.166, .1244, -.139, .0198
  0.2,   1.0,   0.5,  0.75, .0021, -.003, .0056, -.002,   0.0, -.004,  -0.1, 0.235, -.001, .1644, -.086, .0182
  0.2,   1.0,   0.5, .6875, .0056, -.006, -.002,   0.0, -.002, -.003, -0.05, .2926, -.098, .2488, -.067, .0545
  0.2,   1.0,  0.75, .9375, .0063, -.004, .0021, -.008, .0071, .0036, -.087, 0.215, -.117, 0.085, -0.05, .0312
  0.2,   1.0, .8125, 0.625, .0049, -.004, .0049, -.001, .0022, -.003, -.119, .1309, -.037, 0.181, -.057,  -0.0
