D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.0,   1.7, .5625,   1.0, -.018, -.087, .0701, -.053, .0326, -.082, -.151, .8901, .0048, .3891, -.057, -.007
  1.0,   1.7, .8125, .8125, .1033, -.069, .1032, -.051, .0238, -.068, -.047, 0.257,  -0.1, .5558, -.193, -.086
  1.0,   1.7, .5625,   1.0, .0847, -.051, .1691, -.053, .0354, -.053, -.151, .5426, -.134, .2174, -.104, .0376
  1.0,   1.7, .4375,   1.0, 0.018, -.103, -.036, .0013, .0643, 0.018, -.052, .3558, -.102, -.102, -.007, -.054
  1.0,   1.7,   0.5, .6875, -.018, -.018, .1352, -.036, .0003, -.018, -.151, .3847, -.151, .3324, -.151, .0681
  1.0,   1.7, 0.625, 0.875, .0483, -.052, .0527, -.069, .0746,  -0.1, -.102, .4705, -.289, -.048, -.042, .1435
  1.0,   1.7, .6875, 0.875, 0.175, -.034, 0.108, -.069, .2051, -.053, -.199, .4289, -.197, .0058, -.102, .1954
  1.0,   1.7,  0.75, 0.875, .0173, -0.07, -.001, -.051, .0542, -.046, -.151, .6335, -.102, 0.559, -.204, .1094
  1.0,   1.7, .5625, 0.875,  -0.0, -.035, -.052, -.087, -.013, -0.07, -.052, .3349, -.069, .2812, -0.05, 0.257
  1.0,   1.7, 0.875, .4375, .1867, -.052, 0.053, -.051, .0119, -.035, -.104, .0329, -.034, .2303, .0379, -.008
  1.0,   1.7, .8125, .4375, .2163, -.119, .0508, -.065, .0515, 0.001, -.199, .1082, -.047, .4889, -.102, .3785
  1.0,   1.7, 0.625, 0.625, .0991, -.036, .0655, -.053, .0992, -.052, .0062, 0.101, -.052, .0965, -.002, -.058
  1.0,   1.7,  0.75,   1.0, 0.053, -.088, .1039, -.111, -.059, -.054, -.151, .8366, -.201, 0.167, -.245, .2383
  1.0,   1.7,  0.75, .9375, .0704, -.053, -.018, -.053, .0032,  -0.1, -.199, .9339, -.004, .5983, -.176, 0.289
  1.0,   1.7,  0.75,   1.0, .1476, -.035, .1451, -.085, .0691, .0164, -0.05, .5868, -.098, .0832, -.199, .0917
  1.0,   1.7, .6875,   1.0, .1018, -.099, .1538, -.132, .0718, -.064, -.245, .4949, -.196, -0.15, -.134, .0159
  1.0,   1.7, .8125,  0.75, .1191, -.101, .0347,  -0.0, 0.049, -.101, -0.05, .4301, -.102, .4867, -.173, .0048
  1.0,   1.7, .8125, 0.875, .0357, -.036, -.016, -.069, -.065, -0.05, -.052, .8037, -.194, .6497, .0923, 0.201
  1.0,   1.7, .5625, .6875, .0499, -.018, .0527, -.001, 0.018, -.053, -.101, .1756, -.151, .2823, -.108, .0874
  1.0,   1.7, .6875, .6875, .1756, -.068, -.024, -.016, .0638, -.068, -.151, .1831, -.101, 0.077, -0.24, .0464
  1.0,   1.7, 0.875,   1.0, .0695, -.087, .0344, -.034, .0676, .0357, -.102, .8209, .0258, .7128, .1682, .4921
  1.0,   1.7, .8125, .9375, .1582, -.035, -.051, -.054, .0111, -.034, -0.05, .7624, -.098, .6403, -.048, .3114
  1.0,   1.7, .8125, .8125, .0524, -.042, .1194, -.036, .0482, -.003, -.151, .3617, -.047, .3928, -.055, .0955
  1.0,   1.7,  0.75,   1.0, 0.018,   0.0, .1301, -.016,   0.0, -.053, -.151, .8541, -.199, .3098, .0904, .1609
  1.0,   1.7, .5625, .9375,  -0.0, .0357, .0518, -.036, -.015, -.017, -.102, .8237,  -0.0, .4282, .1053, -.031
  1.0,   1.7, .5625,  0.75, .0186, -.035, .0177, .0168, -.016, 0.053, -.102, .3336, -.102, .1914, -.052, .0411
  1.0,   1.7, .3125, .9375, .0183, -.036, .0503, -0.07, .0189,  -0.0, -.052, .4957, -.098, -.151, .0508, -.003
  1.0,   1.7, .9375, 0.375, .2344, -.065, .0161, -.052, .0977, -.087, -.197, -.104, -.108, 0.298, -.087, .1304
  1.0,   1.7,   0.5, 0.875, .0999, -.053, .1641, -.053, -.018, -.018, -.102, .1393, -.102, -.054, -.102, -.104
  1.0,   1.7, 0.625, .9375, .1301, -0.07, -.019, -.036, 0.062, -.084, -.102, .7156, -.144, .3861, .1525, -.182
  1.0,   1.7,  0.75,   1.0, 0.209, -.069, .0869, -.018, .0366, -.084, -.084, .4798, 0.055, .3504, -.138, -.089
  1.0,   1.7,  0.75, .8125, .0834, -.018, .0638, -.036, .0341, .0319, -.151, .4148, -.102, .0966, -.052, .1528
  1.0,   1.7, .5625,  0.75, .0658, -.018, .0003, -.018, 0.017, 0.018, -.151, .2905, -.199, .2893, -.002, -.199
  1.0,   1.7, .5625, .9375, .0701, -.036, .0922, -.033, .0493, -.001, -.102, .5957, -.052, 0.144, .0045, .2765
  1.0,   1.7,  0.75, .8125, .1338, -.086, .0479, .0521, .0024, -.102, -.142, .6679, -.014, .6439, -.137, 0.088
  1.0,   1.7, 0.625, 0.625, .0515, .0003, .0704, -.087, -.018, .0003, -.104, .1211, -.151, .1944, -.006, .1792
  1.0,   1.7, .6875,   1.0, .0865, -.036, .0357, -.035, .0495, -.015, -.052, .7126, .0122, .2758, -.099, .1344
  1.0,   1.7,   0.5, .9375, .0003, -0.07, .0003, 0.018, 0.042, -.001, -.058, .8289, .0016, .4866, .0001, .1821
  1.0,   1.7, .6875, .4375, .0341, -.018,   0.0, -.018, .0125, -.017, -.052, .1568, -.006, .6334, -.199, -.102
  1.0,   1.7, .8125, .8125, .1664, -.067, .0195, -.035, .1582, -0.07, -.151, .4441, -.197, .5404, -.151, -0.15
  1.0,   1.7, .5625,   1.0, 0.018,  -0.0, .0183, .0165, .1605, -.034, -.102, .6222, -0.15, 0.204, -.199, -.154
  1.0,   1.7, .5625, 0.875, .0357, -.102, .0183, -.053, .1737, -.068, -0.05, .5455, -.102, .3744, -.225, -.095
  1.0,   1.7, .4375, 0.875, .0177, 0.017, .0325, -.036, .0466, -.106, -.052, .7782, -.151, .7617, -.259, -.332
  1.0,   1.7, .6875, .9375, .0177,   0.0, 0.036, .0354, .1134,  -0.0, -.052, .5271, -.054, .4148, .0031, 0.052
  1.0,   1.7,  0.75, 0.875, .0673, -.034, .0868, -.053, -.036, -.016, -.102, .2702, -.055, .0415, -.151, .0808
  1.0,   1.7,  0.75,   1.0, .0854, -.036, 0.018, -.135, -.016,  -0.0, -.102, .6384, -.151, .3549, -.095, .1605
  1.0,   1.7, 0.625,   1.0, .0341, -.036, .0497, -0.09, .0356, -.029, -.052, 1.056, -.332, -.132, -.235, .3404
  1.0,   1.7, .8125, .3125, .1018, -.051, -.036, -.018,  -0.0, -.053, -.102, 0.046, -.055, .2794, .0001, .3311
  1.0,   1.7,   0.5,  0.75, .0876, -.085, 0.103, -.021, .0133, -.069, .1869, .3765, -.151, 0.292, -.033, -.072
  1.0,   1.7, .8125,   1.0, .1476, -.036, .0813, .0003, .0177, 0.046, -.104, .5368, -.151, .4208, -.151, .1385
  1.0,   1.7, 0.875,  0.75, .1726, -.051, 0.046, .0016, -.002, .0009, -.151, .2043, -.194, .1034, -.151, .1723
  1.0,   1.7,   0.5,   1.0, .0433, -.135, .0161, .0013, .1372, .0123, -.199, .8454, -.019, .2453, -0.17, -.043
  1.0,   1.7,   0.5,   1.0, .0506, -.031, .2178, -.101, -.053, .1051, -.104, .7371, -.234, .5083, -.232, -.104
  1.0,   1.7, .8125, .4375, .2385, -.036, .0313, -.035, -.017, -.052, -.151, .2088, -.199, .4325, -.097, .1889
  1.0,   1.7, .6875, .8125, .1579, -.036, .0341, .0313, .0856, -.052, -.199, .2691, -.199, .1589, -.046, 0.214
  1.0,   1.7, .9375, .4375, 0.308, -0.12, -.002, -.053, 0.029, .0013, -.199, -.102, -.007, .5644, -.058, .1428
  1.0,   1.7, .6875, .9375, .0692, .0013, .0444, -.018, .0692, .0006, -.102, .6688, -.151, .2172, -.052, .1258
  1.0,   1.7, .5625, .5625, .0262, -.032, 0.018, -.053, .1026, -.016,  -0.2, .1163, .0031, 0.546, -.101, -.015
  1.0,   1.7, 0.375, .6875, .0177, -0.07, 0.053, -.053, .0338, -.018, -.052, .1661, -.151, .1259, -.057, -.013
  1.0,   1.7, .5625,  0.75, .0177, -.036, .0357,   0.0, .0183, .0006, -.102, .4672, -.052, .4407, -.101, .0398
  1.0,   1.7, .6875,   0.5, .2514, -.031, .0322, -.067, -.053, -.051, -.151, -.091, -.046, .0233, .1785, .1406
  1.0,   1.7, .8125, 0.875, 0.147, -.053, .1988, -.052, .0301, -.053, -.245,  0.45, -0.15, -.049, .0521, .2979
  1.0,   1.7,  0.75,   0.5, .2955, -.163, .1697, -.069, -.047, -.035, -.153, -.095, -.151, .3793, -.052, .0045
  1.0,   1.7,  0.75,   1.0, .0868, -.036, .0172, -.065, .0173, -.055, -.147, .7418, -.073, .2399, -.144, .3802
  1.0,   1.7,   1.0, .9375, 0.018, -.036, -.053, -.069, -.018, -.021, -.052, .8044, -.058, .3278, -.018, 0.339
  1.0,   1.7,   0.5,   1.0, .0183, -.036, .1661, -.084, -.061, -.104, -.002, 0.933, -.199, .2131, -.188, .0088
  1.0,   1.7, .8125, .8125, 0.036, -.017, .0508, 0.053, .0611, .0392, -.052, .8377, -.151, .9063, -.142, .0516
  1.0,   1.7,   1.0, .8125, .2921, -.087, .1642, -.086, -0.07,  -0.0,  -0.2, .3029, -.187, .0278, -.177, .0613
  1.0,   1.7, 0.625, 0.375, 0.033, -.087, -.001, 0.018, .0033, -.036, -.102, 0.049, -.102, .1907, 0.052, .0016
  1.0,   1.7, 0.875,   0.5, .1338, -.051, .0842, -.049,  -0.0, -.017,  -0.2, .0899, -.153, .2267, -.102, .3446
  1.0,   1.7, .5625,   1.0,  -0.0, -.018, .0636, -.087, .0003, -.053,   0.0, .6238, -.151, -.102, 0.101, .0358
  1.0,   1.7, .8125, .8125, .0696, -.023, .1191, .0013, -.022, -.084, -.193, .5321, -.052, .8685, -.095, .1891
  1.0,   1.7, 0.625, 0.375, 0.082, 0.018, .0183, -.036, -.034, -.053, -.098, .0906, .0016, .4122, -.095, .0479
  1.0,   1.7, 0.625,   1.0, .0701, -.018, .1096, .0335, .0166, .0106, -.052, .9073, -.174, -.015, -.147, .3594
  1.0,   1.7,  0.75, .6875, .1923, -.087,   0.0, -.018, .1298, -.135, -.052, .4014, -.052, .7923, -.096, -.103
  1.0,   1.7,  0.75, .9375, .0177, -.018, .1012, 0.018, .0006, -.001, -.052, .6334, -.104, .0501, -.054, .2189
  1.0,   1.7, 0.875,   1.0, .1702, -.051, .0168, -.033, 0.049, -.055, -.047, 0.489, -.191, .3256, -.199, .3982
  1.0,   1.7, .4375,   1.0, .0357, -.034, 0.111, 0.018, .0391, .0838, -.199, .8477, -.002, .3999, -.102, -.095
  1.0,   1.7, 0.625, 0.875, .0471, -.051, -.018, -.036, -.016, -.032, -.143, .3206, -0.04, .2941, -.045, -0.01
  1.0,   1.7, .8125, 0.625,   0.0,   0.0, .0003, -.036,   0.0, -.018, -.151, .3773, -.054,  0.28, .1024, .2995
  1.0,   1.7, 0.625, 0.875, .0679, -.053, .0177, -.036, .0929, -.017, -.052, .2669, -.052, 0.373, .0473, -.002
  1.0,   1.7,  0.75, .6875, 0.112, -.065, -.017, -.035, .0297, .0244, -.141, 0.246, -.041, 0.491, -.147, -.041
  1.0,   1.7,   0.5,   1.0,   0.0, -.052, .0993, -.053, .0494, -.016, -.102, .7729, -.104, .5533, -.153, 0.118
  1.0,   1.7, 0.625,   1.0, .0701, -.016, .1181, -.086, .0685, -.028, -0.05, .7662, -.147, .1352, -.178, .0751
  1.0,   1.7, .8125,   1.0, .1724, -.114, -.001, -.053, .0187, -.102, -.055, .7448, -.199, .5477, 0.079, .2144
  1.0,   1.7, 0.875, .9375, 0.053, -.035, .0025, .0211, .0176, -.087, -0.15, .5456, -.245, .3598, -.052, .4096
  1.0,   1.7, .5625,   1.0, .0332, -.087, .0969, -.101, .0259, -.034, -.151, .7141, -.028, .3397, -.153, .3828
  1.0,   1.7, .5625,   1.0, .0354, -.018, .0098, -.036, .0323, .0354, -.102, 0.504, .1024, .3523, -.161, -.144
  1.0,   1.7,  0.75, .9375, .0868, -.069, .0178,  -0.1, -.003, -.082, -.146, .5829, -0.04, .0869, -.047, .0888
  1.0,   1.7, .6875, .9375, .0708, -.069, .1709, -.083, -.033, -.107, -0.15, .5402, -.098, .0354, -.326, -.092
  1.0,   1.7, .8125,   1.0, .1194, -.053, .0491, -.087, -.019, .0502, -.151, .6269, -.192, .0939, -.245, -.066
  1.0,   1.7, 0.625,   1.0, .0357, -.053, -.065, -.068, .0354, .0154, -.102, .6158, -.199, .1193, .0387, -.022
  1.0,   1.7,  0.75, .6875, .1872, -.018, .0458, -.018, -.033, .0022, -.153, .2596, -.025, .0639, .0042, .3012
  1.0,   1.7, .5625, .8125, .2017, -.069, .1033, -.033, .1197, -.099, -.102, .3963, -.151, .4361, -.243, -.191
  1.0,   1.7, 0.625,  0.75, 0.103, -.035, .0341, -.087, .1033, -0.07, .0016, .1973, -.102, .2359, -.047, .1406
  1.0,   1.7, .8125, 0.875, .1161, -0.07, .1081, -.102, 0.035, -.018, -.151, 0.621, -.181, .1163, -.018, .6928
  1.0,   1.7, .6875, .9375, .0357, -.035,  -0.0, -.016, .0015, -.018, -.102, .6101, -.116, .4589, -.096, .0192
  1.0,   1.7, .5625, .9375,  -0.0, -.053, 0.018, -.015, .0348, -.063, -.006, .7491, -.151, .5097, -.049, .1052
  1.0,   1.7,  0.75, .8125, .1736, -.053, .1338, -.019, -.034, 0.128, -.245, .3039, -.102, 0.269,  -0.2, -.006
  1.0,   1.7,   0.5, .8125, -.018, -.018, .1344, -0.07, -.034, -.017, -.104, .2385, -.054, -0.05,  -0.0, .2249
  1.0,   1.7,  0.75, .9375, .1352, -.018, .0534, -.064, .0871, -.069, -.104, .5062, -.151, .2615, -.046, 0.339
  1.0,   1.7,  0.75,   1.0, .0748, -.054, 0.001, -.052, .1519, -.003, -.151,  1.17, -.017, .7546, .0609, .0586
  1.0,   1.7, .5625,   1.0, .0512, -.017, .0941, -.051, .0216, -.108, .0429, .9691, -.199, .5686, -.172, -.184
  1.0,   1.7, .8125,   1.0, .0183, -.053, -.042, -.096, .1385, -.069, -.047, .6629, -.218, .0562, 0.101, .4688
  1.0,   1.7, .8125, 0.875, .0174, -.087, .1314, -.082, -.001, .0176, -.199, .5815, -.041, .1744, -0.05, .0859
  1.0,   1.7,  0.75, 0.625, .1456, -.017, .0357, -.018, 0.017, -.017, -.102, .1024, .0505, 0.365, -.054, .3222
  1.0,   1.7,  0.75, .5625, .2449, -.102, .0317, -0.05, .1107, -.085, -.199, 0.055, -.194, .2113, -.046, -.142
  1.0,   1.7, .9375, .8125, .0003, -.036, .0357, -0.07, -.035, -.036, -.104, .3274, .1024, .3395, .0001, 0.104
  1.0,   1.7, .6875,   1.0, .0454, -0.07, .1712, -.051, -.017, -.035, -.102, .6205, -.104, -.043, .0864, .1047
  1.0,   1.7, .8125,   1.0, 0.147, -.019, .0968, -.035, .1226, -.164, -.147, .6883, -.154, .5727, .0497, -.035
  1.0,   1.7, .5625,   1.0, .0701, -.053, .1592, -.002, -.018, -.043, -0.15, .8491, -.181, -.033, -0.24, .0362
  1.0,   1.7, .5625,  0.75, .1194, .0003, .0357, -.018, .1995, .0123, -.102, .4704, -.102, .5118, -.056, -.047
  1.0,   1.7, .5625,   1.0, .0372, -.036, .0327, -.102, .0889, -.119, -.151, .5619, -.144, .0241, -.199, -.046
  1.0,   1.7,  0.75, 0.875, .0341,  -0.0, .0528, -.151, -0.07, -.035, -0.05, .4386, -.011, .2428, -.066, .1837
  1.0,   1.7, 0.625, .9375, .0344, -.017, 0.036, -.053, .1347, -.103, -.199, .6967, 0.058, .5327, -.102, -.136
  1.0,   1.7, 0.875,   1.0, .2971, -.087, .1648, .0177, -.014, .0402, -.151, 1.013, -.245, .4999, -0.29, 0.105
  1.0,   1.7, 0.375, 0.875, .1157, -.084, .1404, -.016, -.013, .0012, -.147, .2873, -.056, .0757, -.151, .0918
  1.0,   1.7, 0.625, .9375, .0344, -.087, .3077, -.035, .0836, -.038, -.097, .3166, -.151, -.102, -.153, .0908
  1.0,   1.7,   0.5,   1.0, .0701, -.018, 0.048, -.035, 0.017, -.134,   0.0, 0.774, -.146, .4436, -.163, -.017
  1.0,   1.7, 0.875, 0.875, 0.036, -.119, .0133, -0.07, .0003, -.082, -.151, .4964, -.199, .4217, -.102, -.052
  1.0,   1.7,  0.75, .4375, .0508, -.053, 0.017, -.018, .0286, -.037, -.147, .1264, -.102, .3918, -.098, .3518
  1.0,   1.7, 0.625, .9375, .0701, -.018, -.051, .0344, .0192, .0842, -.052, .5461, -.194, .4917, -.199, .1091
  1.0,   1.7, .4375,   1.0, .0357, -.017, .1566, -.102, .1757, .0084, -.102, .6979, -.095, .2678, -.239, -.047
  1.0,   1.7,   0.5, .6875, .0332, -.036, .0347, -.018, .0363, -.001, -0.05, .1275, -.199, .4148, -.095, .0965
  1.0,   1.7,  0.75, .9375, 0.036, -.018, .0177, -.051, 0.091, -.082, -.104, .4288, .1213, .4328, -.102, .0439
  1.0,   1.7, .6875,   1.0, 0.053, -0.07, .0923, -.077, -.031, -.147, -.052, 1.067, -.274, .1982, -.034, .1905
  1.0,   1.7, .6875, .9375, .0164, -0.07, .0253, -.071, .0506, -.034, -.245, 1.009, -.249, -.143, -.151, .5139
  1.0,   1.7,  0.75, .9375, -.019, -.051, .0002, -.053, -.053,  -0.1,  -0.2, .4579, -.146, .1472, -.098, .2921
  1.0,   1.7,  0.75,  0.75, .0341, -.036, .0192,  -0.0, .0651, -.082, -.199, .5342, -0.05, .6531, -.197, .0566
  1.0,   1.7,  0.75,   1.0, .1194, -.036, .0521, -0.07, .0493, -.036, -.052, 0.365, -.104, .2346, -.102, .0377
  1.0,   1.7, 0.625, .9375, .0518, -.036, .0183,  -0.0, -.019, .0527, -.102, .3324, -.052, .2302, -.102, .1783
  1.0,   1.7, .5625, .9375, 0.036, -.035, .0521,   0.0, -.053, .0183, -.002, .3678, -.047, .2535, -.105, .1852
  1.0,   1.7, .8125, 0.875, .1179, -.052, 0.036, -.034, .0177, -.068, -.098, .6479, -.052, .5925, -.107, .3753
  1.0,   1.7, 0.875, .6875, .2717, -.146, .2155, -.102, .1896, .0016, .0046, -.042, -.245, .0717, .2452, -.201
  1.0,   1.7, .8125, 0.625, .3055, -.146, -.018, .0155, .2403, .0054, -.149, .0492, -.153, .5361, -.047, -.151
  1.0,   1.7,   0.5,   1.0, .0354, -.018, -.036, -.117, .1973, -.035, -.151, .5944, -.057, -.009, .0419, -0.15
  1.0,   1.7, .6875, .8125, .0868, -0.07, .0685, -.036, .0335, -.051, -.104, .8435, -.199, .7063, -.245, .2238
  1.0,   1.7, .8125, .6875, .1173, -.034, .0087, -.054, .0013, .0278,  -0.2, .3755, .0002, .2782, .0016, .5135
  1.0,   1.7, .8125, .6875, 0.103, -.053, .0357, -.036, .0508,  -0.0, -.151, .0993, -.289, .2756, -.151, .0681
  1.0,   1.7, .8125,   0.5, .0854, -.066, .0183, -.036, -.036, .0113, -.143, .2598, -.054, .7344, -.151, .2516
  1.0,   1.7, 0.875,  0.75, .0174, -.053, 0.017, -.016, .0171, -.019, -.095, .4336, -.052, .3997, -.151, .4154
  1.0,   1.7,   0.5, .8125, -.002, -.053, .0161, -.053, -.036, -.018, -0.05, .1724, -.052, .1528, .0947, .0384
  1.0,   1.7,  0.75, 0.875, .0868, -.018, .0186, -.034, .0533, -.053, -.102, .4072, -.204, .1135, -.123, .2799
  1.0,   1.7, 0.875, .6875, .1173, -.087, .0834, -.033, .0505, .0006, -.144, .2606, -.151, .2588, -.052, .3059
  1.0,   1.7, 0.625, 0.875,  -0.0, .0167, .0354,   0.0, .0302, -0.07, -.054, .5977, -.102, .7464, -.027, .0689
  1.0,   1.7, 0.375,   1.0, .0533, -.036, .1777, -.083, .1269, 0.002, -.197, .7946, -.243, .1491, -.058, -.151
  1.0,   1.7, .8125, .9375, .1811,   0.0, .0357, -.051, .0967, -.035, .0016, .9394, -.101, .8121, -.085, .1821
  1.0,   1.7, 0.625, .9375,   0.0, -.036, 0.048, -.017, .0003, -.036, -.052, 0.346, -.102, .2892, -.102, -.205
  1.0,   1.7, .6875,  0.75, 0.031, -.016, .0161, -.036, -.003, -.067, -.102, .2787, -.191, .4155, -.104, .0013
  1.0,   1.7, .3125, .9375, .0174, -.018, .0662, .0169, .1223, .0054,   0.0, .5627, -.054, .0011, -.104, -.095
  1.0,   1.7,  0.75,  0.75, .0972, -.001, .0911, -0.07, .0701, 0.018, -.104,  0.39, -0.15, 0.381, -.153, .4229
  1.0,   1.7, 0.625, .9375, .0357, -.018, -.069, .0344, -.014, .0481,   0.0, 0.727, -.151, .1292, -.047, -.053
  1.0,   1.7, .6875, 0.875, .0881, -.087, .0344, -.103, .0016, -.087, -.197, .4004, -.201, -.009, .1483, -.002
  1.0,   1.7, .8125,   1.0, .0701, -.035, .1623, -.095, .0712, .0008, -.193, .7067, -.068, -.228, -.036, .2053
  1.0,   1.7, .6875, 0.625, .0863, -.069, .0169, .0363, .1127, -.012, -.199, .0076, -.147, .2711, -.199, .0575
  1.0,   1.7, .5625, .9375, .1624, -0.07, -.018, -.018, .0347, -.119, -.102, .5634, -.108, .3726, -.228, -.017
  1.0,   1.7, 0.625, 0.875, .0183, -.053, .0521, 0.018, -.035, -.018, -.052, .2984, -.102, .3552, -.102, 0.246
  1.0,   1.7, .8125,   1.0, .0357, -0.07, .1469, 0.001, -.017, -.033, -.102, .7715, -0.14, .0974, -.055, .3705
  1.0,   1.7, .6875, .6875, .1907, -.051, .1661, -0.05, .0369, -.012, -.199, .2811,   0.0, .5308, -.196, .2406
  1.0,   1.7, 0.625,   1.0,   0.0, -.036, .0398, -.053, .0126, .0016, -.151, .9251, -.083,  0.09, -.281, -.246
  1.0,   1.7, .8125,   1.0, .1033, -.087, .0179, -.048, .0544, -.033, -.289, 1.116, -.132, .5592, -0.19, .0356
  1.0,   1.7,   0.5, 0.875, -.018, -.018, -.051, 0.017, .0003, -.019, -.102, .4048, -.151, .3257, -.102, .2129
  1.0,   1.7, 0.875,   1.0, 0.053, -.018, .0174, -.036, .0177, -.034, -.151, .7263, -.151, .3995, .1446, .3013
  1.0,   1.7, .6875,   1.0, .0996, .0183, -0.02, -.083, .0599, -.102, -.199, .5908, -.289, -.096, -.049, .1261
  1.0,   1.7, .5625, .9375, .0992,  -0.0, 0.097, -.032, .0477, .0049, -.102, .5217, -.243, .2378, -.151, -.026
  1.0,   1.7, .6875,   1.0, 0.053, .0003, .0634, -.065,  -0.0, -.069, -.102, .8831, -.034, -.157, -.094, .0271
  1.0,   1.7, .6875,   1.0, .1617, -.069, .1023, -.118, -.013, -.016, -.153, .9344, -.222, .6066, -.107, .1029
  1.0,   1.7, .6875, 0.625, .1033, -.035, .0834, -.017, .0701, -.036, -.052, .2392, -.054, .2447, -.151, .0505
  1.0,   1.7, .8125, .9375, 0.084, 0.018,  0.05, -.033, -.015, -.018, -.098, .6321, .0031, .3239, -0.15, .3331
  1.0,   1.7, .6875,   1.0, -.018, -.018, .1297, -.062, .1431,  -0.1, -.102, 1.008, -.036, .1256, -.147, .2867
  1.0,   1.7,   0.5,   1.0, 0.018, -.018, .3102, .0032, .0491, .0255, -.151, .8933, -.151, .0001, -.093, -.049
  1.0,   1.7, 0.625, .8125, .0338, -.053, .0701, -.036, -.012, -.045, -.101, .7404, -.153, .5293, -.093, .2758
  1.0,   1.7, .5625,   1.0, .1326, -.087, .3439, -.051, .0552, -.037, -.153, 1.003, .0005, -.104, -0.25, -.187
  1.0,   1.7,  0.75,   1.0, .0003, -.053, .1153, -.098, .0328, -.003, -.098, .8085, -.151, -.052, -.089, -.013
  1.0,   1.7,  0.75,   1.0, .1243, -.054, .0596, -.133, -.018, .0626, -.199, 0.507, -.245, .3702, .0288, -0.02
  1.0,   1.7, .8125, 0.875, .0767, -.036, .0472, -.069, 0.041, -.016, -.052, .2713, -0.11, .1098, .0878, -.115
  1.0,   1.7,   0.5,   1.0, 0.048, -.034, -.001, -.032, .0069, -.031, -.102, .6899, .0907, .1633, -.153,  0.04
  1.0,   1.7, 0.875, 0.625, .1197, -.085, -.018, -0.05, -.018, -.018, -.058, .3464, -.147, .4765, -.052, .2436
  1.0,   1.7, .6875, 0.875, .1647, -.087, .1599, -0.07,  0.05, -.123, -.196, .1754, -.151, .1805, -.104, -.145
  1.0,   1.7,  0.75, 0.375, .0959, -.112, 0.018, -.017, -.034, -.006, -.245, -.089, -.153, .6326, -.144, .3102
  1.0,   1.7, .8125, .8125, .2105, -.051, .2041, -.057, .0049, -.046, -.151, .2743, .1046, .2042, -0.24, .4367
  1.0,   1.7, .8125,   0.5, .2347, -.086, .1153, .0022, .0664, -.052, -.102, .0536, -.101, .2858, -0.14, .2718
  1.0,   1.7, 0.875,  0.75, .2646, -0.07, .0507, -.054, -.013, -.128, -.151, .1424, -.102, .0937, -.151, .2846
  1.0,   1.7, .5625,   1.0, 0.018, -.018, -.036, -.051, 0.017, -.053, -.052, .6029, -.102, .1295, .0016, .0627
  1.0,   1.7, 0.875, 0.875, .5699, -.017, -.019, -.036, .0668, -.025, -.101, .7406, .0487, .9728, -.383, -.363
  1.0,   1.7, .8125, 0.875, 0.145, -.101,   0.1, -.069, 0.107, .0413, -.102, .6659, -.095, .6605, 0.049, -.105
  1.0,   1.7, .6875, .6875, .0332, -.053, .0354, -.053, 0.017, -.036, -.102, 0.138, -.151, 0.092, 0.046, .3622
  1.0,   1.7,  0.75, 0.875, .0013, -.052, .0592, -0.12, .0348, .0173, -.105, .3874, -.245, 0.197, .0444, .3673
  1.0,   1.7, .5625,   1.0, .0003, -.018, .0885, -.048, .0328, -.087, -.101, .8305, -.104, .0572, -.151, -.097
  1.0,   1.7, .8125, .1875, .2186, .0003, .0176, .0192, -.053, -.016, -.137, -.151, -.151, .4954, -.189, .0301
  1.0,   1.7, .8125,  0.75, 0.036, -.036, 0.018,   0.0, .0177,  -0.0, -.102, .4373, -.052, .5609, -.102, .3809
  1.0,   1.7, .8125, .8125, .1161, -.087, 0.084, -.016,  -0.0, .0357, -.102, .5381, -.099, .2248, -.002, .4296
  1.0,   1.7, .6875,   1.0, .0183, -.053, .0198, -.083, .1382, -0.05, -.102, .7147, -.245, .2054, -.007, -.087
  1.0,   1.7,  0.75, 0.375, .2167, -.071, .1122, -.101, .1021, .0168, -.043, -.056, -.188, -0.04,  -0.1, .2776
  1.0,   1.7, .6875, .9375, 0.018, -.036, .1586, -.085, .0868, .0508,   0.0, .6203, -.199, .3151, .0411, .3693
  1.0,   1.7, 0.625, 0.875, .1164, -.102, .0183, -.087, -0.01, .0586, -.199, .3146, -.102, .4216, -0.04, -.089
  1.0,   1.7, .8125, 0.625, .1033, 0.017, .0533, -.053, -.017, -.017, -.002, .1301, -.151, .3107, -.153, .0533
  1.0,  1.75, .5625, .8125, .0357, -.036, .1033, 0.018, .0356, -.035, -0.16, .2023, -.053, .2837, -0.11, -.002
  1.0,  1.75, .6875, .6875, .0851, -.102, .0845, -.086, .0195, -.001, -.162, .1887, -.152, .1521, -.003, .0095
  1.0,  1.75, .5625,  0.75, .1033, -.035, .0357, -.053, -.034, -.017, -.055, .3527, -.055, .4584, -0.21, -0.16
  1.0,  1.75, 0.625, .8125, .1033, -0.07, -.034, -.086, .0472, -.052, -.109, .3959, -.112,  0.27, -.102, .1009
  1.0,  1.75,   0.5,   1.0, .0704, -.053, .0515, -.053, .0976, .0341, -0.11, .5885, -0.16, .3502,  -0.1, -0.05
